evaluation,hypervolume
70504,0.537698001389
70545,0.537699255024
70565,0.537707202175
70611,0.537711795241
70652,0.537714310218
70693,0.537715401729
70962,0.537715704688
71077,0.537715804285
71225,0.537719011108
71313,0.537726934255
71346,0.537729322993
71355,0.537752785011
71359,0.53775677825
71360,0.537758054482
71364,0.537774595353
71368,0.537783980982
71387,0.537785571971
71407,0.537790844261
71488,0.537790981217
71492,0.537793850309
71515,0.537795940572
71535,0.537797891146
71744,0.537798271072
71748,0.537799345596
71791,0.537800118752
71867,0.537800254058
71872,0.537801343991
72132,0.537801886925
72251,0.537802460289
72444,0.537811654976
72485,0.537814387878
73311,0.5378169212
73346,0.537817910015
73778,0.537817937758
74242,0.537828512445
74258,0.537829211098
74386,0.537832180191
74763,0.53783937663
74828,0.53784058229
74852,0.537841967505
75039,0.537842414847
75084,0.537845103548
75339,0.537846347826
75596,0.537849537384
75615,0.537849790407
