evaluation,hypervolume
66185,0.472080409355
66202,0.472080443602
66224,0.472093689454
66315,0.472094720484
66344,0.47209713945
66372,0.472098008786
66406,0.472098939689
66677,0.47212423925
66950,0.472124733624
67055,0.472126250357
67155,0.472126314972
67183,0.472126432703
67208,0.472129530148
67214,0.472129833459
67314,0.472131544704
67587,0.472213669881
67597,0.472216735738
67598,0.472236937557
67606,0.472260073303
67625,0.472260673149
67626,0.472269647719
67654,0.472277921168
67667,0.472286659432
67888,0.47229068614
67939,0.472290830694
68007,0.472291281943
68105,0.472291461273
68230,0.472291970224
68255,0.47229961781
68333,0.47229966104
68334,0.472307282772
68348,0.472307549023
68398,0.472308282091
68588,0.472336106059
68695,0.472338471835
68708,0.47233955951
68772,0.472339744362
68809,0.472340030756
68875,0.472342844855
69016,0.472350572261
69024,0.472352149534
69131,0.472352267825
69160,0.472352285979
69179,0.472352393972
69223,0.4723531102
69284,0.472359795238
69475,0.472366142303
69513,0.472367391107
69572,0.472367560223
69585,0.472369232483
69634,0.472372931987
69641,0.472389725385
69648,0.472390123801
69650,0.472399863969
69658,0.472416843122
69669,0.472416932988
69705,0.472420133128
69733,0.472424051909
69757,0.47242414463
69797,0.472424211803
69827,0.472425155914
69912,0.472432377898
69965,0.472433903038
70155,0.472437351528
70171,0.472452063713
70199,0.472452413204
70281,0.472452573175
70283,0.472452916723
70340,0.472454820134
70355,0.47245515054
70361,0.472457180129
70532,0.472457551155
70534,0.472458912749
70545,0.472459056672
70555,0.472461030063
70564,0.472466361407
70570,0.472467786124
70578,0.472467794981
70584,0.472468319012
70591,0.472469093237
70598,0.472476338658
70607,0.472476376277
70611,0.472478825241
70617,0.472479501067
70633,0.472491712783
70796,0.47249187639
71104,0.472491977575
71204,0.472512898381
71210,0.472528224422
71251,0.472528293914
71323,0.472528333136
71327,0.472532147139
71352,0.472532898952
71359,0.472533764959
71363,0.472534953723
71383,0.472535284828
71391,0.472535948162
71424,0.472536899456
71533,0.472536907908
71554,0.472538682611
71561,0.472544727909
71564,0.472545109577
71566,0.472548507573
71570,0.472554027294
71600,0.472554639301
71651,0.472555297158
71663,0.472555468641
71814,0.472556553588
71836,0.472556626947
71958,0.472556909562
71972,0.47256012294
71978,0.472561947839
72214,0.472580069464
72225,0.472580271753
72228,0.472615546844
72255,0.47261607221
72293,0.472618618483
72297,0.472618662291
72301,0.472622081241
72356,0.472622275967
72643,0.4726236834
72658,0.472626569171
72869,0.472626672732
72899,0.4726269085
72988,0.472626962302
73144,0.472627077568
73177,0.472635850914
73184,0.472648279971
73298,0.472653676117
73299,0.472654042249
73975,0.472667504756
73998,0.472668245526
74165,0.47266847152
74172,0.472672635558
74175,0.472677850818
74193,0.472678010174
74246,0.472678372695
74277,0.472678539772
74282,0.472682858438
74350,0.472685694912
74364,0.472696871456
74473,0.472699757981
74518,0.472702326868
74532,0.47270337788
74605,0.47270359329
74761,0.472705720753
74853,0.472705733967
75030,0.472706268008
75050,0.472714900149
75109,0.472715200274
75168,0.472716389747
75332,0.472716656522
75347,0.472718282177
75359,0.472721344733
75373,0.472722528365
75523,0.4727247898
75590,0.472724903388
75603,0.47272974072
75676,0.472732042504
75910,0.472735722957
75959,0.472736944677
76045,0.472740896698
76068,0.472754223709
76095,0.472756431013
76202,0.472760011953
76223,0.472762961185
76307,0.472763180231
76389,0.472764685302
76428,0.472765419187
76540,0.47276544536
76563,0.472767995862
76576,0.47276821748
76626,0.472768408804
76645,0.472771921998
76699,0.472772490161
77266,0.472772732461
77476,0.472780471864
77492,0.472836328726
77496,0.472844679437
77510,0.472845039473
77523,0.472849365983
77530,0.472851311701
77549,0.472890086351
77621,0.472890214915
77651,0.472900336484
77657,0.47290269512
77736,0.472903019346
77742,0.472903835141
77933,0.472911537026
78053,0.472925880376
78163,0.472926067121
78420,0.472927757382
78445,0.472932211831
78480,0.472932869546
78488,0.472937150058
78697,0.472939862391
78701,0.472940684179
78728,0.472960581522
78742,0.472965251514
78803,0.472973556733
78804,0.473005034994
78815,0.473008957307
78951,0.473012627438
78985,0.473013760027
79003,0.473013788435
79044,0.473015787469
79172,0.473016372866
79288,0.473017757809
79490,0.473017757919
79500,0.473017891749
79589,0.47302683974
79626,0.473028042654
79629,0.473031539463
79700,0.473038089485
79721,0.473038364611
79758,0.473038366166
79854,0.473045331104
80026,0.473045526126
80166,0.473047345596
80196,0.473060083624
80211,0.473061018984
80217,0.473069834278
80218,0.473098457371
80229,0.473117590097
80237,0.473145995735
80239,0.473158523553
80270,0.473160737863
80346,0.473161929657
80357,0.473164470566
80365,0.473186824679
80401,0.473187961881
80421,0.473188113442
80699,0.473197720816
80777,0.473199209418
80797,0.473601310331
80836,0.473603568657
80938,0.473604480529
81027,0.473673107181
81048,0.473673973626
81062,0.473673985704
81076,0.473747554301
81080,0.473757801532
81119,0.474151107413
81125,0.47415628755
81135,0.474158022862
81204,0.474197318772
81220,0.474197355031
81247,0.475056421158
81263,0.47661119299
81304,0.476618584527
81313,0.476620766151
81332,0.476728025881
81336,0.47673828519
81381,0.476743465328
81416,0.476745718552
81419,0.476745850804
81427,0.476750364408
81441,0.476751910093
81487,0.476752241732
81491,0.476764778922
81503,0.476769419907
81525,0.476769751138
81527,0.476770574643
81760,0.476770671752
81875,0.476770723264
82184,0.476783850293
82271,0.476787431484
82307,0.476789796074
82337,0.476792286941
82399,0.476801375727
82492,0.476803350666
82551,0.476805711092
82771,0.47681159907
82843,0.476811640706
83081,0.476811676661
83233,0.476814614196
83252,0.476866227411
83268,0.476866485888
83301,0.476866770577
83311,0.476867106276
83459,0.476868422487
83478,0.476882178501
83492,0.47688511302
83535,0.476887038862
83539,0.476896723079
83580,0.476897627614
83794,0.476898101564
83803,0.476899270858
83820,0.476900097264
83987,0.476900228987
84051,0.476904651936
84063,0.47690474163
84073,0.476905957182
84087,0.47690692002
84133,0.476908615416
84138,0.476912771601
84301,0.477665163372
84335,0.479973333005
84476,0.479973456445
84499,0.479975180044
84897,0.47997736969
84900,0.479993703277
84920,0.479996484581
84959,0.480003883871
84978,0.480003939097
85075,0.48000656311
85101,0.480006635857
85331,0.480007471986
85477,0.480008881305
85481,0.480012822909
85535,0.480015953861
85546,0.480018484327
85604,0.480018597152
85779,0.480020327377
85910,0.480029634509
85944,0.48003439402
85983,0.480052786202
86093,0.480570763761
86111,0.481189628595
86227,0.481196889406
86263,0.481197616104
86308,0.481198408518
86847,0.481198740188
86968,0.481207174477
86983,0.481207190852
86989,0.481219490014
87019,0.481221462313
87286,0.481221567341
87305,0.481221577528
87379,0.481221650858
87455,0.481222882593
87491,0.481223858924
87546,0.48122396633
87588,0.481224242233
87619,0.481224758433
87717,0.481226084377
87762,0.481227570814
87844,0.481227893767
88095,0.481228144982
88307,0.481229802712
88316,0.48263634855
88331,0.482638933711
88334,0.482641103203
88346,0.482641309305
88399,0.482642436714
88401,0.482642890247
88409,0.482645009923
88415,0.482650517216
88516,0.482653839663
88600,0.482657036709
88603,0.482658452527
88700,0.482658456393
88835,0.482660678824
88915,0.482661246302
88984,0.482664006666
89008,0.482667156118
89030,0.482673099493
89034,0.482674303947
89084,0.482674307813
89272,0.482676804797
89355,0.482700634762
89491,0.482705095245
89531,0.482707924909
89718,0.482716420258
89742,0.482716546636
89771,0.482717711597
89836,0.48272001677
89870,0.482720419585
89882,0.48272043846
89937,0.482721196808
89970,0.482721604726
89973,0.482721607641
90213,0.482721959607
90341,0.482732573279
90457,0.482736300755
90640,0.482751144224
90889,0.482751242529
90962,0.482751252282
91022,0.482759701002
91150,0.482859305377
91179,0.482859702191
91235,0.482868929111
91320,0.482870470457
91401,0.482870896531
92270,0.482870956284
92302,0.482870984972
92377,0.482872368456
92498,0.482872514012
92693,0.482883371034
92731,0.482887208744
92736,0.482892663811
93191,0.482892737824
93279,0.482898126752
93321,0.48290306404
93324,0.482906912432
93360,0.482907550111
93371,0.482915936618
93380,0.482916043025
93407,0.482916993023
93463,0.482917081829
93843,0.482918578892
93908,0.482918612299
93978,0.482918641997
93983,0.482918672164
94126,0.482919449185
94275,0.482919481377
94291,0.482920096151
94318,0.482920117006
94473,0.482930315555
94512,0.482933250561
94537,0.482936898959
94575,0.482936911679
94651,0.482946466391
94664,0.482948464993
94742,0.482951415271
94881,0.482952146084
94904,0.482953547487
95032,0.482954814974
95183,0.482954883267
95291,0.482958886037
95396,0.482962954301
95556,0.482963656615
95598,0.482964679383
95880,0.482964880362
95899,0.4829660651
95903,0.48296739335
95909,0.482967690738
95915,0.482967747287
95954,0.482968866134
95961,0.482970564192
95971,0.482971158182
95982,0.482975259383
96028,0.482977932372
96268,0.482978176442
96304,0.482987397056
96347,0.4829896895
96387,0.482993152682
96495,0.482996136095
96551,0.482996274907
96560,0.483007102064
97148,0.48300728003
97411,0.483007570079
97441,0.483015132408
97464,0.48303490833
97487,0.483035021861
97814,0.483036010857
97859,0.483036029663
97863,0.483043014643
97889,0.483048196015
98204,0.48304856249
98239,0.483049513921
98661,0.483053549108
98667,0.483057300594
98818,0.483057558073
98889,0.483065212523
98907,0.483099011751
99173,0.483100934885
99256,0.483102149821
99295,0.483103149333
99317,0.483106879022
99387,0.483110912925
99563,0.483255889985
99587,0.483263249065
99721,0.483269536833
99738,0.483282707332
99751,0.483285216587
99785,0.483288509671
99793,0.483289485378
99823,0.483289729379
99831,0.483292200378
99984,0.483293042416
99986,0.483294496348
