evaluation,hypervolume
54774,0.0265668411451
54775,0.0265668412096
54777,0.0265668412096
54781,0.0265668424123
54782,0.0265668424152
54785,0.0265668424153
54786,0.0265668424231
54787,0.0265668640517
54789,0.0265668640517
54791,0.0265668642563
54792,0.0265668642563
54794,0.0265669147608
54795,0.0265669447757
54797,0.0265669460594
54799,0.0265669461291
54801,0.0265669464549
54802,0.02656694646
54803,0.0265669464844
54805,0.0265669465303
54806,0.0265669468581
54807,0.0265669468882
54808,0.0265670514365
54810,0.0265670514432
54811,0.0265670514432
54812,0.0265670530178
54813,0.0265670530259
54814,0.0265670530272
54815,0.0265673359865
54816,0.0265673359962
54818,0.0265701941397
54819,0.0265703749908
54820,0.0265703751857
54821,0.0265706571477
54822,0.0265706576954
54823,0.0265706576954
54824,0.0265706576954
54826,0.0265706577204
54827,0.0265706578378
54828,0.0265706578378
54829,0.0265706612954
54830,0.0265706613455
54831,0.0265706806064
54832,0.0265706806477
54833,0.0265706806477
54834,0.0265706806489
54835,0.0265706806491
54836,0.0265706806496
54837,0.0265706840892
54838,0.0265706840967
54839,0.0265706842197
54840,0.0265706842297
54841,0.0265706842465
54842,0.0265707310176
54843,0.0265707412329
54844,0.0265707413031
54846,0.0265707413035
54850,0.026570742261
54851,0.0265707423054
54852,0.0265707423078
54854,0.0265707439278
54855,0.0265707450947
54856,0.0265707450957
54857,0.0265707451086
54858,0.0265707451086
54859,0.0265707452113
54860,0.0265707458528
54861,0.0265707705003
54862,0.0265707705003
54863,0.0265707705003
54864,0.0265707705547
54865,0.0265707705629
54866,0.0265707709066
54867,0.0265707709067
54868,0.0265707709067
54869,0.0265707709184
54870,0.0265707710326
54873,0.0265707710327
54874,0.0265707711286
54876,0.0265707761562
54878,0.0265707761562
54879,0.0265707761876
54882,0.0265707956218
54883,0.026570795622
54884,0.0265707956236
54885,0.0265708479991
54886,0.0265708792531
54887,0.0265708804692
54888,0.0265708955652
54890,0.0265708959721
54891,0.0265711102391
54892,0.0265711102397
54893,0.0265711102783
54894,0.0265711102783
54895,0.0265711102784
54896,0.0265711103056
54897,0.026571111283
54899,0.0265711112858
54900,0.0265711112859
54901,0.0265711112874
54902,0.0265711112881
54903,0.0265711113006
54905,0.0265711113243
54907,0.0265711399219
54908,0.0265711400129
54909,0.026571140593
54911,0.0265711405946
54912,0.0265711405948
54913,0.0265711409307
54914,0.0265711423569
54915,0.0265712351175
54916,0.0265712852677
54917,0.0265712852677
54918,0.0265712854532
54919,0.0265713173765
54920,0.0265713175698
54921,0.0265713176477
54922,0.02657147328
54923,0.026571473307
54924,0.0265714907237
54925,0.0265715113823
54926,0.0265715284593
54927,0.0265715425302
54928,0.0265716540007
54929,0.0265716554265
54930,0.0265716693254
54931,0.0265716693417
54933,0.0265718896546
54934,0.0265731261116
54935,0.0265731668204
54936,0.0265731984049
54938,0.0265732330614
54939,0.0265732452052
54941,0.0265732452423
54942,0.0265732452589
54944,0.0265732544572
54945,0.0265732545657
54946,0.0265733176924
54947,0.0265733506698
54948,0.0265733506783
54949,0.0265767468997
54950,0.0265768794509
54951,0.026576879451
54952,0.0265768794976
54953,0.0265768794976
54954,0.0265768795635
54955,0.0265769967623
54957,0.0265770018431
54958,0.0265770029335
54959,0.0265770078918
54960,0.0265770150144
54961,0.0265770150163
54962,0.026577015017
54963,0.0265773312583
54964,0.0265773312629
54966,0.0265792388336
54967,0.0265798607413
54968,0.0265798640053
54969,0.0265798640193
54970,0.0265800150108
54971,0.0265800526284
54972,0.0266208113671
54973,0.0266209583465
54974,0.0266209583474
54976,0.026624964641
54977,0.0266249648937
54978,0.0266267073656
54979,0.0266267077417
54980,0.0266267437757
54981,0.0266267833474
54982,0.0266268115207
54983,0.026626811901
54984,0.0266278805606
54985,0.0266278808736
54986,0.0266278810644
54987,0.0266279009164
54988,0.026627974005
54989,0.026627986697
54990,0.0266314441328
54991,0.0266334567056
54992,0.0266346428639
54993,0.0266346439103
54994,0.0266346439216
54995,0.0266346439783
54996,0.0266346447279
54997,0.0266413943112
54998,0.0266413945579
55002,0.026641394628
55003,0.0266413992839
55004,0.0266414022553
55005,0.0266414023237
55007,0.0266414024729
55008,0.026641404552
55010,0.0266414677536
55011,0.0266414680943
55012,0.0266414681563
55013,0.0266414681596
55014,0.0266414872249
55015,0.0266414902794
55016,0.026641729459
55018,0.0266417481991
55019,0.0266442626318
55020,0.0266442638541
55022,0.0266442638615
55024,0.0266442818964
55025,0.0266445327763
55026,0.0266445373256
55027,0.0266447653252
55028,0.0266447669178
55029,0.0266447669226
55030,0.0266447676203
55031,0.0266447797414
55033,0.0266447798525
55035,0.0266447803408
55036,0.0266456833936
55037,0.0266456862198
55040,0.0266456862383
55041,0.026647492188
55042,0.026648846261
55044,0.0266488462611
55045,0.0266488967201
55047,0.0266526331655
55048,0.0266526333894
55049,0.0266538116463
55050,0.0266538134224
55052,0.026682810104
55053,0.026682810116
55054,0.0266828985199
55055,0.0266829517233
55056,0.0266829545029
55057,0.0266829567108
55058,0.0266829761494
55059,0.0266831162166
55060,0.0266835068684
55061,0.0266835167808
55063,0.0266874379068
55064,0.026690813794
55066,0.0266908479151
55067,0.026690848144
55068,0.0266954230386
55070,0.0266954243508
55071,0.0266954375684
55072,0.0266954753894
55075,0.0266955075335
55077,0.0266955413272
55078,0.0266955722934
55079,0.0266955723468
55080,0.0266955723832
55081,0.0267281391803
55082,0.0267281393499
55083,0.0267281417078
55084,0.0267281613181
55086,0.0267281613813
55087,0.0267281613868
55088,0.0268725063229
55089,0.0268741804047
55090,0.026874275349
55091,0.0268742758858
55092,0.026874275886
55093,0.0268745019951
55094,0.0268745020944
55095,0.0268745021212
55096,0.0268745048763
55097,0.0268745080012
55098,0.0268745103572
55099,0.0268745349099
55100,0.0268746202146
55102,0.0268746202505
55103,0.0268746202551
55104,0.0268746386956
55105,0.026874638697
55108,0.0268746546893
55111,0.0268746831254
55113,0.0268746839564
55114,0.0268746841976
55115,0.0268746850411
55116,0.0268746850476
55117,0.0268746895731
55119,0.0268746896556
55120,0.0268746896557
55122,0.0268746901723
55124,0.0268746960964
55125,0.0268746974727
55126,0.0268746979902
55128,0.0268746979907
55129,0.0268746980273
55130,0.0268747419419
55131,0.0268747934
55132,0.0269730500632
55134,0.0269731377086
55136,0.0269731904408
55137,0.0269732302985
55139,0.0269732836946
55141,0.0269732836947
55143,0.0269732836948
55144,0.026973283695
55147,0.0269732838217
55150,0.0269732839294
55151,0.02697412241
55152,0.0269765696646
55155,0.0269765697192
55156,0.0269765697632
55158,0.0269766722811
55160,0.0269769548664
55161,0.0269769704801
55162,0.0269769948807
55167,0.0269770053619
55168,0.0269786117786
55173,0.0269786117798
55175,0.0269786119427
55179,0.0269786121534
55180,0.0269786190057
55181,0.0269786190058
55183,0.0269786190062
55184,0.0269786190159
55186,0.0269786190209
55187,0.0269786210242
55189,0.0269786210259
55193,0.0269786411618
55194,0.0269786415989
55195,0.0269786416013
55196,0.0269787269326
55198,0.0269787717978
55199,0.026978775837
55200,0.0269787758436
55202,0.0269787758438
55203,0.0269787758438
55205,0.0269787759762
55210,0.0269787796068
55214,0.0269787796068
55215,0.0269787796068
55216,0.0269787796069
55220,0.0269787796072
55221,0.0269787796793
55223,0.0269787803552
55224,0.0269787803553
55225,0.0269787803571
55227,0.0269787803821
55231,0.0269787803952
55233,0.0269787803952
55234,0.0269787804169
55235,0.0269787804169
55236,0.0269787804171
55238,0.0269787804171
55241,0.0269787804183
55245,0.0269787804185
55246,0.0269787810399
55247,0.0269787810399
55250,0.026978784774
55252,0.0269787861639
55255,0.0269787864527
55257,0.0269787864532
55260,0.0269787864532
55262,0.026978786477
55266,0.026978786477
55267,0.026978786477
55268,0.0269787864781
55269,0.0269787864781
55271,0.0269787864785
55272,0.0269787886703
55273,0.0269787886959
55274,0.0269787886995
55278,0.0269789260995
55280,0.0269789260995
55288,0.0269789260996
55289,0.0269789337104
55291,0.0269790142632
55292,0.0269804758156
55294,0.026980475821
55297,0.0269804758224
55298,0.0269830732127
55299,0.0269831071903
55300,0.0269831071907
55301,0.0269831073715
55303,0.0269831073931
55304,0.0269831074106
55305,0.0269831074106
55308,0.0269831082968
55310,0.0269831083033
55311,0.0269831361208
55312,0.0269831361862
55314,0.0269831361863
55315,0.0269831369042
55320,0.0269831369092
55322,0.0269831370828
55323,0.0269831371978
55326,0.0269831376697
55330,0.026983137906
55333,0.0269831379079
55334,0.0269831379081
55336,0.0269831379372
55338,0.0269831379382
55340,0.026983137943
55342,0.026983137943
55343,0.0269831379479
55346,0.0269831379479
55349,0.0269831391785
55351,0.0269831703294
55352,0.0269832206945
55353,0.026983220696
55354,0.0269832209111
55355,0.0269832209112
55356,0.0269832209453
55358,0.0269832209453
55360,0.0269832209613
55364,0.026983220963
55366,0.0269832209631
55368,0.0269832209631
55369,0.0269832209634
55372,0.0269832209634
55375,0.0269832210555
55376,0.0269832394027
55380,0.0269832394087
55382,0.0269832396054
55386,0.0269832396056
55387,0.0269832397384
55388,0.026983239744
55390,0.026983239744
55392,0.0269832397442
55395,0.0269832407652
55399,0.0269832407654
55401,0.0269832407654
55402,0.0269832407655
55404,0.0269832407656
55407,0.0269832407821
55411,0.0269832411323
55412,0.0269832424292
55414,0.0269832424295
55415,0.0269832424392
55417,0.0269832453974
55418,0.0269832643606
55420,0.0269832643606
55421,0.0269832643608
55423,0.0269832643731
55425,0.0269832648289
55426,0.0269834686835
55427,0.026983537848
55428,0.026983537848
55429,0.0269835407837
55432,0.0269835407837
55435,0.0269840876308
55436,0.0269841303241
55437,0.0269841312849
55438,0.0269841693757
55439,0.026984169376
55440,0.0269841694382
55442,0.0269841694444
55443,0.0269841694478
55447,0.0269841712567
55448,0.0269841723912
55451,0.0269841724131
55452,0.026984173299
55453,0.026984173299
55455,0.0269841736381
55456,0.0269841741167
55458,0.02698417414
55459,0.0269841741409
55460,0.0269841741435
55461,0.0269841743699
55463,0.0269841743725
55464,0.0269844877744
55466,0.0269845244749
55467,0.0269845244801
55468,0.0269845995191
55470,0.0269845996834
55471,0.0269846001414
55472,0.0269846018045
55473,0.0269891262962
55475,0.0269891275273
55477,0.026989129464
55479,0.0269891295793
55480,0.0269891387304
55481,0.0269891387304
55483,0.02698914046
55484,0.0269891426594
55485,0.0269891426594
55486,0.0269891426594
55487,0.0269891426594
55488,0.0269891426631
55491,0.026989142665
55492,0.026989142665
55493,0.0269891428067
55494,0.0269891428067
55497,0.0269891428075
55500,0.0269891428293
55501,0.0269891428405
55503,0.026989142845
55506,0.0269891429576
55507,0.0269891430182
55509,0.0269891430183
55510,0.0269891438819
55514,0.0269891525565
55515,0.0269938139645
55516,0.026993832987
55517,0.0269938330944
55525,0.0269938437404
55527,0.0269938438002
55529,0.0269938438002
55530,0.0269938438002
55531,0.0269938439171
55532,0.0269938439184
55533,0.0269938439186
55534,0.0269938439196
55535,0.0269938439246
55539,0.0269938445765
55540,0.0269938445767
55542,0.0269938487745
55543,0.0269938497434
55545,0.0269938497435
55546,0.0269938874
55549,0.0269938887465
55551,0.0269938887509
55555,0.026993889923
55562,0.0269938900676
55568,0.0269938900681
55569,0.0269938900682
55573,0.0269938900859
55574,0.0269938909775
55576,0.0269938919214
55578,0.0269938963606
55584,0.0269938963608
55586,0.0269938963608
55589,0.026993897477
55590,0.0269938974837
55595,0.0269938975616
55601,0.0269938975616
55603,0.0269938975624
55604,0.0269938975624
55606,0.0269938975625
55607,0.0269938976064
55610,0.0269938994657
55611,0.0269938994657
55612,0.0269939482472
55613,0.0269939482472
55616,0.0269939510635
55618,0.0269939510635
55620,0.0269939510639
55622,0.0269939510639
55627,0.0269939510639
55628,0.0269939517426
55629,0.0269939517905
55632,0.0269939607833
55636,0.0269939607838
55637,0.0269939607842
55646,0.0269939607842
55654,0.0269939607852
55655,0.0269939607853
55656,0.0269939607855
55658,0.0269940321305
55659,0.0269940342169
55662,0.0269940342169
55665,0.026994034217
55666,0.026994034217
55668,0.0269940342173
55675,0.0269940342173
55683,0.0269940348259
55684,0.0269940348626
55690,0.0269940348626
55696,0.0269940348626
55698,0.0269940348626
55699,0.0269940348626
55704,0.0269940348985
55707,0.0269940348985
55714,0.0269940349729
55715,0.0269940349735
55717,0.0269940349735
55718,0.0269940350777
55730,0.0269940350777
55733,0.0269940350918
55735,0.0269940351435
55736,0.0269940351435
55740,0.0269940351661
55744,0.0269940351661
55745,0.0269940351882
55749,0.0269940351884
55750,0.026994035231
55754,0.0269940416788
55756,0.0269940416788
55760,0.0269940416788
55763,0.0269940416789
55764,0.0269940416877
55766,0.0269940416877
55767,0.0269940417384
55770,0.0269940417384
55779,0.0269940417384
55786,0.0269940417388
55787,0.0269940417394
55792,0.0269940417397
55796,0.0269940417397
55806,0.0269940417397
55808,0.0269940417397
55809,0.0269943516929
55810,0.0269947556229
55811,0.0269947587788
55812,0.0269947589999
55813,0.0269947590004
55814,0.026999316248
55815,0.0269994329808
55816,0.0270002659007
55817,0.0270002659007
55818,0.0270006156433
55819,0.0270006156443
55820,0.0270006156469
55821,0.0270006210115
55822,0.0270012810212
55823,0.0270050582581
55824,0.0270050647819
55825,0.0270050651251
55826,0.0270050652779
55827,0.0270050653207
55829,0.0270050669291
55830,0.0270050669402
55831,0.0270051712455
55832,0.0270059810073
55834,0.0270059810073
55835,0.0270059811066
55838,0.0270059813694
55839,0.0270059830342
55840,0.0270059830964
55841,0.0270092980646
55842,0.0270092982697
55843,0.0270092982727
55845,0.0270093042397
55846,0.027009304312
55847,0.0270093043121
55848,0.0270093043342
55850,0.0270093043487
55851,0.0270093049258
55852,0.0270093716325
55853,0.0270093716604
55854,0.0270093794904
55855,0.0270093794974
55856,0.0270093795056
55857,0.0270093795888
55858,0.0270098488075
55859,0.0270098490734
55860,0.0270098490784
55861,0.0270098725443
55863,0.0270101849657
55864,0.0270114159784
55866,0.0270114168193
55867,0.0270114170406
55868,0.0270115251708
55869,0.0270122270859
55870,0.0270122456814
55871,0.0270122461678
55872,0.0270122461686
55873,0.0270122481761
55874,0.0270122484373
55875,0.0270122493658
55876,0.0270122531827
55877,0.027012254591
55878,0.027012741627
55879,0.0270127436527
55880,0.0270136751965
55881,0.027016091315
55882,0.0270160914177
55883,0.0270161554264
55884,0.0270161554265
55885,0.0270161558301
55886,0.0270161932387
55887,0.0270162823177
55889,0.0270162823271
55890,0.0270162908471
55893,0.0270163209022
55894,0.0270172382181
55896,0.0270172382748
55897,0.0270172382754
55898,0.0270172404898
55899,0.0270173086822
55902,0.0270173086822
55903,0.0270173086822
55904,0.0270173086852
55905,0.0270173086852
55906,0.0270173086856
55907,0.0270173088038
55908,0.027017308811
55909,0.027017346973
55910,0.0270173485733
55911,0.0270173607255
55912,0.0270173608183
55913,0.0270173608184
55914,0.0270173609833
55915,0.0270173855969
55916,0.0270173856112
55917,0.0270173856112
55918,0.0270173856123
55919,0.027017385628
55920,0.0270173856282
55921,0.0270173856385
55922,0.0270173856663
55923,0.0270174367796
55924,0.0270174367815
55925,0.0270174372267
55926,0.0270174372292
55927,0.0270174378348
55929,0.0270174378349
55931,0.0270174378349
55932,0.0270174397904
55933,0.0270174397905
55935,0.0270174616981
55938,0.0270174645686
55939,0.0270174832324
55940,0.0270174832324
55941,0.0270174832357
55943,0.0270174832409
55945,0.0270174832409
55947,0.0270174832411
55948,0.0270174832412
55949,0.0270174832755
55950,0.0270174832755
55951,0.0270174832791
55952,0.027017484069
55954,0.0270174840691
55957,0.0270174852275
55960,0.0270174852275
55962,0.0270174852275
55963,0.0270174852275
55967,0.0270174852275
55970,0.0270174896415
55971,0.0270174896415
55973,0.0270174896515
55980,0.0270174896573
55982,0.0270174896574
55983,0.0270174896576
55986,0.0270174897266
55987,0.027017489728
55989,0.0270174898142
55990,0.0270174898142
55991,0.0270174899293
55992,0.0270174911563
55994,0.0270174911563
55995,0.0270174911563
56000,0.0270174911566
56001,0.0270174911566
56002,0.0270174911567
56004,0.0270174911647
56006,0.027017491166
56007,0.027017491166
56009,0.0270174911661
56010,0.0270174940464
56016,0.0270174941006
56018,0.027017494117
56020,0.027017494117
56022,0.027017494117
56026,0.027017494117
56027,0.0270208039073
56028,0.0270208039098
56032,0.0270208039128
56033,0.0270208039128
56039,0.027020803913
56041,0.0270208039184
56043,0.0270208039184
56044,0.0270208039184
56046,0.0270208039186
56047,0.0270208039186
56049,0.0270208039187
56051,0.0270208039751
56052,0.0270208039751
56055,0.0270208039751
56057,0.0270208039751
56058,0.0270208039752
56061,0.0270208039752
56063,0.0270208040108
56064,0.0270208040109
56065,0.0270208177856
56066,0.0270208238249
56067,0.0270208260865
56068,0.0270208264836
56069,0.0270208264862
56070,0.0270214504913
56071,0.0270214506616
56072,0.0270216214789
56073,0.027021621479
56074,0.0270216410702
56076,0.0270216410753
56077,0.0270216410984
56078,0.0270216964003
56079,0.0270276087306
56080,0.0270276108867
56081,0.02702761102
56082,0.0270276111248
56083,0.0270276111786
56085,0.027027613131
56086,0.0270276131568
56087,0.0270276377535
56088,0.0270280558173
56090,0.0270280558175
56091,0.0270280595976
56092,0.0270280595976
56094,0.0270280595976
56095,0.0270280613084
56096,0.027028061309
56097,0.0270280998568
56098,0.0270281006562
56100,0.0270281006564
56101,0.0270281063722
56102,0.0270281116498
56103,0.0270281116935
56106,0.027028112839
56107,0.0270281145342
56108,0.0270281249304
56109,0.0270281249417
56110,0.0270281387572
56111,0.0270281389734
56112,0.0270281390421
56113,0.0270281390458
56114,0.0270281391342
56115,0.027028139135
56116,0.0270281392182
56117,0.0270281484903
56119,0.0270282226307
56120,0.0270282418708
56122,0.027028631596
56124,0.0270286639756
56125,0.0270286941366
56126,0.027028702282
56128,0.027028702282
56129,0.0270287023596
56130,0.0270287039736
56131,0.0270287052569
56132,0.0270287077075
56133,0.0270287077075
56134,0.0270287311599
56135,0.0270287340263
56136,0.0270304854762
56137,0.0270313574692
56138,0.0270313574692
56139,0.0270313921663
56140,0.0270313921722
56141,0.0270313921924
56142,0.0270314299496
56143,0.0270315666839
56144,0.0270315675511
56145,0.0270315677596
56146,0.0270315709992
56149,0.0270315911887
56150,0.0270318824769
56152,0.0270318825083
56153,0.0270318825087
56154,0.0270318825203
56155,0.0270318839473
56156,0.0270318839473
56158,0.0270318839476
56160,0.0270318839494
56162,0.027031883962
56163,0.0270318874078
56164,0.0270318874376
56165,0.0270318904037
56166,0.0270318916468
56167,0.0270319007632
56168,0.0270319008092
56169,0.0270319008097
56170,0.0270319028307
56171,0.0270319094503
56172,0.0270319094677
56173,0.0270319094677
56174,0.0270319094677
56175,0.0270319095124
56176,0.0270319095124
56177,0.0270319101736
56178,0.0270319101816
56179,0.0270319340204
56180,0.0270319340204
56181,0.027031941455
56182,0.0270319414573
56183,0.0270319434379
56185,0.0270319434425
56187,0.0270319434425
56188,0.0270319436635
56189,0.0270319436635
56191,0.0270319525735
56193,0.0270319525735
56195,0.0270319525735
56196,0.0270319525736
56199,0.0270319525736
56206,0.0270319525736
56208,0.0270319525736
56210,0.0270319525736
56212,0.0270319525736
56216,0.027031952574
56222,0.0270319525742
56223,0.0270319525742
56224,0.0270319525742
56225,0.0270319525742
56229,0.0270319525768
56236,0.0270319525768
56239,0.0270319525768
56241,0.0270319525768
56242,0.0270319525768
56243,0.0270319525768
56247,0.0270319525768
56248,0.0270319525777
56256,0.0270319525777
56264,0.0270319525777
56266,0.0270319525779
56268,0.0270319525779
56274,0.0270319525779
56283,0.0270319525779
56284,0.0270319536447
56288,0.0270319536447
56292,0.0270319536447
56293,0.0270319536447
56296,0.0270319536447
56298,0.0270319536447
56300,0.0270319536447
56307,0.0270319536447
56310,0.0270319536447
56311,0.0270319536447
56313,0.0270319536447
56317,0.0270319536556
56321,0.027032083612
56323,0.027032100009
56324,0.0270321297041
56329,0.0270321297041
56330,0.0270321297041
56331,0.0270321297516
56332,0.0270321298205
56333,0.0270321335409
56334,0.0270321690939
56335,0.0270322391379
56336,0.0270322391446
56338,0.0270322780917
56339,0.027032278208
56341,0.0270322782088
56342,0.0270322782228
56343,0.0270322782228
56344,0.0270333095527
56348,0.0270333095865
56350,0.0270333095907
56351,0.0270333098415
56354,0.027033310106
56355,0.027033310106
56357,0.0270333101149
56358,0.0270333101149
56366,0.027033310127
56369,0.0270333101272
56370,0.0270333101941
56373,0.0270333101951
56375,0.027033310387
56376,0.0270333103905
56379,0.0270333103907
56380,0.0270333103907
56382,0.0270333138206
56384,0.0270333230402
56388,0.0270333230416
56389,0.0270333230416
56390,0.0270333255019
56393,0.0270333255036
56394,0.0270333255057
56397,0.02703332639
56402,0.027033326472
56403,0.0270333264722
56404,0.0270333264722
56406,0.0270333782581
56409,0.027033378266
56410,0.0270333782808
56411,0.027033547281
56414,0.0270335536942
56416,0.0270335549164
56421,0.0270335549171
56423,0.0270335549448
56424,0.0270335549448
56426,0.02703355495
56429,0.02703355495
56430,0.0270335918872
56431,0.027033591906
56433,0.027033591906
56434,0.027033591906
56435,0.0270335920808
56436,0.0270335920808
56438,0.0270335920808
56439,0.0270335921099
56441,0.02703359211
56443,0.027033592477
56444,0.0270335924781
56445,0.0270336675197
56447,0.0270336675267
56451,0.0270336675623
56452,0.0270336676829
56454,0.0270336677077
56455,0.0270336677121
56456,0.0270336677122
56458,0.0270336874855
56459,0.0270336886884
56460,0.0270336886884
56461,0.02703368872
56462,0.0270336887201
56463,0.0270336887201
56464,0.0270336887201
56465,0.0270336887229
56466,0.027033688727
56467,0.0270336887271
56469,0.0270336887342
56470,0.0270337159414
56471,0.0270337159415
56472,0.0270337174073
56474,0.0270337174618
56475,0.0270337174618
56476,0.0270337174868
56477,0.0270337183636
56478,0.0270337183702
56479,0.0270337183926
56480,0.0270337184673
56481,0.0270337184673
56482,0.0270337185195
56483,0.027033719716
56485,0.0270337232961
56486,0.0270337234698
56490,0.0270337234699
56491,0.0270337236454
56493,0.0270337236456
56497,0.0270337237007
56498,0.0270337237007
56499,0.0270337237214
56502,0.0270337237221
56503,0.0270337239772
56506,0.0270337327148
56507,0.0270337327211
56508,0.0270337328231
56509,0.0270337328543
56510,0.0270337328543
56511,0.0270337328543
56512,0.0270337399061
56514,0.0270337399208
56515,0.0270337399208
56516,0.0270337399332
56517,0.0270337399556
56518,0.0270337399696
56519,0.0270338384289
56521,0.027033838429
56523,0.0270338384299
56525,0.0270338615097
56526,0.0270338615599
56527,0.0270338615599
56528,0.0270338616165
56531,0.0270338617878
56532,0.0270338617878
56533,0.0270338617878
56534,0.0270338617917
56536,0.0270338617917
56538,0.0270338617926
56540,0.0270338617926
56541,0.0270338617995
56544,0.0270338617998
56547,0.0270338617999
56548,0.0270338618182
56549,0.0270338618182
56550,0.0270338621545
56551,0.0270338664957
56554,0.0270338693675
56555,0.0270338734828
56557,0.0270338739207
56561,0.0270338745296
56562,0.0270338745856
56563,0.0270338745964
56564,0.0270338745967
56566,0.0270338745969
56567,0.0270338746536
56571,0.0270338746542
56572,0.0270338746616
56573,0.0270338746627
56576,0.0270338749263
56577,0.0270338749417
56578,0.0270338952563
56581,0.0270338952676
56585,0.0270338952676
56586,0.0270338952728
56588,0.0270338952779
56589,0.0270338952779
56590,0.0270338952834
56592,0.0270338952836
56593,0.0270338952873
56594,0.0270338972153
56595,0.0270338972776
56596,0.0270338996481
56597,0.0270339032538
56598,0.0270339032543
56599,0.0270339282087
56604,0.0270339290015
56606,0.0270339290015
56607,0.0270339290662
56608,0.0270339371377
56613,0.0270339371476
56614,0.0270339373071
56618,0.0270339514858
56620,0.0270339515581
56622,0.0270339515581
56623,0.0270339516634
56626,0.0270339516634
56627,0.0270339516635
56629,0.0270339539759
56630,0.0270339539759
56631,0.0270339539759
56635,0.0270339542
56636,0.027033954209
56639,0.0270339542093
56640,0.0270339570324
56643,0.0270339570326
56644,0.0270339570331
56646,0.0270339570411
56650,0.0270339570415
56652,0.0270339570657
56653,0.0270339570658
56655,0.0270339681626
56658,0.0270339681626
56660,0.0270339682661
56662,0.0270339687221
56666,0.0270339736882
56667,0.0270339912209
56668,0.0270340605077
56670,0.0270340605785
56672,0.0270340606656
56677,0.0270340606657
56682,0.0270340606659
56683,0.0270340606659
56684,0.0270340607345
56691,0.0270340607345
56692,0.0270340607406
56697,0.0270340607406
56698,0.0270340618972
56699,0.0270340618972
56703,0.0270340619358
56706,0.0270340619634
56707,0.0270342782535
56708,0.0270342782544
56709,0.027034278255
56711,0.0270342782565
56713,0.0270342782565
56714,0.0270342782565
56715,0.0270342782806
56716,0.0270342782807
56717,0.0270342782809
56718,0.0270342790247
56722,0.0270342790247
56723,0.0270342790252
56724,0.0270342790253
56730,0.0270342790291
56731,0.0270342790292
56732,0.0270342790292
56735,0.0270342790745
56737,0.0270342790745
56744,0.027034280939
56746,0.0270342809391
56748,0.0270344613628
56750,0.0270344613628
56751,0.0270344613632
56752,0.0270344613632
56753,0.0270344614455
56757,0.0270344614485
56759,0.027034461487
56760,0.0270344630252
56761,0.0270344630253
56763,0.0270344630253
56764,0.0270344630254
56768,0.0270344630282
56780,0.0270344630384
56781,0.0270344630384
56783,0.027034463041
56784,0.0270344632309
56785,0.0270344632309
56786,0.0270344632309
56792,0.027034463231
56793,0.027034463231
56794,0.0270344632314
56795,0.0270344641461
56796,0.0270344641474
56798,0.0270344641519
56799,0.0270344641519
56801,0.0270344641642
56803,0.0270344641745
56805,0.0270348230637
56810,0.0270348230639
56811,0.0270348230686
56812,0.0270348230686
56813,0.0270348230686
56814,0.0270348230693
56817,0.0270348230693
56819,0.0270348230693
56820,0.0270348230727
56824,0.0270348230727
56825,0.027034823073
56826,0.0270348230731
56827,0.027034823074
56829,0.0270348231237
56831,0.027034825061
56833,0.0270348250688
56835,0.0270348252458
56836,0.0270348252472
56839,0.0270348252477
56840,0.027034825248
56844,0.027034825248
56848,0.027034825248
56859,0.027034825248
56865,0.027034825248
56869,0.0270348252643
56870,0.0270348271103
56879,0.0270348271103
56880,0.0270348271212
56881,0.0270348271212
56887,0.0270348271235
56888,0.0270348276113
56893,0.0270348276113
56897,0.0270348276113
56899,0.0270348276234
56900,0.0270348276247
56906,0.0270348334237
56907,0.0270348334237
56908,0.0270348334267
56912,0.0270348334267
56914,0.0270348335348
56915,0.0270348335348
56918,0.0270348335348
56924,0.0270348380264
56925,0.0270348380265
56928,0.0270348380265
56931,0.0270348380265
56932,0.0270348380289
56933,0.0270348380298
56939,0.02703483803
56940,0.0270348380311
56944,0.0270348380312
56946,0.0270348380312
56947,0.0270348380313
56950,0.0270348380366
56952,0.0270348381142
56953,0.0270348381143
56957,0.0270348409366
56959,0.0270348409366
56961,0.0270348409523
56962,0.0270348416461
56963,0.0270348706146
56965,0.0270348706829
56967,0.0270348706989
56968,0.0270348758037
56970,0.0270349972456
56971,0.0270354101953
56973,0.0270354698035
56974,0.0270354698051
56975,0.0270354698569
56976,0.0270354740504
56977,0.0270355663836
56979,0.0270356551671
56980,0.0270356551671
56981,0.0270357691962
56982,0.027036102123
56983,0.0270361295421
56984,0.0270362540157
56985,0.0270362540203
56986,0.0270362541975
56987,0.0270362541975
56988,0.0270362542992
56989,0.0270362546152
56990,0.0270362546292
56991,0.0270364207674
56992,0.0270364208511
56993,0.0270364208511
56994,0.0270472408635
56995,0.027047243184
56996,0.0270472431855
56997,0.0270472491627
56998,0.027047254595
56999,0.0270472545952
57002,0.0270472546047
57003,0.0270472555135
57004,0.027047255519
57005,0.027047256008
57006,0.0270472603835
57007,0.0270476071394
57008,0.0270476071429
57010,0.0270476071443
57012,0.0270476071487
57013,0.0270476143942
57014,0.0270476143942
57015,0.0270476143948
57016,0.0270479768453
57017,0.02704797688
57019,0.0270479850717
57020,0.0270479852067
57022,0.0270479852106
57023,0.0270479852106
57024,0.0270479852106
57025,0.0270479852111
57026,0.0270479898555
