evaluation,hypervolume
16219,0.0233757380613
16226,0.0233757380618
16233,0.0233757380653
16234,0.0233757386206
16235,0.0233759876043
16237,0.0233759878595
16242,0.0233760110265
16246,0.0233760114086
16249,0.0233760275732
16252,0.0233760275732
16255,0.0233760276272
16256,0.0233760295392
16261,0.0233761748358
16263,0.0233761748359
16264,0.0233761748535
16275,0.0233761750841
16279,0.0233761750841
16280,0.0233761750852
16281,0.0233763346054
16282,0.0233763419485
16283,0.0233763419486
16285,0.0233763443639
16286,0.0233763462693
16287,0.0233763679494
16288,0.0233763809589
16291,0.0233763809589
16293,0.0233763812674
16296,0.0233763812674
16302,0.0233763812683
16304,0.0233764165635
16305,0.0233764224933
16306,0.0233764224941
16310,0.0233764235948
16314,0.0233764235957
16315,0.0233764260133
16317,0.0233764260347
16318,0.0233764291332
16325,0.0233764294752
16326,0.0233829924787
16327,0.0233829924788
16329,0.0233829925164
16331,0.0233829925282
16332,0.0233829951509
16336,0.0233829958918
16337,0.0233829959031
16347,0.0233829981373
16348,0.0233829981373
16349,0.0233829982706
16351,0.0233829982706
16353,0.0233830441339
16356,0.0233830443687
16357,0.0233839751683
16358,0.0233839751683
16361,0.0233839751814
16363,0.0233839751814
16364,0.0233839764006
16370,0.0233848024134
16372,0.02338480343
16375,0.0233851576415
16378,0.0233851576515
16379,0.023385157671
16381,0.0233852749393
16392,0.0233852749393
16393,0.0233852749454
16394,0.0233852749454
16396,0.0233852749454
16397,0.0233854545756
16399,0.0233854545756
16403,0.0233854551403
16404,0.0233854698088
16406,0.0233854698166
16413,0.0233854698435
16417,0.023385544172
16420,0.023385559813
16422,0.0233856162521
16424,0.023385616308
16431,0.0233856174581
16434,0.023385619409
16437,0.023385619409
16442,0.0233856198488
16444,0.0233856360457
16445,0.0233856461124
16446,0.0233856461124
16447,0.0233878471445
16450,0.0233878624296
16451,0.0233878624296
16452,0.0233878838914
16455,0.0233878840196
16456,0.0233878840276
16462,0.0233878845661
16463,0.0233878847625
16465,0.0233880142953
16469,0.0233880143006
16471,0.0233880219527
16472,0.0233880220207
16473,0.0233880224341
16474,0.0233880224341
16477,0.0233880545061
16484,0.0233880545062
16487,0.0233880545387
16489,0.0233880545387
16490,0.0233880545387
16491,0.0233880584956
16492,0.0233880604084
16497,0.023388060409
16501,0.0233880610807
16504,0.0233880610929
16505,0.0233880610969
16507,0.0233880610971
16508,0.0233880611412
16511,0.0233880611412
16512,0.0233880611795
16514,0.0233881825682
16516,0.0233881825682
16524,0.0233881825683
16525,0.0233881908431
16533,0.0233881908801
16537,0.0233886493176
16538,0.0233886505729
16539,0.0233886505729
16540,0.0233886508204
16542,0.0233891223262
16543,0.0233891230465
16544,0.0233891246801
16545,0.0233891246802
16546,0.0233891450218
16549,0.0233891450237
16550,0.0233891450238
16553,0.0233891503271
16554,0.0233892064743
16556,0.0233892064744
16559,0.0233892120823
16561,0.0233892120824
16563,0.0233892358703
16564,0.0233892404293
16565,0.0233892413845
16567,0.0233892414107
16568,0.0233892971663
16570,0.0233892971663
16572,0.0233892971664
16574,0.0233892971664
16576,0.0233892977997
16579,0.0233980990894
16580,0.0233980990894
16582,0.0233981218068
16588,0.0233985090537
16590,0.0233985090599
16593,0.0233985092041
16594,0.0233985092539
16596,0.0233985092645
16598,0.023398509282
16599,0.0233985092894
16601,0.0233985092901
16607,0.0233985092901
16608,0.0233985198361
16610,0.0233985199332
16613,0.0233985269773
16619,0.0233985288669
16621,0.0233985483245
16622,0.0233986148946
16623,0.0233986148946
16625,0.0233986149658
16629,0.0233986150268
16632,0.0233986155032
16634,0.0233986159047
16636,0.0233986159052
16638,0.0233986159108
16642,0.0233986162692
16646,0.0234144106752
16647,0.0234144106754
16650,0.0234144106754
16651,0.0234144106885
16652,0.0234144176642
16653,0.0234144184757
16654,0.023414487115
16655,0.0234144898143
16656,0.023414494177
16659,0.023414494177
16660,0.0234144942246
16663,0.0234147097076
16673,0.0234147389898
16674,0.0234147389899
16681,0.0234147389915
16682,0.0234147503841
16684,0.0234147513527
16688,0.0234147514794
16689,0.023414751979
16690,0.0234147619341
16692,0.0234147625237
16693,0.0234147625242
16694,0.0234147626063
16697,0.02341476523
16700,0.0234147656299
16703,0.023414765631
16704,0.0234147690055
16705,0.0234147698534
16710,0.0234147698534
16712,0.0234147698534
16713,0.0234162199587
16714,0.0234162199589
16715,0.0234162574428
16716,0.0234162574595
16719,0.0234162574604
16725,0.0234162716358
16726,0.0234162716914
16731,0.0234162717813
16734,0.0234162717819
16737,0.0234162762223
16739,0.0234162764168
16740,0.0234162862722
16743,0.0234162868798
16744,0.0234163150988
16746,0.0234163161113
16747,0.0234181695019
16749,0.0234183245046
16750,0.0234482675418
16753,0.0234487399765
16754,0.0234504180973
16755,0.0234504553276
16759,0.0234504553276
16760,0.0234504553369
16767,0.0234504556192
16769,0.0234533973213
16774,0.0234534650533
16775,0.0234534651362
16777,0.0234534651365
16781,0.0234534651477
16782,0.0234534677392
16784,0.0234534677394
16785,0.0234537748075
16789,0.0234537755322
16790,0.0234537755328
16791,0.0234537804173
16792,0.0234538406498
16795,0.0234538406507
16799,0.0234538406646
16802,0.0234538406651
16803,0.0234538406656
16805,0.0234538407789
16811,0.0234538504645
16815,0.023453851155
16816,0.0234538512187
16817,0.0234538512409
16820,0.0234538512431
16822,0.0234538549639
16824,0.0234538554051
16825,0.023453855496
16827,0.0234566966125
16829,0.0234566967106
16831,0.0234567973489
16834,0.0234568013576
16835,0.023456801476
16836,0.0234568054073
16840,0.0234568056045
16847,0.0234568329018
16849,0.0234568395403
16852,0.0234568395404
16854,0.0234568863954
16857,0.0234568863954
16859,0.0234568890189
16860,0.0234568890643
16862,0.0234568890643
16863,0.0234568890643
16864,0.0234572766803
16872,0.0234572766803
16873,0.0234572915824
16874,0.0234572915979
16875,0.0234574573652
16877,0.0234574573652
16878,0.0234574573955
16879,0.0234574573955
16880,0.023457457396
16884,0.0234574586856
16886,0.0234574586888
16888,0.0234574591339
16890,0.0234574591339
16891,0.0234574593651
16893,0.0234799792122
16900,0.0234799792482
16909,0.0234799792847
16910,0.023479981114
16912,0.0234799828883
16913,0.0234799829007
16914,0.0234799829047
16915,0.0234799829047
16918,0.0234799836394
16922,0.0234816724786
16924,0.0234816725192
16925,0.0234816725211
16928,0.0234816725211
16930,0.0234817430751
16936,0.0234817431415
16939,0.023481743344
16946,0.0234817433441
16948,0.0234817433477
16949,0.0234818039634
16950,0.0234818039642
16952,0.0234818052048
16954,0.0234818278441
16957,0.0234818294961
16958,0.023483465579
16960,0.0234834655803
16961,0.0234834656076
16962,0.0234834667427
16964,0.0234834667427
16965,0.0234834671239
16970,0.0234834671253
16971,0.0234834671253
16972,0.0234834704649
16974,0.0234834704657
16975,0.0234834739899
16976,0.0234834925018
16987,0.0234834925048
16988,0.0234834925213
16992,0.0234834925531
16993,0.0234834958798
16996,0.0234835054161
16998,0.0234835054166
16999,0.0234835555768
17001,0.0234835556824
17004,0.0234835557671
17005,0.0234835557672
17006,0.0234835568142
17016,0.0234835568145
17017,0.023483607732
17018,0.0234836082943
17019,0.0234836083108
17021,0.0234836083127
17024,0.0234836083434
17026,0.0234836085419
17027,0.0234836167302
17028,0.0234854438041
17033,0.0234854438263
17037,0.0234854443767
17044,0.0234854880487
17046,0.0234860158735
17049,0.0234860158812
17051,0.0234860196266
17052,0.0234861225165
17055,0.023486165913
17056,0.0234861663192
17058,0.0234861932892
17059,0.0234864950422
17061,0.0234864950423
17068,0.0234864952005
17069,0.0234865239254
17070,0.0234865240754
17072,0.0234865241198
17074,0.0234865325895
17076,0.0234904803063
17078,0.0234904803063
17079,0.0234905707296
17082,0.0234905712155
17083,0.0234905712156
17085,0.0234905712156
17087,0.0234905712157
17088,0.0234905712943
17089,0.0234905713215
17092,0.0234905746549
17093,0.0234905876741
17095,0.0234905879613
17097,0.0234905883808
17099,0.0234912632552
17101,0.0234912632552
17103,0.0234912632618
17105,0.0234912632751
17108,0.0234912678365
17110,0.0234912678803
17113,0.0234912678847
17115,0.0234912686582
17116,0.0234912688929
17117,0.0234912691755
17118,0.0234912691755
17123,0.023491269388
17125,0.0234912920928
17129,0.023491434526
17130,0.0234982191835
17136,0.0234982193097
17137,0.0234983363344
17141,0.0234983364161
17142,0.0234983364161
17146,0.023498649227
17147,0.0234986513428
17150,0.0234986513428
17151,0.0234986516569
17152,0.0234986576675
17153,0.0234986586256
17154,0.0235142341914
17155,0.0235142341915
17156,0.0235142341915
17157,0.023514234253
17159,0.0235142351657
17160,0.0235142436601
17161,0.0235143831419
17162,0.0235143831419
17168,0.023514383372
17169,0.0235143834999
17170,0.0235143883817
17171,0.0235143987503
17176,0.0235143987541
17177,0.0235143987662
17180,0.0235143993275
17181,0.023514399561
17183,0.0235144035468
17184,0.0235144043733
17185,0.0235144045734
17188,0.0235144045751
17189,0.0235144049313
17190,0.0235144049313
17202,0.0235144305879
17203,0.0235144309229
17204,0.0235144594023
17206,0.0235144603282
17207,0.0235165041045
17209,0.0235165041549
17210,0.0235165041555
17213,0.0235245293815
17217,0.0235245294388
17218,0.0235245298599
17221,0.0235245589294
17222,0.0235245592377
17226,0.0235245932976
17228,0.0235245932977
17229,0.0235245937013
17233,0.0235246180717
17236,0.0235246813169
17238,0.023524681317
17245,0.0235246815554
17246,0.0235246815554
17249,0.0235246815585
17250,0.0235246815585
17252,0.0235246815585
17253,0.023524751722
17255,0.0235247518654
17258,0.023524756711
17259,0.0235247569771
17261,0.0235247569771
17262,0.0235247572255
17263,0.0235285410604
17264,0.0235285410635
17266,0.0235285410636
17267,0.0235285410842
17269,0.023528541127
17270,0.0235285411282
17275,0.0235285416566
17279,0.0235285820547
17280,0.0235285820551
17284,0.0235285820553
17285,0.0235285820556
17289,0.0235285820556
17290,0.0235285820614
17293,0.0235285820615
17296,0.0235289552006
17297,0.0235291136595
17298,0.0235291136599
17305,0.0235292452224
17306,0.0235292452232
17309,0.0235292452354
17310,0.0235292676793
17316,0.0235292677021
17317,0.0235352733864
17322,0.0235360445627
17323,0.023536044566
17325,0.0235360446342
17326,0.0235360446415
17331,0.0235360449097
17333,0.0235361063861
17335,0.0235361481941
17337,0.0235361482096
17339,0.0235361496888
17341,0.0235452110851
17343,0.0235452144559
17344,0.0235452224553
17345,0.0235452708692
17352,0.0235452708692
17354,0.023545893837
17356,0.0235458938646
17358,0.0235458940198
17360,0.0235458940215
17363,0.023545894616
17366,0.0235466508151
17367,0.0235466508152
17368,0.0235469157872
17371,0.0235469186225
17372,0.0235469188187
17377,0.0235572232847
17378,0.0235572232981
17380,0.0235572269195
17382,0.023557250274
17385,0.0235572562792
17387,0.0235572571425
17388,0.0235572648822
17398,0.0235575381754
17402,0.023557538472
17407,0.0235575384767
17408,0.0235575384789
17409,0.0235575387282
17414,0.023557539535
17416,0.0235576790138
17417,0.0235576790138
17418,0.0235576790675
17422,0.0235576834843
17424,0.0235576843341
17427,0.0235576884896
17429,0.0235576884898
17431,0.0235576885668
17434,0.0235576885668
17437,0.023557688568
17438,0.0235576887944
17439,0.0235591370363
17442,0.0235591370371
17448,0.0235594566892
17449,0.023559901098
17451,0.0235599011667
17453,0.023559902842
17454,0.0235599028429
17457,0.0235599248449
17458,0.0235599248704
17463,0.0235605366945
17464,0.0235605366945
17471,0.0235605469501
17472,0.0235605469527
17478,0.0235605469569
17485,0.0235605559085
17486,0.0235605560843
17489,0.0235605753401
17490,0.0235605761838
17491,0.0235605761846
17495,0.0235605799286
17497,0.0235605799379
17498,0.0235605809001
17504,0.0235605809995
17509,0.0235605809995
17510,0.023560582038
17511,0.0235605820511
17512,0.023560645809
17513,0.0235606458115
17516,0.0235606779067
17518,0.0235612360538
17521,0.0235612623907
17525,0.0235612865902
17526,0.023561309028
17528,0.0235613090453
17531,0.0235613090453
17533,0.0235613090454
17535,0.0235613090472
17537,0.0235613218004
17540,0.0235613218019
17542,0.0235613218033
17548,0.0235613224931
17554,0.0235613228128
17558,0.0235613228128
17560,0.0235613228128
17563,0.0235613468339
17566,0.0235613473487
17569,0.023561354342
17571,0.0235613578213
17574,0.0235613578282
17576,0.023561357833
17577,0.0235613578403
17581,0.0235615221938
17582,0.0235615281041
17585,0.0235615281042
17591,0.0235615281143
17594,0.0235615295219
17596,0.023561529524
17600,0.023561529524
17604,0.023561529524
17608,0.0235616261677
17609,0.0235616262917
17610,0.0235616271507
17611,0.0235616320164
17616,0.0235617420783
17617,0.0235617421653
17618,0.0235617898659
17619,0.0235617898696
17621,0.0235618714196
17623,0.0235618714484
17624,0.0236391371779
17628,0.0236391371779
17630,0.0236391944887
17631,0.0236391945399
17633,0.0236394191265
17634,0.0236394191285
17636,0.0236394986936
17637,0.0236395003321
17638,0.0236395060405
17639,0.0236395060445
17640,0.0236395060608
17642,0.0236395060979
17644,0.0236395060979
17646,0.0236395061112
17649,0.0236395061113
17656,0.0236395067179
17658,0.0236395067179
17659,0.0236408119702
17660,0.0236408119746
17661,0.0236408148311
17662,0.0236411641683
17664,0.0236411641722
17665,0.0236411807871
17667,0.0236411911825
17669,0.0236411911839
17671,0.023641191285
17672,0.023641191285
17673,0.0236411923939
17674,0.0236416133363
17676,0.0236416135673
17678,0.0236416136471
17680,0.0236416139111
17681,0.0236416139115
17682,0.0236416140023
17685,0.023641614081
17687,0.0236416141175
17688,0.0236417328833
17689,0.0236417800974
17690,0.0236417800979
17692,0.0236428787443
17693,0.0236428787856
17696,0.0236428806847
17698,0.0236428850705
17699,0.0236428851429
17703,0.0236430783353
17709,0.0236430785016
17710,0.0236430785061
17712,0.023643439556
17715,0.0236434487762
17717,0.0236434487766
17718,0.0236434487769
17719,0.0236434487778
17724,0.0236434487797
17728,0.0236434520013
17729,0.0236434520074
17731,0.0236434520074
17735,0.0236434567323
17738,0.0236452246161
17742,0.0236452246548
17743,0.0236452246919
17744,0.023645224692
17751,0.023645224692
17752,0.0236452270211
17755,0.0236452270335
17756,0.0236452270335
17762,0.0236452270428
17766,0.0236452270452
17768,0.0236452270627
17770,0.0236452270928
17774,0.023645227103
17776,0.0236452271171
17781,0.0236452271979
17787,0.0236452306122
17791,0.0236452306122
17794,0.0236452306122
17798,0.0236503520616
17799,0.0236503520637
17800,0.0236503520639
17805,0.0236503520762
17806,0.0236503520762
17807,0.0236503521183
17808,0.023650398209
17810,0.023650401252
17813,0.0236504057151
17816,0.0236504713283
17817,0.0236504713283
17818,0.023650472322
17823,0.0236504740095
17827,0.0236504740097
17831,0.0236504988244
17833,0.0236504995125
17834,0.023650501187
17836,0.023650501187
17837,0.0236505108617
17838,0.0236505192627
17840,0.0236505206448
17845,0.0236505206466
17846,0.0236505235576
17852,0.0236527640483
17853,0.0236527659366
17855,0.0236527659561
17856,0.0236527659615
17857,0.0236527659617
17864,0.0236527659792
17866,0.0236527659793
17870,0.0236527659836
17871,0.0236527660276
17872,0.0236527660284
17874,0.0236527740942
17875,0.0236527741083
17877,0.0236527764298
17878,0.0236527764298
17881,0.0236527764298
17884,0.023653088711
17886,0.0236530887196
17889,0.0236530887196
17892,0.0236530915836
17895,0.0236531372448
17896,0.0236531404526
17897,0.0236531406361
17900,0.0236531406361
17901,0.0236531408217
17903,0.0236534027861
17905,0.0236534056869
17910,0.0236534056869
17915,0.0236534057355
17917,0.0236534145097
17919,0.0236534397297
17925,0.0236534400005
17926,0.0236534818157
17931,0.0236542672945
17934,0.0236542684077
17936,0.0236542694074
17937,0.0236542694074
17939,0.0236542696089
17941,0.0236542715182
17943,0.0236542715183
17944,0.023654271536
17945,0.0236542715498
17950,0.0236542715561
17951,0.0236542741055
17952,0.0236542741055
17957,0.0236543379435
17960,0.0236604740108
17962,0.023660475887
17967,0.0236605062566
17977,0.023660507688
17979,0.0236605076882
17982,0.0236605076909
17984,0.0236605121984
17985,0.0236605122008
17986,0.0236607960825
17987,0.0236607960825
17988,0.0236608560785
17989,0.0236608613952
17992,0.0236624686933
17997,0.0236624688008
18002,0.0236624688276
18004,0.023662608415
18007,0.0236626086142
18010,0.0236626086208
18011,0.0236626090551
18016,0.0236626091054
18019,0.0236626091098
18020,0.0236626092797
18022,0.023662609281
18023,0.023670857511
18024,0.0236708577493
18026,0.0236708585503
18027,0.0236714921413
18029,0.0236714921611
18033,0.0236715490312
18034,0.023671549123
18036,0.023671551431
18037,0.0236715514312
18038,0.0236715516147
18039,0.023671551615
18042,0.0236715516562
18045,0.0236715676417
18048,0.0236715676417
18050,0.0236716056944
18051,0.0236716063245
18053,0.0236716065196
18054,0.0236716065199
18056,0.0236716087117
18058,0.0236716087168
18060,0.0236716097678
18061,0.0236716097798
18062,0.023671610735
18064,0.023671610735
18069,0.0236716107354
18072,0.0236716107354
18073,0.0236716107356
18083,0.0236716107372
18091,0.0236716107373
18092,0.023671735411
18096,0.0236717354162
18100,0.0236717354162
18101,0.0236717631545
18103,0.0236717631545
18105,0.0236724877227
18108,0.0236725045087
18111,0.0236725127556
18114,0.0236725127589
18115,0.0236725128237
18118,0.0236725203042
18123,0.0236753745741
18128,0.023675374577
18131,0.023675374626
18135,0.0236753751993
18136,0.02367537537
18143,0.0236753753771
18144,0.0236753754749
18145,0.0236753754757
18149,0.0236753755059
18150,0.0236753755735
18152,0.0236753909243
18153,0.0236754184401
18158,0.0236754184401
18172,0.0236754186763
18173,0.0236754186763
18174,0.0236766460171
18175,0.0236766512733
18176,0.023676664857
18181,0.02367670289
18183,0.0236767028931
18186,0.0236769070366
18189,0.0236769070372
18190,0.0236790148311
18193,0.0236790169861
18195,0.0236790171233
18196,0.023679133526
18201,0.0236791348587
18204,0.0236791348598
18209,0.0236791365568
18210,0.0236791377739
18212,0.023679137774
18213,0.0236791391536
18214,0.0236791419733
18215,0.0236792626374
18216,0.0236792626424
18218,0.023679264865
18219,0.0236792653445
18221,0.0236792653466
18222,0.0236792653604
18224,0.0236912915235
18227,0.0236912915246
18228,0.0236912918131
18229,0.0236912918131
18231,0.0236912918257
18233,0.0236912922404
18234,0.0236912952909
18235,0.0236912954612
18237,0.0236912954681
18239,0.0236912955831
18240,0.0237040426102
18241,0.0237040428407
18242,0.0237040429735
18245,0.0237040450373
18246,0.0237040450383
18253,0.0237061618402
18254,0.023706161932
18257,0.0237061619989
18259,0.0237061619989
18263,0.0237063885701
18266,0.0237063886006
18267,0.0237063889128
18270,0.0237063889415
18275,0.0237063893752
18281,0.0237087096542
18283,0.0237087097625
18285,0.0237087098564
18291,0.0237087098576
18293,0.0237087099197
18297,0.0237087099197
18298,0.0237087099661
18300,0.023708709987
18304,0.0237087100152
18305,0.0237087125844
18308,0.0237087138114
18310,0.0237087199305
18311,0.0237174609274
18313,0.0237174609535
18315,0.0237174609671
18317,0.0237174609671
18323,0.0237174610264
18326,0.0237174611135
18328,0.0237174676698
18329,0.02371746767
18331,0.0237174688508
18332,0.0237174946871
18333,0.0237174946871
18334,0.0237174946872
18335,0.0237174946872
18336,0.0237174961243
18337,0.0237174961972
18339,0.0237174970269
18341,0.0237174970417
18343,0.0237175032835
18345,0.0237175034889
18346,0.0237175035037
18350,0.0237175035478
18352,0.0237181601322
18354,0.0237181666372
18355,0.0237181666385
18361,0.023718170323
18362,0.0237181703268
18368,0.0237183592286
18369,0.0237183592286
18372,0.0237183592365
18373,0.0237183596503
18375,0.0237183596512
18376,0.0237183666878
18378,0.023718366688
18380,0.023718366749
18383,0.0237183681133
18384,0.0237183685862
18386,0.0237183685873
18387,0.0237183685873
18388,0.0237183685873
18390,0.0237183685935
18391,0.0237194766071
18395,0.0237194766073
18396,0.0237194768572
18398,0.023719598852
18399,0.023719598852
18403,0.023719598852
18407,0.0237195988607
18410,0.0237195988613
18413,0.0237198192293
18415,0.0237198215466
18417,0.0237198215482
18424,0.0237198215806
18425,0.0237198216016
18426,0.0237198216701
18433,0.0237198216723
18435,0.0237198240633
18437,0.0237198249073
18442,0.0237198252964
18443,0.0237198255263
18445,0.0237198255263
18446,0.0237198620227
18448,0.023719862203
18449,0.0237198622093
18450,0.0237208680581
18451,0.0237208680581
18453,0.0237208849376
18454,0.0237208969354
18455,0.0237208969986
18461,0.0237215002005
18467,0.0237215002316
18469,0.0237216656539
18470,0.0237216656567
18472,0.0237216656567
18473,0.0237221116463
18474,0.0237221117846
18477,0.0237222698818
18482,0.0237402537902
18483,0.0237402537902
18487,0.0237402543904
18489,0.0237402544111
18490,0.0237402544246
18491,0.0237402550942
18494,0.0237410044348
18498,0.0237410044444
18504,0.02374107448
18506,0.0237410744874
18509,0.0237410744874
18510,0.0237410745562
18517,0.0237410745562
18520,0.0237416795373
18522,0.0237416834373
18523,0.0237416834955
18525,0.0237416860386
18527,0.0237416860393
18528,0.023746860971
18529,0.023746860971
18530,0.023746860971
18531,0.0237468615163
18532,0.0237468615598
18534,0.0237468615599
18535,0.023746873549
18537,0.0237468735491
18551,0.0237468958758
18554,0.0237468958758
18555,0.0237468958761
18557,0.0237468959238
18558,0.0237468965439
18559,0.0237469492316
18560,0.0237658511924
18563,0.023765852922
18568,0.0237658531157
18569,0.0237663514
18571,0.0237663514478
18576,0.0237663514521
18581,0.0237663867716
18585,0.0237663867716
18588,0.023766539307
18589,0.023766539307
18591,0.0237666065994
18593,0.0237666069318
18604,0.0237666072086
18605,0.0237666072087
18606,0.023766607272
18608,0.02376661331
18611,0.02376661331
18614,0.0237666134397
18615,0.0237668283174
18618,0.023766834064
18619,0.0237668340903
18624,0.0237668340904
18627,0.02376686115
18631,0.0237668611502
18632,0.0237668614895
18638,0.0237668626856
18639,0.0237668627884
18642,0.0237668627902
18646,0.0237668632696
18648,0.0237668951152
18654,0.023766895197
18661,0.0237668952113
18666,0.0237668952457
18669,0.0237668961459
18670,0.0237670777498
18671,0.023767078173
18672,0.0237670781762
18677,0.0237670841637
18679,0.0237671137125
18685,0.0237671138219
18688,0.0237671263695
18690,0.023767155526
18692,0.0237671555283
18693,0.0237671602923
18694,0.0237671602923
18696,0.0237671683618
18698,0.0237671683655
18699,0.0237672056283
18700,0.0237674139069
18701,0.023767413907
18702,0.0237675340053
18706,0.023769301603
18709,0.0237693022811
18711,0.0237693022812
18714,0.0237693136913
18718,0.0237702080667
18719,0.0237702080697
18721,0.0237702081552
18722,0.0237702081562
18725,0.0237702081648
18732,0.0237712188816
18733,0.0237712188834
18734,0.0237712208816
18736,0.0237712306453
18737,0.0237712308586
18740,0.0237712308586
18742,0.0237712385157
18743,0.0237716212647
18748,0.0237716428765
18751,0.0237716428831
18753,0.0237716428831
18755,0.0237716428849
18756,0.0237716449651
18757,0.0237716449735
18764,0.0237767895887
18765,0.0237767895972
18772,0.0237767970914
18773,0.023776797092
18778,0.0237767971009
18779,0.0237767974377
18780,0.0237767974465
18781,0.0237768172257
18782,0.023777060339
18784,0.023777060466
18785,0.0237770604674
18786,0.0237770604674
18789,0.0237770617994
18790,0.0237770975422
18792,0.0237771028176
18795,0.0237771042226
18797,0.023777104223
18802,0.0237771120865
18805,0.0237771126247
18814,0.0237771156397
18815,0.0237776744897
18818,0.0237776744909
18820,0.0237776752832
18823,0.0237776752853
18829,0.0237776755654
18833,0.0237777083199
18834,0.0237777083206
18837,0.0237777083206
18839,0.0237777646612
18847,0.0237777794483
18856,0.0237777795283
18857,0.0237777805562
18859,0.0237791572057
18860,0.0237874372675
18861,0.0237874374795
18863,0.0237874375412
18865,0.0237874394314
18867,0.0237874394611
18869,0.0237874394665
18871,0.0237874399035
18872,0.0237874400568
18873,0.0237874431771
18874,0.0237875867419
18879,0.0237875869211
18880,0.0237875869212
18884,0.0237875874538
18888,0.0237875874644
18891,0.0237875874646
18892,0.0237875874646
18894,0.023787587469
18903,0.02378758747
18910,0.02378758747
18912,0.0237875884332
18914,0.0237877907047
18915,0.0237878513235
18917,0.023787851492
18920,0.0237878515307
18921,0.0237878515519
18922,0.0237879264706
18925,0.023787926472
18927,0.0237879265072
18928,0.0237922561819
18931,0.023792256182
18934,0.023792256277
18938,0.0237922562792
18940,0.0237925829744
18946,0.0237925829752
18947,0.0237926325268
18949,0.0237926326838
18950,0.0237926329029
18951,0.0237926329261
18954,0.0237926329597
18955,0.0237926329689
18956,0.0237926393118
18958,0.0237929571691
18959,0.0237929571759
18961,0.023792957187
18964,0.0237929574803
18967,0.0237958840974
18968,0.023795891647
18969,0.0237958925537
18970,0.0237958931241
18972,0.0237960281248
18975,0.023796028862
18977,0.0237960288625
18982,0.0237960292962
18986,0.023796038354
18989,0.0237960439125
18993,0.0237960460544
18996,0.0237960461277
19000,0.0237960464414
19002,0.0237960464427
19004,0.0237962898232
19005,0.0237962917346
19008,0.0237962917396
19009,0.0237964074369
19011,0.0237964083143
19013,0.0237964096498
19016,0.023796427843
19018,0.0237964278525
19021,0.02379643292
19022,0.0237964330065
19023,0.0237964495131
19024,0.0237964495131
19025,0.0237964495162
19026,0.0237964495164
19027,0.0237964495888
19032,0.0237964534481
19034,0.0237964557399
19035,0.02379645574
19044,0.02379645574
19048,0.0237964558484
19049,0.0237964563677
19051,0.0238062646176
19052,0.0238062647279
19053,0.0238062670138
19055,0.0238062670158
19059,0.0238062677186
19060,0.0238062677201
19063,0.0238062677201
19068,0.0238062677202
19069,0.0238122088834
19071,0.0238123052818
19079,0.0238123053177
19082,0.0238123053361
19083,0.023812305409
19087,0.0238123063574
19088,0.0238123063588
19096,0.0238123063808
19100,0.0238123417959
19102,0.0238123447606
19103,0.02381236097
19104,0.02381236097
19106,0.02381236097
19109,0.0238123669258
19110,0.0238123669322
19114,0.0238123719644
19115,0.0238123800208
19116,0.0238123800281
19120,0.0238123800338
19121,0.0238123800784
19124,0.0238123802299
19126,0.0238123809156
19127,0.0238123844526
19133,0.0238127178308
19135,0.0238127178947
19142,0.0238127178949
19143,0.0238127178949
19145,0.023812717904
19146,0.0238128122451
19148,0.0238128122596
19150,0.0238128123215
19152,0.0238129469007
19153,0.0238130069207
19154,0.0238130208376
19156,0.0238130249562
19161,0.0238130253403
19162,0.0238130253498
19164,0.0238135074607
19167,0.0238141757117
19169,0.0238144712408
19171,0.0238212979517
19173,0.0238214799836
19174,0.0238214966559
19177,0.0238214966562
19180,0.0238214966562
19185,0.0238214976895
19188,0.0238214976895
19190,0.0238214976896
19192,0.0238214984843
19197,0.0238215002271
19198,0.0238215069397
19200,0.0238215069551
19201,0.0238215100391
19203,0.0238215101701
19205,0.0238215102275
19210,0.0238215102283
19213,0.0238215217501
19218,0.0238215221649
19221,0.023821522346
19223,0.0238215223495
19224,0.0238215237601
19225,0.0238215257556
19228,0.0238215316784
19230,0.0238215317038
19232,0.0238215317049
19234,0.0238216379835
19236,0.0238216379881
19240,0.0238216405039
19241,0.0238216427165
19242,0.0238216732656
19251,0.0238216732951
19252,0.0238216938803
19257,0.0238217422314
19261,0.0238217422314
19263,0.0238224432771
19267,0.0238226193364
19268,0.0238227324812
19269,0.0238227325122
19271,0.0238227330817
19272,0.0238227496649
19276,0.0238227496649
19277,0.0238227496679
19278,0.0238227497011
19279,0.0238227497011
19284,0.0238227497012
19285,0.0238227497022
19286,0.0238227497022
19289,0.023822953946
19295,0.0238229543102
19303,0.0238229543102
19304,0.0238240897698
19312,0.0238240912779
19313,0.0238240921359
19319,0.023824092136
19323,0.0238240933476
19325,0.0238241711118
19326,0.0238273780402
19327,0.0238273780623
19329,0.0238273780811
19331,0.0238279456947
19333,0.0238279456983
19337,0.0238279457394
19342,0.0238279457395
19347,0.0238279457395
19348,0.0238279457612
19350,0.0238279457684
19352,0.0238279962469
19353,0.023827996247
19354,0.0238279962523
19356,0.023827997155
19357,0.0238279975281
19358,0.0238279975295
19362,0.0238279975295
19368,0.023828032887
19370,0.0238280339491
19374,0.0238280339517
19376,0.0238280342773
19379,0.0238280345145
19380,0.0238280345145
19384,0.0238280345154
19385,0.0238280365123
19388,0.023828036612
