evaluation,hypervolume
10914,0.222605990358
10915,0.222606452756
10926,0.222606452801
10934,0.22260697962
10935,0.222606987411
10951,0.222607080931
10953,0.222607136164
10957,0.222607516953
10958,0.222607519693
10962,0.222607558662
10969,0.222608179526
10970,0.222608255642
10978,0.22260825929
10979,0.222608350153
10989,0.222608358938
10991,0.222608498502
10992,0.222608663475
10997,0.222609259742
10999,0.222609278989
11001,0.222609279538
11005,0.222609282949
11010,0.222697429531
11011,0.22269752527
11015,0.222697897772
11017,0.222728550475
11019,0.222728557967
11020,0.222728595937
11022,0.222728607016
11023,0.222728608662
11024,0.22272873922
11026,0.222728859703
11027,0.222729097803
11028,0.222733205853
11029,0.222733264861
11030,0.222753832057
11032,0.222754302514
11033,0.222755054793
11034,0.222755055787
11035,0.222755457249
11036,0.222755464317
11038,0.222755464568
11043,0.222755706136
11044,0.222755948342
11046,0.222758553476
11048,0.222758611792
11054,0.22275880618
11055,0.222758807564
11057,0.222759112275
11059,0.222771552389
11063,0.222771660454
11064,0.222776895173
11065,0.222776908294
11066,0.222797183898
11077,0.222797184394
11080,0.222797490967
11081,0.222797491011
11082,0.222797848071
11084,0.222797921497
11097,0.222797921963
11102,0.222797922141
11107,0.222828332902
11111,0.222828384681
11113,0.222828469585
11114,0.222828496894
11120,0.222828497282
11121,0.222828594099
11122,0.222828653185
11123,0.222831778331
11130,0.22283188906
11132,0.222832048616
11136,0.222832066891
11138,0.222832802087
11141,0.222832855202
11143,0.22283286195
11147,0.222844186792
11150,0.222846614846
11151,0.222848427716
11152,0.222855328657
11154,0.222862945966
11156,0.222863129553
11157,0.222863270479
11159,0.22286331004
11160,0.222863323704
11162,0.222863347831
11165,0.222863397058
11166,0.224181001007
11178,0.224187310843
11182,0.224196051855
11183,0.224196800257
11190,0.224203907756
11191,0.224203907763
11192,0.224215852353
11196,0.224215883544
11200,0.224216005505
11202,0.224222402048
11205,0.224222402863
11210,0.224223014669
11211,0.224223177184
11212,0.224225056235
11213,0.224225091857
11232,0.224225094861
11235,0.224225713685
11239,0.224226363998
11247,0.224304738552
11248,0.224305486282
11249,0.224305678681
11253,0.224311618865
11263,0.224311657627
11271,0.2243116894
11273,0.224312770057
11275,0.22431277426
11278,0.224314521477
11280,0.224314591507
11282,0.224318183543
11286,0.224319402863
11293,0.224319617589
11294,0.22432006772
11295,0.224320177094
11298,0.224320207848
11299,0.224320692389
11318,0.22432098508
11324,0.224321030942
11341,0.224321505837
11342,0.224321519729
11351,0.224321522866
11353,0.224321796414
11354,0.224321887883
11366,0.224321891082
11373,0.224322188317
11375,0.22432219297
11381,0.224322749808
11383,0.224322753801
11389,0.224322757093
11392,0.224323346212
11397,0.224323518656
11398,0.224323541944
11401,0.224323895144
11403,0.224324259611
11404,0.224324260062
11406,0.224324279355
11410,0.224324734445
11417,0.224324909793
11419,0.224324935459
11421,0.224325107763
11433,0.224325400798
11446,0.224325404491
11451,0.224326779232
11477,0.224326810769
11481,0.224327155071
11484,0.224327155275
11497,0.22432719981
11501,0.224327458344
11504,0.224327807137
11505,0.224327899113
11512,0.224327936831
11518,0.224327965757
11520,0.22432870273
11523,0.224328705462
11534,0.224328836155
11543,0.224328867091
11545,0.224328876311
11549,0.224330068917
11550,0.224330098999
11551,0.224330166023
11554,0.224330190361
11557,0.224330237213
11560,0.224330273696
11566,0.224330275588
11574,0.224330280674
11575,0.224330291713
11597,0.224330686555
11608,0.224330686577
11609,0.22433091146
11610,0.224330924791
11619,0.224330961144
11658,0.22433096952
11659,0.224334030836
11668,0.224339785515
11669,0.224339785709
11676,0.224342320823
11681,0.224348634558
11683,0.224348673905
11687,0.224356973785
11694,0.224356979319
11703,0.224364345241
11704,0.224364369226
11706,0.224364482071
11721,0.224364483728
11747,0.22436485122
11750,0.224364870649
11753,0.22437353117
11754,0.22437353818
11762,0.224373545778
11763,0.224374366998
11799,0.224374375373
11800,0.224374400794
11801,0.224374498133
11804,0.224374498327
11818,0.224374500609
11831,0.224374555144
11832,0.22437458174
11833,0.224374661074
11835,0.224374690716
11845,0.224374763603
11849,0.224374764252
11850,0.224374877252
11861,0.224374890887
11870,0.224374942601
11873,0.224374969492
11888,0.224374991361
11896,0.224374991573
11922,0.224375051099
11932,0.224375081423
11942,0.224375092402
11943,0.224375198263
11963,0.224375211786
11965,0.224375261313
11970,0.224375261413
11977,0.224375266587
11994,0.224375290281
12007,0.224375291406
12018,0.224375309479
12019,0.224375473503
12032,0.224375476696
12039,0.224375477909
12042,0.224375551981
12052,0.224375552033
12057,0.224375555825
12060,0.224375788201
12065,0.224375832241
12071,0.224375841025
12086,0.224375866169
12087,0.224376142689
12088,0.224376148614
12091,0.224376157267
12092,0.224376157315
12098,0.224376157711
12105,0.224376165732
12129,0.224376165947
12130,0.224376244926
12131,0.224377012727
12136,0.224377016737
12137,0.224379535565
12147,0.224379562825
12160,0.224379565194
12169,0.224379695488
12171,0.224379699072
12174,0.224381269245
12176,0.224381272716
12178,0.224381395407
12190,0.224381448241
12205,0.224381450207
12215,0.224381466741
12237,0.22438158402
12247,0.22438158461
12249,0.224381969279
12259,0.224382695992
12271,0.22438271727
12277,0.224382800142
12285,0.224382800859
12334,0.224382857182
12342,0.224382872408
12343,0.224382915026
12347,0.224382915927
12365,0.224382954677
12392,0.224382954996
12402,0.224382967544
12419,0.224383129324
12421,0.224389946339
12422,0.224404461302
12423,0.224405862942
12427,0.224406430008
12431,0.224406600378
12432,0.224411698389
12433,0.224411845921
12436,0.224411845962
12437,0.224422369859
12438,0.224422564066
12439,0.224423368329
12440,0.224424441357
12442,0.224424745705
12443,0.224424841197
12446,0.224428153717
12447,0.224428388461
12450,0.224431227255
12451,0.224431243764
12453,0.224431261226
12460,0.224431279214
12461,0.224431674595
12462,0.224431817735
12463,0.22443541029
12467,0.224435474297
12470,0.224435478273
12471,0.224435520401
12474,0.224436248115
12476,0.224436280774
12477,0.224861499589
12487,0.224873162632
12492,0.224873737792
12493,0.224873881919
12494,0.224888193391
12496,0.224888229768
12501,0.224888500126
12505,0.224900435366
12506,0.224900435944
12510,0.224900539136
12515,0.2249013035
12518,0.224901307961
12519,0.224901374082
12522,0.22490139893
12525,0.224901520256
12527,0.224969948476
12529,0.224970047418
12533,0.22497008953
12543,0.224970153595
12544,0.224972833589
12547,0.224973010598
12551,0.2249730303
12553,0.224973047591
12556,0.224976901743
12562,0.224986808416
12567,0.224994890755
12568,0.224995797807
12569,0.225006142344
12582,0.225015327844
12584,0.225039653154
12600,0.225041238745
12601,0.225049389161
12602,0.225049777548
12603,0.225051212501
12618,0.225056280844
12632,0.225064771659
12647,0.225084159665
12670,0.225092176397
12671,0.225092176519
12674,0.225092262713
12675,0.225092326708
12679,0.225093991001
12683,0.225094079551
12687,0.225094105013
12688,0.225094105248
12689,0.225094105822
12690,0.225094106674
12692,0.225094266119
12693,0.225094280011
12694,0.225095629943
12695,0.225095636134
12696,0.225095951681
12697,0.225096003169
12699,0.225096085114
12700,0.225096099941
12702,0.225096249801
12706,0.225096249996
12707,0.225096336025
12709,0.225096363957
12718,0.225096448875
12719,0.225096478553
12721,0.225096495063
12726,0.225096841683
12727,0.225096969985
12730,0.225097033572
12732,0.225097547722
12735,0.225097552807
12736,0.225097575032
12741,0.225097577349
12743,0.225097662811
12747,0.225097688896
12748,0.225098477183
12749,0.225101187435
12752,0.225101191042
12757,0.225103635389
12766,0.22510364403
12771,0.225104784477
12774,0.225104787717
12775,0.225104835611
12783,0.225104844674
12785,0.225105414757
12799,0.225105424683
12800,0.225105577467
12818,0.225105588688
12822,0.225106197669
12827,0.225106333069
12835,0.225106342595
12846,0.2251063501
12856,0.225106351583
12860,0.225106401489
12869,0.225106406757
12876,0.225106642664
12877,0.225107650301
12900,0.225108896296
12903,0.225111128277
12919,0.225111134535
12935,0.225111169817
12937,0.22511117083
12938,0.22511123422
12939,0.225115012161
12948,0.225124149789
12956,0.225124389713
12967,0.225133424126
12971,0.225133441707
12974,0.225134883786
12981,0.225134884285
12983,0.2251361407
12984,0.22513615507
12986,0.225136162838
12987,0.225136163955
12988,0.225137809194
13027,0.225138470693
13033,0.225150352743
13034,0.225157896124
13043,0.225158368359
13058,0.225198366602
13059,0.225198371374
13062,0.225198371387
13063,0.225199027087
13065,0.225307691391
13072,0.225309294917
13074,0.225309312547
13075,0.225309410407
13076,0.225575016929
13078,0.225611213667
13083,0.225611438996
13084,0.225611565359
13091,0.225611573033
13097,0.225611587974
13098,0.225611592825
13102,0.225611741886
13105,0.225614725688
13113,0.225614726795
13114,0.225615803429
13120,0.225615816633
13128,0.225620846061
13132,0.225620999161
13140,0.225621006486
13144,0.225621006714
13150,0.225621027396
13155,0.225626158633
13159,0.22562617057
13162,0.225626279517
13170,0.225626391118
13171,0.226018489283
13178,0.226018605159
13180,0.226018606705
13184,0.226018654029
13189,0.226034221661
13191,0.226041230651
13193,0.226069879477
13195,0.226077128398
13198,0.226114273096
13200,0.226139513935
13202,0.226139700082
13204,0.226139700298
13205,0.226139781184
13206,0.22614268214
13208,0.226142682164
13209,0.226142699325
13211,0.226149704784
13212,0.226149763089
13215,0.226149789469
13219,0.22615181817
13221,0.226151835041
13223,0.226151845409
13225,0.226151969582
13226,0.226152620121
13230,0.226162974973
13233,0.226187032502
13234,0.226188802892
13235,0.226192154094
13238,0.226197941237
13239,0.226202874826
13242,0.226202905183
13243,0.226203106364
13245,0.226203318897
13273,0.226203970088
13274,0.226225783427
13283,0.226225805965
13286,0.226226031803
13290,0.226226031827
13295,0.226226461779
13299,0.226235061441
13301,0.22623510311
13312,0.226235199738
13326,0.226268450874
13330,0.226268466442
13333,0.226270206426
13338,0.22628536207
13341,0.227156844891
13342,0.227165758149
13343,0.227165765525
13347,0.227165893382
13366,0.227165906248
13367,0.227165907774
13383,0.227166285403
13390,0.227166290281
13401,0.227167091033
13411,0.227167131647
13423,0.22716727655
13441,0.227168791829
13446,0.227217949565
13452,0.227218034014
13461,0.227224685511
13462,0.227224691941
13468,0.22722470264
13474,0.227234123132
13475,0.227234135776
13482,0.227967197538
13486,0.22796720118
13491,0.22796750323
13492,0.227967563253
13493,0.227967563805
13498,0.227969200613
13501,0.229730855565
13509,0.229730874634
13515,0.229730948961
13516,0.229731010616
13517,0.229731062935
13518,0.229738466596
13520,0.229738485203
13525,0.229738487825
13529,0.229739903648
13530,0.229739903661
13534,0.229740104163
13539,0.229740214584
13543,0.229740397394
13549,0.229740403915
13551,0.229777856581
13553,0.229777857265
13562,0.229777960264
13567,0.229777968074
13568,0.229777971637
13571,0.229778032643
13574,0.229778048303
13575,0.229778076625
13577,0.229778722444
13580,0.229779106686
13584,0.22977916824
13586,0.229779836057
13591,0.229779915094
13592,0.229779943961
13595,0.229780095701
13599,0.229780138871
13600,0.229780153261
13603,0.229780161958
13608,0.229780575807
13620,0.229781160277
13621,0.229781180475
13625,0.229781696451
13626,0.229781700549
13627,0.229783382054
13631,0.229783383308
13635,0.229783420337
13637,0.229783479387
13644,0.229783547247
13652,0.229783550479
13655,0.229783568649
13657,0.229783666106
13669,0.229783672192
13671,0.22978367236
13681,0.229783709874
13683,0.229783934251
13694,0.229784168339
13696,0.229784247651
13699,0.229784306292
13702,0.229796229283
13712,0.229796272876
13713,0.229796298829
13717,0.22980937546
13718,0.22981168847
13719,0.229811716915
13728,0.229819122866
13730,0.229819174199
13731,0.229819307678
13740,0.229825520251
13742,0.229825530341
13743,0.229825619387
13747,0.229825677971
13750,0.229825680746
13751,0.229826993799
13753,0.229827926384
13754,0.229869959184
13760,0.229871021802
13765,0.229871089707
13767,0.229871138259
13771,0.229871144028
13772,0.229871311265
13773,0.229871360023
13774,0.229871362824
13776,0.229871394901
13781,0.22990513077
13784,0.229905133852
13785,0.22991532057
13790,0.229925419919
13793,0.229925463424
13795,0.229925476438
13799,0.229925482305
13807,0.230236042011
13811,0.230236044776
13818,0.230236055765
13823,0.230236076313
13824,0.230236110633
13827,0.230236163123
13829,0.230248503655
13831,0.230248611448
13842,0.230248625086
13845,0.230248634289
13846,0.230259637414
13851,0.230259654248
13865,0.230260166326
13866,0.230260174702
13870,0.230277959644
13873,0.230305918299
13878,0.230311462888
13879,0.230311507491
13882,0.230311780714
13883,0.230311841952
13885,0.230311904445
13913,0.230312274603
13917,0.230313240142
13932,0.230313428027
13948,0.230313429299
13952,0.230313441774
13955,0.2303134862
13959,0.230313681263
13974,0.230314431918
13977,0.230314512866
13981,0.2303145249
13986,0.230314575024
13987,0.230314582857
13989,0.230314583108
13999,0.230314583561
14001,0.230314584815
14006,0.230314900715
14007,0.230314938357
14012,0.230314956311
14016,0.230314960752
14028,0.230315178516
14029,0.2303157901
14037,0.230316066492
14040,0.23031608271
14041,0.230316083059
14046,0.230316108013
14051,0.230316172833
14061,0.23031670954
14065,0.230316740861
14079,0.230316743036
14083,0.230316743255
14085,0.230317563449
14087,0.230317574875
14101,0.230317599537
14102,0.230318375017
14112,0.230319496324
14114,0.230319496947
14115,0.230319543283
14118,0.23031982275
14124,0.230319858783
14133,0.230319860624
14137,0.230319899764
14138,0.230349112042
14144,0.230349136965
14149,0.230349159593
14156,0.230349265386
14157,0.230349266393
14165,0.230408178076
14168,0.23040822943
14174,0.230408343388
14177,0.230409428712
14179,0.230409500601
14183,0.230409512456
14191,0.230409512766
14207,0.230409551823
14208,0.23040955183
14215,0.230409735775
14217,0.230409860994
14222,0.230409863202
14224,0.230409941369
14231,0.23041004928
14233,0.230410299569
14234,0.230410312702
14235,0.230410441878
14240,0.23041044323
14246,0.230410451822
14249,0.230410624675
14254,0.230410626368
14259,0.230410630011
14261,0.230410654701
14263,0.230411028401
14265,0.230411515957
14275,0.230411516
14284,0.230411774794
14297,0.230411831817
14298,0.230415057846
14313,0.230415330637
14317,0.230415356046
14320,0.230415366114
14322,0.230415366731
14323,0.230415686425
14328,0.23041568861
14335,0.230415706009
14339,0.23041571007
14341,0.230989937875
14342,0.230989946097
14343,0.230989952426
14345,0.23099357478
14357,0.230994023672
14358,0.230994142957
14368,0.230994796257
14370,0.230997073003
14371,0.230997077727
14372,0.230997081304
14373,0.23099708248
14374,0.231007915702
14378,0.231010947659
14380,0.231011212216
14387,0.231011214562
14389,0.231011220179
14390,0.23101124354
14393,0.231011328797
14394,0.231043369184
14397,0.231043436331
14399,0.231043437076
14400,0.231043470184
14405,0.231043516264
14411,0.231043519549
14412,0.231043678925
14413,0.231043856276
14421,0.231113311266
14424,0.231113327484
14430,0.231113581035
14433,0.231113903829
14435,0.231113929548
14442,0.231113947564
14445,0.231113950123
14447,0.231113953345
14449,0.231113956253
14453,0.231113956374
14457,0.231113961582
14463,0.231113996387
14464,0.231113997845
14467,0.231113998146
14471,0.231114001826
14475,0.231114001837
14487,0.231114001856
14489,0.231114006996
14492,0.231114007334
14494,0.231114009893
14499,0.231114019953
14511,0.231114023334
14519,0.231114032555
14522,0.231114040088
14533,0.231114080487
14536,0.231114084162
14541,0.231114157401
14549,0.231114903521
14552,0.231114953651
14563,0.231115062798
14575,0.231115064615
14591,0.231115068543
14595,0.231115091732
14598,0.231115098572
14601,0.2311151914
14611,0.231115193386
14613,0.231115208861
14614,0.231115311835
14627,0.231115568861
14629,0.231115572864
14630,0.231115642173
14641,0.231115664742
14645,0.231115665056
14649,0.231115700702
14650,0.231115885155
14653,0.231116072835
14656,0.231116138651
14661,0.231116314413
14663,0.231116315378
14666,0.231116338403
14669,0.231116401103
14673,0.231116402017
14677,0.231116443521
14680,0.231116503055
14681,0.231116528141
14682,0.23111655185
14689,0.231116696914
14691,0.231116822152
14703,0.231116830074
14714,0.231116849978
14719,0.2311168873
14750,0.231126304072
14751,0.231126308573
14762,0.231126389865
14766,0.231126394937
14767,0.23112645756
14776,0.231126510978
14784,0.231126535773
14786,0.231126718577
14794,0.231128288901
14796,0.231128336542
14819,0.231129102161
14823,0.231129181162
14831,0.231129623162
14837,0.231129688822
14849,0.231129749902
14854,0.231173968523
14860,0.231173982766
14864,0.23118006444
14869,0.231190577703
14872,0.231191156388
14876,0.231191197031
14877,0.231198865568
14878,0.23121135087
14880,0.231211368679
14882,0.231223636636
14883,0.231223650072
14884,0.231223673732
14893,0.231226645592
14894,0.231226654901
14900,0.231226665044
14906,0.231227281435
14909,0.233463244522
14912,0.233463248232
14921,0.233463410061
14923,0.233463440345
14925,0.233464427425
14926,0.233474519616
14928,0.233474595067
14934,0.233474598268
14937,0.233483711714
14942,0.233483714152
14947,0.233484010537
14951,0.233484027083
14959,0.233503938548
14961,0.233503965219
14976,0.233505589288
14979,0.233505596258
14983,0.233505642218
14985,0.233505957058
14994,0.233506099538
14999,0.233506304239
15000,0.233506374914
15003,0.233506381056
15008,0.233506504214
15016,0.233542963639
15027,0.23354296634
15028,0.233543554012
15029,0.233543561503
15031,0.233543571747
15033,0.233544626659
15034,0.233544629848
15035,0.233544876993
15045,0.233544967375
15052,0.233544969524
15075,0.23354500833
15077,0.233545031486
15079,0.233545033282
15103,0.233545115619
15104,0.233545116362
15111,0.233545167376
15115,0.233545167681
15118,0.233545184751
15129,0.233545218975
15130,0.233545226102
15132,0.233545226826
15142,0.23354533948
15150,0.233545369413
15157,0.233545389388
15159,0.233545593348
15161,0.233545865385
15170,0.233546444967
15180,0.233546448205
15193,0.233546465837
15194,0.23356593274
15209,0.233565954258
15210,0.233565960204
15213,0.233566019722
15216,0.233566042013
15217,0.233566093269
15224,0.233566093527
15235,0.233566143091
15241,0.233566166662
15246,0.233566172571
15250,0.233569048883
15254,0.233569063627
15263,0.233569653804
15266,0.233569657976
15267,0.233569658379
15286,0.233570179276
15321,0.233570274633
15322,0.233570410359
15341,0.233570415301
15349,0.233570424055
15357,0.233570427934
15360,0.233570540137
15385,0.233575342609
15388,0.233575362196
15391,0.233575367562
15417,0.233575371335
15419,0.233575470822
15429,0.233575743631
15433,0.233575748999
15434,0.233575764924
15444,0.233584244295
15464,0.233584244391
15491,0.233584248179
15495,0.233584599313
15497,0.233590119387
15509,0.233590219947
15510,0.233590421287
15515,0.233590423822
15519,0.233591219612
15523,0.233591443851
15524,0.233591444585
15526,0.233591523374
15545,0.233591551648
15546,0.233592664076
15548,0.233592674717
15549,0.233592857746
15552,0.23359287175
15554,0.233592872
15557,0.233592933418
15562,0.233593226036
15565,0.233593229515
15573,0.233600817084
15576,0.233601074736
15578,0.233601077153
15582,0.233601088659
15601,0.233601093485
15609,0.233601104613
15610,0.233601114461
15615,0.233601122103
15620,0.233601768427
15623,0.233602029114
15625,0.233602577509
15626,0.233602588765
15627,0.233602728744
15628,0.233603619038
15632,0.233603840184
15634,0.233616862905
15635,0.233616863003
15639,0.233616932857
15640,0.23361696505
15643,0.233617214005
15648,0.23361735528
15656,0.233632259669
15668,0.233633009552
15669,0.233633009595
15671,0.233636803401
15674,0.233636804124
15675,0.233637934011
15679,0.233637935623
15680,0.233637935743
15692,0.233637961932
15705,0.233637972633
15715,0.233640732167
15717,0.233640919401
15719,0.233641015789
15722,0.233641021725
15729,0.233643901086
15730,0.233643901742
15738,0.233643911643
15744,0.233643947261
15747,0.233643962034
15749,0.233681189397
15751,0.233681717075
15753,0.233684223398
15760,0.233689573966
15762,0.233689664992
15765,0.233689666574
15766,0.233739353637
15770,0.233739357661
15771,0.233739400462
15775,0.233754095082
15785,0.233766380527
15786,0.233766402449
15787,0.233766403769
15790,0.233781130119
15793,0.233792048974
15799,0.23379206153
15805,0.233792130785
15831,0.233798822082
15837,0.233831522717
15843,0.233831530518
15860,0.233831549223
15868,0.233831551551
15881,0.233831552383
15893,0.233831597827
15898,0.233831607368
15899,0.233831614983
15902,0.233843047731
15906,0.233843133065
15918,0.233843133213
15925,0.233843140496
15926,0.233843156509
15930,0.233843160337
15936,0.233843161091
15947,0.233843164584
15948,0.233843211319
15949,0.233843237864
15950,0.233850510134
15960,0.233850518924
15966,0.233850519256
15971,0.233850704016
15975,0.233850713951
15983,0.233904014769
15994,0.233904018914
15999,0.233904038805
16018,0.233904145404
16023,0.233904146584
16024,0.233904163071
16032,0.233904163572
16052,0.233904267594
16053,0.233904274297
16057,0.233904394729
16059,0.23390496143
16063,0.233904961731
16066,0.233904962866
16069,0.233904964592
16084,0.233904979872
16115,0.233905120734
16127,0.233905132794
16128,0.233905143105
16131,0.233905417085
16135,0.233905422579
16137,0.233905428916
16144,0.233905429113
16146,0.233905657303
16150,0.233905784431
16152,0.233906000894
16159,0.233906268644
16162,0.233906594005
16182,0.233907049217
16186,0.233907204089
16217,0.23390735856
16218,0.233907426748
16225,0.233907426764
16232,0.233907526024
16237,0.23390758183
16249,0.23390758717
16250,0.233907601334
16256,0.233907808881
16265,0.233908035089
16274,0.233908066559
16296,0.233944844845
16315,0.23394500798
16325,0.233945057165
16332,0.233945062209
16355,0.233945073779
16357,0.233945086334
16369,0.233945099531
16386,0.233945102505
16391,0.233945994816
16406,0.233946095052
16408,0.233946100216
16409,0.233946102302
16411,0.233946110105
16419,0.233946963071
16421,0.233946967781
16430,0.233946975029
16437,0.233946978211
16439,0.233946978538
16442,0.233946982588
16444,0.233947074698
16453,0.233947075865
16456,0.233947088668
16457,0.233947088694
16460,0.233947458958
16461,0.233948592607
16469,0.233948625651
16483,0.233949731043
16486,0.233949731399
16506,0.233949736544
16514,0.233956645121
16519,0.233956703659
16521,0.233956781403
16522,0.233956822005
16529,0.233956916161
16530,0.233956940009
16532,0.234253041995
16534,0.234303119522
16538,0.23430312162
16540,0.234303341486
16547,0.234303357814
16561,0.234310332748
16568,0.234310421716
16569,0.234310423813
16570,0.23431285445
16572,0.234314042122
16576,0.234314111553
16581,0.234314155479
16584,0.234318355726
16590,0.234318367313
16596,0.234318378863
16600,0.234318496122
16604,0.234318518726
16606,0.234319132055
16611,0.234325470854
16616,0.234325516261
16618,0.234325686726
16624,0.234325689376
16625,0.23432573821
16626,0.234325813513
16627,0.234718865999
16634,0.234719172277
16640,0.234719191597
16643,0.234719242056
16651,0.234719248677
16656,0.234719249359
16657,0.234719266255
16664,0.23471947487
16667,0.234719549627
16670,0.234720436959
16675,0.234720651012
16682,0.23472065204
16687,0.234720659455
16694,0.234720747977
16711,0.234720757805
16716,0.234720958215
16717,0.234720980345
16729,0.234721511746
16743,0.234721512598
16746,0.234721537124
16751,0.234721632904
16753,0.234721651485
16767,0.234721676392
16768,0.234721971225
16771,0.234721990522
16772,0.234721990529
16775,0.234721993646
16793,0.234722011818
16795,0.234722068874
16799,0.234722091356
16803,0.234722458586
16804,0.234722459022
16805,0.23472248704
16812,0.234722501517
16823,0.234722509263
16824,0.23472254113
16834,0.234722544521
16840,0.234722547115
16844,0.234722638068
16845,0.234723110345
16853,0.234723182472
16859,0.234723208563
16862,0.23472322952
16867,0.23472664648
16871,0.234726648509
16929,0.234726649765
16942,0.234726866146
16945,0.234726950879
16949,0.234726954869
16950,0.234727013918
16951,0.234727064375
16985,0.234727073822
16986,0.234728901223
17030,0.234728901718
17031,0.234729246639
17045,0.234729340926
17046,0.234729360418
17048,0.23472943582
17051,0.234729451397
17052,0.234729452029
17054,0.234730496688
17058,0.234730573918
17059,0.234730675002
17060,0.234730675007
17061,0.234730688153
17071,0.234730697149
17073,0.234730701728
17078,0.23473070588
17082,0.234731131848
17090,0.234731132355
17093,0.234731134843
17095,0.234731186622
17099,0.23473119992
17101,0.234731440233
17102,0.234731498149
17106,0.234731502043
17113,0.234732307834
17114,0.234732647021
17121,0.234732701593
17123,0.23473341144
17127,0.234733466067
17130,0.234733481302
17135,0.234733695781
17137,0.234733775583
17146,0.234733780058
17151,0.234733822928
17152,0.234734252038
17157,0.23476070395
17158,0.234776454683
17159,0.234776475504
17161,0.234777750159
17173,0.234777825838
17174,0.234777878731
17184,0.234777920665
17186,0.234777985233
17196,0.234778008089
17199,0.234778016937
17203,0.234778031911
17209,0.234778126032
17210,0.23477847781
17216,0.23477854655
17223,0.234778547879
17227,0.234778554447
17228,0.23477857143
17229,0.234778588485
17237,0.234778599584
17240,0.234778630652
17246,0.234778638641
17249,0.23477870671
17251,0.234778711888
17255,0.234778745648
17258,0.234778747814
17261,0.234778915542
17263,0.235490731199
17265,0.235490731352
17274,0.235514053363
17279,0.235514088982
17282,0.235516402521
17283,0.235516420231
17291,0.235562531947
17292,0.235562557994
17298,0.23556356337
17300,0.235563657439
17301,0.235563945733
17306,0.235570112818
17311,0.235570574981
17315,0.235570590855
17318,0.235570647878
17321,0.2355737172
17322,0.235619058919
17326,0.2356193271
17327,0.235619445607
17333,0.235619471684
17334,0.235619472523
17336,0.235619557812
17340,0.235619576845
17344,0.235619716836
17346,0.235619727994
17349,0.235619775246
17353,0.235619775267
17354,0.235633381393
17356,0.235653564386
17360,0.235653564466
17376,0.235653565885
17379,0.235677023921
17383,0.235678014722
17386,0.235678022006
17392,0.235678794342
17393,0.235678931488
17397,0.236166591101
17400,0.236166742955
17415,0.236166743811
17433,0.236166751261
17435,0.236166754261
17439,0.236166770744
17443,0.236166782347
17463,0.236166791273
17467,0.236166791542
17484,0.236166991151
17485,0.236167429431
17493,0.236167541412
17507,0.236167615058
17536,0.236167878613
17541,0.236167886938
17542,0.23616789097
17547,0.236167970116
17552,0.236167991825
17554,0.236168679453
17563,0.236168694041
17564,0.236168702674
17565,0.23616911347
17577,0.2361691135
17590,0.236169151756
17595,0.236170626642
17603,0.236170643268
17625,0.236171219023
17664,0.236171245203
17667,0.236171773331
17669,0.236171807383
17671,0.236177638136
17673,0.236177693546
17676,0.236177754329
17678,0.236199182914
17685,0.236199491498
17687,0.236199509008
17695,0.236199510547
17697,0.236199532185
17703,0.236199603543
17706,0.23620465508
17709,0.236210412529
17710,0.236244598184
17713,0.236294583544
17718,0.236294991925
17719,0.236297972519
17721,0.236297975934
17722,0.236298465807
17725,0.236299506084
17752,0.236299507485
17754,0.236373732452
17755,0.236373764807
17758,0.236373787198
17763,0.236373898036
17766,0.236373906893
17775,0.236373940022
17777,0.236373957781
17779,0.236374015938
17798,0.236374018417
17813,0.236374020224
17816,0.236374037126
17819,0.236374049137
17822,0.236377995886
17826,0.236378281394
17837,0.236383621727
17838,0.236383700717
17850,0.236383792247
17865,0.23638380553
17869,0.236384233067
17870,0.236384285741
17872,0.236384298406
17881,0.236384326835
17891,0.236384406706
17903,0.236391826176
17914,0.236391827525
17920,0.236391856894
17931,0.23639203981
17938,0.236392172761
17941,0.236392178419
17946,0.236392190858
17951,0.236392216962
17961,0.23639227333
17962,0.236392701367
17966,0.2363929168
17979,0.236392936896
17984,0.23639295319
17986,0.236392955495
17989,0.236393009111
17994,0.236395240294
17995,0.236395249984
17996,0.236396054534
18003,0.23639615597
18016,0.236396608392
18019,0.236396699353
18023,0.236396898883
18026,0.236396904662
18031,0.236396909886
18033,0.236396926973
18050,0.236415748
18057,0.236432254816
18066,0.236432268733
18070,0.237562196693
18073,0.237562469701
18080,0.237575005045
18087,0.237575006339
18097,0.237575006818
18106,0.237595307836
18108,0.237603127473
18120,0.23790566138
18147,0.237906216453
18163,0.238274592567
18194,0.238274641659
18200,0.238274679604
18228,0.238274722889
18233,0.238274723076
18235,0.238275153544
18242,0.238275153599
18260,0.238275155828
18289,0.238275186495
18291,0.238275209705
18302,0.238275211397
18308,0.238275229382
18311,0.238275271194
18313,0.238275292877
18318,0.238275300225
18322,0.238275444685
18323,0.238275757877
18325,0.238275769382
18326,0.238319747776
18328,0.238319757497
18332,0.238319918523
18339,0.238320070193
18350,0.238320070501
18354,0.23832010524
18360,0.238320264717
18361,0.238320272893
18362,0.238320667526
18368,0.238320691328
18376,0.238320691915
18380,0.23832069262
18388,0.23832069355
18389,0.238320880185
18401,0.238321181654
18403,0.238323510362
18409,0.238323542662
18418,0.238323677387
18426,0.238323746995
18432,0.238323810146
18437,0.238323811015
18439,0.238323887787
18441,0.238323893347
18446,0.238327586159
