evaluation,hypervolume
15034,0.255161582035
15050,0.255161760009
15052,0.255161764346
15054,0.255167863313
15064,0.255167877134
15072,0.255167880187
15073,0.255170323439
15085,0.255170323687
15086,0.255170460413
15090,0.255171019614
15091,0.255171407969
15101,0.255359005773
15124,0.255359045734
15128,0.255359318184
15129,0.255359650116
15135,0.255362519726
15136,0.255362580937
15137,0.25536258406
15143,0.255364703979
15147,0.255364942659
15152,0.255365269399
15153,0.255365307659
15157,0.255365939501
15159,0.255366235348
15179,0.255366292261
15184,0.255366318665
15197,0.255367017583
15203,0.255368477188
15214,0.255370996715
15221,0.255371074047
15238,0.255376257078
15258,0.255376299646
15261,0.255376384192
15262,0.25537653668
15275,0.255376848724
15288,0.255376878386
15289,0.255376928674
15302,0.25537692993
15311,0.255377245593
15315,0.255377903159
15337,0.255378157106
15341,0.255378167612
15342,0.255378212614
15344,0.255500777209
15349,0.255500809032
15350,0.255501699162
15354,0.255502277931
15356,0.255502296313
15357,0.255502419445
15360,0.255566400158
15362,0.255566433346
15366,0.255573911612
15369,0.255574210243
15384,0.255574496776
15387,0.255574571101
15411,0.255574883111
15417,0.255582481097
15430,0.255583220875
15431,0.255583227922
15434,0.255583826038
15441,0.255583856741
15459,0.25558386291
15465,0.25558420164
15467,0.255584757878
15469,0.255608472796
15478,0.255608638665
15492,0.255608660262
15493,0.255609468692
15520,0.255609567385
15523,0.255609590166
15528,0.255612494911
15533,0.255613049919
15544,0.255613587688
15549,0.2556140547
15550,0.255614200821
15552,0.255614201379
15555,0.255614209202
15560,0.255615098418
15569,0.255615103937
15573,0.255615128963
15576,0.255615129189
15585,0.255615300374
15596,0.255615312671
15597,0.255615336199
15600,0.255625376974
15601,0.255625417376
15603,0.255625433199
15607,0.255625516287
15619,0.255625519012
15622,0.255626647678
15627,0.255627183568
15629,0.255627191284
15630,0.25562719179
15633,0.255627218243
15634,0.255627228802
15636,0.255627259031
15638,0.255627307125
15640,0.255627922407
15650,0.255627933455
15666,0.255628669614
15670,0.255628679842
15675,0.255629451432
15680,0.255629973725
15685,0.255629980372
15692,0.255629980391
15695,0.255630025058
15697,0.255630959636
15715,0.25563102922
15731,0.255631091912
15748,0.255631092479
15755,0.25563147633
15759,0.255631476566
15762,0.255631681055
15784,0.255632551725
15785,0.255632621008
15786,0.255709212541
15789,0.255709256301
15799,0.255709598935
15801,0.255709606028
15817,0.255709625341
15821,0.255709911602
15825,0.255710397252
15829,0.255714070545
15833,0.255714945234
15839,0.255714954145
15851,0.255715097632
15863,0.255719649511
15869,0.255720373438
15887,0.255720687438
15888,0.255721283714
15889,0.255721339578
15897,0.2557213519
15899,0.255745354397
15922,0.25574628441
15929,0.255746288659
15943,0.255746823815
15944,0.25574684405
15955,0.255746844392
15956,0.255747199675
15958,0.256486464157
15961,0.256486625319
15965,0.256486631162
15966,0.256486635407
15982,0.256499396873
15984,0.256499569929
16005,0.25649984488
16008,0.256500984923
16009,0.256501020749
16014,0.256501086882
16021,0.256504327735
16029,0.256506346379
16033,0.256506385579
16045,0.256510801064
16073,0.256510801452
16074,0.256512528776
16075,0.25651276107
16077,0.256512910485
16078,0.256513008555
16095,0.256513014935
16112,0.256513225037
16125,0.256513262772
16126,0.256547020462
16131,0.256547022328
16138,0.256548915976
16139,0.256549234738
16147,0.256549315319
16148,0.256549319328
16160,0.256554456946
16168,0.256555199605
16171,0.256555212876
16173,0.256566402498
16184,0.256566402536
16185,0.256566993983
16190,0.256566994561
16192,0.256613897203
16193,0.256613911758
16205,0.256614651488
16206,0.256614658669
16214,0.256614711179
16218,0.256614851842
16220,0.256615093461
16223,0.256615182337
16226,0.256616300318
16235,0.25661757613
16242,0.25661805069
16248,0.256618071124
16252,0.256618265699
16264,0.256618429068
16270,0.256618451275
16288,0.256625145562
16294,0.25662542862
16295,0.256625788381
16315,0.256625792231
16318,0.256625793543
16329,0.256626432288
16333,0.256712586031
16339,0.256712638666
16343,0.256712693185
16347,0.256713359881
16364,0.256713361556
16368,0.256713561868
16377,0.256713581679
16379,0.256768861168
16384,0.25676894908
16389,0.256769033535
16391,0.256769547934
16399,0.25676962447
16409,0.256769680409
16426,0.256770020024
16429,0.256771454218
16430,0.256771722694
16462,0.256771771052
16472,0.25677178512
16473,0.256772615181
16480,0.256772868727
16486,0.256772934506
16489,0.256778904959
16500,0.256778979516
16511,0.256778990404
16528,0.256778990688
16533,0.256785374089
16535,0.256785383741
16549,0.256798796344
16557,0.256799162128
16566,0.256799271013
16579,0.256799351712
16603,0.256799354646
16610,0.256799412024
16611,0.2568003098
16612,0.256801842211
16614,0.256801870701
16617,0.256801878004
16622,0.256805458027
16624,0.256805472317
16630,0.256805587365
16632,0.256805621004
16635,0.256806530108
16637,0.256808740312
16638,0.256808742886
16670,0.256810316666
16673,0.256817824722
16675,0.256817968822
16678,0.256830341201
16683,0.256831040329
16685,0.256831073694
16697,0.256831078097
16702,0.256831336685
16720,0.256831349771
16736,0.256831525582
16738,0.2568888255
16740,0.256888911115
16755,0.256888919546
16757,0.25688892987
16767,0.256889062391
16768,0.256889369937
16784,0.256911813937
16785,0.256911819639
16792,0.256914598068
16798,0.256915337113
16803,0.256915781688
16805,0.256915792047
16816,0.256915963695
16826,0.256918284036
16834,0.256918485645
16838,0.256918565203
16856,0.256918814531
16863,0.256937035543
16869,0.256937100263
16878,0.256937277238
16879,0.256937718176
16881,0.256973439338
16889,0.256973940544
16898,0.256976265617
16903,0.256976337226
16907,0.256976986537
16930,0.256977748265
16931,0.256978991893
16938,0.25697906793
16952,0.256980969243
16964,0.256981064146
16973,0.256981152839
16978,0.25698160245
16985,0.256981934864
16995,0.256982109615
17011,0.256982121497
17018,0.256982843232
17028,0.257006138752
17049,0.257006421251
17052,0.257006421528
17057,0.257007038384
17063,0.257007047397
17080,0.257007243199
17083,0.257007253399
17086,0.257008470494
17089,0.257008729353
17095,0.257008803483
17114,0.257011755136
17115,0.257011803414
17125,0.257011816986
17131,0.257011827
17134,0.25701190385
17138,0.257011904033
17141,0.257012633378
17143,0.257012642708
17160,0.25701274665
17162,0.257012748562
17175,0.257013421546
17177,0.25701355833
17178,0.257014132025
17189,0.25707949685
17207,0.257079552846
17212,0.257080049576
17227,0.257080059987
17234,0.257080077754
17236,0.257080079015
17256,0.257088462316
17262,0.25712220237
17270,0.257122304704
17274,0.257122305578
17282,0.257122553681
17284,0.25712255434
17295,0.25712255746
17310,0.257123022004
17316,0.257123564256
17317,0.257123631122
17322,0.257123638771
17327,0.257123657865
17332,0.257138483288
17335,0.257138541664
17340,0.257138662535
17341,0.257143044239
17342,0.257143495188
17347,0.257143751997
17349,0.257143756042
17350,0.257143877622
17360,0.257143948604
17363,0.257144020921
17372,0.257167537668
17376,0.257167802414
17413,0.257168962384
17414,0.257183895814
17416,0.257183909594
17417,0.257184937491
17420,0.25719232571
17423,0.257193256302
17430,0.257195935767
17433,0.257196552155
17446,0.257196742132
17450,0.257198671849
17456,0.257198862824
17474,0.257198890706
17479,0.257198891979
17480,0.257199083629
17490,0.257199405971
17500,0.257199439896
17503,0.257199510045
17508,0.257200428629
17512,0.257200440155
17513,0.257200480058
17528,0.257200489393
17548,0.25720256097
17575,0.257202852083
17577,0.257203441958
17594,0.257203536654
17595,0.257204356025
17623,0.25720441262
17649,0.257204415216
17650,0.257204813279
17653,0.257205437018
17656,0.257206417945
17667,0.257210358766
17672,0.257210359117
17673,0.257210384025
17677,0.257210436854
17678,0.257217427782
17681,0.257217438275
17693,0.257217455944
17704,0.257217492578
17719,0.257217510323
17725,0.257217514981
17730,0.257217641085
17732,0.257217654663
17737,0.25721768682
17738,0.257220575475
17742,0.257220597135
17743,0.257220799705
17757,0.257220994018
17761,0.257221132132
17764,0.257222496157
17765,0.257222740398
17766,0.257222740636
17769,0.257222854623
17795,0.257222854776
17796,0.257222859416
17798,0.257223468047
17808,0.257225091356
17814,0.257225251486
17825,0.257225289427
17844,0.25722533369
17845,0.257225488931
17848,0.257225497909
17861,0.257226146244
17868,0.257226158494
17869,0.257226295325
17884,0.257226893621
17914,0.257227140641
17922,0.257227147045
17926,0.257227250896
17927,0.257242939189
17929,0.2572429737
17942,0.257243007824
17951,0.257243017879
17959,0.257243062557
17978,0.257243075018
17980,0.257243097993
17991,0.257243121259
17993,0.257243186182
17996,0.257243236659
17998,0.25724388455
18016,0.257243885437
18035,0.257244253436
18040,0.257244552729
18041,0.257269359417
18045,0.257269523169
18047,0.257269568401
18050,0.25727173681
18068,0.257272063257
18084,0.257272609616
18085,0.257272844331
18088,0.257273182384
18104,0.257273182944
18112,0.257273226124
18121,0.257273249517
18125,0.257273386861
18136,0.25727386821
18138,0.257273883516
18141,0.257280112414
18159,0.257310880396
18165,0.257310880623
18167,0.257310907247
18177,0.257310954799
18183,0.257310955187
18187,0.25731287755
18191,0.257316836519
18198,0.257316863358
18203,0.257316883246
18205,0.257316887908
18219,0.257700478172
18223,0.257701059124
18225,0.257701209397
18228,0.257701210352
18237,0.257701384602
18240,0.257703101873
18247,0.257704008908
18250,0.257704041369
18251,0.257704083687
18253,0.257704207849
18264,0.25770490124
18267,0.257705585822
18269,0.257705771204
18271,0.25770577229
18274,0.257715923479
18276,0.25771592359
18277,0.257715942483
18280,0.257716689232
18287,0.257734749192
18305,0.257734753955
18340,0.257735942707
18341,0.257736016397
18346,0.257823273229
18376,0.257823306592
18377,0.257848408125
18388,0.257848590407
18391,0.257848664539
18394,0.257848666988
18396,0.25784869807
18403,0.257865778358
18408,0.257867943534
18416,0.257867954278
18421,0.257868128069
18426,0.25786878692
18428,0.257868803003
18435,0.257868869616
18441,0.257869139434
18444,0.257871430017
18449,0.257871523342
18460,0.257871531995
18468,0.257871945069
18469,0.25787203941
18487,0.25787285237
18507,0.257895819483
18528,0.257895831103
18535,0.257895894432
18549,0.25789597316
18567,0.257895974527
18576,0.257900807327
18580,0.257908667683
18595,0.257908789168
18596,0.257917811953
18603,0.257918709213
18612,0.257918811936
18615,0.257919096921
18623,0.257919101016
18626,0.257919256541
18627,0.257919293966
18632,0.257921281218
18647,0.257921285726
18653,0.257966235359
18659,0.25796654568
18660,0.257966666286
18661,0.257966743886
18668,0.257967091147
18674,0.257967103672
18679,0.25796844117
18680,0.257968565462
18688,0.25796857828
18702,0.257971713764
18713,0.257974867748
18719,0.257975058176
18722,0.257975104705
18744,0.257975492539
18753,0.257975539545
18761,0.257977561516
18770,0.257977573951
18776,0.2579776827
18778,0.257977698586
18780,0.257978648158
18789,0.257978676975
18790,0.257978680872
18791,0.257982137069
18792,0.257990780938
18795,0.257990819082
18799,0.257990823946
18820,0.257990857302
18830,0.257991133452
18840,0.25799335978
18854,0.257999223618
18855,0.258117962013
18859,0.258118005527
18871,0.258118026571
18882,0.258118113857
18885,0.258118130464
18894,0.258118191105
18901,0.2581219902
18902,0.258122077777
18916,0.258122372692
18939,0.258122962456
18946,0.258145833702
18955,0.258145848922
18975,0.258145908283
18979,0.258167560262
18987,0.258167958484
18988,0.258168017966
19002,0.258168886778
19007,0.25817054765
19013,0.25817482293
19019,0.258174928498
19022,0.25817508116
19043,0.258176187669
19049,0.258176228179
19054,0.258176283004
19059,0.258182196364
19071,0.258183289615
19079,0.258183347871
19084,0.258183883277
19087,0.258183909148
19092,0.258183933455
19096,0.258184210456
19116,0.258184210852
19119,0.258184285248
19124,0.258226004539
19136,0.258226036866
19140,0.258226250901
19141,0.25822644616
19146,0.258249101626
19147,0.258260133212
19168,0.258260216322
19190,0.258261212118
19206,0.25826156423
19221,0.258306667011
19235,0.258306676475
19245,0.258307116976
19251,0.258307121379
19280,0.258307324228
19281,0.258307617349
19286,0.25830768519
19295,0.258309740953
19318,0.25833390921
19324,0.258335230872
19331,0.258372096318
19332,0.258372682143
19336,0.258372735918
19340,0.258372956769
19341,0.258373016538
19356,0.258373127742
19361,0.258373240316
19366,0.258373291722
19373,0.258373291865
19380,0.258373400041
19386,0.258373402402
19396,0.258373425093
19397,0.25849134781
19399,0.258491362739
19407,0.2584953515
19409,0.258495396159
19415,0.258497080211
19416,0.258497094175
19424,0.258504641389
19443,0.258504767134
19468,0.258504957058
19472,0.258504957877
19482,0.258505145468
19484,0.258505150652
19490,0.25850515498
19491,0.258519359959
19497,0.258519379048
19508,0.258521724423
19521,0.25852232506
19525,0.25970567332
19533,0.259710922017
19534,0.25971107334
19546,0.259711172994
19553,0.259753863903
19554,0.259754174645
19563,0.259754192524
19564,0.25975547236
19565,0.259771064198
19577,0.259771154491
19588,0.259771251133
19591,0.259771255103
19596,0.259771257546
19606,0.259771258215
19624,0.259771282286
19634,0.259771294063
19641,0.259771943391
19657,0.259773087
19660,0.259786763703
19662,0.259787169902
19666,0.259787204361
19692,0.259787500092
19708,0.259788304804
19715,0.259788379035
19728,0.25978842194
19730,0.259788473431
19731,0.259790718692
19734,0.259790719113
19735,0.259855829238
19747,0.259855862205
19751,0.259855882607
19753,0.259857346995
19763,0.259857384268
19764,0.259857570873
19765,0.25985757279
19784,0.259857608833
19785,0.259857610215
19789,0.259857616326
19793,0.259857618628
19819,0.259857621232
19821,0.259857666729
19828,0.259857782166
19849,0.25985779359
19850,0.25985779745
19856,0.259858160467
19858,0.259863824222
19865,0.259863827623
19870,0.259864090071
19873,0.259864387579
19876,0.259864390233
19878,0.259864778446
19893,0.259869144027
19901,0.259869247285
19919,0.259869306808
19921,0.259869526449
19925,0.259869651717
19961,0.259869673106
19964,0.259870089015
19966,0.259870231205
19968,0.259870232126
19974,0.259870429995
19982,0.25987047805
20007,0.259877464302
20011,0.259877815805
20013,0.259878107725
20050,0.259878180213
20069,0.25987874933
20076,0.259878989246
20079,0.259879044114
20085,0.259879049172
20099,0.259879122725
20116,0.260047026092
20118,0.26004724661
20130,0.260047979064
20136,0.260047979207
20138,0.26004798715
20146,0.260048074537
20149,0.260048078463
20150,0.260048206804
20152,0.260147617727
20154,0.260147675314
20162,0.260156575283
20165,0.260156583396
20177,0.260156766431
20178,0.260156770473
20180,0.26015785324
20184,0.260158101556
20185,0.260158505482
20192,0.260158513082
20195,0.260159427547
20197,0.260159450226
20200,0.260159509075
20214,0.260159510141
20218,0.26015996321
20226,0.260160173115
20240,0.260160250805
20250,0.260160296176
20251,0.260160356947
20252,0.260160520487
20270,0.26016052071
20271,0.260160520788
20278,0.260160520918
20283,0.26016067643
20286,0.260160678521
20304,0.260160805428
20305,0.260160805492
20309,0.260160830132
20310,0.260160926535
20312,0.260160930528
20314,0.260160931088
20315,0.260185241375
20327,0.260185243155
20342,0.260186679588
20344,0.260190537288
20354,0.260190567532
20374,0.260193614845
20378,0.260193766381
20389,0.260193815835
20407,0.260193818358
20409,0.260194856528
20414,0.260194862042
20438,0.260194865575
20453,0.260194899542
20479,0.26019817782
20507,0.260198444374
20514,0.260198462756
20518,0.260198483932
20521,0.260198498704
20527,0.260198859938
20552,0.260198862297
20555,0.26019896382
20557,0.260198969412
20559,0.260199711879
20584,0.260200147697
20587,0.260248920762
20588,0.260250138409
20607,0.26025456901
20635,0.260254647468
20640,0.260254679851
20648,0.260272036348
20650,0.260272109001
20653,0.260272255116
20663,0.260273230673
20670,0.260278707012
20675,0.260278922623
20676,0.260279005514
20710,0.260279096586
20717,0.260279106772
20719,0.260279121191
20745,0.260279157685
20750,0.260279161197
20754,0.260279367546
20782,0.260279380238
20787,0.260286148237
20792,0.260286177907
20823,0.260286768014
20828,0.260304625392
20829,0.260304942004
20839,0.260308371456
20858,0.260308672322
20872,0.260469517097
20879,0.260469545233
20881,0.260469602752
20891,0.260469949756
20896,0.260470078994
20909,0.260471576176
20910,0.260471577167
20953,0.260471577216
20959,0.260471736927
20961,0.260471738703
20976,0.260472855595
20981,0.260553782646
20986,0.260554380181
20987,0.260847918669
20995,0.260857003738
21009,0.260857003916
21035,0.260857046884
21057,0.260857080662
21063,0.26085714674
21069,0.260857826687
21070,0.260874728135
21072,0.260874730866
21077,0.260874741021
21088,0.260875056719
21100,0.260875252656
21105,0.260875340622
21113,0.26087759836
21116,0.2608776504
21125,0.260877651377
21143,0.260877830764
21148,0.260878262357
21150,0.260878420233
21161,0.260881166645
21207,0.260881906202
21208,0.260881997404
21210,0.260881998503
21229,0.260892279569
21231,0.260892550209
21233,0.26089255442
21237,0.260892555076
21250,0.260893107012
21254,0.260894252646
21257,0.260894253314
21274,0.260894441678
21289,0.260894454988
21291,0.260894476797
21292,0.260894505306
21300,0.260905694981
21305,0.260905775926
21316,0.260905791578
21319,0.260905791859
21325,0.260905823024
21330,0.260905978796
21332,0.260908253975
21338,0.260908265448
21342,0.260908267598
21359,0.260908433514
21364,0.260913773271
21384,0.260915543699
21386,0.260915593357
21387,0.260915620077
21393,0.260915623692
21410,0.260915631152
21421,0.260917551598
21422,0.260925690301
21423,0.26092603494
21425,0.26092628729
21429,0.260926888428
21436,0.260929485542
21443,0.260929733571
21447,0.260932558533
21479,0.260933421122
21484,0.260933492681
21487,0.260933492699
21502,0.260938028425
21522,0.26093833042
21532,0.260940193659
21533,0.260940257563
21535,0.260940327371
21548,0.260940339508
21568,0.260940378921
21569,0.26094040335
21581,0.260940787691
21594,0.260943119417
21601,0.260943550434
21613,0.260943551226
21615,0.260943584711
21617,0.260944087739
21625,0.260944160862
21628,0.260944217229
21631,0.260944288647
21638,0.260944334917
21656,0.260946310495
21667,0.260946360221
21669,0.260946395968
21677,0.260948648983
21679,0.26094865213
21681,0.26094923836
21695,0.260949248946
21712,0.260949509817
21716,0.260949953486
21740,0.260950073506
21743,0.260950119844
21755,0.260950239258
21759,0.260950242617
21771,0.260951750705
21782,0.260952281025
21796,0.260952864088
21822,0.260953006004
21827,0.2625934344
21845,0.262593443011
21859,0.262595783011
21860,0.262622757079
21861,0.262623806117
21882,0.262623831814
21885,0.262623948878
21890,0.26262426362
21900,0.262624361128
21902,0.2626243981
21913,0.262624646372
21919,0.262625680283
21921,0.262626832094
21927,0.262627052566
21957,0.262627098772
21958,0.262627121358
21969,0.262627135421
21972,0.262627239327
21974,0.262627286126
21976,0.262627450071
21978,0.262627628365
21980,0.262659192883
21987,0.26265919664
21997,0.262659687063
22000,0.262659690542
22010,0.2626609684
22019,0.262678262251
22027,0.262762704759
22042,0.262762800288
22047,0.262763995127
22054,0.262763995316
22061,0.262764007323
22062,0.262764159076
22066,0.262764960883
22068,0.262765198683
22079,0.262813999752
22090,0.262814003992
22099,0.262814063162
22101,0.262814735165
22104,0.262815898491
22132,0.262840377205
22133,0.262840411515
22137,0.262840411681
22138,0.262840452914
22141,0.262840805648
22148,0.262840808103
22168,0.262841553307
22175,0.262841554792
22178,0.262841554839
22180,0.262842636532
22181,0.262842764228
22196,0.262843187096
22202,0.262843423422
22210,0.262862013758
22213,0.26286208864
22224,0.262862196965
22225,0.262862197454
22246,0.262862382862
22248,0.262862620362
22256,0.262862764183
22261,0.262862767409
22262,0.262862782614
22273,0.262862914772
22280,0.262863090262
22289,0.262863091891
22295,0.262863158617
22313,0.262863436373
22314,0.262863977807
22317,0.26286397901
22325,0.262864040858
22327,0.262864047974
22328,0.262874220744
22379,0.26287425892
22392,0.262875056829
22401,0.262876300956
22403,0.262876411674
22409,0.262876413791
22420,0.262876544122
22429,0.262880370746
22435,0.262881100914
22448,0.262881110384
22449,0.26288114677
22454,0.262881153959
22458,0.262881164171
22464,0.262881179347
22468,0.262881214739
22472,0.26288164633
22477,0.262881663274
22483,0.262881663544
22497,0.262883206623
22500,0.262883214563
22514,0.262883242538
22527,0.262883781257
22542,0.262883916598
22545,0.262883958583
22559,0.262883993877
22560,0.262886893565
22565,0.262886976834
22598,0.262887538658
22611,0.262889200067
22612,0.262889214186
22613,0.26288921658
22624,0.262889264492
22636,0.26288941624
22661,0.262889417148
22669,0.262889864318
22673,0.262889871497
22693,0.262891028252
22696,0.262891050261
22710,0.262894665908
22719,0.262894676181
22735,0.26289486318
22738,0.262894889497
22750,0.262895636837
22751,0.262895875386
22752,0.262895875636
22762,0.262896047284
22765,0.262896054162
22767,0.26289607033
22773,0.262896274665
22782,0.262896634275
22783,0.262897267005
22806,0.262897358676
22828,0.262897482646
22838,0.262897498627
22840,0.262897604662
22849,0.262897858043
22851,0.262897860695
22854,0.262898094954
22861,0.262898096509
22864,0.262911694446
22868,0.2629117097
22884,0.2629119584
22899,0.262911977709
22903,0.26291209431
22905,0.262912104109
22908,0.262912105492
22913,0.262912198087
22916,0.262912368616
22939,0.262912430493
22946,0.262912774623
22968,0.262912792075
22971,0.262917691071
22972,0.26291826615
22983,0.262918470731
22991,0.262918487315
22996,0.262918528812
23003,0.262918532507
23006,0.262918571242
23020,0.262918739571
23021,0.26291875781
23028,0.262918777893
23052,0.262919823645
23056,0.262920226484
23059,0.26292064292
23099,0.262921016505
23108,0.262921156033
23110,0.263247867255
23121,0.263247955424
23141,0.263247992286
23149,0.263248038787
23163,0.263248039582
23167,0.263248046587
23168,0.263248052667
23171,0.263248077632
23183,0.263248907986
23190,0.263248925292
23203,0.263252205011
23204,0.263252222772
23211,0.263252330275
23212,0.263252331685
23234,0.263252342857
23269,0.263253005158
23274,0.263253007428
23278,0.263253603658
23286,0.263253609964
23287,0.263300896746
23288,0.263304661131
23293,0.263304936274
23309,0.263307400919
23316,0.263307401857
23319,0.263307405643
23331,0.26330849886
23337,0.263308515044
23339,0.263308655401
23340,0.263308658038
23359,0.263308956176
23379,0.263309276956
23386,0.263309375201
23407,0.26330980059
23420,0.263309961832
23425,0.263311293483
23429,0.263311304402
23436,0.263311554278
23446,0.263311895879
23452,0.263311960465
23453,0.263311977645
23462,0.263312048666
23491,0.26331453558
23497,0.263314692281
23504,0.263314746881
23508,0.263314761826
23509,0.26331497553
23513,0.263315109598
23515,0.263315329836
23536,0.263315335546
23554,0.263425567358
23560,0.263425665014
23561,0.26342568823
23563,0.263430271625
23585,0.263430522829
23594,0.263430523659
23611,0.263430525629
23615,0.263430547791
23620,0.263430705138
23630,0.26343071728
23637,0.263439919484
23661,0.263439957119
23663,0.263508538919
23664,0.263508539692
23678,0.263516242813
23683,0.263516450096
23702,0.263516520896
23718,0.263516574137
23719,0.26351688397
23736,0.263516892068
23757,0.263516892719
23765,0.263517036031
23771,0.263517444376
23780,0.263527116765
23781,0.263527680609
23784,0.263527681934
23810,0.263527725092
23818,0.263527740481
23825,0.263527772052
23828,0.263528401577
23829,0.263528660679
23832,0.263528669765
23835,0.263528713591
23838,0.263528792151
23839,0.263529759239
23845,0.263531650438
23846,0.263531755364
23850,0.263531933132
23860,0.263546684469
23863,0.263547029416
23883,0.263547422821
23888,0.263553385197
23891,0.263553482276
23893,0.263553534836
23902,0.263553564518
23904,0.263554062688
23906,0.26355407934
23907,0.263554294285
23926,0.263554327683
23947,0.263554369294
23959,0.263554810368
23962,0.263554831784
23968,0.26355490592
23969,0.263554907748
23970,0.263554931452
23976,0.263555189193
23988,0.263555195369
23989,0.263555251537
23992,0.263555260408
24000,0.263564732312
24004,0.263564897066
24005,0.263565255058
24019,0.263565409371
24020,0.263569260734
24034,0.263569306194
24044,0.263569671438
24046,0.263569757826
24056,0.263569758129
24068,0.263569763453
24082,0.263570096256
24089,0.263570112913
24101,0.263589504755
24118,0.263779881009
24119,0.263779961929
24130,0.26378007687
24145,0.263877152441
24150,0.263877205135
24179,0.263877320594
24221,0.263877324975
24222,0.264467127643
24234,0.264467411046
24260,0.264467429385
24276,0.264467450551
24284,0.264468119103
24288,0.264468119307
24299,0.264468984387
24304,0.264468985671
24309,0.264469099648
24320,0.264469137139
24336,0.264469233359
24344,0.264469287297
24357,0.264469364808
24367,0.264469514188
24369,0.264471731886
24372,0.264471747929
24377,0.264471822956
24381,0.264471975541
24382,0.264472018555
24383,0.264472035768
24384,0.26447210862
24392,0.264472559764
24402,0.264475220615
24405,0.264475417059
24416,0.264475457929
24426,0.264475471209
24464,0.264564391375
24470,0.264564392843
24474,0.264564399512
24476,0.264564945804
24479,0.264564967069
24493,0.264564975473
24495,0.264566576562
24498,0.264566964069
24513,0.264567170503
24528,0.264567580489
24529,0.264567611482
24540,0.264567611534
24544,0.264567810584
24546,0.264573298368
24548,0.264573303508
24552,0.264573533137
24558,0.264573534854
24577,0.264573575331
24584,0.264573592936
24587,0.264573593933
24589,0.264575677077
24598,0.264576351941
24599,0.264576353461
24610,0.264578062266
24614,0.264578119796
24619,0.264605255331
24631,0.264605317871
24651,0.264605447788
24654,0.264606983713
24671,0.264606986867
24676,0.264607145545
24696,0.264607202897
24701,0.2646073028
24706,0.264607697723
24731,0.264607714722
24744,0.264607799345
24745,0.264607801616
24746,0.264608478023
24751,0.264609291539
24760,0.264611328352
24764,0.264611336896
24791,0.264619373787
24798,0.264624577599
24800,0.264624577985
24803,0.264624588735
24808,0.264638363524
24810,0.264638473792
24827,0.264638514981
24847,0.264638885614
24855,0.264638889405
24868,0.264638913172
24938,0.264638913852
24951,0.264639032313
24965,0.264639104499
24967,0.264639295428
24972,0.264639361283
24975,0.264641957645
24987,0.264642464548
25001,0.264714422861
25012,0.26471443732
25028,0.264714912994
25033,0.264714931955
25035,0.264714972581
25039,0.264715201371
25042,0.264715201431
25049,0.264770458069
25057,0.264770467051
25063,0.264770500796
25074,0.264770668265
25083,0.264770670036
25086,0.264770671404
25103,0.26477069522
25109,0.264771418806
25115,0.264771601996
25119,0.26477219847
25137,0.264772204128
25139,0.264772248032
25148,0.26477328719
25163,0.264773410845
25164,0.264773416186
25165,0.26477378869
25167,0.26477862471
25170,0.264778631
25174,0.264778635329
25177,0.264780147828
25187,0.26478023259
25198,0.264780264886
25199,0.264780586157
25202,0.26478068895
25212,0.264781378405
25236,0.264781428824
25247,0.264781479143
25252,0.26478282138
25297,0.264783001672
25302,0.264783008713
25303,0.264783023744
25318,0.264783116824
25341,0.264783175271
25347,0.26478501784
25349,0.264785023983
25377,0.264845636573
25391,0.26484570417
25395,0.264847724311
25405,0.264848481737
25408,0.264848481883
25448,0.26484866947
25451,0.264848893098
25467,0.264848902959
25490,0.264848962948
25491,0.264849166099
25512,0.264849200323
25517,0.264849522086
25518,0.264849533399
25519,0.264849701776
25520,0.264849913683
25523,0.264850801024
25524,0.264850959878
25529,0.264851003877
25543,0.264851091566
25552,0.264851095674
25554,0.264851343048
25556,0.264851453245
25569,0.264851994539
25573,0.264852687124
25576,0.26485269182
25596,0.264852786204
25601,0.264853315827
25607,0.264853315918
25633,0.264853321384
25635,0.26485334363
25641,0.264853344839
25643,0.264853442916
25648,0.264853448886
25657,0.264870552758
25663,0.264870570612
25668,0.264890319001
25672,0.264890350374
25688,0.264890405083
25696,0.264890413031
25698,0.264890413297
25705,0.264890417508
25715,0.264890586604
25720,0.264893114528
25740,0.264893192802
25746,0.264895930121
25762,0.26489607744
25769,0.264896109679
25772,0.264898897875
25782,0.264899035876
25788,0.264899060982
25795,0.264899100204
25801,0.264899115713
25803,0.266723355324
25805,0.266723860686
25818,0.266723946804
25820,0.266723956446
25823,0.266741134005
25826,0.266742276258
25828,0.266751139067
25837,0.266751150102
25841,0.266751154288
25850,0.266751159047
25856,0.266771307846
25874,0.266771307847
25883,0.26677179458
25888,0.266771920308
25893,0.26677220967
25894,0.266772233112
25903,0.266780733224
25911,0.26678076178
25913,0.266780814692
25942,0.266781002439
25967,0.266781126696
25974,0.266781200768
25975,0.266781324971
25978,0.266781332767
25983,0.266781446261
25987,0.266781656783
25989,0.266782373295
25999,0.266782378533
26000,0.266782581705
26002,0.266782779095
26007,0.266782806246
26010,0.266782850231
26013,0.266782872657
26025,0.266782874626
26049,0.266782880159
26051,0.26678293548
26053,0.266782957971
26063,0.266783709561
26071,0.266784473417
26079,0.266786653634
26085,0.266786738185
26095,0.266794014035
26096,0.266794309439
26103,0.26679434422
26120,0.266794683014
26121,0.266794748211
26132,0.266795325625
26138,0.266796523323
26140,0.266798190985
