evaluation,hypervolume
13236,0.108047670748
13237,0.108047671193
13240,0.108047741628
13256,0.108056085868
13262,0.10805608716
13267,0.108056087996
13272,0.108056259376
13285,0.108056259454
13294,0.108056259456
13297,0.108059160369
13302,0.108067316255
13308,0.108686393448
13315,0.108686403845
13317,0.108686425814
13320,0.108686425814
13325,0.108686425858
13329,0.10868642649
13334,0.108686439248
13335,0.108715848059
13338,0.10871584838
13357,0.108715848456
13358,0.108715848473
13360,0.108715857737
13375,0.108716479201
13382,0.108716575506
13407,0.108716576837
13412,0.108716724692
13414,0.10871675047
13418,0.108716750619
13424,0.10871675067
13426,0.108716752585
13435,0.108716755239
13438,0.108722112368
13442,0.108722123453
13445,0.108764572647
13451,0.108764715053
13458,0.108769067317
13464,0.108769069183
13475,0.10876906927
13476,0.108770837933
13477,0.10877083812
13481,0.108770838121
13482,0.108770838181
13486,0.108778614797
13487,0.108778614923
13494,0.108778614928
13495,0.108778818033
13499,0.108778818037
13503,0.10877890649
13511,0.108778961369
13512,0.108778961506
13515,0.108778962324
13532,0.108779111001
13533,0.108781322417
13539,0.108781339936
13551,0.108781478744
13567,0.108781478744
13572,0.108781520943
13580,0.108781545662
13583,0.108781671174
13592,0.108782544959
13593,0.108782882193
13595,0.108783054801
13614,0.108783065558
13620,0.108783114153
13630,0.108783114153
13636,0.108783114452
13639,0.108784279969
13640,0.108784281223
13646,0.108784281658
13653,0.108784282055
13665,0.108784282055
13666,0.108784900316
13674,0.108784900383
13679,0.108784900731
13687,0.108784917104
13691,0.108784917105
13707,0.108787083469
13708,0.108787085028
13715,0.108787126082
13737,0.108787307288
13742,0.108787382726
13749,0.108787395128
13754,0.108787481482
13760,0.10878749514
13766,0.108788148959
13772,0.10878814914
13774,0.108788187017
13785,0.108788424972
13791,0.108788425695
13798,0.108788440566
13805,0.108788443268
13807,0.108788489121
13815,0.108791418704
13816,0.108792023706
13820,0.108792032971
13833,0.108808199056
13839,0.108808275763
13841,0.108808321003
13849,0.108809240116
13855,0.108809240383
13859,0.108809293254
13862,0.1088093004
13863,0.108809357366
13865,0.10880936168
13914,0.108809376062
13921,0.108809385364
13935,0.10880939941
13940,0.108809400312
13953,0.10880940126
13966,0.108809406418
13975,0.108809406503
13982,0.108888581222
13986,0.108888582134
13988,0.108889153529
14004,0.108889153876
14016,0.108889206162
14018,0.108889206167
14026,0.108889209257
14032,0.108889669089
14034,0.108889671191
14046,0.108889706806
14049,0.108889706806
14053,0.108889706818
14059,0.108889709673
14066,0.108890185024
14084,0.108890185338
14098,0.108890185445
14105,0.108891242997
14114,0.108893061844
14115,0.108893062244
14121,0.108893079
14128,0.108893167402
14141,0.108893284553
14143,0.108893284604
14145,0.108893435998
14147,0.108893436014
14160,0.108893443664
14163,0.108893443927
14175,0.108893658362
14186,0.108893658371
14189,0.10889366003
14195,0.108893697675
14196,0.108893743156
14199,0.10889603463
14208,0.108896034641
14210,0.108896034876
14227,0.108896034883
14228,0.108906884821
14233,0.108906886642
14240,0.108907197386
14246,0.108907349108
14256,0.108918176336
14261,0.108918176387
14266,0.108918176931
14272,0.108918260201
14285,0.108918260299
14295,0.108918894951
14300,0.108918894952
14306,0.108926610107
14311,0.108926610956
14313,0.108926651756
14315,0.10892665176
14319,0.108926730979
14327,0.108926744704
14329,0.108929504135
14331,0.108929883819
14332,0.108929888911
14338,0.108929989381
14344,0.108930534489
14347,0.108930786384
14355,0.108930800415
14366,0.108935463813
14375,0.10893603492
14381,0.108936034942
14386,0.108936227146
14394,0.108936249207
14396,0.108936249215
14399,0.108936257967
14407,0.108936507869
14413,0.108936509065
14417,0.108937864013
14423,0.108937864166
14430,0.108937864184
14432,0.108937864188
14439,0.108937864561
14446,0.108937867445
14458,0.108937868734
14463,0.108939083539
14475,0.108939094639
14485,0.108939140248
14491,0.108939217599
14495,0.108939527472
14496,0.108939534577
14505,0.108939612834
14509,0.108952863649
14513,0.108952863742
14522,0.108952949139
14525,0.108955506244
14526,0.108957933451
14528,0.108958052377
14530,0.108958060042
14533,0.108958060043
14535,0.108958060356
14538,0.108966930023
14541,0.108966954153
14543,0.10896695475
14555,0.108966956121
14558,0.108966956123
14565,0.108967421638
14570,0.108967422264
14571,0.108967653581
14582,0.108967655983
14588,0.108967740288
14611,0.108967810694
14618,0.108967811923
14626,0.108968026668
14630,0.108968047587
14636,0.108968047589
14650,0.108990298447
14652,0.108990501556
14666,0.108991550091
14677,0.108991641495
14689,0.108992177576
14690,0.108992177631
14696,0.109030797939
14699,0.109030797939
14701,0.109030800422
14704,0.10903317499
14710,0.109033175032
14711,0.109061483331
14714,0.109061485276
14716,0.109061538276
14717,0.109061758607
14723,0.109062062507
14733,0.109062398072
14735,0.109062398401
14741,0.110090122493
14743,0.110090163494
14754,0.110090163496
14772,0.110117883908
14773,0.110117886423
14775,0.11011788681
14780,0.110118032371
14783,0.11011803238
14789,0.110118032942
14802,0.110118940529
14803,0.110118949696
14804,0.110118957929
14813,0.110119464988
14823,0.11011955926
14837,0.110119559263
14841,0.110119559548
14842,0.110119560006
14850,0.110119775075
14857,0.110120470246
14859,0.11012204669
14863,0.110122046945
14865,0.110122063932
14866,0.110270730006
14867,0.1102764949
14872,0.110276511533
14879,0.110340593601
14880,0.110340630864
14890,0.110340719558
14901,0.110340721412
14903,0.110340721467
14924,0.110341312539
14926,0.110341523158
14944,0.110341562456
14958,0.11034156298
14961,0.1103415708
14966,0.110341773225
14974,0.11034178487
14977,0.110341789516
14986,0.110342072743
14993,0.110342081552
15004,0.110342087281
15009,0.110342087504
15013,0.110343762764
15014,0.110343767913
15031,0.110343767913
15044,0.110414548629
15049,0.110521100724
15058,0.110521100776
15069,0.110604806924
15073,0.110604806925
15075,0.110609348717
15081,0.110609350222
15082,0.110610551816
15089,0.110691119803
15092,0.110691305547
15096,0.110691310249
15106,0.110693119174
15108,0.110693140889
15111,0.110693141332
15119,0.110693252744
15120,0.110693258403
15122,0.110693258985
15133,0.110693415812
15143,0.110693556642
15151,0.110693557507
15158,0.110693587236
15161,0.110693587237
15162,0.110693604283
15172,0.110693710457
15181,0.110693752313
15186,0.110693758006
15199,0.110693758411
15205,0.110693763503
15206,0.110694339943
15208,0.110695362088
15209,0.110695405954
15213,0.110695573786
15217,0.110695612021
15233,0.110695612023
15235,0.110695628824
15236,0.11069643526
15246,0.110696435266
15250,0.110704445655
15254,0.110705611236
15264,0.110706100283
15268,0.110706111525
15270,0.110706111569
15275,0.110706111582
15277,0.11070615217
15285,0.110706157329
15290,0.110706280467
15292,0.110706280858
15294,0.111131624558
15301,0.111131624869
15308,0.111131624873
15312,0.111132151667
15318,0.111132151667
15323,0.111132160462
15326,0.111132162911
15328,0.111132727526
15333,0.111132772939
15338,0.111132773087
15343,0.111132773095
15349,0.11113367728
15355,0.111133896692
15362,0.11113389693
15363,0.111134010984
15366,0.111134352662
15368,0.111134352662
15373,0.111134352792
15380,0.111134444126
15401,0.11113452315
15403,0.111134523975
15405,0.111134530749
15410,0.111134536983
15421,0.11113454715
15457,0.111154306182
15458,0.111154314193
15462,0.111154314962
15469,0.111154323142
15474,0.111154529413
15479,0.111155301641
15486,0.111155309957
15502,0.111155310338
15505,0.11115531135
15509,0.111155729788
15517,0.111155733697
15521,0.111155759755
15523,0.111155759776
15526,0.111155907012
15533,0.111158069308
15534,0.111161489808
15539,0.111161490699
15543,0.111161556885
15546,0.111161564109
15547,0.111165834391
15548,0.11116583446
15557,0.111165835329
15562,0.111165840871
15564,0.11116585195
15565,0.111165872758
15570,0.111165917349
15574,0.111165917368
15578,0.111166005658
15580,0.111166043751
15602,0.111166700674
15609,0.111166700702
15630,0.111166700708
15634,0.111166721117
15635,0.11116698213
15656,0.111167060169
15685,0.111167062686
15688,0.111167063147
15700,0.111167063397
15707,0.111167063493
15709,0.111167064009
15712,0.111167067963
15735,0.111167081801
15764,0.111167090024
15775,0.111167137333
15779,0.11116742857
15790,0.111167711092
15791,0.111168962689
15794,0.111168964484
15819,0.111168964609
15823,0.11116896461
15826,0.111169135511
15836,0.111169896742
15843,0.111169940686
15863,0.111177540196
15871,0.111177540214
15884,0.111177540237
15891,0.111180907816
15900,0.11118090835
15906,0.111183976887
15910,0.111183978092
15916,0.111183978165
15917,0.111183978166
15950,0.111183978186
15961,0.111183978186
15966,0.111184098874
15979,0.111191969368
15982,0.111192240688
15996,0.111192241214
16011,0.111193783071
16013,0.111193797799
16014,0.1111937978
16020,0.111193799188
16023,0.111193799223
16033,0.111193799258
16043,0.111195612268
16056,0.111195899373
16060,0.111195914511
16061,0.111196358103
16063,0.111196358826
16074,0.111196385946
16078,0.111197776719
16086,0.111197787807
16104,0.111215154206
16118,0.11121515423
16121,0.111855982813
16133,0.111868366664
16140,0.111868552486
16147,0.111868553195
16151,0.111877454124
16153,0.111877855099
16170,0.111877856795
16175,0.111877856853
16181,0.111878060209
16189,0.111891595124
16197,0.111892100683
16203,0.111892105432
16208,0.111892106718
16214,0.111892106719
16220,0.111897182278
16223,0.111898355653
16224,0.111898355655
16256,0.111898684709
16260,0.111898697898
16264,0.111898699334
16296,0.111898699645
16300,0.111898699704
16305,0.111898699791
16321,0.11190517928
16324,0.111905575031
16336,0.111905575079
16356,0.111905596464
16370,0.111905596514
16371,0.111906514518
16376,0.111906519447
16384,0.111913700419
16389,0.111913787587
16392,0.1119137876
16406,0.111913787942
16408,0.111913787948
16421,0.111913790933
16422,0.111913791586
16424,0.111914756603
16430,0.111915154743
16437,0.111916727849
16450,0.11191798425
16462,0.111917984276
16473,0.111964482708
16474,0.111964490107
16480,0.111967698542
16481,0.111968026477
16487,0.111968033516
16495,0.111968034518
16496,0.11199841899
16508,0.111998419008
16514,0.111998424503
16537,0.111998425029
16547,0.111998426512
16549,0.111998426515
16553,0.111998426582
16584,0.111998434628
16588,0.111998448603
16590,0.111998734442
16595,0.111998739738
16597,0.112000401763
16599,0.112000401946
16607,0.112000433757
16611,0.11200043376
16615,0.112000548328
16616,0.11200089124
16619,0.112000891385
16624,0.112000946945
16628,0.112000946973
16633,0.112000988615
16635,0.112000989977
16655,0.112000990035
16658,0.112001041786
16667,0.112001042654
16678,0.112001072582
16682,0.112018633915
16689,0.112018633922
16691,0.112018636123
16693,0.112024251688
16695,0.112024257199
16761,0.1120242572
16763,0.11203177149
16764,0.11203179656
16767,0.112031853703
16771,0.112031854173
16783,0.112031880198
16787,0.112113985684
16792,0.112119299267
16793,0.112119299267
16794,0.112119310856
16799,0.11211932716
16814,0.112120513588
16818,0.112494105051
16824,0.112494105236
16826,0.112494105438
16827,0.112494122324
16836,0.112494170201
16843,0.112504218357
16847,0.112517272454
16852,0.11251736163
16863,0.112517372491
16864,0.112521018989
16868,0.112521026012
16873,0.112521026055
16879,0.112521028647
16887,0.112521028666
16895,0.112973479814
16901,0.112973480084
16902,0.11297348055
16904,0.112990844664
16906,0.112990844664
16907,0.112990846338
16909,0.112995882343
16913,0.112995926692
16928,0.113007184424
16930,0.113007209805
16932,0.113007214735
16937,0.113007214932
16940,0.11300721782
16941,0.113007217825
16955,0.113007218964
16956,0.11300721985
16961,0.113007220486
16964,0.113007223713
16971,0.1130097231
16974,0.113016428682
16976,0.11301643099
16988,0.113016481905
16996,0.113016481905
16997,0.113016482448
17008,0.113017281808
17016,0.113017281872
17022,0.113017287761
17025,0.113017336318
17030,0.113017336392
17045,0.11301734635
17047,0.113017346351
17051,0.113017373556
17063,0.11301737498
17070,0.113017378615
17084,0.113032074362
17101,0.113032074452
17105,0.113032204021
17111,0.113033016771
17117,0.113033016773
17121,0.113033047892
17153,0.113033063594
17168,0.11303308561
17171,0.113033125868
17194,0.113039545147
17198,0.11303997178
17202,0.113041209034
17205,0.113041217366
17208,0.113041853241
17215,0.113042589639
17219,0.113054759655
17222,0.113054759658
17224,0.113056099502
17228,0.113056252928
17249,0.113056270807
17250,0.113056310552
17264,0.113056311091
17266,0.113058539226
17288,0.113058726239
17295,0.113058726251
17300,0.11305875702
17305,0.113058762742
17318,0.113061205207
17325,0.113069952816
17384,0.113070008617
17406,0.113071637133
17410,0.113071681795
17415,0.113071681801
17428,0.113071683063
17432,0.113071683155
17449,0.113072653252
17452,0.113072884779
17464,0.11307288506
17471,0.113072885081
17477,0.11307288587
17487,0.113076153006
17491,0.11307643995
17498,0.113092888456
17499,0.113092888502
17505,0.113092888517
17509,0.113092888561
17517,0.11309295286
17520,0.113093467778
17526,0.113093468012
17527,0.113103079311
17536,0.113103079312
17537,0.113103079326
17573,0.11310307944
17585,0.113113345552
17594,0.113113346483
17595,0.113133876637
17601,0.113133879921
17608,0.113133884966
17609,0.113134980148
17617,0.113134980183
17624,0.113135026302
17639,0.113135030013
17648,0.113135051613
17653,0.113135051613
17658,0.113135051958
17660,0.113135052091
17681,0.113135052125
17684,0.113138954383
17688,0.113139892951
17690,0.113139892961
17705,0.113157736869
17707,0.113157872623
17716,0.113158381237
17721,0.113158398235
17733,0.113159219568
17735,0.113159339151
17740,0.113159345517
17743,0.113160232479
17751,0.113160232549
17753,0.113160232882
17769,0.113160233256
17770,0.113160315
17773,0.113257647578
17787,0.113257670975
17792,0.113257907127
17794,0.113293872613
17795,0.113293872613
17798,0.1132938747
17800,0.113294789466
17804,0.113294789493
17818,0.113294867056
17852,0.113301837439
17861,0.113301854202
17870,0.113301854342
17875,0.113302110925
17878,0.113302130052
17886,0.113302131057
17892,0.113307736404
17909,0.11330773641
17915,0.113307871954
17917,0.113307922822
17919,0.113307952727
17927,0.113307975589
17937,0.113307983763
17942,0.113317440464
17943,0.113317512349
17952,0.113317513463
17959,0.113317513497
17961,0.113317513509
17972,0.113317860813
17978,0.11331863588
17988,0.113318669012
17990,0.113318669209
17993,0.113320532719
18004,0.11332196241
18008,0.113321965425
18010,0.113321995569
18012,0.113321995707
18017,0.113322011833
18021,0.11332201203
18030,0.11332201203
18031,0.113322012041
18037,0.113322804547
18042,0.113322831943
18045,0.113322831995
18060,0.113323319015
18062,0.113323651392
18071,0.113323652754
18075,0.1133236849
18080,0.113323713444
18103,0.113323846405
18110,0.113323949608
18118,0.113326067746
18126,0.113326148024
18128,0.113326150489
18140,0.113326519476
18154,0.113329972801
18172,0.113330097785
18179,0.113368862299
18180,0.113368964148
18198,0.113369515569
18199,0.11336971575
18213,0.11336971582
18219,0.113369717046
18228,0.113371307677
18235,0.113371318096
18237,0.113371318097
18244,0.113371323459
18258,0.113371359931
18263,0.113371375184
18265,0.113371414549
18273,0.113371866304
18288,0.113372043989
18300,0.113372044062
18307,0.113372044359
18315,0.113372892822
18321,0.113402775509
18339,0.113402895883
18357,0.113403096319
18362,0.113405524771
18374,0.113405525971
18378,0.113405526151
18387,0.113405665794
18392,0.113524849258
18398,0.113525554225
18403,0.113525567248
18405,0.113525574815
18407,0.113525577038
18421,0.113526960683
18426,0.113527015722
18428,0.113527023064
18430,0.113527031305
18445,0.113527031307
18462,0.113528328554
18466,0.113528589813
18473,0.113528589814
18483,0.113554057697
18484,0.113554057794
18486,0.113554058104
18487,0.113554133896
18490,0.113554134471
18491,0.113554134937
18493,0.113554134937
18495,0.113555461099
18498,0.113555461215
18504,0.113555461271
18511,0.113555502068
18513,0.113555502615
18521,0.113564160957
18527,0.113564160957
18528,0.113564193096
18539,0.113564924135
18540,0.113564925815
18564,0.113564928596
18572,0.113564935468
18575,0.113564937275
18583,0.113565751652
18587,0.113566200942
18590,0.113566205252
18593,0.113566205894
18602,0.113681527807
18603,0.11368168254
18606,0.113781631566
18609,0.113781751703
18612,0.113781751732
18620,0.113781751765
18626,0.113781793192
18627,0.113781887911
18631,0.113781887995
18637,0.11378188867
18646,0.113781926914
18652,0.113781929024
18662,0.113782667713
18669,0.113783072941
18673,0.113783073193
18675,0.113783087336
18687,0.113783088308
18690,0.11378309442
18703,0.113791533465
18708,0.113794918521
18712,0.113794918532
18721,0.113794952743
18728,0.113794952793
18744,0.113794952794
18751,0.11379496622
18762,0.113795134407
18763,0.1137954253
18770,0.11379563661
18785,0.113798179953
18791,0.11379830561
18798,0.113798313359
18804,0.113798319286
18809,0.11379832142
18815,0.113826077363
18821,0.113850755066
18828,0.113852363764
18829,0.113852773057
18844,0.113852830854
18852,0.113852888817
18853,0.113852888817
18856,0.113852888831
18866,0.113852889229
18878,0.113852889496
18894,0.113852902203
18897,0.113853281762
18910,0.113853344079
18923,0.113853344199
18926,0.113853370627
18947,0.113858143216
18953,0.113858149633
18956,0.113858153772
18962,0.113858259193
18964,0.113858259207
18965,0.113858259244
18981,0.113858259253
18982,0.113858269084
18983,0.113860217886
18984,0.113860684082
18988,0.113860719426
19001,0.113860731346
19003,0.113860731593
19006,0.113861053585
19015,0.113861063663
19018,0.11386110741
19024,0.113861192532
19033,0.113862124133
19034,0.113862125731
19047,0.113862134586
19054,0.113863133109
19064,0.11386313311
19067,0.113863206074
19071,0.113863391697
19074,0.113863392112
19075,0.113863392445
19078,0.113863392446
19082,0.113863392448
19092,0.113863392457
19095,0.113863631938
19097,0.113863631938
19115,0.11392319695
19118,0.113923949979
19120,0.11392395011
19121,0.113923950566
19132,0.113923950893
19139,0.113924076588
19169,0.113924791917
19170,0.113924792512
19182,0.113935267706
19185,0.113935268816
19186,0.113935274491
19196,0.113935276852
19207,0.113935388773
19234,0.113935389367
19243,0.113935389404
19245,0.113935389558
19249,0.113935469698
19251,0.11393547217
19258,0.11393547237
19262,0.113982234539
19268,0.113982240089
19288,0.113982356891
19298,0.113982387191
19304,0.113990550753
19309,0.113990589327
19311,0.113993573016
19328,0.113993573907
19344,0.113993573942
19353,0.11399376113
19360,0.11399376127
19363,0.113993761278
19374,0.113993782448
19376,0.113993818852
19387,0.1140052437
19392,0.114006481385
19397,0.114006489611
19399,0.114012224703
19424,0.114012224745
19426,0.114079850104
19435,0.114079850108
19448,0.114079876828
19454,0.114079876849
19468,0.114079877097
19476,0.114080763154
19478,0.11408076349
19487,0.114080782442
19506,0.114081586436
19523,0.114081586436
19531,0.114081586451
19536,0.114091428924
19541,0.114091428996
19547,0.114091429324
19554,0.114094045103
19555,0.114094935945
19566,0.11409493597
19568,0.114095621912
19576,0.11409578274
19593,0.114095811123
19594,0.114095811159
19606,0.114095846817
19617,0.114095847371
19635,0.114101494499
19652,0.114101495994
19659,0.114103616026
19667,0.114103763835
19676,0.114103767649
19707,0.114105371089
19723,0.114105830799
19732,0.114106300907
19746,0.114111725197
19753,0.114111787361
19769,0.114111804681
19775,0.114111930957
19779,0.114111951115
19785,0.114112174552
19793,0.114112815041
19806,0.114112815117
19808,0.11411281547
19824,0.114112816338
19830,0.114112825452
19831,0.114112825455
19855,0.114112825559
19856,0.114113625969
19860,0.114113644251
19864,0.114113644274
19877,0.114113644274
19881,0.11411365541
19882,0.114113777591
19889,0.114114520676
19893,0.114114620602
19921,0.114114876794
19925,0.114114877107
19929,0.11414232987
19935,0.114142331568
19942,0.114142346427
19945,0.114144990106
19958,0.114144990996
19963,0.114144990996
19965,0.114151907287
19966,0.114151907288
19967,0.114151907308
19968,0.114152020792
19973,0.114152020793
19982,0.114152029326
19984,0.114152030209
19988,0.114152052935
19989,0.114152054054
19997,0.114152195036
20005,0.114152202517
20006,0.114152541482
20007,0.114152541673
20025,0.11415864169
20032,0.114185458329
20052,0.114185458483
20054,0.114195448645
20061,0.114195450007
20063,0.114195451142
20073,0.114195469565
20074,0.114195469712
20081,0.114195489356
20087,0.114195489363
20095,0.114195491622
20100,0.114196792339
20106,0.114196792379
20125,0.11419709324
20154,0.114197093242
20170,0.114197093259
20171,0.114197129212
20172,0.114197198562
20175,0.114197198589
20178,0.114197234726
20186,0.114197234814
20188,0.114197324403
20190,0.114199741202
20210,0.114199743288
20212,0.114199867932
20221,0.114215277899
20229,0.114215281552
20237,0.114215295607
20238,0.114215319793
20249,0.114215320004
20263,0.114215954029
20265,0.114216308686
20266,0.114216928331
20270,0.114216931367
20282,0.114217163764
20283,0.114217165139
20295,0.114251650243
20298,0.11425179826
20311,0.11425256143
20312,0.114252561823
20320,0.114252609769
20328,0.114252609813
20341,0.11425261441
20369,0.114253015658
20374,0.11425302356
20383,0.114276645549
20386,0.114276645552
20396,0.114276653213
20401,0.114276663491
20411,0.114276709845
20423,0.114276984006
20508,0.114286771516
20515,0.114286774124
20517,0.11428712602
20522,0.114504537699
20531,0.114504537703
20540,0.11450454052
20541,0.114514607165
20550,0.114533971555
20551,0.11453405777
20571,0.114534172108
20575,0.114534172311
20578,0.114534172814
20580,0.114534172925
20598,0.114535404066
20614,0.114535483513
20627,0.114535577151
20629,0.114535593924
20630,0.114535700406
20634,0.114535832531
20636,0.114536327998
20651,0.114536331048
20662,0.114536331049
20697,0.114536337131
20699,0.114536337131
20705,0.114536350329
20712,0.114536359168
20713,0.114536359456
20731,0.114536359456
20738,0.114536360788
20743,0.114536741704
20744,0.114536864773
20750,0.11453686512
20754,0.11455524776
20759,0.114556911617
20763,0.114556912345
20774,0.114563830026
20775,0.114563830885
20779,0.114563830885
20781,0.114565329332
20786,0.114565345696
20789,0.114565502405
20790,0.114565600605
20804,0.114565600673
20806,0.114917698693
20810,0.114917700488
20813,0.114917700489
20816,0.115155965996
20826,0.115155971124
20829,0.115155998587
20832,0.115156026198
20838,0.115156028472
20841,0.115156028733
20849,0.115156030062
20873,0.115156030721
20875,0.115156452293
20882,0.115156470906
20891,0.115156470956
20896,0.115156528884
20898,0.115327348227
20902,0.115327348313
20903,0.115343904615
20911,0.115343904622
20920,0.115358820317
20932,0.115358823694
20934,0.115361221365
20938,0.115361280454
20944,0.115361404014
20951,0.115361617834
20952,0.115361617922
20966,0.115361711595
20973,0.115361713467
20978,0.115361713485
20979,0.115361727344
20989,0.115361727351
20990,0.115405206549
20996,0.115405212252
21002,0.115405234367
21038,0.11540523508
21045,0.11540591329
21055,0.115405918714
21065,0.115410536505
21069,0.115410537759
21073,0.115414801038
21091,0.11541484441
21105,0.115414844411
21135,0.115415717957
21141,0.115417914424
21155,0.11541794876
21163,0.115938371395
21174,0.115938454184
21176,0.115938685544
21179,0.115939636272
21199,0.115945227909
21206,0.115945227918
21212,0.115945231689
21217,0.115946640208
21220,0.115946640208
21223,0.11594664654
21224,0.115946712792
21231,0.115946712832
21234,0.115947054277
21241,0.115947054277
21243,0.115947054837
21272,0.115947054942
21276,0.115947055976
21289,0.115947056794
21292,0.115947056796
21302,0.115947060597
21306,0.115947074854
21309,0.115947121149
21316,0.115947121578
21317,0.115947132343
21318,0.115947132373
21321,0.115947135901
21332,0.115947136702
21338,0.115947136978
21342,0.115947640134
21346,0.115947640399
21356,0.115947642897
21375,0.116403692376
21381,0.116403692377
21402,0.11640382941
21414,0.116404254088
21415,0.116461976223
21424,0.116462246637
21435,0.116469491111
21449,0.116477697614
21460,0.116477699287
21462,0.11647771035
21465,0.116477710424
21475,0.116477710425
21477,0.116477929927
21487,0.116477929927
21493,0.116477930564
21496,0.116480512189
21503,0.116480514848
21512,0.11648051485
21516,0.116483374559
21521,0.116483519557
21533,0.116483521366
21536,0.116483521368
21539,0.116483531901
21541,0.116490633621
21550,0.116490633634
21557,0.116492723766
21563,0.116492727705
21564,0.116492729036
21586,0.1164927477
21593,0.116492851507
21597,0.116492958378
21625,0.116492958808
21628,0.116493424016
21634,0.11649363704
21651,0.116493678235
21653,0.116493707031
21659,0.116493707056
21668,0.116516792115
21679,0.116516795512
21684,0.116566926338
21690,0.116571425223
21693,0.116571425231
21698,0.116571452326
21716,0.116571533123
21720,0.116571534657
21734,0.116571534672
21739,0.116571598144
21746,0.116571598193
21752,0.116571615534
21769,0.116572486657
21779,0.116572489721
21795,0.116572551559
21816,0.116572655968
21817,0.116572658705
21819,0.118248832867
21826,0.118250957833
21829,0.118250968637
21830,0.118251023346
21837,0.11825110011
21845,0.118251101761
21858,0.118251193775
21875,0.118251199557
21877,0.118251205601
21878,0.11825121023
21896,0.118251507146
21901,0.118251986592
21913,0.118251986594
21917,0.119304285033
21922,0.119304288562
21924,0.119310448929
21927,0.119310449318
21937,0.1193104514
21940,0.119311694536
21941,0.119311694548
21956,0.119311736731
21959,0.11931173717
21964,0.119311848626
21967,0.119317486026
21969,0.119317796115
21979,0.119317796261
21984,0.119318189443
21985,0.119318189457
21989,0.119318229471
21991,0.119318229473
21992,0.119318229515
21995,0.119318229515
21996,0.119318232412
21999,0.119332356352
22007,0.119332356429
22014,0.119332356514
22019,0.119332357395
22034,0.119335281521
22035,0.119335281561
22056,0.119338123521
22058,0.119338570294
22067,0.119338570647
22072,0.119338570775
22080,0.119338570776
22081,0.11933882711
22084,0.119338827114
22088,0.119338827123
22107,0.119363410705
22122,0.119363488583
22123,0.119363491211
22137,0.119363491619
22147,0.119363507452
22155,0.119363508033
22163,0.119363900477
22170,0.11936390795
22175,0.119363985328
22182,0.119363985618
22188,0.119398049959
22189,0.119398050006
22197,0.11939805009
22220,0.119398055211
22224,0.119398055705
22226,0.119400059376
22234,0.119400176433
22236,0.119400180725
22257,0.119400183839
22270,0.119400183851
22271,0.119400258906
22272,0.119400259205
22274,0.119400261036
22292,0.119400264754
22298,0.119400264865
22308,0.119400264868
22315,0.119404103459
22321,0.119404105309
22327,0.119404110708
22328,0.11940411071
22339,0.119405506812
22366,0.121021397069
22371,0.121021727711
22374,0.121041898592
22382,0.121047509412
22384,0.121058660183
22403,0.121062349592
22413,0.12106235694
22414,0.121138851519
22415,0.121138856192
22418,0.121139106627
22428,0.121151370853
22431,0.121151374848
22437,0.121152625957
22453,0.121152626599
22455,0.121152626665
22460,0.121152815065
22461,0.121152815065
22462,0.121152822822
22466,0.121155131444
22472,0.121155132872
22483,0.121155132873
22504,0.121155181142
22506,0.121155237474
22507,0.121155605379
22517,0.121155606991
22530,0.121155608572
22545,0.121155632871
22554,0.121155682676
22559,0.121155875205
22578,0.121155875206
22582,0.121155940836
22592,0.121155946407
22605,0.121155946407
22609,0.121155983785
22614,0.121155988337
22616,0.121156009939
22618,0.121156012656
22619,0.121166494903
22623,0.121166495431
22630,0.121166495431
22637,0.121858972451
22640,0.121859704143
22648,0.121859811772
22652,0.121974854595
22685,0.122025410912
22687,0.122033450539
22713,0.122033565111
22721,0.12203357259
22722,0.122033572597
22726,0.122036213051
22730,0.122036223512
22731,0.122036223512
22741,0.122036228837
22751,0.122036362364
22769,0.122036362381
22776,0.122036362756
22784,0.122036362756
22785,0.12203640522
22801,0.122036459953
22806,0.12203762577
22821,0.122037656456
22828,0.122037740936
22830,0.122037741101
22839,0.122037746484
22843,0.122037746485
22858,0.122037747839
22870,0.122046527319
22873,0.12204652907
22874,0.12204660861
22878,0.122046690388
22880,0.122048219078
22892,0.122048219105
22902,0.122048219107
22907,0.122060725035
22911,0.122061889483
22913,0.122089612098
22916,0.122089820323
22917,0.122089851416
22919,0.12208985148
22929,0.122089852512
22933,0.122089902572
22936,0.122089971434
22941,0.122089971442
22951,0.122089972782
22961,0.122089972785
22993,0.122090730854
22998,0.122090733278
23013,0.122090744299
23017,0.122091962413
23019,0.122091962415
23022,0.122091962518
23025,0.122091971174
23028,0.122091979384
23032,0.122092048318
23073,0.122092048543
23077,0.122092048544
23079,0.122095821331
23080,0.122109231772
23081,0.122109232413
23092,0.122109232694
23101,0.12210954747
23105,0.122120967926
23129,0.122120967957
23131,0.122120969838
23132,0.122120969848
23134,0.122120969905
23139,0.122125621342
23144,0.122125795034
23155,0.122125803519
23159,0.122125807165
23166,0.122125859854
23182,0.122125859884
23203,0.122125879583
23213,0.122125926284
23216,0.122125926306
23224,0.122139327602
23230,0.122139327607
23232,0.122139337925
23233,0.122139366715
23243,0.122139941565
23252,0.122140308292
23263,0.122140507165
23268,0.122140509698
23275,0.122140510799
23276,0.122140514667
23286,0.122140514745
23290,0.122140520308
23293,0.122140586643
23300,0.122140588852
23305,0.122140592289
23306,0.122158360746
