evaluation,hypervolume
12074,0.11236363361
12075,0.11236389128
12081,0.112363892349
12086,0.112363896613
12093,0.112372327006
12097,0.112372327047
12102,0.112372327047
12143,0.112372327048
12150,0.112372327058
12156,0.112372327265
12158,0.112372370617
12162,0.112372375173
12170,0.112372375174
12181,0.112372375174
12185,0.112372375471
12187,0.112372375475
12198,0.11237237549
12209,0.11237237549
12223,0.11237237549
12227,0.112372375493
12230,0.112372376002
12234,0.112372807953
12271,0.11237280804
12273,0.11237280866
12281,0.112372808738
12294,0.112375627132
12298,0.112375692634
12300,0.112375692746
12301,0.112375692914
12304,0.112375960866
12309,0.11237908063
12311,0.112379203994
12312,0.112379203996
12313,0.112379206094
12315,0.112386557866
12318,0.112386558731
12320,0.112386694923
12327,0.112398113305
12330,0.112398224817
12337,0.112398344178
12348,0.112398461935
12351,0.112398462085
12352,0.112399803485
12353,0.112440234883
12356,0.112440272505
12358,0.112441159259
12362,0.11267338209
12365,0.11267920003
12367,0.112679244755
12371,0.112679244763
12375,0.112679260784
12391,0.112679260792
12395,0.112679555309
12401,0.112679565553
12403,0.112679697348
12414,0.112683179353
12418,0.112683882881
12446,0.112683884787
12546,0.112685208008
12550,0.112685208011
12574,0.112685208019
12576,0.112685208019
12587,0.11268520802
12612,0.112685208359
12639,0.112685286003
12641,0.112685286009
12657,0.112685286022
12659,0.112685286025
12670,0.112685291554
12678,0.112685301045
12682,0.112685356676
12685,0.112687114525
12686,0.112688213199
12699,0.112688213413
12701,0.112688218113
12704,0.112688218118
12715,0.112688218121
12721,0.112688218125
12722,0.112688218182
12727,0.112695709213
12731,0.112695709213
12732,0.112695709213
12737,0.112696376651
12740,0.112696439382
12745,0.11269898377
12749,0.112698983771
12752,0.112699260596
12769,0.112707283865
12772,0.112707294713
12773,0.112710530889
12791,0.112710530992
12793,0.112710531106
12795,0.112725509307
12796,0.112725759597
12798,0.11272587524
12802,0.112725875458
12804,0.112725875472
12809,0.112726227713
12826,0.112726428285
12827,0.112726433747
12829,0.112726437749
12838,0.112733930936
12839,0.112733931074
12851,0.113040498039
12857,0.113040535931
12859,0.113040553415
12861,0.113040553502
12868,0.113042843478
12879,0.113046590904
12880,0.113046611472
12890,0.113046625318
12897,0.113046938418
12901,0.11304695234
12911,0.113046964243
12913,0.113047024413
12921,0.11304702764
12924,0.113047027641
12925,0.113049185057
12926,0.113056970963
12930,0.113056971175
12934,0.113056971182
12940,0.113056971198
12967,0.113056971352
12977,0.113056971874
12989,0.113056971874
13002,0.113057095539
13025,0.113057095544
13041,0.113057096405
13049,0.113057100027
13054,0.113057102011
13066,0.113057952934
13072,0.113057967023
13079,0.113057967023
13081,0.113069904512
13083,0.113076250215
13086,0.113076641823
13095,0.113077126503
13099,0.113077126583
13108,0.113077140343
13112,0.113077140646
13123,0.11307714065
13124,0.113077144939
13129,0.113077145833
13146,0.113077145891
13153,0.113077145895
13175,0.113078789375
13180,0.113078791432
13181,0.113078810212
13182,0.113132822756
13188,0.113132822756
13189,0.113132822756
13194,0.113133815061
13197,0.113133868873
13200,0.113133870897
13205,0.113133870897
13207,0.113133900702
13209,0.113147691918
13211,0.113148219309
13213,0.113148485915
13214,0.113148772829
13216,0.113148773075
13223,0.113156102479
13240,0.113156107549
13252,0.11315612215
13257,0.113156122336
13258,0.113156122758
13259,0.113156152631
13263,0.113161612091
13264,0.113161629025
13276,0.113161629249
13281,0.11316162926
13291,0.11316163251
13300,0.113161632528
13308,0.113161632715
13309,0.113161663272
13310,0.113185518748
13322,0.113186151539
13324,0.113187920812
13325,0.113188005038
13328,0.113192626874
13335,0.113372711949
13337,0.11366229945
13339,0.113675063351
13341,0.113747715308
13342,0.113775097471
13351,0.113807255837
13355,0.113829880295
13368,0.11404614334
13380,0.114046143452
13391,0.11415310132
13397,0.114153235061
13419,0.114153250022
13431,0.114174757509
13436,0.11417904558
13437,0.114179122978
13470,0.114179123047
13483,0.114179123068
13505,0.114179141941
13508,0.114179141959
13520,0.114179147161
13537,0.114179147185
13541,0.114179181005
13557,0.114179181005
13564,0.114179181185
13565,0.114179181213
13566,0.114179181213
13578,0.114179183041
13589,0.114179216665
13595,0.114179216679
13607,0.114179218488
13619,0.114449696754
13627,0.114449697292
13636,0.114461644314
13641,0.114461644315
13647,0.114461644317
13648,0.114464123119
13665,0.114464130054
13669,0.114464130058
13681,0.114464131364
13692,0.114464132076
13693,0.114464132078
13694,0.114490611628
13706,0.114490694962
13709,0.114490695145
13719,0.114490702126
13723,0.114491342238
13725,0.114491342281
13726,0.114491445453
13728,0.114491445483
13731,0.114491465431
13735,0.114492768807
13738,0.114492768808
13751,0.114492768967
13752,0.114492769033
13754,0.114492778629
13759,0.114492778629
13764,0.114492778658
13771,0.114493006705
13775,0.114494233416
13776,0.114494242791
13788,0.114494243501
13803,0.114494244095
13821,0.114494311817
13822,0.114494311817
13826,0.114494397278
13827,0.114494397283
13833,0.114494435669
13834,0.11449443605
13836,0.114505136913
13840,0.114505136991
13842,0.114505147295
13845,0.11450545468
13847,0.114505454681
13848,0.114508023281
13851,0.114519848159
13854,0.114524321975
13862,0.114524321976
13878,0.114524359854
13880,0.114524403573
13884,0.114524403941
13894,0.114524403949
13903,0.11452440398
13904,0.114524596609
13907,0.114524597412
13911,0.11452459837
13917,0.114524882346
13919,0.114525184649
13921,0.11452519004
13942,0.11452535425
13950,0.114525418991
13954,0.114525487934
13962,0.11452549153
13973,0.114525703786
13978,0.114525703787
13982,0.11452576764
13994,0.11452576765
13995,0.114525840176
14001,0.114525849253
14006,0.114525850119
14011,0.114525850961
14013,0.114525863412
14017,0.114526173931
14022,0.114526178161
14025,0.114526178283
14029,0.114526178283
14031,0.114526394452
14042,0.114526394454
14053,0.114526399059
14063,0.114526399096
14067,0.114526399124
14073,0.114526399307
14076,0.114526401665
14090,0.114526402073
14093,0.114526405353
14096,0.114526406236
14103,0.114526414551
14107,0.114526478544
14109,0.114526781238
14110,0.11452678137
14136,0.11452678854
14140,0.114530259526
14148,0.114531932724
14155,0.114531932727
14159,0.114534041217
14167,0.114534041515
14188,0.114534048215
14191,0.114534190549
14205,0.114534226711
14206,0.114536858598
14218,0.114537041317
14221,0.114537268085
14222,0.114540713037
14226,0.114540713125
14229,0.114548104737
14231,0.114548104802
14234,0.114550784228
14235,0.114553408318
14238,0.114557299988
14251,0.114557320153
14287,0.114561119034
14297,0.114587448337
14303,0.114592576051
14326,0.114592585252
14342,0.114592585757
14346,0.114592585881
14352,0.11459258604
14357,0.114592586066
14359,0.114592586154
14363,0.114592656929
14375,0.114594078642
14385,0.114594078647
14396,0.114594079876
14399,0.114594080127
14400,0.114594091577
14401,0.114594098819
14404,0.114594123675
14406,0.114594125299
14410,0.114604803886
14413,0.11460481059
14415,0.114604812404
14423,0.114604818485
14426,0.114604818497
14443,0.114604820673
14449,0.114604822316
14451,0.114604822362
14457,0.114604830721
14462,0.114605317381
14466,0.114605338222
14473,0.114605626167
14474,0.114605626679
14476,0.11460562668
14485,0.114607189043
14491,0.114607189223
14494,0.114607288725
14503,0.114608921119
14515,0.114614173236
14521,0.114614305053
14523,0.114614683463
14525,0.114614683903
14532,0.114624590928
14534,0.114624590938
14543,0.114624621708
14561,0.11462472771
14589,0.114628073007
14590,0.114656007378
14601,0.114656010839
14613,0.114656144841
14615,0.114656144901
14618,0.114656145263
14619,0.114656178848
14643,0.114668348809
14649,0.114668353067
14656,0.114668353094
14660,0.114669819982
14662,0.114669828169
14671,0.11466989238
14679,0.114669936802
14689,0.114669952391
14703,0.114669952432
14713,0.114669952452
14717,0.11467000418
14718,0.114677462654
14723,0.114680948264
14725,0.114686015238
14730,0.114686058763
14780,0.11469473689
14841,0.115189654439
14846,0.11519220839
14861,0.115192209151
14871,0.115192210549
14875,0.11519221949
14877,0.115192255518
14884,0.115192256325
14904,0.11519229708
14908,0.115194335333
14922,0.115194335893
14923,0.115194335894
14927,0.115194487313
14935,0.115194528171
14961,0.115194528223
14973,0.115194579951
14974,0.115194889521
15006,0.115194912192
15019,0.115194914052
15035,0.115194914054
15036,0.115194914055
15041,0.115194915034
15044,0.115194918149
15049,0.115194918282
15052,0.115194918283
15056,0.115195441306
15073,0.115195463617
15076,0.115195528657
15077,0.11519556405
15078,0.115195564298
15089,0.1151955643
15097,0.115195565264
15102,0.115195566043
15108,0.115196382238
15109,0.115196384029
15110,0.115196384408
15114,0.115196396614
15120,0.11519639733
15122,0.115196726483
15125,0.115212149268
15127,0.115212460825
15128,0.115212460873
15129,0.115277427174
15131,0.115277428863
15134,0.115318095733
15136,0.115318096313
15143,0.115318902926
15147,0.115318902976
15175,0.115318902994
15183,0.115318904618
15194,0.115318904796
15199,0.11531919195
15218,0.115319192085
15219,0.115319198643
15230,0.115319199525
15259,0.1153192794
15262,0.11531929839
15271,0.115319298918
15295,0.115319390172
15297,0.115319421003
15311,0.115319644686
15339,0.115319647454
15347,0.115319914486
15358,0.115319937567
15362,0.115320175415
15369,0.115320199693
15370,0.115320489401
15372,0.115399824689
15376,0.115399824786
15381,0.115402189509
15384,0.115402191445
15385,0.115402821985
15387,0.115404194212
15391,0.115404194293
15398,0.115404237011
15403,0.115404238485
15404,0.115404250247
15406,0.115404250247
15408,0.115404254691
15409,0.115404257782
15414,0.115404466067
15418,0.115404473465
15420,0.115405017726
15424,0.115405017743
15425,0.116035700858
15439,0.11603904146
15443,0.116039041649
15453,0.116152339096
15455,0.116152635024
15460,0.116152635024
15474,0.116152683399
15478,0.116152701341
15482,0.116155546882
15498,0.116155549478
15515,0.116155723325
15520,0.116157116915
15527,0.116158109947
15546,0.116158110972
15551,0.116158111186
15553,0.116159329751
15556,0.116159383991
15558,0.116159385613
15562,0.116163980204
15601,0.116163980206
15607,0.116164579778
15609,0.116164580532
15610,0.116164580561
15614,0.11616611263
15626,0.11616611264
15632,0.11616611269
15637,0.116166165181
15639,0.116166173921
15642,0.116166174017
15643,0.116166187922
15645,0.116166236394
15655,0.116166255319
15671,0.116166261114
15673,0.116166265337
15676,0.116166265415
15677,0.116166265417
15680,0.116166265418
15684,0.116166442963
15686,0.116166442979
15695,0.116166492125
15703,0.116166492136
15713,0.116166493542
15727,0.116166512066
15741,0.116166539934
15742,0.116168716942
15754,0.116171424506
15756,0.116171805911
15757,0.116182219206
15760,0.116259143222
15762,0.116259148683
15765,0.116260026288
15767,0.116500372582
15770,0.116504924764
15771,0.116525284947
15773,0.116530826194
15774,0.116583300009
15777,0.116583330207
15787,0.116592288658
15798,0.116593907266
15803,0.11659391414
15818,0.116593914589
15823,0.116594127385
15839,0.117695751544
15870,0.117695890163
15874,0.117710066499
15882,0.117710543228
15893,0.117710566196
15898,0.117710566196
15900,0.117710568819
15902,0.11771057227
15904,0.117710574773
15911,0.117710575014
15914,0.117710597553
15916,0.117710688353
15926,0.117710723256
15927,0.117710723414
15928,0.117710723418
15933,0.117722899959
15937,0.117723257274
15939,0.117723257275
15940,0.117723735254
15942,0.117725118504
15945,0.117725119633
15950,0.117726387639
15951,0.117726403222
15952,0.117726403809
15973,0.117726405831
15980,0.11772640873
15983,0.117726409692
15987,0.1177264097
15993,0.117726414033
15996,0.117726439479
15997,0.117727051829
16004,0.117727149422
16005,0.117727149817
16007,0.117727149855
16013,0.117727163563
16016,0.11772734897
16023,0.11772757709
16025,0.117768527896
16027,0.117768607962
16030,0.117782096535
16039,0.117782420726
16043,0.117782552397
16079,0.117782728989
16087,0.117782729442
16090,0.117782730327
16095,0.117783034722
16098,0.117783034728
16114,0.117783034921
16130,0.117783035279
16149,0.117783042801
16158,0.117783050115
16170,0.117783073946
16177,0.117783075882
16182,0.117783075883
16189,0.117783076053
16193,0.11778318967
16201,0.117783189684
16207,0.117783256682
16229,0.117783258806
16239,0.117783258835
16243,0.11778325884
16252,0.117783261072
16253,0.117783341412
16262,0.117783341412
16266,0.117783341712
16268,0.117783341713
16270,0.117783345452
16273,0.117783345475
16277,0.117783362687
16283,0.117783481134
16286,0.117783481162
16299,0.117783481168
16304,0.117783485401
16311,0.117787214877
16321,0.117793895068
16324,0.117793895108
16327,0.11779389511
16329,0.117793895326
16333,0.117793895331
16336,0.117840500292
16337,0.117840513599
16349,0.117840513622
16353,0.117841306033
16356,0.117841307269
16371,0.117841307302
16374,0.117841307303
16377,0.117841307751
16380,0.117841357039
16382,0.117845630986
16386,0.117847580394
16405,0.117848419265
16409,0.117848419275
16410,0.117848419821
16414,0.117848481349
16417,0.117848481392
16422,0.117848481439
16433,0.117848594554
16443,0.117848595876
16445,0.117848750482
16449,0.117858353607
16452,0.117858358132
16457,0.117858368046
16462,0.117858373464
16463,0.117858643377
16464,0.117858643755
16474,0.117858644008
16483,0.11785864415
16484,0.117858644157
16485,0.117858667262
16492,0.117858667262
16498,0.117858667272
16499,0.117858667366
16502,0.117858667479
16505,0.117858667884
16508,0.11785873257
16518,0.11785873257
16522,0.11785873257
16524,0.117858732571
16533,0.11785873262
16539,0.117858732734
16542,0.117858732798
16560,0.117858733392
16571,0.117858733392
16577,0.117858957273
16580,0.117858957275
16592,0.117858958573
16599,0.117858958573
16612,0.117858979937
16630,0.117858979938
16636,0.117858985007
16638,0.117858987155
16642,0.117858988145
16649,0.11785899512
16658,0.117858995897
16661,0.117859146376
16663,0.117859146606
16664,0.117859149353
16667,0.117868507883
16684,0.117868507888
16686,0.117868508314
16694,0.117868517099
16700,0.117868517161
16704,0.11786854796
16705,0.117870259749
16716,0.117870736459
16720,0.117870740815
16723,0.117870859545
16733,0.117882018518
16735,0.117882032665
16743,0.117882032707
16748,0.117882032901
16754,0.117882032973
16758,0.117882058565
16762,0.117882061503
16772,0.117882061509
16773,0.117882061509
16777,0.117882184935
16778,0.117882853728
16781,0.117882853807
16784,0.117883249057
16787,0.117883249057
16791,0.117883956749
16792,0.117883956824
16793,0.117883970551
16797,0.117884125098
16798,0.117884226789
16803,0.117884228617
16807,0.117889343168
16824,0.117902315913
16829,0.117902320959
16836,0.117902454925
16841,0.117902455991
16843,0.117914631582
16847,0.117914655154
16848,0.1179188098
16858,0.117918811657
16860,0.117918811657
16863,0.117918815678
16868,0.117918815678
16892,0.11791881576
16893,0.117919081711
16894,0.11795704636
16898,0.11795704636
16901,0.11795704636
16905,0.117957046386
16906,0.117957046639
16908,0.11795704664
16914,0.117957047629
16920,0.117957047629
16922,0.117957066336
16926,0.117957659714
16945,0.11795765982
16950,0.117957663258
16975,0.117957663641
16983,0.117957721924
16989,0.117957722973
16991,0.117957723351
17003,0.117957723358
17004,0.117957723971
17008,0.117957725677
17014,0.117957727204
17022,0.117957727656
17033,0.117957751492
17034,0.117991010737
17040,0.117991328423
17047,0.117991512787
17048,0.117991525691
17054,0.118000419578
17059,0.118000420067
17063,0.118001576409
17065,0.118001597844
17072,0.118001600806
17079,0.118001608828
17092,0.118002016581
17097,0.118002198592
17098,0.118014466385
17104,0.118023942429
17114,0.118024475931
17118,0.118024475934
17119,0.118024495015
17131,0.118024510565
17135,0.118024523312
17143,0.118024921121
17148,0.11802492896
17149,0.118043955346
17150,0.118697648537
17154,0.118697669732
17173,0.118697690711
17195,0.1186976943
17201,0.118697694307
17211,0.118697694308
17213,0.118697720436
17217,0.118700266508
17231,0.118700266789
17253,0.118700267364
17276,0.118700267426
17290,0.118700267434
17307,0.118700270109
17310,0.118700272966
17315,0.11870027297
17319,0.118700603097
17322,0.118700603122
17348,0.118700603123
17359,0.118700603934
17372,0.11870060951
17417,0.11870099513
17418,0.118701378622
17419,0.118705260173
17438,0.118705260182
17446,0.119342609374
17454,0.119342677521
17467,0.119344655731
17476,0.119346229226
17478,0.11934622965
17487,0.119615907943
17501,0.119615908496
17521,0.119623387902
17534,0.119655847646
17538,0.119656210666
17563,0.1196562144
17579,0.119656319051
17585,0.119656414323
17606,0.119656453916
17615,0.119656800421
17633,0.11965680082
17660,0.119656811521
17661,0.11965683416
17666,0.119658391205
17685,0.119658391313
17702,0.119658392866
17707,0.119658423817
17713,0.119658423843
17720,0.119658432515
17723,0.119658432642
17725,0.119658519631
17729,0.119679805816
17742,0.11968026404
17743,0.119680284313
17744,0.119680284314
17754,0.119680290726
17764,0.119680291124
17765,0.119680292236
17785,0.119680295614
17794,0.119680634608
17802,0.119680647443
17804,0.119680667874
17822,0.119680668364
17831,0.119680669664
17834,0.11968067173
17841,0.119680671746
17846,0.119680709396
17847,0.119680709414
17848,0.119680709415
17853,0.119685658068
17860,0.119685676933
17862,0.119689865724
17871,0.119689866724
17872,0.119689866724
17880,0.119690080789
17892,0.119690092032
17893,0.119690174747
17899,0.119690174747
17900,0.11969017538
17903,0.119690291616
17913,0.119690301819
17916,0.119690301961
17917,0.119690714712
17924,0.119690738085
17925,0.119690738085
17930,0.119690738314
17936,0.119690738339
17938,0.119690739279
17943,0.119690741072
17945,0.119691663757
17947,0.119691663802
17950,0.119696135486
17959,0.119696136239
17985,0.119696137311
17999,0.119696137627
18007,0.11969741394
18010,0.11969741394
18015,0.119697416804
18035,0.119697416829
18058,0.119699652227
18061,0.119699669194
18064,0.119702294356
18069,0.119702295731
18071,0.11970335874
18072,0.119703359258
18075,0.119713934077
18077,0.119713953669
18078,0.119713957915
18087,0.119713986489
18091,0.119723152667
18104,0.119731046576
18116,0.119731051531
18123,0.119731051663
18166,0.119731127738
18172,0.119731127738
18178,0.119742986497
18186,0.119766535963
18188,0.119771434021
18203,0.119771435302
18204,0.119771435981
18206,0.119771436186
18208,0.119771437538
18214,0.119771437538
18215,0.119771439955
18218,0.119771517003
18219,0.119771535644
18220,0.119771556547
18230,0.119771802874
18231,0.119772082521
18242,0.119774043131
18244,0.119886034314
18246,0.119897745176
18249,0.119897756769
18255,0.119899589496
18269,0.119899614172
18271,0.119899614311
18276,0.11989971369
18277,0.119900201783
18287,0.119900242954
18297,0.119900320049
18301,0.119901131034
18308,0.119901131112
18313,0.119901132316
18314,0.119901210502
18317,0.11990218737
18320,0.119906605666
18327,0.119914254399
18330,0.119914389498
18334,0.11991440129
18337,0.11991440476
18343,0.119914520145
18347,0.119939664045
18353,0.119939664047
18356,0.119939664099
18360,0.120454882675
18372,0.120454885341
18377,0.120454885351
18378,0.120454885402
18383,0.120455309693
18394,0.12045531029
18403,0.12045532335
18404,0.120455332699
18422,0.120455416025
18423,0.12045547684
18428,0.120455477212
18430,0.120468027123
18442,0.120468174427
18448,0.120468175095
18450,0.120468175101
18455,0.120468193972
18458,0.120471925887
18461,0.120471925887
18462,0.120501424768
18465,0.120501474018
18475,0.120501587138
18491,0.120501587205
18506,0.120501590419
18511,0.120501590683
18517,0.12050160274
18527,0.120522641622
18558,0.120522641896
18562,0.120523710553
18570,0.120523894847
18572,0.120523917352
18585,0.120523917665
18590,0.120524050422
18599,0.120524050452
18602,0.120524058858
18609,0.120525280842
18616,0.120525280842
18619,0.120525460785
18621,0.120525614995
18628,0.120525615681
18630,0.120525615725
18633,0.120525615821
18639,0.120525657301
18640,0.120525657306
18643,0.120525670057
18648,0.120525752528
18650,0.120525753539
18661,0.120525872995
18668,0.120525873023
18674,0.120525873287
18681,0.12052587366
18692,0.12052587449
18693,0.120525874492
18698,0.120525874492
18701,0.12052587602
18704,0.120525876093
18706,0.120525908292
18711,0.120525971726
18713,0.120538454892
18718,0.12054647512
18720,0.120546475325
18767,0.120546476532
18775,0.120546595732
18802,0.120546595774
18822,0.120547074414
18828,0.120547258538
18837,0.120547258555
18846,0.120547264342
18881,0.120547508838
18899,0.120547508839
18909,0.120547614879
18929,0.12054761493
18954,0.120558650398
18957,0.12056668759
18967,0.120567252005
18970,0.120567254312
18971,0.120567545448
18973,0.120575954178
18974,0.120576777652
18983,0.120608297016
19000,0.120608749669
19012,0.120608838112
19018,0.120608838736
19019,0.120608840012
19036,0.120608840137
19051,0.120608840137
19068,0.120608840153
19081,0.120608840155
19082,0.120608840618
19088,0.12060884166
19091,0.12060884166
19095,0.120610486191
19101,0.120614952316
19104,0.120614952317
19111,0.120614952382
19128,0.120615224174
19140,0.120615261375
19146,0.120615278661
19151,0.120615279578
19159,0.12061528112
19183,0.120618009874
19196,0.120618009874
19197,0.120618012934
19198,0.120628023203
19216,0.120628023205
19225,0.120628023432
19230,0.120628026117
19232,0.120628026118
19260,0.120628100502
19264,0.120628100767
19265,0.120628123605
19274,0.12062824011
19277,0.120628240129
19279,0.120628241228
19295,0.120628241826
19315,0.120628241829
19324,0.12062824183
19326,0.120628241886
19338,0.120628244815
19340,0.120628245181
19354,0.120628252549
19367,0.12062844209
19371,0.120628442908
19396,0.120628442927
19425,0.120628442977
19429,0.120628443045
19454,0.120628452735
19461,0.120628457855
19477,0.120629158206
19479,0.120629178983
19481,0.120629179137
19482,0.12062917914
19486,0.120629179228
19487,0.120634227997
19488,0.120634228717
19505,0.120634233823
19520,0.120636533427
19521,0.120641785899
19535,0.120641786121
19543,0.120641854015
19567,0.120641855832
19570,0.120641862994
19571,0.120641862994
19580,0.120641863004
19586,0.12064210674
19596,0.120642106991
19609,0.120642106992
19610,0.120642107056
19614,0.120642107449
19623,0.120642107741
19626,0.120642113938
19627,0.120642135022
19633,0.120642455409
19643,0.120642500349
19645,0.120642622195
19652,0.120642622219
19654,0.120642622248
19663,0.120642656299
19667,0.120642659294
19674,0.120642659592
19684,0.120642674578
19685,0.120642705738
19692,0.120642705899
19698,0.120642705907
19705,0.120642706039
19718,0.120642706039
19722,0.120642816209
19724,0.120643923938
19728,0.120644996803
19735,0.12064515545
19739,0.120645160568
19740,0.120645160568
19742,0.120645230122
19744,0.120645664553
19751,0.120652546463
19754,0.120652625261
19755,0.120652626515
19766,0.120652626741
19772,0.120659641754
19777,0.120659656781
19780,0.120659846829
19782,0.120659961514
19786,0.120659961619
19789,0.120662624534
19791,0.120663005168
19800,0.120663013564
19802,0.120663013564
19812,0.120663050623
19819,0.120680913559
19836,0.120680913598
19837,0.120686850852
19845,0.120686850853
19850,0.120686850873
19853,0.120687161108
19858,0.120687161829
19861,0.120687232708
19865,0.120688128668
19866,0.120688128668
19870,0.120731032661
19872,0.120731032697
19873,0.120731032697
19879,0.120735579513
19917,0.120735579518
19927,0.120736922832
19930,0.120736922853
19954,0.120736923873
19995,0.120736926585
20000,0.120736926587
20007,0.120737438139
20026,0.120737438146
20036,0.120737438147
20060,0.120737438923
20106,0.120737439128
20108,0.120738354446
20112,0.120738354841
20117,0.120739638203
20119,0.120739747655
20123,0.120739747697
20126,0.120739747697
20135,0.120742097093
20138,0.120742200549
20139,0.120742200979
20150,0.120742201579
20156,0.12074284163
20157,0.120817028917
20161,0.120817038616
20173,0.120817067874
20175,0.120817409906
20184,0.120817410068
20196,0.120817410071
20203,0.120827528281
20217,0.120827634202
20220,0.120827634209
20221,0.120828268232
20229,0.120828268235
20234,0.120828278739
20237,0.120828278832
20247,0.120835860315
20249,0.120839775971
20251,0.120839776156
20253,0.120839776254
20254,0.120839778384
20263,0.120845730894
20272,0.120845733218
20294,0.120845733221
20303,0.120845733228
20319,0.120845892601
20350,0.120845892601
20356,0.120845893374
20361,0.12084621717
20362,0.120847177173
20363,0.120847209497
20365,0.12084721157
20368,0.120847211579
20370,0.12084721794
20371,0.120847223524
20374,0.120847245134
20375,0.120850500109
20377,0.121136616518
20380,0.121136617865
20382,0.121169048285
20383,0.12117571811
20384,0.121176035025
20387,0.12117605447
20391,0.121246408217
20394,0.121246596773
20397,0.121249052547
20400,0.121251223827
20404,0.121251330927
20407,0.121251331192
20411,0.121251331209
20414,0.121251331211
20420,0.121253562895
20422,0.121256153499
20425,0.121259527472
20428,0.12125953052
20431,0.121259533583
20439,0.121259542902
20442,0.121259546165
20444,0.121259548034
20452,0.121259551406
20459,0.121259666362
20460,0.121260961535
20462,0.121264015913
20463,0.121266443031
20468,0.121267308648
20476,0.121268677469
20477,0.121286573268
20478,0.121305038083
20485,0.12130504127
20487,0.121306272864
20490,0.121309780696
20493,0.121309787747
20501,0.121311190206
20505,0.121525328723
20507,0.121530722786
20509,0.121530762787
20510,0.121532207814
20511,0.121535298682
20519,0.121550885025
20528,0.121561434832
20536,0.1215615123
20550,0.12156151589
20554,0.121561516625
20555,0.121561517752
20572,0.121561695586
20575,0.121571662184
20587,0.121571718509
20602,0.121571786103
20606,0.121572466309
20610,0.1215726514
20629,0.121573709966
20635,0.121574336247
20638,0.121574797632
20650,0.121574797632
20673,0.121641074633
20684,0.121666681515
20688,0.121666681519
20691,0.121666681548
20695,0.121666702368
20701,0.121758116233
20703,0.121758118537
20711,0.121758156197
20716,0.121758156197
20722,0.121758156197
20726,0.12175817127
20746,0.121758301769
20749,0.12175830333
20759,0.121758308035
20762,0.121758308602
20765,0.121758309546
20775,0.12175831384
20779,0.121758941579
20792,0.121758954564
20811,0.121758954595
20833,0.12175895498
20835,0.121758954984
20854,0.121758955738
20855,0.121759004392
20857,0.121759004534
20862,0.121759006117
20877,0.121759006334
20891,0.121759064588
20900,0.121759075496
20903,0.1217591241
20906,0.121759124168
20920,0.12175912495
20932,0.121759125017
20939,0.121759147549
20943,0.121759148786
20944,0.121759151848
20951,0.121759166414
20977,0.121759166451
20989,0.121759168202
20990,0.121759168202
20995,0.121759168234
20996,0.121759205686
21002,0.121779521964
21005,0.121779522068
21008,0.121779719899
21014,0.121821580566
21015,0.121821785207
21016,0.121821804474
21021,0.121821804562
21024,0.121821804603
21027,0.121821804678
21033,0.121822350252
21040,0.121822356087
21044,0.121822356141
21051,0.121822356177
21060,0.121830442969
21062,0.121830443026
21065,0.121830459404
21082,0.12183055511
21086,0.121830555114
21087,0.121831209822
21091,0.121831244255
21099,0.121831244847
21102,0.121831244847
21108,0.121831244877
21111,0.121848562973
21116,0.121848567416
21118,0.121911784757
21122,0.121911793912
21132,0.121911794195
21145,0.121911794196
21150,0.121911794623
21159,0.121911806862
21169,0.121911892928
21179,0.121911893085
21180,0.121911904972
21181,0.121911905235
21193,0.121911905235
21208,0.121911905299
21220,0.121911905433
21221,0.121912072377
21245,0.121912072762
21275,0.121914667559
21283,0.121914667559
21284,0.121914824426
21287,0.121914827304
21290,0.121914835808
21318,0.121914835812
21327,0.121914966572
21355,0.121914966727
21373,0.12191496674
21386,0.121916689684
21388,0.121917316095
21397,0.121917316155
21404,0.12191731623
21414,0.121917316916
21415,0.121917319643
21418,0.121917322532
21435,0.12191732254
21444,0.121919161701
21446,0.12192057601
21450,0.121921711187
21455,0.121921738042
21456,0.121921741387
21476,0.121921742673
21477,0.121921744891
21487,0.121926772471
21497,0.12192678085
21501,0.121926923701
21509,0.121926926572
21517,0.121926975489
21522,0.12192697549
21525,0.121926999756
21527,0.121927082751
21529,0.121927128191
21530,0.121927128322
21531,0.121927129541
21533,0.121927129557
21535,0.121927146888
21543,0.121934632969
21552,0.121934632973
21553,0.12193463313
21560,0.121934633979
21566,0.121934633979
21574,0.121934634144
21583,0.121934639629
21599,0.12193467343
21601,0.121934673431
21611,0.121934673436
21613,0.121934673438
21626,0.12193467344
21642,0.121934681987
21659,0.121934689045
21662,0.121934690554
21671,0.121934691329
21680,0.121934691342
21687,0.12193470142
21690,0.121934702647
21693,0.121934702647
21700,0.121934702763
21702,0.121934702943
21707,0.121934758774
21712,0.121934758774
21756,0.121934758774
21757,0.121934759315
21770,0.121935815907
21781,0.121936021577
21785,0.122904541647
21789,0.12290455001
21790,0.122920066872
21799,0.123006090477
21808,0.123006306279
21835,0.123006307703
21852,0.123006348811
21855,0.123011974616
21881,0.123011980055
21884,0.123013120453
21886,0.123013789679
21898,0.123015566589
21899,0.123015566589
21901,0.123015566594
21907,0.12301562976
21915,0.123015654509
21918,0.123015848992
21923,0.123015851404
21927,0.123015868474
21936,0.123015868677
21944,0.123015868736
21946,0.123015880618
21949,0.123015880618
21950,0.123015880618
21956,0.12301588341
21963,0.123015883419
21968,0.123015883427
21987,0.123015883888
