evaluation,hypervolume
33923,0.455838662528
33931,0.455839061307
33936,0.455841362829
33938,0.45584364344
33950,0.45584413719
33971,0.455845747095
33982,0.455846219761
34053,0.455846487417
34075,0.455846685452
34089,0.455846747838
34125,0.455849067038
34160,0.455849149611
34195,0.455849158471
34217,0.455849176693
34238,0.455849273934
34288,0.455849404916
34323,0.455849507018
34352,0.455849578349
34361,0.455849681303
34381,0.455849681578
34383,0.45584969868
34450,0.455849823921
34451,0.455849835298
34489,0.455850030141
34565,0.455850472295
34577,0.455850489336
34587,0.455850720044
34590,0.455850723568
34601,0.455851010812
34622,0.455851335524
34639,0.455851449341
34672,0.455851614041
34686,0.455851636246
34696,0.4558523233
34835,0.455852342943
34867,0.455852844581
35001,0.455852891178
35006,0.455853041211
35025,0.455853144968
35026,0.455853868299
35075,0.455855208485
35077,0.455865764727
35079,0.455866434453
35080,0.455867610319
35088,0.455869054889
35089,0.455869787774
35091,0.455871190719
35095,0.455871615302
35099,0.455873651149
35102,0.455873676556
35113,0.455877333244
35127,0.455879583863
35148,0.455879734689
35149,0.455884570414
35151,0.455884597575
35153,0.455897673822
35154,0.455898529972
35156,0.455898764187
35170,0.455901437051
35190,0.45590615721
35198,0.455906378264
35212,0.45590669336
35219,0.455906867871
35230,0.455907100167
35242,0.455911359191
35243,0.45591261492
35271,0.455916086602
35300,0.455916674849
35307,0.455917133569
35319,0.455918701784
35405,0.455918705099
35475,0.455918873932
35556,0.455919164295
35589,0.455919167219
35603,0.455919180948
35611,0.455920308534
35614,0.455920572562
35639,0.455920582489
35661,0.455921345042
35665,0.455923261873
35682,0.455923851765
35694,0.455924505152
35702,0.455924982979
35715,0.455925633172
35728,0.455926391323
35731,0.455926405052
35739,0.455929732741
35742,0.45593034183
35753,0.455930981085
35789,0.455934135163
35794,0.45593443195
35796,0.455934666164
35810,0.455936541696
35822,0.455947772933
35881,0.455947953663
35888,0.455948174924
35894,0.455948231658
35895,0.455948507958
35897,0.455948793643
35912,0.455948804525
35917,0.455948819463
35919,0.455949075406
36025,0.455949076907
36045,0.455949078562
36137,0.455949231511
36231,0.455949845789
36232,0.455950385194
36242,0.455950517032
36243,0.455951919977
36247,0.455952074142
36254,0.455952084196
36265,0.455955660655
36272,0.455955799438
36279,0.455958385828
36300,0.455958536654
36301,0.455958559582
36303,0.455958586743
36306,0.455959442893
36322,0.455962115757
36341,0.455962295819
36350,0.455962516873
36406,0.455962606217
36521,0.455962614187
36528,0.455962622988
36537,0.455962627508
36613,0.455963535168
36624,0.455963716671
36627,0.455964947898
36635,0.455965758724
36638,0.455965779766
36649,0.455967690059
36687,0.45596771722
36689,0.455970292865
36690,0.455970779705
36692,0.455971120109
36706,0.455973480905
36777,0.455973495844
36791,0.455973507573
36874,0.456117505727
36887,0.456641347575
36900,0.457813064981
37046,0.457813122442
37049,0.457813176329
37174,0.45781348278
37231,0.457813613975
37267,0.457813651365
37296,0.457813830829
37302,0.457814343186
37303,0.457814345258
37395,0.457814542959
37424,0.45781466045
37433,0.457814842939
37455,0.457814850884
37558,0.457814932526
37686,0.457815123323
37708,0.457815257526
37822,0.45781526155
37860,0.457816318131
37907,0.457816333069
37945,0.45781633697
38073,0.457816533777
38096,0.457816689216
38149,0.457817028069
38161,0.457817041798
38171,0.457817101957
38174,0.457817104054
38201,0.457817136207
38225,0.457818433722
38226,0.457818612192
38228,0.457818717196
38242,0.457819671115
38262,0.457819773396
38349,0.457819789399
38418,0.457819891698
38419,0.457820100694
38448,0.457820317381
38472,0.457820324962
38479,0.457820329482
38482,0.457820360231
38511,0.457820460519
38547,0.457820474248
38576,0.457820641183
38583,0.457820700074
38605,0.457820725196
38659,0.457993841034
38661,0.45800885612
38664,0.458009247599
38667,0.458302357244
38668,0.458304478355
38674,0.458308941837
38675,0.458309614178
38682,0.458358526712
38686,0.458359505737
38695,0.459141249929
38698,0.459148257783
38712,0.459149128889
38714,0.459150136991
38727,0.459154696515
38740,0.45915543375
38754,0.459156192237
38756,0.459158548004
38803,0.459158953563
38814,0.459158955734
38825,0.459159166312
38832,0.459159711233
38863,0.459159721707
38866,0.45915984494
38895,0.45915989181
38994,0.459160121487
39010,0.459161164016
39081,0.459161178906
39097,0.459161318585
39117,0.459161355068
39249,0.459162191605
39301,0.45916219424
39377,0.459162245834
39394,0.459162297634
39441,0.459162311363
39454,0.45916231346
39472,0.459162355245
39479,0.45916363003
39481,0.459163662183
39506,0.459163952254
39522,0.459165037605
39541,0.459165251736
39555,0.459165759316
39557,0.459167963261
39560,0.459168103305
39564,0.459169690566
39570,0.459172504147
39571,0.459173269484
39582,0.45917332413
39593,0.459175836787
39609,0.459176110447
39623,0.459183870013
39631,0.459184208764
39659,0.459184667484
39664,0.459185342968
39698,0.459185399344
39699,0.459185627572
39728,0.45918566901
39757,0.459185674939
39762,0.4591856788
39856,0.459185698948
39885,0.459185700091
39984,0.4591859161
40013,0.459185957282
40034,0.459186515021
40072,0.459186520115
40105,0.459188188189
40141,0.459188561391
40145,0.459189324228
40146,0.459189873769
40162,0.459192053853
40222,0.459192066486
40269,0.459192389806
40368,0.45919243498
40397,0.459192436781
40455,0.459192755156
40466,0.459192755296
40489,0.459194984473
40503,0.459196549072
40524,0.459196693541
40530,0.459197549664
40546,0.459199843134
40565,0.459199938466
40630,0.459199983436
40633,0.459200130022
40709,0.459230555428
40720,0.459230692136
40721,0.459230705865
40731,0.459238530402
40734,0.4592385325
40745,0.459239965258
40761,0.459240205171
40782,0.459240214192
40783,0.459240543923
40786,0.459240654669
40788,0.459240798855
40802,0.459242825294
40822,0.459243098561
40835,0.459243102933
40837,0.459243658099
40844,0.459244164855
40850,0.459245489705
40862,0.459245872905
40873,0.459246121777
40903,0.459246933928
40911,0.459246938448
40939,0.459247291911
40944,0.459247573643
40951,0.459249501075
40978,0.459250704807
40979,0.459251377147
40990,0.459252356172
41002,0.459257345822
41031,0.459263098545
41060,0.459264497253
41100,0.459264992922
41118,0.459265085314
41144,0.459265145654
41145,0.459265170273
41158,0.459265630988
41159,0.459267555272
41172,0.459268045468
41186,0.459268276959
41195,0.459268735679
41207,0.459276725954
41264,0.459276767392
41293,0.459276773321
41333,0.459276793937
41362,0.45927705594
41374,0.459277491145
41415,0.459278743919
41444,0.459279149523
41490,0.459279218805
41527,0.459279294111
41549,0.459279315444
41618,0.459279594209
41619,0.459279855128
41677,0.459279931818
41679,0.459279942371
41733,0.459287111104
41755,0.459295284555
41758,0.459295499515
41769,0.459295505798
41812,0.459295663606
41826,0.459296575579
41838,0.459310123008
41846,0.459310166578
41875,0.459310697712
41879,0.459310739389
41897,0.459311028919
41904,0.459311545231
41911,0.459313196819
41933,0.459313223965
41935,0.459313244279
41954,0.459315428334
41973,0.459315673772
41987,0.459316101862
42023,0.459908806866
42026,0.45990882896
42040,0.459909636051
42042,0.459909768007
42055,0.459910012064
42075,0.459910137378
42084,0.4599128613
42166,0.459913026489
42169,0.459913246409
42312,0.45991324899
42325,0.459913353275
42371,0.459914107581
42379,0.459915177584
42387,0.459915495699
42394,0.459915964723
42398,0.459916448457
42407,0.46045548984
42410,0.460455613051
42424,0.460456484157
42426,0.460457416497
42439,0.460458562719
42459,0.460458688033
42643,0.460458727857
42665,0.460458744622
42806,0.460458770841
42897,0.460458798994
42899,0.460459032823
42921,0.460459118744
42965,0.460459375007
42997,0.460459504657
43065,0.460459508082
43154,0.4604595923
43294,0.460459699644
43303,0.460955817884
43355,0.460956034375
43411,0.460956071737
43449,0.460956140008
43538,0.460957203888
43563,0.460958406997
43591,0.46095843192
43620,0.460959079461
43795,0.460959155881
43831,0.46095916169
43853,0.460959171286
43923,0.460959405115
44086,0.460959416906
44112,0.460959550678
44117,0.460959618277
44201,0.460959639848
44245,0.460959744133
44306,0.46096016716
44400,0.460960173371
44407,0.460960571024
44435,0.46096139928
44457,0.460962538936
44471,0.460963406075
44495,0.460963433235
44498,0.460963928463
44514,0.460966427922
44563,0.460966592923
44614,0.460966639637
44615,0.460968083387
44651,0.460968400192
44663,0.460972927928
44690,0.460973190468
44743,0.460973880111
44772,0.460974634527
44819,0.46097484214
44880,0.460974849346
44917,0.460975030333
44931,0.460975127252
44958,0.460975210778
44967,0.461151573354
44996,0.46115180621
45012,0.461151885463
45019,0.461151930873
45074,0.461152159101
45104,0.461152364085
45111,0.46115240351
45133,0.461152409439
45295,0.461152412864
45360,0.461152444611
45391,0.461152672028
45459,0.461152716998
45551,0.461152961169
45580,0.461152961578
45638,0.461152988689
45639,0.461153623256
45647,0.461153627776
45675,0.461153795412
45687,0.461154762166
45726,0.46115479253
45735,0.46144840283
45752,0.461448448418
45829,0.461448458696
45841,0.461448469664
45843,0.461448483393
45851,0.46144867132
45905,0.461448822136
45922,0.461448847598
45934,0.461456303271
45957,0.4614563056
45964,0.46145643381
45982,0.461456453453
46023,0.461458640382
46031,0.461458649051
46064,0.461458673026
46137,0.461458786086
46157,0.461458828979
46159,0.461458851035
46231,0.461460326652
46236,0.461460394252
46284,0.461460671874
46288,0.461463098484
46324,0.461463349763
46325,0.461463431747
46341,0.46146343538
46348,0.461463652764
46407,0.461464626315
46415,0.461464627828
46448,0.46146468059
46669,0.461464685926
46723,0.461464717149
46732,0.461464948981
46746,0.461464968517
46750,0.461465398527
46776,0.46146541934
46778,0.46146577601
46790,0.46146614057
46791,0.461468106987
46799,0.461468114543
46804,0.461468411969
46818,0.461468913687
46853,0.461470293292
46875,0.461470770758
46889,0.461472346092
46905,0.461472586005
46926,0.461472595026
46927,0.461472924756
46930,0.461473240066
46960,0.46147367912
46966,0.461474216593
46974,0.46147423795
46993,0.461474248658
47006,0.461474250756
47017,0.461474337183
47048,0.461474369748
47058,0.461474418338
47061,0.461474652167
47093,0.461474782741
47109,0.461475023682
47121,0.461475239691
47123,0.461475288748
47131,0.461475937864
47134,0.461475946215
47145,0.461476271897
47185,0.461476698201
47202,0.461478157085
47271,0.46147839809
47381,0.461512680176
47749,0.461512683832
47771,0.46151278061
47785,0.461512794624
47799,0.461513042296
47801,0.46151308134
47821,0.461513126808
47823,0.461513192361
47825,0.461513259622
47856,0.461513515792
47862,0.461514579221
47926,0.461514647492
47952,0.46151471459
47989,0.461515000275
48048,0.461515115843
48055,0.461516073466
48057,0.461516105619
48077,0.461516120557
48082,0.461516488169
48098,0.461517698414
48136,0.461517699099
48207,0.461517745927
48274,0.461517854643
48313,0.46151787269
48335,0.461518063975
48338,0.461518092578
48441,0.461518213085
48463,0.461518448978
48592,0.461518474627
48807,0.461518679814
48913,0.461518961814
48915,0.461519261833
48926,0.461519270184
48937,0.461520255702
48951,0.461520812027
48975,0.461520839188
48977,0.461521815638
48978,0.461521980452
49008,0.461522419506
49065,0.461522469477
49079,0.461523179835
49081,0.461523308846
49101,0.461523860385
49103,0.461524004568
49105,0.461524330485
49106,0.461524506765
49136,0.461524719835
49141,0.461524726852
49164,0.46152476326
49171,0.461524782903
49208,0.46152482346
49236,0.46152512183
49250,0.461525494263
49299,0.461525519129
49380,0.461526016018
49464,0.461526141639
49466,0.461526194676
49479,0.461526265465
49492,0.46152668575
49575,0.461526804736
49681,0.461526923387
49683,0.4615269295
49691,0.461526975369
49774,0.461535624175
49849,0.461535645758
49950,0.461535665401
50004,0.461535770404
50181,0.461566893764
50192,0.461567878709
50195,0.461567892106
50203,0.461572365174
50260,0.461572673438
50309,0.461573024435
50320,0.461573029554
50334,0.461573147057
50414,0.461578433409
50437,0.461579364041
50449,0.461579405318
50459,0.461580066221
50462,0.461580080184
50473,0.46158175016
50487,0.461581845084
50489,0.461582118744
50510,0.461582127765
50511,0.461582457495
50513,0.461585430987
50514,0.461585788688
50544,0.461586227742
50558,0.461586249948
50693,0.461586558432
50705,0.461586577641
50707,0.461586577889
50718,0.46158662776
50772,0.461586647078
50798,0.461601445354
50823,0.461602035241
50864,0.461602038306
50871,0.461602263888
50898,0.461602379272
50928,0.461602398117
51083,0.461878970775
51098,0.461926336661
51130,0.462091599429
51136,0.462384287507
51226,0.462384441915
51230,0.46238454926
51258,0.462385519619
51264,0.462385535653
51459,0.462385818995
51464,0.462387638673
51472,0.462387640534
51473,0.462388318255
51474,0.462390606598
51486,0.462390627361
51492,0.462414611753
51497,0.462416891997
51504,0.462419544965
51510,0.462421418363
51526,0.462421474422
51533,0.462421549637
51541,0.462423285644
51567,0.462423602074
51573,0.462425121867
51596,0.462426523887
51601,0.462426524708
51611,0.462427460155
51682,0.462427541101
51888,0.462427552939
51996,0.4624283825
52004,0.462450812234
52053,0.462453280265
52113,0.462453281579
52206,0.462453788269
52241,0.462453794599
52243,0.462453807924
52322,0.462453837133
52360,0.462456188613
52375,0.462467557613
52424,0.462467939911
52428,0.46246889841
52492,0.462470041223
52497,0.462471298744
52499,0.462471312474
52507,0.462472924621
52510,0.462473471668
52521,0.462473637404
52562,0.462473701175
52590,0.46247458612
52592,0.462474871564
52620,0.462492249033
52625,0.462492418317
52627,0.462492432047
52692,0.462492658772
52718,0.462519543038
52748,0.462520807746
52753,0.462521974058
52755,0.462521987788
52766,0.462522482915
52777,0.462522569624
52818,0.462522633395
52846,0.462526362667
52848,0.462526620499
52876,0.462526703063
52894,0.462527027949
52906,0.462527084405
52935,0.462527636259
52948,0.462527878547
52962,0.46252801836
53009,0.462528029328
53011,0.462528043057
53102,0.462529254858
53138,0.462529660461
53176,0.462529677548
53177,0.462529696018
53191,0.462529973951
53199,0.46253000455
53204,0.462530244555
53218,0.462530555407
53253,0.462530556254
53275,0.462530562217
53393,0.462530647886
53395,0.462530661615
53415,0.462545028014
53460,0.462545190812
53476,0.462552728313
53486,0.462595105375
53516,0.462595149573
53583,0.462595153037
53588,0.462595291094
53602,0.46259547927
53650,0.462595490604
53986,0.462595501572
54043,0.462595568547
54097,0.462595684408
54162,0.46259571903
54187,0.462596331496
54228,0.46259652334
54311,0.462596553703
54479,0.462596580584
54556,0.462600341031
54564,0.46327455038
54686,0.463274604575
54754,0.463274664733
54766,0.463274697995
54861,0.463274698395
54931,0.463274781078
54942,0.463275101248
55314,0.463275103073
55332,0.463278617597
55454,0.463278799699
55522,0.463278986115
55560,0.463279090796
55569,0.4632795413
55570,0.463279919309
55575,0.463281012413
55582,0.463281020119
55593,0.46328423013
55600,0.463284573144
55607,0.463287188256
55628,0.463287339082
55629,0.463287356723
55631,0.463287383883
55632,0.46328777867
55634,0.46328863482
55664,0.463289073874
55811,0.463289340047
55819,0.463447268734
55827,0.463447309908
55834,0.463494156846
55838,0.463494227085
55864,0.463494228881
55866,0.463657925708
55966,0.463657987381
56082,0.463658481167
56100,0.46365997257
56112,0.463660331454
56118,0.463660597041
56141,0.463660631069
56175,0.463660638139
56323,0.463661053409
56325,0.46366176956
56336,0.463661786907
56338,0.463668612004
56350,0.463669221092
56361,0.463671575141
56368,0.463674817743
56374,0.463676691141
56387,0.463676973887
56390,0.463683015995
56392,0.463684948777
56393,0.463685001639
56396,0.463686249756
56397,0.463686329807
56405,0.463686835513
56431,0.463687158338
56467,0.463687324388
56593,0.463687690865
56594,0.46369131314
56595,0.463692227121
56599,0.463693299326
56606,0.463693304883
56617,0.463695776218
56624,0.463697888629
56631,0.463702204678
56652,0.463702355504
56653,0.463702414692
56655,0.463702441852
56656,0.463703642201
56658,0.463704498352
56693,0.463705102004
56896,0.463705120686
57169,0.463705259469
57186,0.463705563957
57255,0.463705604851
57287,0.463706625828
57442,0.463706640318
57498,0.463706653235
57502,0.463706654071
57530,0.463707062523
57605,0.46370720877
57679,0.463707236974
57681,0.463707403235
57682,0.46370744109
57712,0.463707468076
57731,0.46370841041
57744,0.463710089791
57747,0.463710194794
57758,0.463710803883
57812,0.463711728893
57819,0.463711768241
58002,0.463711778165
58012,0.463717047312
58038,0.463717789778
58056,0.463718964764
58057,0.463719884895
58060,0.463723220534
58085,0.463723266584
58095,0.463723439704
58101,0.463732475591
58124,0.463734846034
58128,0.463735133256
58131,0.463735152899
58243,0.463735597271
58248,0.463743924249
58250,0.463889123093
58258,0.463889515316
58268,0.463899797424
58288,0.463900198651
58297,0.463901316881
58303,0.4639728489
58307,0.464408376246
58312,0.464743852915
58313,0.464908602384
58316,0.465180812604
58317,0.465180832174
58318,0.465181030993
58319,0.465181587107
58341,0.465272967062
58342,0.465273033786
58380,0.465287409568
58398,0.465287540348
58501,0.465287549207
58594,0.465287711298
58606,0.46528798737
58642,0.465289871613
58654,0.46528988221
58665,0.465290155785
58672,0.465290848326
58678,0.465292246402
58681,0.465292654848
58694,0.465295207846
58696,0.465295699135
58700,0.465296315155
58701,0.465296351302
58702,0.465296454866
58703,0.465296897362
58735,0.465297213793
58951,0.465297348102
59025,0.465297743987
59027,0.465297757716
59049,0.465297769357
59106,0.465298789677
59118,0.465300781282
59141,0.465300807679
59153,0.465300814094
59163,0.465300840077
59217,0.465300889134
59281,0.465301437502
59292,0.465304442902
59294,0.465304453111
59305,0.465305465159
59318,0.465307217877
59321,0.465307733329
59336,0.46530926131
59337,0.465309388081
59340,0.465310757794
59342,0.465310936414
59343,0.465311468435
59471,0.465311487678
59473,0.465312430906
59653,0.465312532413
59665,0.465312597006
59675,0.46531281551
59746,0.465313666403
59793,0.465314043188
59795,0.465314835651
59806,0.465314843239
59817,0.465316150141
59831,0.465316548271
59853,0.465317235809
59855,0.46531726161
59858,0.465317824978
59985,0.465318268445
60039,0.465318562857
60201,0.465318802011
60237,0.465319147691
60291,0.465483931077
60299,0.465762848096
60307,0.465762989084
60314,0.465809547347
60318,0.46580972936
60356,0.465964349143
60379,0.465964738682
60401,0.465964744589
60433,0.46596474912
60457,0.465964790048
60501,0.465964797861
60562,0.465969032508
60574,0.465969035484
60585,0.465969717054
60592,0.465970608926
60601,0.465970657457
60614,0.465978022588
60616,0.46597805718
60620,0.465978453038
60621,0.465978509098
60622,0.465978543138
60623,0.465978922201
60626,0.465979184709
60629,0.465979846932
60655,0.465980926718
60661,0.465981196372
60677,0.46598121148
60699,0.465981246608
60713,0.465981296035
60749,0.465981313355
60753,0.465982032993
60817,0.465982034944
60841,0.46598225106
60855,0.465984448425
60877,0.465984463363
60879,0.465984536089
60880,0.465985510305
60882,0.465986331242
60917,0.465986883342
60933,0.465987509132
60955,0.465988194668
61007,0.465988266044
61064,0.465988315367
61102,0.465988316527
61113,0.465988390296
61128,0.465989499913
61129,0.465989603977
61132,0.465990936332
61135,0.465991068889
61167,0.465991188618
61239,0.465991200395
61330,0.465991509724
61360,0.465991626863
61382,0.465991936192
61388,0.465991970058
61389,0.465991970457
61391,0.465992166518
61397,0.465992178092
61423,0.465992400052
61429,0.46599256908
61521,0.465992783962
61715,0.465992789694
61726,0.465992806481
61865,0.465992848352
61974,0.465996453928
61982,0.465996625924
62099,0.465996897729
62128,0.465996908627
62134,0.465997267952
62156,0.465997852387
62159,0.465997883766
62197,0.465998478828
62249,0.465998512531
62306,0.465999300288
62353,0.465999314223
62355,0.465999441219
62393,0.465999768665
62417,0.466000003546
62418,0.466000617449
62595,0.46600132375
62597,0.466003719117
62608,0.466005002004
62609,0.46600573489
62610,0.466005849246
62619,0.46600659734
62622,0.466006622747
62633,0.466009812972
62640,0.466013405619
62647,0.466014271008
62654,0.466014451448
62669,0.466014554535
62671,0.466014967637
62673,0.466015522703
62674,0.466015763425
62703,0.4660171392
62710,0.46601796682
62758,0.466018153288
62774,0.466018262365
62851,0.466018275917
62906,0.466018298767
62981,0.466018548237
62988,0.466020089736
62995,0.466020292331
63006,0.466020761345
63088,0.466020779552
63162,0.466020873344
63244,0.466021361076
63262,0.466021675208
63368,0.466062221596
63388,0.466067786428
63417,0.46606786361
63427,0.466247882693
63432,0.466580597503
63433,0.466744373826
63436,0.467014983008
63439,0.467015019563
63461,0.467105855662
63462,0.467105922386
63514,0.467115446551
63544,0.467115455877
63552,0.467115608043
63556,0.467269395347
63644,0.467271623461
63673,0.467271857094
63689,0.467272012212
63692,0.467488673337
63694,0.467488716273
63717,0.467579394423
63718,0.467579461147
63763,0.467579499745
63801,0.467579768676
63877,0.467579770293
63899,0.467579895347
63970,0.467580230255
64076,0.46758025417
64079,0.46758028493
64111,0.467580383093
64117,0.467580431624
64196,0.467580444335
64284,0.467580959787
64328,0.467581056834
64332,0.467581333868
64334,0.467581350049
64335,0.467581640297
64396,0.467582001192
64401,0.467582001525
64403,0.467582027922
64411,0.467582440671
64425,0.467582457571
64482,0.467583762259
64568,0.467583841161
64580,0.467583997388
64667,0.467584064363
64798,0.467584990293
64809,0.467585055418
64868,0.467587701481
64880,0.467587891927
64915,0.467587901476
64937,0.467588250739
64944,0.467588265286
64977,0.467588272839
64978,0.467588331778
65054,0.467588345587
65171,0.467588428568
65191,0.467588753643
65223,0.467588898885
65392,0.46758890111
65427,0.467588980386
65449,0.467589979608
65487,0.46759013721
65490,0.467590139977
65548,0.46759014339
65577,0.467590180115
65648,0.46759034826
65721,0.467590604135
65745,0.467590619244
65890,0.467590698885
65937,0.467590835414
65947,0.467591017538
65961,0.467591238207
65999,0.467591242727
66032,0.467591524459
66060,0.467591663242
66065,0.467591845071
66067,0.467592284838
66078,0.467592292656
66089,0.467592574994
66127,0.467592590212
66130,0.467592610035
66146,0.467594528137
66181,0.467594775509
66203,0.467594824662
66255,0.467594835004
66321,0.46759528577
66323,0.467595516186
66334,0.467595524538
66345,0.467595696854
66383,0.467595701374
66386,0.467595711293
66416,0.467596009636
66437,0.467596010206
66473,0.467596181543
66513,0.467596255847
66544,0.467596480981
66614,0.467596515573
66617,0.46759661262
66677,0.467599523473
66707,0.467599529362
66715,0.467599545087
66745,0.46759976812
66857,0.467599797582
66897,0.467600479115
66928,0.467600623491
67208,0.467600627443
67228,0.46760116276
67276,0.467602368552
67336,0.467602948561
67385,0.467603001976
67395,0.46760322096
67400,0.467605369755
67401,0.467605895548
67404,0.467608241349
67532,0.467608442154
67573,0.467608669356
67603,0.467609109234
67625,0.467609912561
67639,0.467610452434
67661,0.467611189314
67663,0.467611208279
67664,0.467611758752
67731,0.467611921345
67753,0.467612094894
67760,0.467612095603
67767,0.467612269152
67789,0.467612432235
67792,0.467612605784
67912,0.467613079827
67916,0.467613578931
67919,0.467613948759
67951,0.4676141511
67986,0.467625308342
67987,0.467625595586
67991,0.46762659467
68009,0.467629944933
68016,0.467631732069
68045,0.467631817293
68048,0.467632469391
68053,0.46763280561
68099,0.467632828612
68101,0.467633061445
68108,0.467634232466
68113,0.467634799357
68126,0.467634810858
68137,0.467634993264
68175,0.467635015819
68178,0.467635027035
68208,0.467635379751
68243,0.467635802407
68278,0.467635966076
68296,0.467636041337
68300,0.4676362747
68303,0.467636283115
68371,0.467636385453
68393,0.467636655454
68407,0.467636671497
68434,0.467636865806
68485,0.467636910775
68492,0.467637404741
68507,0.467637420872
68537,0.467637462262
68559,0.467637462543
68562,0.467637473592
68564,0.467637573183
68578,0.467637700773
68592,0.467637811271
68627,0.46763820222
68687,0.467638215624
68693,0.467638349432
68753,0.467638352128
68777,0.46763849951
68784,0.467638505251
68793,0.467638517421
68815,0.467638801969
68818,0.467638885089
68997,0.467638909775
69004,0.46763900441
69009,0.467639010826
69137,0.467639020633
69231,0.467639536645
69320,0.467639660942
69321,0.467639663084
69324,0.46764082332
69430,0.467640992133
69433,0.467641277818
69448,0.467641389287
69452,0.467641485291
69455,0.467641530261
69493,0.467641863345
69516,0.467642090526
69650,0.467642433046
69680,0.467642874246
69702,0.46764288173
69743,0.467643391129
69786,0.467643404046
69790,0.467643420614
69828,0.467643737385
69905,0.467643759146
69918,0.467643764702
69967,0.467643941225
69970,0.467644095375
70064,0.467644142593
70070,0.467644150852
70071,0.467644385418
70095,0.4676443964
70098,0.46764486929
70133,0.467644872519
70156,0.467644932455
70163,0.467645120462
70174,0.467645124173
70223,0.467645127855
70290,0.467645236919
70342,0.467645398209
70383,0.467645619952
70417,0.467645745719
70430,0.467645746065
70448,0.467645762271
70455,0.467645829361
70479,0.467646413406
70875,0.46764652075
70917,0.467646669384
70942,0.467646679541
70953,0.467646779738
71022,0.467646798979
71024,0.467646980691
71157,0.467647003654
71236,0.46764701553
71314,0.467647324604
71315,0.467647369574
71344,0.46764764326
71350,0.467647724001
71353,0.467647963337
71366,0.467648205087
71373,0.467648223788
71381,0.467648237192
71496,0.467648260133
71500,0.467648483381
71571,0.467648569325
71593,0.46764863791
71634,0.467648681818
71664,0.46764887303
71748,0.467770681968
72119,0.467771338369
72141,0.467771349719
72143,0.467771352928
72181,0.467771356539
72210,0.467771596947
72262,0.467771772011
72303,0.467771932032
72331,0.467772679775
72336,0.467782064657
72339,0.467782169661
72350,0.467782477925
72359,0.467801823715
72420,0.467810850466
72489,0.467811091711
72529,0.467811157697
72579,0.467811721283
72587,0.467811722128
72602,0.46781178726
72632,0.467811849127
72750,0.467812011395
72758,0.467812681312
72761,0.467813069551
72771,0.467813288535
72776,0.467816163102
72777,0.467816892178
72782,0.467817016344
72783,0.467817496192
72789,0.467817541038
72815,0.467817727085
72820,0.467821357012
72880,0.467821363847
72887,0.467821469797
72914,0.467821625382
73096,0.467823972176
73105,0.46782408385
73116,0.469078235915
73126,0.469078310707
73134,0.469078494967
73142,0.46907891875
73145,0.469079356569
73155,0.469080144799
73160,0.469084234853
73161,0.469085889121
73166,0.469086013287
73167,0.469086493136
73173,0.469086806296
73189,0.46908772091
73199,0.469087736424
73235,0.469087738819
73286,0.469087738947
73356,0.469087747188
73361,0.469087760917
73371,0.469087981598
73374,0.469087983696
73513,0.469088396925
73551,0.469088397926
73553,0.469088536879
73554,0.469088565157
73740,0.469088584398
73747,0.469088637337
73755,0.469089365884
73910,0.469089458915
73913,0.469089558638
73941,0.469089563367
73967,0.469089609746
74001,0.469089618968
74014,0.469089619125
74063,0.469089622961
74066,0.469089830739
74129,0.469089852539
74142,0.469089862167
74191,0.469089884798
74224,0.469089945889
74294,0.469090114702
74297,0.469090400387
74312,0.469090511855
74316,0.469090557664
74319,0.469090602635
74325,0.46909070692
74385,0.469090710943
74449,0.46909071791
74577,0.469090862408
74643,0.469090922751
74654,0.4690909838
74808,0.469090999755
74836,0.469091274881
75026,0.469091965643
75027,0.46909213856
75049,0.46909264846
75056,0.469093295073
75065,0.469093535096
75078,0.469095703537
75090,0.469095966045
75141,0.469096196265
75148,0.469096332317
75153,0.469096697374
75166,0.469096702931
75215,0.469096705621
75217,0.469096744035
75275,0.469096744976
75280,0.469097720895
75283,0.469097740538
75303,0.469098920552
75364,0.469106654631
75468,0.469107829435
75536,0.469107849078
75604,0.469107868721
75620,0.469107888363
75665,0.469108015221
75675,0.469108141473
75678,0.469108144883
75727,0.469108148157
75779,0.469108171448
75793,0.469108735699
75795,0.469109285407
75806,0.469109296617
75817,0.469110135526
75833,0.469110974224
75838,0.469111042595
75855,0.469111055999
75858,0.469111131543
75976,0.469111257479
75983,0.469111413989
75989,0.469111597311
76040,0.469111620189
76086,0.469112474629
76089,0.469112783108
76110,0.469112847443
76143,0.469112937334
76148,0.469113902517
76168,0.469113925395
76177,0.469114040018
76214,0.469115117943
76217,0.469115377999
76232,0.469115760338
76238,0.469115832335
76245,0.469115873304
76271,0.469116125457
76306,0.469116339353
76307,0.469116340061
76311,0.469116523613
76336,0.46911668414
76342,0.46911668717
76343,0.469119179548
76345,0.469119302431
76365,0.469119317369
76405,0.469119512721
76470,0.469119515214
76473,0.469119519734
76492,0.469119533137
76561,0.469119541997
76623,0.46911964716
76626,0.469119655394
76684,0.469119792267
76811,0.469126021986
76816,0.469135373998
76819,0.469135668138
76839,0.46915182839
76879,0.469151828742
76884,0.469152069562
76891,0.46915210891
76946,0.469153336554
76947,0.469153412952
76976,0.469153477657
77005,0.469153488996
77010,0.469154211259
77013,0.469154445715
77110,0.469154487426
77263,0.469154491946
77330,0.469155659347
77331,0.469155868343
77353,0.469156146173
