evaluation,hypervolume
5357,0.0508165972402
5358,0.0508165972534
5359,0.0508165998471
5360,0.0508166101248
5362,0.0508166104011
5363,0.0508166104058
5364,0.0508166323462
5365,0.0508166329527
5368,0.0508495899657
5370,0.050849589977
5374,0.0508495907486
5376,0.0508856102542
5377,0.0508857405757
5378,0.0508857819895
5379,0.0508857820019
5381,0.0508857820019
5382,0.0508857826412
5389,0.0508857903929
5391,0.0508857905581
5392,0.0508857905581
5399,0.0508865403209
5402,0.0508865403215
5405,0.0508865403216
5406,0.0508865403216
5407,0.0508865404544
5408,0.0508865404548
5411,0.0508868602019
5414,0.050886867714
5415,0.0508868677361
5417,0.0508868678215
5418,0.0508868678215
5421,0.0508905966803
5425,0.0508905967086
5432,0.0508905967086
5434,0.050890596746
5442,0.0508905967523
5448,0.0508905967528
5454,0.0508905967531
5456,0.0508911419032
5463,0.0508911419659
5468,0.050891141987
5469,0.0508914569915
5473,0.050891457003
5483,0.0508914617523
5485,0.050893975285
5487,0.050893975287
5492,0.0508939753393
5493,0.0508939753486
5496,0.0508942360338
5502,0.0508942361944
5504,0.0508964263751
5505,0.0508964586594
5506,0.0508978696962
5507,0.0508978696962
5508,0.0508978721789
5509,0.0508978722476
5510,0.0508978722739
5511,0.0508978722772
5513,0.0508978726701
5516,0.0508978726702
5517,0.0508998244755
5520,0.0508998244755
5523,0.0508998244755
5526,0.0508998476443
5528,0.0508998476444
5530,0.0508998476466
5531,0.0508998476468
5533,0.0508998476485
5534,0.0508998476497
5535,0.0508998476498
5538,0.050899848091
5539,0.0508998482137
5542,0.0508998507965
5543,0.0508998507965
5554,0.0508998507966
5556,0.0508998507966
5557,0.0508998507984
5562,0.0508998636155
5567,0.050899865871
5572,0.050899865871
5588,0.0508998658713
5591,0.0508998661306
5593,0.0509000199919
5594,0.0509000204103
5596,0.0509000204225
5597,0.0509020133401
5599,0.0509020133403
5600,0.050902017828
5601,0.0509020179672
5604,0.0509020227231
5605,0.0509020227244
5613,0.050904849395
5615,0.0509048494017
5616,0.0509048494081
5618,0.0509048494111
5620,0.0509053283652
5621,0.0509053284415
5624,0.0509053377868
5630,0.0509053384768
5632,0.0509053426375
5633,0.0509213330878
5634,0.0509213355046
5635,0.0509213356538
5636,0.0509213356848
5637,0.0509213854398
5638,0.05092144313
5639,0.0509214436302
5641,0.0509214506176
5642,0.0509214507105
5643,0.0509214507152
5644,0.0509214507153
5645,0.0510522756333
5647,0.0510529641447
5649,0.0510529642115
5651,0.0510529653432
5653,0.0510529653439
5655,0.051052965347
5656,0.0510529661843
5657,0.0510529694583
5658,0.0510529694585
5659,0.0510529694585
5661,0.0510529697824
5662,0.0510529697828
5663,0.0510542408682
5665,0.0510542411153
5666,0.0510542433221
5667,0.0510542982509
5670,0.0510720488162
5671,0.0510720488423
5672,0.0510720508698
5673,0.051072050929
5674,0.0510720509295
5675,0.0510720509307
5677,0.0510720509664
5678,0.051072051992
5679,0.051072051992
5680,0.0510720547332
5681,0.0510720548029
5682,0.0510720640231
5684,0.0510720640231
5685,0.0510720643495
5687,0.05107206435
5688,0.0510720643515
5690,0.0510720644452
5693,0.0510720658025
5698,0.0510720658026
5700,0.0510720658223
5704,0.0510720658223
5709,0.0510720665719
5710,0.0510721073648
5712,0.0510721073652
5716,0.0510721073672
5719,0.0510721074184
5720,0.051072124276
5721,0.0510721252664
5722,0.0510721403533
5723,0.0510721403533
5724,0.0510721500863
5725,0.0510721893654
5727,0.0510721893655
5729,0.0510721893731
5730,0.0510721893743
5733,0.0510721893756
5741,0.0510722541735
5742,0.0510722541868
5743,0.0510723155373
5744,0.0510723300155
5747,0.0510723300196
5749,0.0510723305545
5752,0.0510726947571
5754,0.0510726947686
5758,0.0510726948021
5760,0.0510726970894
5761,0.0510726985091
5762,0.0510728323208
5763,0.0510728323954
5766,0.051073811011
5767,0.0510738110836
5769,0.0510738132421
5770,0.0510738132699
5773,0.0512259231897
5775,0.0512259893936
5776,0.0512260123501
5779,0.051226049701
5782,0.0512296940718
5783,0.0512296942866
5785,0.0512296942867
5787,0.0512296942867
5789,0.0512297221623
5790,0.051229722211
5791,0.0512299942735
5794,0.05122999767
5796,0.0512299976886
5798,0.0512340821216
5799,0.0512340823436
5800,0.0512340909231
5801,0.0512341131426
5806,0.0512341131449
5808,0.0512341131462
5809,0.0512341276928
5810,0.0512341278095
5811,0.0512341308649
5813,0.0512341308941
5814,0.0512341309081
5815,0.0512341311253
5816,0.0512341311253
5818,0.0512342065472
5821,0.0512342067276
5823,0.0512342113928
5832,0.0512342116988
5834,0.0512342116988
5837,0.0512342117015
5838,0.0512342547095
5840,0.051234278802
5844,0.0512342788057
5845,0.051234278893
5848,0.0512355176245
5849,0.0512364443692
5850,0.0512365632324
5851,0.0512365687098
5852,0.0512365761564
5853,0.0512365768677
5854,0.0512365768678
5855,0.05123657687
5856,0.0512366328755
5857,0.0512366331834
5860,0.0512366370447
5869,0.0512372018176
5872,0.0512372213306
5874,0.0512373056898
5876,0.0512379852646
5877,0.0512379861361
5881,0.0512381916306
5886,0.051238193749
5887,0.0512381937858
5889,0.0517064909314
5890,0.0517097269232
5891,0.0517097551106
5892,0.0517100104313
5893,0.051713228329
5894,0.0517132949683
5895,0.0517133033884
5897,0.0517133454471
5898,0.0517133459448
5899,0.0517133465301
5900,0.0517133466142
5903,0.0517177252754
5905,0.0517177355407
5907,0.0517177401235
5908,0.0517177414194
5909,0.0517177414342
5910,0.0517177414552
5911,0.0517177419246
5912,0.0517177958618
5913,0.0517178157113
5914,0.0517178161832
5915,0.0517178311596
5917,0.0517179995288
5918,0.0517182741058
5919,0.0517196478151
5920,0.0517196480222
5921,0.0518001183344
5922,0.0518003671139
5923,0.0518004403737
5926,0.0518188538245
5927,0.0518188540013
5928,0.0518188558827
5929,0.0518210999178
5930,0.0518218221157
5931,0.0518218221169
5933,0.0518218789435
5934,0.0518218800084
5935,0.0518218800084
5936,0.0518218832052
5937,0.0518218873139
5938,0.0518218997791
5941,0.0518219032037
5943,0.0518219032042
5944,0.0518219044606
5946,0.051822291979
5949,0.0518222930432
5951,0.0518222951439
5952,0.0518222951439
5954,0.0518222953882
5956,0.0518222994769
5960,0.0518222997477
5965,0.0518223006091
5966,0.0518223634299
5968,0.0518226727756
5972,0.0518226728236
5975,0.0518227577974
5977,0.0518243272738
5978,0.0518243715716
5979,0.0518243715716
5980,0.0518243816897
5981,0.0518245637988
5983,0.0518245638042
5985,0.0518245757534
5989,0.0518245802283
5995,0.0518245802825
5997,0.0518265297544
5998,0.0518265297688
5999,0.0518265947132
6000,0.0518266145325
6003,0.0518266145377
6004,0.0518266145462
6005,0.0518266178533
6008,0.0518327407844
6010,0.0518327407959
6014,0.0518327621991
6016,0.0518333126095
6018,0.0518349892651
6019,0.0518457230955
6020,0.0518457231929
6021,0.0518457447943
6022,0.0518506748491
6023,0.0518530960505
6025,0.0518533259901
6026,0.0520145236586
6027,0.0520148435714
6028,0.0520148497893
6029,0.0520334313905
6031,0.0520371001538
6032,0.0522260080389
6033,0.0522263183433
6035,0.0522974710378
6038,0.0523058331314
6039,0.0523059430229
6040,0.0523059756891
6042,0.0523059779554
6043,0.0523059779704
6045,0.0523060298853
6047,0.0523060299177
6048,0.0523060349508
6049,0.0523060361006
6050,0.0523061376831
6051,0.0523901449575
6052,0.0523913812009
6055,0.0524492339516
6056,0.0524497981987
6057,0.052449834758
6058,0.0524498352805
6059,0.0524498353883
6061,0.0524552391952
6062,0.0524552411735
6064,0.0524552412446
6065,0.0524556868151
6066,0.0524557926862
6067,0.0524557960472
6068,0.0524557960473
6069,0.0524558884327
6070,0.0524558885261
6071,0.0524558887374
6072,0.0524558888848
6074,0.0524558892366
6077,0.0524558909596
6082,0.0524559102563
6084,0.0524559119157
6088,0.0524559125177
6090,0.0524559125627
6093,0.0524559206368
6094,0.0524575272322
6096,0.0524653762245
6100,0.052465376254
6101,0.0524653763132
6103,0.0524653774244
6104,0.0524654332016
6105,0.0524654451394
6106,0.0524660064076
6107,0.0524673644545
6108,0.0524674613457
6109,0.0524681846119
6110,0.0524681881883
6111,0.052468188193
6112,0.0524828935801
6113,0.0524828939025
6116,0.0524831939065
6117,0.0524831946789
6123,0.0524833690901
6125,0.0524841272093
6128,0.0524851117009
6130,0.0524864133916
6132,0.0524864270117
6133,0.0524864278556
6136,0.052486484954
6137,0.0524879980622
6142,0.0524879981222
6143,0.0524879981292
6145,0.0525077703079
6146,0.0525229890135
6147,0.0525229894482
6148,0.0525230164429
6149,0.05252301647
6150,0.0525231251619
6151,0.0525231260142
6153,0.0525232325891
6154,0.0525232326109
6155,0.0525232326147
6156,0.0525232326433
6157,0.0525829789498
6159,0.0525830013871
6160,0.0525830014137
6161,0.0525830017838
6163,0.0525830017879
6165,0.052583001798
6166,0.0525830054553
6167,0.0525830087981
6169,0.0525830098696
6170,0.0525830104237
6171,0.0525830104541
6173,0.0525830109611
6174,0.0525830109749
6175,0.0525830512142
6176,0.0525830512296
6179,0.0525831150882
6182,0.0525831544446
6183,0.0525831546103
6186,0.0525831546133
6189,0.052637863359
6190,0.0526378633767
6193,0.0526378638543
6194,0.0526378663325
6196,0.0526378663366
6197,0.0526378675656
6199,0.0526378675657
6200,0.0526378695703
6202,0.0526381113642
6207,0.0526381135192
6208,0.0526381135192
6210,0.0526381137148
6212,0.0526381175478
6216,0.0526381175599
6221,0.0526381176493
6224,0.0526381282759
6228,0.0526381282985
6231,0.0526381284746
6232,0.0526381369989
6233,0.0526389949761
6234,0.0526390474066
6236,0.0526390475586
6237,0.0526442601991
6239,0.0526442602002
6241,0.0526442644327
6242,0.0526442644341
6244,0.0526443590713
6245,0.052644413165
6251,0.0526444209146
6253,0.0526511074532
6254,0.0526511074544
6255,0.0526511075213
6258,0.0526511075248
6259,0.0526511075257
6260,0.0526518180406
6261,0.0526518182989
6264,0.0526857954746
6270,0.0526857973695
6272,0.052723124919
6273,0.0527297634247
6275,0.0527297729063
6277,0.0527297729216
6278,0.0527297729227
6279,0.0527297729513
6285,0.0527302135039
6287,0.0527316649371
6291,0.0527316694099
6295,0.0527316696182
6298,0.0527316705612
6299,0.0527316705618
6301,0.0527316783408
6302,0.0527316783968
6313,0.0527316931509
6317,0.052846826404
6321,0.052846841617
6323,0.0528468477334
6324,0.0528468477339
6330,0.0528468495784
6335,0.0528468545449
6338,0.0528468545844
6350,0.0528468545844
6360,0.0528477571103
6363,0.0528481471482
6365,0.0528481471912
6366,0.0528481471912
6368,0.0528481745552
6369,0.0528481792919
6379,0.0528481979494
6381,0.0528482787995
6386,0.0528482788489
6388,0.0528482788538
6389,0.0528482791797
6393,0.0528532193492
6398,0.0528532215158
6399,0.0528532215268
6401,0.0528532449848
6402,0.0528539214118
6403,0.0528539222509
6404,0.0528539225328
6405,0.05285394278
6407,0.0528539466391
6409,0.0528544185667
6410,0.0528544297694
6411,0.0528544297695
6413,0.0528544596997
6416,0.0528544597084
6417,0.0528544597536
6419,0.0528544783535
6422,0.052854538431
6423,0.0528545384369
6424,0.0528545384405
6429,0.0528545385796
6434,0.0528545444532
6436,0.0528545444565
6440,0.0528545454626
6441,0.0528545455037
6442,0.0528545455039
6443,0.0528545455039
6446,0.0528545455039
6448,0.0528545455051
6449,0.0528545489351
6450,0.0528545500043
6451,0.052854551559
6453,0.0528545515968
6456,0.0528545515973
6458,0.0528545529914
6461,0.0528545530921
6463,0.0528545542874
6468,0.0528545553499
6477,0.0528545553504
6478,0.0528551814733
6480,0.0528551917077
6484,0.0528551917141
6485,0.0528551917141
6489,0.0528552023053
6490,0.0528560548691
6492,0.0528560586178
6493,0.0528591827569
6494,0.0528591827611
6495,0.0528591827664
6496,0.0528593194666
6497,0.0528593197911
6500,0.0528596680729
6507,0.052859668707
6509,0.0528607878913
6512,0.0528609167281
6514,0.0528609210184
6516,0.0528609372617
6517,0.0528609378949
6520,0.0528609382293
6521,0.0528609996671
6526,0.0528609996835
6527,0.0528609996835
6529,0.0528634725997
6530,0.0528639073396
6531,0.0528639190311
6532,0.0528639197593
6533,0.0528639281021
6534,0.0528641519685
6535,0.0528641567992
6537,0.0528641714118
6538,0.052864171873
6540,0.0528641718775
6541,0.052866221268
6543,0.0528662236154
6544,0.0528662237377
6545,0.0528662237379
6547,0.0528662295993
6550,0.0528662298491
6551,0.0528662323007
6552,0.0528662323009
6554,0.0528662350723
6555,0.052866235079
6557,0.0528662539832
6558,0.0528662543054
6560,0.0528662543058
6562,0.0528662554907
6566,0.0528662557502
6569,0.0528662695346
6573,0.052866288637
6576,0.052866288637
6577,0.0528663016697
6579,0.0528663081994
6580,0.0528663082001
6581,0.052866308204
6583,0.052866308204
6584,0.0528663082054
6586,0.0528663842233
6591,0.0528663927031
6594,0.0528663927145
6605,0.0528663927145
6606,0.0528663931201
6612,0.0528663931227
6616,0.052867409818
6617,0.0528678020721
6618,0.0528678038934
6619,0.0528678432775
6620,0.0528678432956
6621,0.0528684586696
6623,0.052868458673
6624,0.052868475043
6625,0.0528684810325
6637,0.0528706222177
6645,0.0528706230874
6649,0.052871360944
6654,0.0528713706504
6655,0.0528713706845
6657,0.0528724458964
6659,0.0528724459044
6661,0.0528724460021
6662,0.0528724465031
6663,0.0528724465163
6665,0.0528724465173
6666,0.0528724465177
6667,0.052872446518
6668,0.0528724465181
6669,0.0528724764335
6671,0.0528725541148
6672,0.052872554136
6673,0.052872554154
6674,0.0528725541543
6675,0.0528725541543
6677,0.0528725541544
6678,0.0528725541762
6679,0.052872563988
6680,0.0528725639881
6682,0.0528725640042
6686,0.0528725640042
6687,0.0528725761863
6689,0.0528725798208
6690,0.0528725798208
6691,0.0528727214758
6694,0.0528734331763
6695,0.0528734332919
6701,0.0528735395736
6702,0.0528735395738
6705,0.0528735398824
6706,0.0528735398929
6709,0.0528735398958
6712,0.0528735399024
6714,0.0528735399043
6717,0.052873539909
6719,0.0528735399606
6722,0.0528735399895
6728,0.0528735399904
6733,0.0528735400382
6736,0.0528735852401
6740,0.0528735852404
6743,0.052873585252
6744,0.0528736204998
6746,0.0528736204998
6748,0.0528736207004
6749,0.0528736207851
6753,0.0528736208154
6754,0.0528736208157
6763,0.0528736208317
6765,0.0528736329011
6766,0.0528736329016
6767,0.0528736332251
6768,0.0528736332795
6770,0.052873633287
6771,0.0528736332872
6772,0.0528736332881
6773,0.0528736333022
6776,0.0528736407619
6782,0.0528736408432
6784,0.0528740306297
6785,0.0528782147633
6787,0.0528782168759
6791,0.0528782201403
6793,0.0528782418236
6794,0.0528782478903
6799,0.0528789435183
6801,0.0528789461536
6805,0.0528789461567
6807,0.0528826117129
6810,0.0528826141494
6813,0.0528826141549
6822,0.0528826246383
6823,0.0528826247799
6825,0.0528826247941
6829,0.0528898936895
6830,0.0528898936911
6833,0.0528899049466
6836,0.0528899049466
6839,0.0528899049466
6842,0.0528899051408
6850,0.0528899052408
6856,0.0528899052409
6861,0.0528899052962
6862,0.0528899054833
6864,0.0528919398218
6868,0.0528919398264
6871,0.0528919478188
6876,0.0528919480467
6877,0.0528921533569
6879,0.0528921533569
6881,0.052892153957
6882,0.0528921539571
6891,0.0528921913618
6893,0.0528924606195
6894,0.0528924606196
6895,0.0528924609456
6898,0.0528924609458
6900,0.0528924610296
6901,0.0528924610628
6904,0.0528924624942
6910,0.0528924625943
6912,0.0528943476818
6913,0.0529386061821
6914,0.0529979999102
6915,0.0529980553238
6916,0.0529980558348
6917,0.0529980566454
6919,0.0529980623738
6921,0.0529981241132
6922,0.0529983936894
6924,0.0529983937827
6925,0.0529985075943
6927,0.0530571741539
6928,0.0530571742965
6929,0.0530571774256
6931,0.0530572982376
6934,0.0530573268679
6935,0.0530573279537
6936,0.0530573279565
6937,0.0530573279566
6938,0.053057334912
6939,0.0530573349132
6941,0.053057335797
6942,0.0530573358024
6943,0.0530575041014
6944,0.0530575041218
6946,0.0530575070122
6948,0.0530575070122
6950,0.0530598278194
6951,0.0530598284231
6952,0.0530599270033
6953,0.0530599276349
6954,0.0530599276362
6957,0.0532511472829
6958,0.0532511472969
6961,0.0532516442343
6962,0.0532516462902
6963,0.053251899045
6964,0.0532518990453
6965,0.0532518990711
6967,0.0532518990712
6970,0.0532520780534
6973,0.053252078224
6975,0.0532520856714
6978,0.0532520859577
6980,0.0532520914501
6984,0.0532520914581
6989,0.0532520915289
6990,0.0532525596489
6992,0.0532525621997
6996,0.0532525622567
7000,0.0532525672305
7002,0.0532530612079
7005,0.053343716339
7006,0.0533437163692
7007,0.0533437163741
7008,0.0533441759768
7009,0.0533441896019
7012,0.0533444242375
7019,0.0533472040631
7021,0.0533969745383
7024,0.053397509489
7026,0.0533975113092
7028,0.0533983701713
7029,0.0533983712739
7033,0.0534077875039
7038,0.0534077938837
7039,0.0534077939191
7041,0.0534078071985
7046,0.0534078476865
7047,0.0534078477046
7049,0.0534078477093
7050,0.0534078477447
7052,0.0534078477447
7053,0.0534097519097
7055,0.0534098185789
7056,0.0534098229435
7059,0.0534098417512
7062,0.0534098429822
7063,0.0534098430218
7064,0.0534098430219
7066,0.0534098430241
7067,0.0534098430241
7069,0.05340984682
7070,0.0534098469897
7071,0.0534098479571
7074,0.0534098479673
7076,0.0534098479694
7078,0.053410581998
7079,0.0534105821109
7081,0.0534106044769
7088,0.0534106044769
7089,0.0534106250788
7091,0.0534106256384
7092,0.0534106256384
7093,0.0534106256388
7094,0.0534106256422
7095,0.0534106256422
7098,0.0534106256505
7101,0.0534106256505
7103,0.0534106257264
7106,0.0534106257285
7112,0.053410625866
7117,0.0534106258663
7118,0.0534106259454
7124,0.0534106259458
7128,0.0534114405618
7130,0.0534114407136
7131,0.053411442613
7132,0.0534114426824
7133,0.0534114426825
7134,0.0534114426825
7135,0.0534114426829
7136,0.0534114507854
7137,0.0534114509513
7140,0.0534114509584
7149,0.0534114543977
7152,0.0534114544368
7154,0.0534114846245
7156,0.0534114848603
7157,0.0534114848835
7161,0.0534114883005
7166,0.0534114883267
7167,0.0534114883269
7169,0.0534117587155
7170,0.053412932087
7171,0.0534129374436
7172,0.0534132238318
7174,0.0534142167256
7175,0.0534142377197
7177,0.0534142685766
7178,0.0534146059088
7179,0.0534146059104
7180,0.0534146059107
7183,0.0534205580666
7185,0.0534205591309
7186,0.0534205866652
7187,0.0534205947815
7189,0.0534206157697
7191,0.0534206160699
7192,0.0535446835425
7193,0.0535453279257
7194,0.0535453281422
7195,0.0535453281788
7197,0.0535466896697
7198,0.0535470296716
7199,0.0535580848156
7201,0.0538448829363
7202,0.0538451297258
7203,0.0538453021992
7206,0.0538740382841
7207,0.0538740615853
7208,0.0538740687078
7209,0.0538816198865
7210,0.0538829193933
7211,0.0538830132446
7213,0.0538830137996
7214,0.0538830149513
7215,0.0538830149544
7216,0.0538844653097
7217,0.0538846594145
7218,0.0538846722365
7221,0.0538846735384
7222,0.0538847885835
7223,0.0538847920952
7224,0.0538847926442
7226,0.0538852168236
7229,0.0538852187619
7231,0.0538852203888
7234,0.0538852203927
7236,0.0538852206748
7240,0.0538852500882
7242,0.0538852705305
7245,0.0538852758753
7246,0.0538855600432
7248,0.0538864303258
7252,0.0538864303622
7253,0.0538864312253
7255,0.0538865620157
7257,0.0538881378993
7258,0.0538882352298
7259,0.0538882352298
7260,0.053888467871
7261,0.0538886548917
7263,0.053888654897
7265,0.0538886662904
7269,0.0538886678184
7277,0.0538899010592
7278,0.0538899010716
7279,0.05389046069
7280,0.0538904848853
7282,0.0538904851509
7283,0.0538904886133
7284,0.0538904886211
7285,0.0538904922945
7288,0.0538967797986
7290,0.0538967815232
7294,0.0538968030376
7296,0.0538968473265
7297,0.0538968559921
7298,0.0538968781791
7303,0.0538968787958
7305,0.0538970323873
7306,0.0538970366776
7308,0.0538970366776
7309,0.0538974805298
7311,0.0538975311937
7312,0.0538975651598
7313,0.0538975653073
7315,0.0538975994516
7318,0.0538976049378
7319,0.0538976049773
7321,0.0538976049784
7322,0.0538976049858
7323,0.0538976049874
7325,0.0538976102098
7326,0.0538976102297
7327,0.0538976395632
7330,0.0538976451292
7332,0.0538976451462
7334,0.0538980958071
7335,0.0538980959986
7336,0.0538981107351
7337,0.053898120814
7338,0.053898120814
7342,0.0538981208334
7344,0.0538981208494
7345,0.0538981358604
7346,0.0538981406728
7347,0.0538981419847
7348,0.0538981419847
7349,0.0538981421205
7350,0.0538981421507
7351,0.0538981423687
7352,0.0538981423689
7354,0.0538981440858
7357,0.0538981443041
7359,0.0538981445311
7364,0.0538981445442
7368,0.0538981447625
7373,0.0538981447961
7376,0.0538981474387
7380,0.0538981474692
7381,0.0538981475722
7384,0.0538984888822
7385,0.0538984904531
7386,0.053898577243
7387,0.0538985895753
7388,0.0538986020774
7389,0.0539002374259
7390,0.053900237426
7391,0.0539002374448
7392,0.0539003190873
7393,0.0539003202631
7396,0.0539006252977
7405,0.0539012124582
7408,0.0539012379191
7410,0.0539012738538
7412,0.0539016914681
7413,0.0539016917513
7417,0.0539017277297
7422,0.0539017278415
7423,0.0539017278441
7425,0.0539018542311
7426,0.0539019316663
7427,0.0539019317057
7429,0.0539019517883
7431,0.0539019750678
7433,0.0539028818925
7434,0.0539030199228
7437,0.0539030224057
7439,0.0539037206842
7440,0.0539037206935
7441,0.053903898591
7443,0.0539041181304
7453,0.0539041181371
7458,0.0539042492351
7460,0.0539042492712
7462,0.0539054973179
7463,0.0539054982376
7464,0.0539059419045
7465,0.0539059419051
7473,0.0539059440687
7474,0.0539059780905
7475,0.0539059795091
7477,0.0539059797104
7479,0.0539059797104
7482,0.0539059797117
7485,0.0539059808533
7492,0.0539059818205
7501,0.0539059818584
7502,0.0539080832803
7504,0.0539082069729
7508,0.0539082071035
7514,0.0539090789521
7517,0.0539117109046
7518,0.0539117109054
7520,0.0539120965635
7521,0.0539120968439
7524,0.0539124559326
7531,0.0539124560187
7533,0.0539132620738
7536,0.0539141040006
7538,0.0539141043594
7540,0.0539141105055
7541,0.053914111471
7545,0.0539141322933
7550,0.0539141322936
7553,0.053914135882
7554,0.053914168984
7558,0.0539141707101
7559,0.0539141707369
7561,0.0539141707458
7564,0.0539141707478
7565,0.05391586258
7567,0.0539158629037
7568,0.0539158631381
7571,0.0539158643386
7574,0.0539158655218
7575,0.053915872557
7578,0.0539158725827
7581,0.0539158816198
7583,0.0539158816265
7584,0.0539158816274
7588,0.0539158816275
7590,0.053915909153
7597,0.0539159144665
7601,0.0539159295338
7602,0.053915929535
7603,0.05391593235
7604,0.05391593235
7605,0.0539159323596
7607,0.0539159323822
7608,0.0539159323823
7610,0.0539159324795
7615,0.0539159341356
7618,0.0539159343335
7624,0.0539159350071
7626,0.0539159352521
7630,0.0539159353068
7632,0.0539159353069
7636,0.0539159353073
7637,0.0539159353127
7640,0.0539177395438
7643,0.05391774072
7644,0.0539177407282
7645,0.0539177407292
7646,0.0539177407292
7647,0.0539177407295
7648,0.0539177734142
7649,0.0539177736282
7652,0.0539177737077
7661,0.0539184732224
7666,0.053918477244
7668,0.0539186314674
7669,0.053918631514
7673,0.0539188772615
7678,0.0539188785616
7679,0.053918881049
7681,0.0540491758181
7682,0.0540501906476
7683,0.054050190991
7685,0.0540501912097
7686,0.0540501912165
7687,0.0540501912649
7690,0.0540501912658
7693,0.0541118202406
7695,0.0541118213999
7696,0.0541118214704
7699,0.0541118214704
7702,0.0541118239741
7703,0.0541118637775
7706,0.0541118638639
7707,0.0541118638652
7709,0.0541118648555
7710,0.0541118648662
7712,0.0541118648958
7715,0.0541118672421
7725,0.0541659486215
7729,0.0541659495308
7730,0.054165949531
7732,0.054165949544
7733,0.0541659495452
7738,0.0541659497404
7743,0.05416595024
7746,0.0541659503395
7752,0.0541659503592
7760,0.0541661784541
7767,0.0541661784912
7768,0.0541663898099
7769,0.0541663991869
7772,0.0541663991875
7773,0.0541663992326
7775,0.0541663992326
7777,0.0541663994698
7781,0.0541664437748
7787,0.0541664437785
7789,0.0541664497232
7791,0.0541664497257
7794,0.0541664498985
7795,0.0541664498988
7796,0.0541664499872
7797,0.0541664500333
7800,0.0541996313673
7806,0.0541996316407
7808,0.0542361834133
7809,0.0542393998401
7810,0.0542393998401
7811,0.0542394009129
7814,0.0542394009283
7815,0.0542394009321
7821,0.0542397185758
7827,0.0542397187578
7831,0.0542397195045
7834,0.0542397195138
7837,0.0542397260848
7838,0.0542397260853
7841,0.0542397283721
7849,0.0542397306572
7853,0.0542413855723
7857,0.0542413949973
7866,0.0542413950257
7871,0.0542413967497
7874,0.0542413967549
7896,0.0542416538614
7899,0.0542416572905
7900,0.0542416572905
7904,0.0542417526861
7905,0.0542417531329
7915,0.0542417531329
7917,0.0542417589368
7925,0.0542417589462
7929,0.0542426176407
7934,0.0542426182703
7937,0.05424484065
7938,0.0542453436165
7939,0.0542459291337
7940,0.0542459699345
7942,0.0542468174889
7943,0.0542468491834
7945,0.0542468581195
7946,0.0542470667093
7947,0.0542470667206
7951,0.0542499309952
7953,0.0542499312487
7954,0.0542499314932
7955,0.0542499903086
7957,0.0542499904673
7960,0.0544107064235
7961,0.0544107076978
7965,0.0544125427919
7966,0.0544129349602
7967,0.0544239185337
7969,0.0547051229799
7970,0.0547053875774
7971,0.0547055025765
7974,0.0547359036208
7975,0.054735922784
7976,0.0547359286019
7977,0.0547433315489
7978,0.0547446018224
7979,0.0547446929418
7982,0.0547446929484
7983,0.0547446930132
7985,0.0547447670224
7986,0.0547447723048
7989,0.0547447787741
7990,0.0547452804563
7991,0.0547452849091
7992,0.0547452849158
7994,0.054745561689
7997,0.0547455635304
7999,0.054745565138
8002,0.0547455651916
8004,0.0547455654255
8008,0.0547455950409
8010,0.0547456156801
8013,0.0547456182344
8014,0.0547458814496
8020,0.0547458814586
8021,0.0547458821039
8023,0.0547459742841
8025,0.0547475191731
8026,0.054747565232
8027,0.054747565232
8028,0.054747790287
8029,0.0547478215494
8031,0.0547478215546
8033,0.0547478246701
8037,0.0547478249544
8045,0.0547485103241
8046,0.0547485103241
8047,0.0547490520352
8048,0.0547490735336
8051,0.0547490764355
8052,0.0547490764368
8053,0.0547490801991
8056,0.0547583593683
8058,0.0547584506438
8062,0.0547584716383
8064,0.0547584910958
8065,0.0547589790592
8066,0.0547602768093
8067,0.0547602769003
8069,0.0547602769506
8070,0.0547602773836
8071,0.054760277441
8074,0.0547602774412
8076,0.0547602774413
8077,0.0547607964685
8079,0.0547607966587
8080,0.0547607966587
8086,0.0547607967189
8088,0.0547607967189
8093,0.0547607971971
8094,0.0547607972076
8095,0.0547608053216
8096,0.0547608053323
8097,0.0547608053518
8098,0.0547608053544
8099,0.0547608081158
8102,0.0547608082247
8109,0.0547613855112
8113,0.0547613858853
8114,0.0547613858881
8116,0.0547613858938
8117,0.0547613859829
8120,0.0547613859833
8122,0.0547613924645
8127,0.0547613930187
8128,0.0547613930187
8130,0.0547613930406
8136,0.0547613930533
8144,0.0547614064909
8151,0.0547614065343
8152,0.0547614065639
8153,0.0547614647918
8154,0.0547614648926
8156,0.0547614648932
8157,0.0547649293632
8159,0.0547649293632
8161,0.0547649297661
8164,0.0547649439007
8165,0.054764949291
8171,0.0547649496636
8173,0.0547690016949
8175,0.0547690016957
8176,0.054769001704
8178,0.054769001728
8180,0.0547695211139
8181,0.0547695211676
8184,0.0547711724074
8190,0.0547711731932
8192,0.0547739834621
8193,0.0547764592813
8194,0.0547766929247
8195,0.0547766994982
8196,0.0547766994998
8197,0.0547766996167
8198,0.054776699821
8199,0.0547767000032
8201,0.0547767004866
8205,0.0547778164277
8207,0.0547778166341
8208,0.0547778167309
8211,0.0547778192172
8214,0.0547778192628
8215,0.054777821514
8218,0.0547778227372
8219,0.054777822796
8221,0.0547778414932
8222,0.0547778416938
8225,0.0547780677795
8230,0.0547780691648
8233,0.0547780829274
8237,0.0547780944899
8241,0.0547781076309
