evaluation,hypervolume
15578,0.469351217171
15580,0.469355031607
15598,0.469355528671
15613,0.469358387606
15657,0.469358663963
15671,0.469363012844
15675,0.469364576245
15676,0.469365625782
15678,0.469366088722
15683,0.469366546042
15732,0.469366871033
15743,0.46936796223
15751,0.469369061828
15780,0.469369693284
15789,0.469371494801
15946,0.469373294501
15966,0.469377749128
15967,0.469380036531
15981,0.469383334937
15982,0.469384063546
15988,0.469384458788
15998,0.46938544439
16006,0.469385538649
16032,0.469392472977
16079,0.469392497255
16091,0.469392602404
16098,0.46939498147
16112,0.469395490689
16126,0.469396892683
16129,0.469400594462
16144,0.469401104806
16229,0.469410414744
16293,0.469902731844
16311,0.469911879378
16315,0.469914842434
16316,0.46991537356
16347,0.470678181774
16354,0.470678931767
16387,0.470680064087
16515,0.470680724794
16538,0.470681557265
16544,0.470688590276
16604,0.470691498609
16606,0.470692185146
16644,0.470693394975
16688,0.470693644083
16706,0.470695871255
16707,0.470696881632
16712,0.470700121332
16733,0.470704403244
16740,0.470704787142
16772,0.470704798477
16800,0.470707827762
16808,0.470708186722
16815,0.470709768329
16817,0.47071017872
16834,0.470710648948
16876,0.470710664615
16881,0.470712282312
16905,0.470712297586
16988,0.470716198814
17007,0.47071861517
17028,0.470719127092
17116,0.470725148511
17161,0.470730744383
17168,0.470730780806
17204,0.470733228458
17209,0.470733579498
17228,0.4707382078
17283,0.47073864769
17289,0.470739966919
17313,0.470740155146
17319,0.470740405678
17335,0.47074101664
17358,0.470741128492
17366,0.470743027081
17370,0.470743233453
17381,0.47074433008
17420,0.470748258589
17424,0.470749086493
17437,0.470749223964
17495,0.47075128219
17512,0.470755218911
17517,0.470756250316
17526,0.470759994633
17530,0.470785760037
17554,0.47079242705
17576,0.470794243821
17589,0.470794319685
17645,0.47079486355
17680,0.470809609523
17705,0.470811454602
17707,0.47081412249
17718,0.470814890935
17720,0.470857967108
17763,0.47085842378
17780,0.470858595843
17839,0.470859087957
17867,0.470879542544
17876,0.470881175254
17884,0.470882518311
17915,0.470885785072
17944,0.470895931296
18042,0.470896680439
18049,0.470898234795
18062,0.47089847204
18072,0.470898472733
18082,0.470899198436
18104,0.470900875456
18130,0.470901925874
18131,0.47090694725
18168,0.470909558482
18181,0.47090995563
18191,0.470910259995
18196,0.470912903863
18199,0.470913395916
18209,0.470914004087
18210,0.47091577168
18224,0.470916977237
18227,0.47092246182
18238,0.470926997632
18252,0.470928873857
18260,0.470929035905
18262,0.470932248198
18283,0.470936956408
18296,0.470941032858
18310,0.470941938793
18317,0.470944207251
18340,0.470952274466
18366,0.47095319046
18424,0.470961121903
18427,0.470969048669
18459,0.471172481947
18466,0.471177746427
18480,0.471178660343
18488,0.471187794396
18543,0.471188605089
18555,0.47119196569
18562,0.471192923848
18567,0.471198232857
18573,0.471198618699
18597,0.471199134002
18598,0.471199518534
18615,0.471201929793
18648,0.471208938567
18676,0.471210260561
18689,0.471211591382
18710,0.471222272917
18719,0.471222685677
18727,0.471476837012
18729,0.471502589364
18747,0.471504388044
18779,0.471504580278
18807,0.471506586035
18813,0.471511892842
18862,0.471513385803
18868,0.471548019292
18925,0.471548954967
18967,0.471549172503
18973,0.471551256087
18976,0.471552493473
19005,0.471552997957
19025,0.471555046593
19037,0.471559556735
19048,0.471561493294
19074,0.471565498678
19092,0.471565958438
19099,0.471566079503
19102,0.471566705696
19114,0.471572267742
19201,0.471572796977
19209,0.471573261075
19256,0.471621192576
19342,0.471621359939
19354,0.471621433307
19363,0.471621545855
19406,0.471621648296
19441,0.471631132837
19457,0.471634716077
19553,0.47163537563
19558,0.471635376409
19565,0.471635414584
19566,0.472081101174
19611,0.472082346895
19646,0.472083504406
19662,0.472084949529
19673,0.472086058086
19688,0.472087167305
19690,0.47208926764
19697,0.472345575996
19705,0.472345950375
19712,0.47234943315
19747,0.472350306439
19758,0.472350708204
19764,0.472351336965
19775,0.472351864192
19784,0.47235460333
19810,0.472354768548
19834,0.472354851825
19840,0.472370378847
19864,0.472397872566
19880,0.472397916929
19899,0.472399259368
19913,0.472405447209
19952,0.472407490829
19978,0.472419900619
20001,0.472420827144
20005,0.472423219391
20036,0.472424243055
20055,0.472425235032
20059,0.472434991941
20099,0.472437557223
20122,0.472439999466
20136,0.472441250695
20147,0.472451251393
20155,0.472451909501
20159,0.472964093387
20169,0.472966934633
20173,0.472968264144
20179,0.47296842781
20193,0.472968513873
20218,0.472969658268
20219,0.472969768362
20227,0.472971318549
20241,0.472971856299
20262,0.472975830735
20266,0.4729759491
20319,0.472979164267
20326,0.472985288197
20341,0.472987162793
20343,0.472988413688
20377,0.472989048257
20406,0.473472016255
20444,0.473473023863
20455,0.473474727853
20462,0.473481152578
20475,0.473481222273
20512,0.47348236894
20541,0.473482702538
20556,0.473486873938
20598,0.473487121327
20640,0.473506108411
20647,0.473508384867
20651,0.473508593071
20655,0.473510014931
20659,0.473514193782
20696,0.473514250534
20738,0.473514414803
20750,0.473516724164
20754,0.473517579112
20795,0.47351861762
20813,0.473518657268
20852,0.47351902444
20868,0.473519958452
20887,0.473520144172
20901,0.473522066868
20904,0.473523411172
20932,0.473523426924
20981,0.473523639038
21023,0.473523772805
21068,0.473533005993
21111,0.473533090131
21164,0.47354121756
21225,0.473541632236
21228,0.473542177749
21248,0.473542675762
21267,0.473542678782
21284,0.473542700153
21333,0.473543204579
21335,0.473546013044
21411,0.473546156522
21413,0.473546857111
21432,0.473546860348
21434,0.473548707568
21443,0.473548891136
21480,0.473554112287
21482,0.473563915518
21518,0.473565321485
21526,0.473574993168
21535,0.473575385899
21616,0.47357540952
21624,0.47357578121
21630,0.474492911994
21649,0.474494395653
21660,0.47450365293
21678,0.474505827736
21773,0.474505950602
21782,0.474511076036
21801,0.47451251678
21811,0.4745133501
21819,0.474513696651
21839,0.474531762545
21852,0.474532859994
21866,0.4745358319
21874,0.474536113029
21886,0.474536974811
21889,0.474539451087
21891,0.474540559088
21919,0.474540685861
21930,0.474541466855
21964,0.474541624671
21980,0.474541718711
21986,0.474548398064
21996,0.474552677372
22022,0.474563122488
22023,0.474564663924
22027,0.474564945364
22048,0.474567892035
22083,0.474567895676
22095,0.474570865649
22112,0.474571779802
22123,0.474573989466
22140,0.47457441388
22158,0.474574466371
22165,0.474575842961
22197,0.474576657317
22199,0.47457735696
22213,0.474582030433
22215,0.474583055982
22221,0.474583651718
22225,0.474585774173
22238,0.474586446702
22239,0.474590034342
22246,0.474594681114
22289,0.474598647984
22317,0.474599845345
22330,0.474601060037
22334,0.474601462602
22341,0.474602027183
22345,0.474607480717
22387,0.474607497026
22394,0.474608422105
22433,0.474609781729
22440,0.474610730586
22448,0.474613655828
22457,0.474614032153
22487,0.474622342222
22548,0.474626524552
22565,0.474631744097
22650,0.47464055918
22682,0.474641574527
22685,0.474643829796
22698,0.474645471389
22711,0.474647080217
22713,0.475248090973
22719,0.475255217548
22773,0.475257713507
22808,0.475261064262
22849,0.475266093774
22866,0.475270145907
22873,0.475270908843
22919,0.475271392094
22935,0.475271459638
22956,0.47527207911
22960,0.475273582059
22972,0.47527679336
22993,0.475280330861
23030,0.475281023219
23048,0.475281981216
23055,0.476138421529
23104,0.47614061617
23122,0.47614088352
23141,0.476141745636
23181,0.476142495152
23254,0.476142624652
23258,0.476142644171
23285,0.47614299507
23289,0.476143598413
23313,0.476145574235
23337,0.47615072092
23362,0.476152267
23410,0.476153023878
23424,0.47615314304
23483,0.4761533834
23516,0.476156885614
23655,0.476159471285
23691,0.476161716724
23700,0.476162831326
23720,0.476164805616
23755,0.47616485428
23759,0.476177834312
23838,0.476177981808
23843,0.476221089609
23881,0.476221415389
23964,0.476224484239
23981,0.476226671089
23996,0.476227420889
24015,0.476235692106
24032,0.476244451666
24050,0.47626238126
24066,0.47626646236
24153,0.476268028859
24212,0.476269285638
24248,0.47626975804
24257,0.476271562091
24310,0.476271887176
24319,0.47627223265
24321,0.476272450138
24353,0.476273178746
24367,0.476274707129
24412,0.47627475525
24423,0.476275211004
24426,0.476278387547
24453,0.476280800974
24523,0.476313872599
24550,0.476315231072
24580,0.476316041636
24612,0.476324325476
24626,0.476324639329
24644,0.476328576997
24649,0.476328686965
24657,0.476328968513
24663,0.476329367639
24665,0.476330046289
24684,0.476330360422
24716,0.476331073115
24754,0.476332816788
24852,0.476334939002
24868,0.47633935255
24870,0.476340741145
24889,0.476352457542
24934,0.476355150037
24955,0.476356388976
24976,0.476359321568
25030,0.476824492576
25057,0.476824606273
25131,0.476826015747
25162,0.47682627792
25172,0.476829593966
25194,0.476829805671
25229,0.476832253666
25234,0.476834438674
25296,0.476836656723
25298,0.476837009328
25304,0.476842888868
25373,0.476843143918
25398,0.476843190492
25400,0.47684345813
25435,0.476845306505
25452,0.476845369881
25474,0.476846069802
25492,0.47684633286
25554,0.476846385426
25624,0.476848571707
25639,0.47684918825
25684,0.476849665625
25771,0.476850194539
25774,0.476852502739
25787,0.476854623865
25791,0.476857497769
25868,0.476857498933
25896,0.476857716124
26030,0.476857912595
26053,0.476859092508
26076,0.476859137152
26146,0.476860471935
26159,0.476860609519
26235,0.476861985533
26238,0.476862393835
26345,0.476863563795
26377,0.476866960039
26386,0.476867514518
26388,0.476867529574
26393,0.476867843711
26429,0.476870949853
26473,0.476874220442
26533,0.476875797069
26575,0.476876875426
26587,0.476876943104
26605,0.47687891825
26636,0.476879344973
26643,0.476880106782
26649,0.476881415516
26672,0.476884032086
26781,0.476884431629
26811,0.476885239841
26827,0.476890630734
26832,0.476890860891
26892,0.47689125499
26905,0.476891366019
26928,0.476892951771
26939,0.476897334107
26946,0.476897789033
26947,0.476898294734
27003,0.476899222547
27013,0.476899329453
27036,0.476899329607
27083,0.476901358169
27108,0.476901418119
27131,0.476904514234
27156,0.476904538581
27192,0.476905111101
27212,0.476910868779
27214,0.47691221596
27216,0.476912268049
27251,0.476912298073
27430,0.476912866327
27457,0.476913398234
27484,0.476913477027
27535,0.47691412354
27600,0.47692117914
27605,0.476924691891
27629,0.476925328617
27656,0.476925567375
27675,0.476929527113
27689,0.476930694208
27779,0.476932411965
27789,0.476932934434
27797,0.476934023805
27805,0.476934807062
27811,0.476934902003
27826,0.47693503127
27829,0.476937519414
27833,0.476937715505
27908,0.476942120888
27917,0.476943749092
27953,0.476944252908
27963,0.476944372562
28082,0.476944766155
28144,0.476944887505
28159,0.476947436614
28191,0.476949557902
28215,0.476954592151
28216,0.476954642018
28233,0.476955237088
28262,0.476955238178
28264,0.476955818521
28265,0.476957436361
28274,0.476957448373
28286,0.476959277124
28289,0.476961158072
28324,0.476962235295
28335,0.476963862731
28338,0.476964206608
28486,0.476966290418
28505,0.47696753592
28539,0.476969226128
28547,0.476969553593
28572,0.476972269279
28635,0.476972377193
28648,0.47697241568
28676,0.476973182887
28710,0.47697359364
28724,0.477150517738
28732,0.477150675193
28747,0.477150755618
28764,0.477151076949
28820,0.477151565336
28821,0.477206989271
28834,0.477207035525
28838,0.477207198449
28900,0.477208590686
28901,0.478230055076
28902,0.47823084484
28968,0.4782313045
28995,0.478231311667
29045,0.478231604784
29050,0.47823165541
29125,0.478231885241
29133,0.478232520889
29158,0.47823315669
29180,0.478233180556
29187,0.478234481751
29266,0.478234510059
29267,0.478234524237
29270,0.4782358036
29281,0.478236315259
29366,0.478236909067
29385,0.478237839237
29478,0.478237972566
29519,0.478238123669
29620,0.478238242917
29621,0.478239457892
29646,0.478239673301
29663,0.478241648808
29696,0.478252933332
29699,0.47825401709
29782,0.478254455569
29791,0.478256053833
29808,0.478259652725
29887,0.478259832365
29927,0.47826444794
29974,0.47826606571
29989,0.478270040201
30000,0.478270129003
30004,0.47827426687
30035,0.478275079411
30038,0.478275634425
30093,0.478276435375
30146,0.478276509395
30168,0.478276993397
30178,0.478280166348
30203,0.478280171011
30227,0.478280217604
30240,0.478684431865
30258,0.478684873131
30264,0.4786853007
30302,0.478687017608
30320,0.478687312045
30363,0.478687468016
30375,0.478687808272
30424,0.478688156378
30469,0.4786883615
30486,0.478688780159
30612,0.478694515544
30685,0.4786984197
30720,0.478699661192
30754,0.478700119189
30755,0.478700539148
30757,0.478701615691
30760,0.478702080366
30831,0.478702401568
30871,0.478702914708
30907,0.478704155464
30939,0.478704580233
30978,0.478705227724
30981,0.47870523602
30995,0.47870560256
31006,0.478709810274
31018,0.478714024197
31038,0.478714723226
31078,0.478718166358
31080,0.478718324449
31137,0.478718334764
31228,0.478723749928
31257,0.478725771881
31272,0.478726419998
31287,0.478726422793
31299,0.478727975689
31350,0.478733799867
31379,0.478735012046
31402,0.478739343442
31475,0.478741541398
31493,0.478744129289
31507,0.478745663522
31516,0.478745775505
31540,0.478748801131
31577,0.478899536386
31660,0.47890011075
31732,0.478900819889
31752,0.47890229682
31773,0.47890443783
31806,0.478906163727
31850,0.47890758707
31913,0.47890924083
31936,0.478909783683
31944,0.478909908589
31951,0.478910611068
32012,0.478911392126
32024,0.480291806271
32055,0.480292378162
32114,0.480292995197
32136,0.480296304309
32169,0.48029636598
32182,0.480296828006
32211,0.48030031679
32226,0.480300344504
32241,0.480300496849
32253,0.480300571192
32373,0.480300633291
32458,0.480300734034
32535,0.48030676467
32642,0.480307009479
32662,0.480308336323
32692,0.4803101717
32706,0.480310428646
32721,0.480310533365
32760,0.480317128768
32919,0.480317193876
32929,0.48031796467
32963,0.480318446355
32966,0.480320145215
32972,0.480320676386
32977,0.480320723154
33019,0.480537978652
33024,0.480538147371
33025,0.480541034899
33098,0.480543130845
33103,0.480543173276
33159,0.480543484936
33166,0.480547863507
33178,0.48054950089
33183,0.48055021403
33274,0.480552769097
33278,0.480553028368
33371,0.480554435414
33398,0.480554438081
33475,0.480555324008
33523,0.480557039173
33581,0.480557136878
33617,0.480564528781
33693,0.480564606138
33700,0.48056863599
33713,0.480571219059
33716,0.480571872583
33729,0.480572109475
33764,0.480580532177
33790,0.480580739087
33854,0.480582316249
33879,0.480583126491
33913,0.480583571938
34204,0.480583825489
34224,0.480586347613
34421,0.480586751782
34452,0.48058794456
34485,0.480588256779
34507,0.480589010279
34517,0.480589496343
34521,0.480589711057
34597,0.480590707551
34605,0.480590933504
34669,0.480591084738
34678,0.480591564856
34725,0.480592534537
34850,0.480592555846
34864,0.480592626342
34887,0.480596502271
34950,0.480699419961
34956,0.480701300588
35067,0.480704128629
35091,0.480704416679
35124,0.48070442049
35132,0.48070443832
35315,0.480704506928
35321,0.480705865382
35357,0.48071090623
35385,0.480711100813
35416,0.480711135414
35448,0.480713859541
35704,0.480713974878
35721,0.480714432774
35827,0.480716437627
35841,0.48071646671
35854,0.480719149567
35860,0.48072109211
35887,0.480723092263
35976,0.480723097999
36057,0.481762071625
36152,0.481764196427
36158,0.481764236375
36183,0.481764264642
36270,0.481765096519
36300,0.481766287871
36313,0.481768742672
36375,0.481768830403
36453,0.481769311239
36517,0.481770801769
36549,0.481772147618
36562,0.481775713745
36626,0.481775857066
36671,0.481776176566
36725,0.481776290282
36741,0.481776388869
36744,0.48177720515
36758,0.481778189089
36793,0.481778352033
36798,0.481780919464
36814,0.481782002311
36935,0.48178406238
36950,0.481784124696
37217,0.481784486929
37323,0.481786153984
37372,0.481786182176
37404,0.481787595865
37440,0.481788425432
37452,0.481789639979
37457,0.481789837136
37458,0.481789877829
37502,0.481790165594
37570,0.481791646883
37638,0.481791806511
37658,0.481794277019
37766,0.481794628695
37779,0.481795758102
37873,0.481796828125
37878,0.481797980373
37895,0.481798860149
37913,0.481798872839
37934,0.481800042451
37978,0.481800105293
38061,0.481800722408
38065,0.48180174672
38116,0.481801909665
38150,0.48180192191
38152,0.481802952025
38240,0.481803885771
38301,0.481809684684
38380,0.481811129277
38387,0.481813172637
38481,0.481813373691
38534,0.481813511656
38661,0.481813835804
38674,0.481815165664
38814,0.481815290301
38834,0.481818197264
38836,0.481818255507
38851,0.481819779968
39092,0.481820147564
39093,0.481822132518
39137,0.481822175216
39191,0.481822358928
39296,0.481823047094
39308,0.481823734443
39372,0.481823893941
39404,0.481823927085
39470,0.481824745968
39484,0.481824979635
39655,0.481825526655
39670,0.481825534885
39700,0.481826936832
39718,0.481826938169
39838,0.481839457358
39941,0.481841009971
40000,0.481841191025
40027,0.48184524699
40062,0.481845271251
40100,0.481848546894
40129,0.481848803502
40135,0.481850020852
40192,0.48185002822
40200,0.481854604897
40202,0.481855994201
40254,0.481856064553
40284,0.481861281675
40335,0.481863059505
40432,0.481863127303
40469,0.481863262333
40538,0.481863466085
40576,0.481864626691
40669,0.481864902377
40681,0.481864935015
40692,0.481865654232
40708,0.481866398925
40718,0.481869717802
40732,0.48187033898
40754,0.481870802667
40760,0.481871994282
40828,0.481872168208
40854,0.481873634069
40871,0.481873935182
40915,0.4818748628
40939,0.481875267951
40973,0.481875352934
40993,0.481875713638
41031,0.481876282165
41032,0.481877897319
41046,0.481882691407
41069,0.481885026428
41078,0.481887622625
41080,0.481889515171
41115,0.481889903243
41211,0.481893817435
41269,0.481893862211
41296,0.481893945085
41318,0.481894699029
41375,0.481895279023
41417,0.481895507226
41456,0.481895528585
41475,0.481895671079
41540,0.481896544718
41572,0.481896594472
41763,0.481896666761
41768,0.481898299777
41847,0.481898645612
41854,0.481900584047
41941,0.481900933671
41958,0.48190093549
41985,0.48190131616
42030,0.481906362998
42090,0.481906799504
42120,0.481907077796
42182,0.481980312849
42221,0.481981745305
42262,0.481982546994
42279,0.481982884174
42372,0.481983689911
42373,0.481983737164
42446,0.481986649871
42459,0.481987809465
42528,0.481992320453
42556,0.481992748925
42614,0.481992826281
42659,0.481993183535
42774,0.481993422249
42794,0.481993422423
42818,0.481993558068
42875,0.481999628349
42921,0.482001437602
42972,0.482001448671
43124,0.482001640347
43239,0.482001719708
43342,0.482001753144
43598,0.482003015575
43606,0.482003864257
43635,0.482003869897
43641,0.482004740761
43720,0.482004748277
43777,0.482006287414
43817,0.482006983991
43822,0.48200805494
43841,0.48200889176
43892,0.48200891371
43901,0.482009614288
43961,0.482009616878
43977,0.482010089117
44090,0.482010169427
44132,0.482012032135
44268,0.482012684829
44444,0.48201356114
44461,0.482014038893
44464,0.482014824321
44573,0.482025217908
44630,0.482025361488
44716,0.482025517232
44774,0.482025647229
44779,0.482026545407
44793,0.482026714233
44858,0.48202912912
44958,0.482029239142
44993,0.482029247051
45062,0.482029247085
45143,0.482031682519
45155,0.48203175494
45186,0.482032025144
45210,0.482032512588
45232,0.482032556324
45235,0.482032725194
45262,0.482032792889
45300,0.482033218543
45304,0.48203444983
45320,0.482034766497
45415,0.482034819148
45472,0.482035563714
45484,0.482035752492
45626,0.482035965821
45671,0.482036932075
45672,0.4820371902
45687,0.482039749625
45765,0.482040193237
45776,0.482040240118
45778,0.48245413506
45780,0.482457976167
45803,0.48245894457
45822,0.482459180219
45850,0.482460598616
45909,0.48246473601
45985,0.48246585559
46012,0.482466362608
46020,0.482466669047
46147,0.482468281775
46171,0.482468301938
46323,0.482468549763
46374,0.482468640994
46400,0.48246869832
46460,0.482468874955
46481,0.482468886113
46483,0.482470293578
46491,0.482471036553
46517,0.482471915577
46599,0.482472330009
46640,0.482884115869
46644,0.482884485736
46678,0.482885179226
46756,0.482885180017
46761,0.482885209996
46814,0.482885466714
46936,0.482886262096
46966,0.482889476411
46975,0.482889478896
47004,0.482889528386
47056,0.482889606962
47057,0.48288963994
47072,0.482889710646
47094,0.482892169621
47106,0.482892402539
47158,0.482892706929
47170,0.482893163684
47312,0.48311029783
47422,0.483110545005
47444,0.483110693917
47490,0.483113089863
47528,0.483113169721
47616,0.483113361956
47632,0.483113422707
47637,0.48311360071
47648,0.483114256958
47672,0.483114610088
47678,0.483114831347
47692,0.483115312279
47697,0.483115314145
47744,0.483115366607
47779,0.483115513528
47789,0.483115626991
47806,0.483115664244
47837,0.483115877575
47842,0.483115879442
47868,0.483115879611
47874,0.483119982622
47893,0.48312014973
47931,0.483121011761
48043,0.483121037218
48057,0.483121063366
48118,0.483123507454
48139,0.483129625566
48145,0.483129776635
48149,0.483131779907
48195,0.483132622119
48212,0.483132854672
48242,0.483139660803
48271,0.483139688438
48335,0.483139782527
48353,0.483143867322
48398,0.48314416642
48571,0.48314703013
48678,0.483147043082
48680,0.483147571153
48755,0.48314871164
48806,0.483148986794
48847,0.483149680631
48852,0.48315062725
48895,0.483150649994
48915,0.483150693166
49008,0.483150775932
49056,0.483150777656
49112,0.483151610111
49171,0.483153188512
49196,0.483156927769
49242,0.483156927904
49247,0.483157209552
49252,0.48315755886
49343,0.483158041324
49496,0.483158164888
49524,0.483162370261
49553,0.483162768081
49558,0.483162977323
49565,0.483163719095
49569,0.483163874372
49628,0.483164598237
49722,0.483165799914
49772,0.483166968623
50044,0.483167796055
50054,0.483168838812
50064,0.483168868623
50213,0.483168911137
50314,0.483169405259
50392,0.483169758014
50512,0.483169862953
50523,0.48316986576
50609,0.483169872769
50641,0.483170500516
50689,0.483170643579
50769,0.483171599938
51152,0.4831717894
51205,0.483172532553
51358,0.483172754234
51371,0.48317486931
51381,0.483175400972
51383,0.483175938943
51390,0.483176334959
51431,0.483178152961
51489,0.483182266575
51498,0.483183820496
51673,0.483185805828
51766,0.483185811356
51810,0.483185986616
51853,0.48318611377
51868,0.483186120357
51945,0.483212034849
52001,0.483212053042
52039,0.483212546103
52045,0.48321405066
52056,0.483315970698
52078,0.483315973095
52100,0.483315985449
52350,0.48331634314
52354,0.48332271317
52410,0.483323381509
52605,0.483327194918
52623,0.483343652062
52755,0.483343751433
52815,0.483344257489
52863,0.483345698118
52904,0.483345781452
52930,0.483346224291
52956,0.483346322371
52970,0.48334731011
52973,0.483347419089
53033,0.483347843657
53068,0.483348062654
53099,0.483348185589
53149,0.483348360684
53163,0.483348982621
53204,0.48335692173
53212,0.483356938681
53342,0.483357892816
53373,0.483358878049
53507,0.483359111119
53517,0.483359488362
53556,0.483364754209
53567,0.483364771226
53574,0.483365005832
53628,0.483365378375
53705,0.483365467829
53719,0.483365670811
53781,0.483464578033
53945,0.483464750092
53952,0.483465452816
53979,0.483465543136
54007,0.483465544585
54047,0.483465640058
54053,0.483465686894
54059,0.483465714313
54105,0.483465858158
54197,0.483465890593
54316,0.483468043055
54329,0.483470966167
54340,0.483471163616
54348,0.483472879043
54360,0.483473302517
54398,0.483473480676
54424,0.483476038571
54499,0.483476120063
54509,0.483476360124
54541,0.483477206206
54601,0.483479265176
54665,0.483479667484
54776,0.483488598975
54789,0.483489663034
54806,0.483489696351
54874,0.483491073609
54917,0.483495574836
54991,0.483498293068
55000,0.483498478342
55025,0.483498981121
55031,0.483499160416
55062,0.483499200253
55118,0.483499331922
55179,0.483500041787
55210,0.483500476644
55276,0.483979735396
55341,0.48398366794
55365,0.483986570917
55441,0.483987315804
55445,0.483987879439
55510,0.4839918838
55704,0.483995965508
55716,0.483996111661
55774,0.483996868612
55818,0.483998968464
55870,0.483999387594
55883,0.483999875735
55899,0.483999879246
55935,0.484003004385
56009,0.484004280339
56069,0.484004688111
56100,0.484005790374
56102,0.484005973248
56104,0.484008701759
56248,0.484008703438
56273,0.484009080637
56295,0.484009185785
56324,0.484010584183
56360,0.484011485467
56364,0.484011507952
56420,0.484023031649
56449,0.484029610585
56494,0.484139679999
56514,0.484142682542
56587,0.484142720214
56617,0.484142846875
56645,0.484142955041
56696,0.484143476256
56750,0.484145537852
56760,0.484146213952
56774,0.484146310964
56854,0.484147205938
56966,0.484147418887
57064,0.484148829137
57366,0.484148889143
57388,0.484157694992
57419,0.484160280027
57428,0.484161861454
57463,0.484161877506
57468,0.484161902518
57488,0.484162790183
57509,0.484163279678
57596,0.484163343125
57637,0.484165178682
57683,0.484166061596
57758,0.484166143387
57765,0.484166269699
57778,0.484166708776
57953,0.484166813065
57978,0.484166903811
57980,0.484167905116
58023,0.484169870879
58033,0.484170945014
58062,0.48417161257
58080,0.484171908237
58128,0.484172323686
58172,0.484172658823
58196,0.484174696212
58203,0.484174820404
58233,0.484175172709
58364,0.484175262016
58406,0.484175299142
58447,0.48417540569
58493,0.484175611002
58554,0.484178738952
58693,0.484179940644
58715,0.484180781264
58782,0.484180886366
58796,0.484182080252
58846,0.484182844982
58940,0.484182848665
58994,0.484184076377
59008,0.484184127512
59058,0.484186083596
59102,0.484187005836
59120,0.484307158879
59124,0.484309032184
59280,0.484309052569
59283,0.484309080167
59350,0.484311328039
59386,0.484311477221
59387,0.484311661228
59409,0.484312982131
59520,0.484313298474
59537,0.484314687095
59585,0.484314746355
59619,0.484314947821
59713,0.484314960196
59739,0.484315271691
59746,0.484315366797
59761,0.484316497243
59795,0.484316504371
59802,0.484316505036
59903,0.484317455184
59948,0.484319332602
60009,0.484319620367
60059,0.484320274445
60096,0.484322374535
60121,0.484324561447
60129,0.484324587753
60156,0.484325799936
60227,0.484325924193
60257,0.484326599156
60353,0.484326904766
60379,0.484327075404
60419,0.484327102507
60425,0.484327388491
60434,0.484327396263
60504,0.484327425814
60568,0.484327496692
60611,0.484327752961
60685,0.484327989562
60712,0.484327992753
60717,0.484328870355
60830,0.484328996832
60854,0.48432905704
61017,0.484331228076
61102,0.484516154288
61142,0.484516162244
61177,0.484520009159
61344,0.484520405307
61397,0.484520668298
61398,0.484521055642
61406,0.484521491657
61475,0.484521516297
61528,0.484522264439
61617,0.484523637273
61686,0.484529039507
61696,0.48452917703
61739,0.485085509842
61742,0.485085587627
61831,0.485089659206
61984,0.485091341472
61994,0.485091556264
62002,0.485092739329
62010,0.485094927358
62074,0.485095288488
62137,0.485096459816
62140,0.485097267706
62218,0.485097442866
62293,0.485097850323
62311,0.485097896588
62360,0.485098309782
62458,0.485098585256
62550,0.485099505326
62582,0.485099526115
62590,0.485102257242
62594,0.485102388921
62623,0.485102395488
62645,0.485102755307
62702,0.485102794342
62706,0.485103049637
62725,0.485107069001
62765,0.485107087069
62798,0.485107534257
62822,0.485107579935
62841,0.485109788191
62946,0.485109790969
62963,0.485109805817
62988,0.485110700425
62992,0.485110748308
63036,0.485110817811
63038,0.485111205389
63093,0.485111232446
63136,0.485111240031
63161,0.485111459773
63232,0.48511190325
63265,0.485112057236
63275,0.485112283381
63319,0.485116698061
63500,0.485118912007
63532,0.485118915664
63551,0.485118964535
63588,0.485119035357
63598,0.485119468659
63831,0.485119470506
63906,0.485119475964
64000,0.48511950542
64030,0.485120707791
64080,0.485121177283
64132,0.485121244585
64135,0.485121250556
64139,0.485122969055
64188,0.48512322117
64293,0.485123914121
64298,0.485124042239
64307,0.485124457397
64371,0.485125698877
64400,0.48512604635
64483,0.48512611811
64496,0.485128861397
64498,0.485131414827
64632,0.485133044688
64689,0.485133072355
64728,0.485133333699
64771,0.485133388491
64831,0.485133390488
64852,0.485137532307
64926,0.485138822116
64968,0.485144917295
64991,0.48514512033
65076,0.485146564066
65130,0.485147625451
65235,0.485147675337
65248,0.485147790359
65254,0.485148554423
65259,0.485149197611
65328,0.48514922508
65431,0.485149323593
65444,0.485149410597
65493,0.485149466848
65496,0.485149555815
65576,0.485157771238
65592,0.485157779519
65618,0.485157795427
65657,0.485163970475
65684,0.48516973679
65820,0.485175108418
65822,0.485175320804
65861,0.485176485569
65888,0.4851770274
65894,0.485177675908
65946,0.485177836161
65947,0.48517887432
65984,0.485179201415
66073,0.485179229933
66257,0.485180800021
66288,0.485181013464
66315,0.485181014591
66345,0.485181095007
66350,0.485181690943
66356,0.485194504981
66382,0.485194506698
66455,0.485194769318
66489,0.485195451886
66527,0.485196663302
66604,0.485198244909
66613,0.485198331382
66626,0.485199099092
66694,0.485199294962
66804,0.48519992953
66953,0.485200255192
67106,0.485201095332
67115,0.485204685717
67156,0.485207614397
67269,0.485207895367
67276,0.485208088287
67323,0.485208120817
67369,0.485208307512
67401,0.485208389531
67482,0.485209234152
67507,0.485209279895
67592,0.485209378448
67594,0.48521006527
67668,0.48521029946
