evaluation,hypervolume
44523,0.480643346808
44567,0.480643633874
44597,0.480644011312
44622,0.480644465066
44666,0.480644696437
44667,0.480654363499
44744,0.480654381746
44805,0.480654933539
44907,0.480656206445
44987,0.480656213464
44991,0.480656524552
45001,0.480656529181
45006,0.480657660007
45027,0.480658721342
45032,0.480658882752
45035,0.48066088065
45119,0.480660989723
45129,0.480660998552
45147,0.480670473745
45179,0.480670655454
45292,0.480670822948
45317,0.480671524938
45414,0.480671535032
45416,0.480671643249
45450,0.480671653464
45484,0.48067200578
45491,0.480672567659
45493,0.48067268245
45499,0.480673169656
45544,0.480673348479
45562,0.480673507797
45563,0.480684466108
45715,0.480684661065
45768,0.480684679541
45837,0.480684739373
46165,0.48068474418
46197,0.480684837525
46221,0.480688209822
46267,0.480688408781
46344,0.480688439364
46440,0.480688474452
46783,0.480688521814
46798,0.480689725367
46824,0.480690131756
46827,0.480691229506
46853,0.480691650468
46947,0.480696303379
47110,0.48069631009
47176,0.480696326876
47285,0.480696334709
47291,0.480697125303
47493,0.480700202469
47541,0.480700205967
47634,0.481572304618
47654,0.481572645241
47657,0.48157367276
47670,0.481577612522
47688,0.481682783554
47720,0.481682871379
47736,0.48298508927
47752,0.482987355993
47762,0.483843303636
47782,0.483843644259
47785,0.483844671778
47798,0.483852382496
47808,0.48483683532
47877,0.484837012306
47935,0.484837689546
47939,0.484837708935
47971,0.484837994891
47974,0.484838190857
47976,0.48483867288
47979,0.484839028574
47984,0.484839144708
48016,0.484839173123
48266,0.48483918681
48304,0.484840017651
48319,0.484840939959
48323,0.484841046536
48334,0.484841244348
48355,0.484841600042
48358,0.484841767504
48360,0.484842206163
48368,0.484842371352
48392,0.484846375943
48394,0.484847206322
48400,0.484850184324
48402,0.484850206234
48412,0.484853984459
48441,0.484855076104
48456,0.484856359485
48462,0.484856446112
48473,0.484856520411
48488,0.484856851911
48496,0.484856855157
48501,0.484857184738
48776,0.484857412131
48778,0.484857816843
48819,0.48485788225
48827,0.484858194416
48831,0.484858459567
48841,0.484858552325
48846,0.484860074326
48872,0.48486053862
48904,0.484860547051
48974,0.484860547523
49075,0.48486141651
49083,0.484862022635
49143,0.484862231076
49215,0.48486254678
49230,0.484862566584
49256,0.484862928868
49264,0.484863038803
49471,0.48486318563
49475,0.484863193249
49486,0.484863354131
49507,0.484863428303
49512,0.484863429507
49515,0.484863437126
49520,0.484863567566
49544,0.484864137591
49546,0.484864241135
49552,0.484865236136
49564,0.484867561541
49608,0.484867713009
49614,0.484867787213
49628,0.484869306649
49640,0.48486961365
49648,0.484869616896
49653,0.484869883486
49727,0.484869923819
49763,0.484870121966
49768,0.484870359015
49776,0.484870365322
49811,0.484871175819
49815,0.48487191889
49886,0.484890013383
49925,0.484890072137
49969,0.484890109737
49983,0.484891391582
49998,0.484891444973
50019,0.484891492664
50022,0.484891578974
50024,0.484891580179
50027,0.484891585082
50121,0.484891608892
50160,0.484891658414
50192,0.484892020519
50204,0.484895203468
50216,0.484902903924
50268,0.48490393137
50293,0.484904260951
50327,0.484904439182
50355,0.484905053413
50431,0.48490535526
50437,0.484905355764
50495,0.484905360291
50499,0.484905361322
50531,0.484905363179
50534,0.484905364961
50645,0.484905371886
50795,0.484905372065
50860,0.484905372343
50867,0.484905461067
50869,0.484905793985
50875,0.484906025754
50894,0.484907599429
50920,0.484907667438
50939,0.484910872771
51016,0.484910902742
51082,0.484911029713
51100,0.48491684719
51135,0.484917000376
51139,0.484917013427
51145,0.484917342119
51150,0.484917595726
51157,0.484918759384
51161,0.48491884096
51164,0.484924796437
51176,0.484924813887
51184,0.484924817133
51189,0.484926341978
51208,0.484927972394
51210,0.48492979233
51228,0.484931835207
51241,0.484931835591
51263,0.484932260541
51272,0.484932990267
51278,0.484933309225
51282,0.484933340645
51285,0.484934697268
51289,0.484934792665
51304,0.484935231902
51312,0.484935235148
51317,0.484935564729
51647,0.484935569339
51662,0.484935571039
51688,0.484935581172
51717,0.484940040336
51720,0.484940626469
51722,0.484941346392
51733,0.484942633881
51735,0.484948124308
51790,0.484948569804
51806,0.484959075753
51907,0.484959327323
51939,0.484959541062
51947,0.484959854846
51952,0.484960164093
52053,0.48496016483
52277,0.484960283569
52283,0.484960357188
52315,0.484971640734
52347,0.484995358517
52375,0.484996493532
52396,0.484997062955
52403,0.484997171235
52405,0.484997616389
52411,0.484997895758
52430,0.484998463254
52456,0.48499867102
52479,0.484999055124
52543,0.48499906281
52558,0.484999116874
52579,0.484999148781
52913,0.48499942307
52997,0.485000655388
53002,0.48500386591
53008,0.48501412151
53041,0.485014129893
53049,0.48501429182
53055,0.485014963517
53064,0.485015043521
53070,0.485015367669
53077,0.485016985782
53096,0.48501721395
53104,0.485017217196
53109,0.485018168386
53168,0.485018358359
53198,0.485018394275
53219,0.485018923083
53224,0.485019059267
53227,0.485019111084
53232,0.485019171093
53296,0.485048731475
53326,0.485048794427
53454,0.485048816987
53648,0.485054100507
53695,0.485054325776
53710,0.485054353231
53717,0.485055016002
53736,0.485055329348
53744,0.485055338126
53749,0.485056171232
53823,0.485056489267
53833,0.485057264183
53838,0.485057456829
53936,0.485057460194
53961,0.485057478155
53966,0.485057480096
53987,0.485057482755
54157,0.485062646151
54335,0.485062657691
54350,0.485062698635
54405,0.485063377522
54408,0.485064030081
54421,0.485064096677
54457,0.485064165454
54463,0.485064483279
54467,0.485066550119
54472,0.485066582554
54473,0.485067126297
54478,0.485067379904
54485,0.485069096512
54489,0.485069175218
54499,0.485069202198
54504,0.485069407346
54512,0.485069410592
54517,0.485076647377
54632,0.485076985437
54664,0.485077934633
54666,0.485078241876
54697,0.48507825932
54713,0.485078520661
54719,0.48507869473
54728,0.485078727164
54734,0.485078804242
54738,0.485078835661
54741,0.485079577857
54745,0.485079673254
54760,0.485080112491
54768,0.485080115737
54773,0.485080604122
54789,0.485080760409
54794,0.485080820241
54836,0.485087811737
54847,0.485087880712
54886,0.485088003178
54922,0.48508806301
54963,0.485088070257
54965,0.485088085213
54971,0.485088257243
54975,0.485088570145
55011,0.485090310291
55014,0.485091710222
55016,0.485091822829
55019,0.48509278719
55112,0.485093217562
55118,0.485093294918
55125,0.485093365624
55144,0.485093456982
55152,0.485093459874
55216,0.485093502834
55246,0.48509365105
55475,0.485093658296
55483,0.485093830326
55526,0.485094001004
55688,0.485094441971
55752,0.485094477059
55758,0.485094526616
55769,0.485094555169
55784,0.485094743248
55792,0.485094745112
55797,0.485094956722
55931,0.485095100847
55944,0.48509553714
55976,0.48510126639
56008,0.48510171657
56072,0.485101867745
56074,0.48510192677
56080,0.485102671691
56092,0.485103111519
56136,0.485103146608
56142,0.485103187274
56168,0.485103243499
56176,0.485103244043
56211,0.485104331471
56244,0.485104692056
56245,0.485105102476
56286,0.48511952343
56368,0.485119541954
56419,0.485119594649
56424,0.485119672117
56427,0.485119714575
56432,0.485119720993
56453,0.485119796847
56499,0.485119837475
56507,0.485120016683
56511,0.485120026037
56526,0.48512116942
56552,0.485121482355
56744,0.485125554099
56821,0.485125611543
56840,0.485125644713
56904,0.48512574881
56910,0.485125750905
56917,0.485125965871
56944,0.485125966423
56949,0.485127067185
57136,0.485127561975
57187,0.485127728138
57190,0.485127769226
57192,0.485128041797
57195,0.485128079414
57221,0.485129392879
57224,0.485129397686
57226,0.485132293325
57232,0.485132318829
57237,0.485132385426
57244,0.485132514655
57265,0.485132568563
57273,0.485132873367
57279,0.485133721152
57283,0.485135640081
57289,0.48513611907
57294,0.485136200893
57301,0.485137980201
57315,0.485138006442
57328,0.485138009688
57349,0.485138033582
57411,0.485138997551
57417,0.485139010833
57435,0.485149265555
57443,0.485149511186
57446,0.485149538821
57451,0.485149563238
57467,0.485151305418
57563,0.485160757699
57579,0.485160809424
57723,0.485160918647
57787,0.485160944496
57823,0.485161145923
57836,0.485162065734
57861,0.485162179782
57929,0.485162237177
57960,0.485162416001
58000,0.485162555336
58056,0.485162555733
58130,0.485162569786
58152,0.485211913415
58169,0.485211924806
58216,0.485211935082
58228,0.485212219203
58263,0.485212282424
58349,0.485213146469
58373,0.485214701424
58376,0.485214856298
58378,0.485215172304
58417,0.485215659355
58427,0.485215686295
58431,0.485216241933
58435,0.485218952977
58446,0.485219581613
58459,0.485234535565
58467,0.485236587211
58470,0.485236674668
58475,0.485236679668
58501,0.48523708056
58517,0.485238019338
58632,0.485238359172
58664,0.486141598089
58665,0.48614162171
58681,0.486141955727
58706,0.486141987147
58728,0.486142466236
58760,0.486145520883
58762,0.486146138007
58768,0.486150331097
58780,0.486150447261
58793,0.486150470882
58806,0.486157022262
58837,0.486157229499
58856,0.486157292335
58869,0.486157621916
58984,0.486157627979
59071,0.486157631659
59086,0.486157645086
59240,0.486157823909
59287,0.486165898691
59308,0.48616759641
59315,0.486168548605
59317,0.486169365792
59323,0.486170006264
59386,0.486170970426
59391,0.48617952318
59459,0.486180366008
59465,0.486180370031
59483,0.486186690021
59491,0.48618740964
59579,0.486190185315
59598,0.486190501152
59631,0.486229809414
59632,0.486229810666
59711,0.486229863791
59880,0.486230009905
59920,0.48623004989
59976,0.486230062418
60008,0.486230111615
60223,0.486230112646
60360,0.486230263233
60377,0.486230421008
60523,0.486230612384
60528,0.486230697023
60607,0.486230756346
60848,0.486230777593
60976,0.486230804902
61040,0.48623081132
61128,0.486230812072
61141,0.48623081681
61173,0.486230830929
61192,0.486433924884
61200,0.486435189974
61202,0.486511926451
61212,0.486512161668
61238,0.486514439117
61300,0.486550403511
61301,0.48655043088
61317,0.486556449042
61318,0.486558070431
61320,0.486559023424
61322,0.486559744057
61328,0.486560361086
61333,0.486560944246
61340,0.486562126718
61361,0.486562805219
61363,0.486562848494
61371,0.486563053706
61375,0.486564084249
61379,0.486569197234
61385,0.486573277759
61390,0.486574096969
61411,0.486579692537
61414,0.486579827231
61424,0.486581155425
61429,0.486581543321
61435,0.486590079773
61488,0.486590850884
61576,0.486593566486
61578,0.486597206159
61584,0.486602738347
61586,0.486602850007
61596,0.486606097294
61617,0.48660610212
61625,0.486606106411
61631,0.486606764347
61640,0.486608288469
61646,0.486608612617
61653,0.486608819853
61680,0.486608823099
61684,0.486609341052
61685,0.486609670633
61702,0.486611543302
61704,0.486615446471
61706,0.486616174889
61712,0.486616688079
61734,0.486616967459
61743,0.48661714705
61745,0.486617632795
61747,0.486618156515
61755,0.486618740816
61759,0.486620959683
61763,0.486621364116
61769,0.486625343157
61774,0.486626162367
61798,0.486626297061
61808,0.48662821327
61813,0.48662848232
61832,0.486628534772
61840,0.486628573132
61902,0.486628573304
61928,0.486628608033
62090,0.486631201347
62096,0.486634926647
62137,0.486635088574
62143,0.4866355613
62152,0.486637054327
62158,0.486637378475
62165,0.486637585711
62184,0.48663781388
62192,0.486637817126
62197,0.486638293515
62216,0.486638345967
62218,0.486638355251
62236,0.486638393611
62265,0.486638406139
62286,0.486638419918
62312,0.486638454647
62320,0.48663845639
62325,0.486638514431
62344,0.486639449848
62346,0.486639772217
62352,0.486641651957
62399,0.486641759351
62408,0.486642407622
62414,0.486642433783
62421,0.486642519452
62440,0.486642672807
62448,0.486642673351
62492,0.486642680676
62549,0.486642751382
62563,0.486642760678
62568,0.486642764969
62677,0.486642806396
62768,0.486644129597
62853,0.486645665897
62856,0.486645756827
62858,0.486649331985
62864,0.486649359354
62869,0.486649445639
62876,0.486649710246
62897,0.486649764154
62911,0.486650611938
62915,0.486652668729
62920,0.486652701941
62921,0.486653234174
62926,0.486653558323
62947,0.486653847889
62950,0.486653919649
62952,0.486654477841
62960,0.486654481087
62995,0.486655706785
63070,0.486666795853
63248,0.486668904559
63304,0.486669072889
63317,0.486669123371
63349,0.486669492173
63365,0.4866699023
63368,0.4866699159
63370,0.486670044554
63381,0.486670146667
63423,0.486670243435
63427,0.4866720185
63433,0.486672802324
63438,0.486672817171
63459,0.486675291315
63462,0.486675321355
63467,0.486681277744
63496,0.486681442082
63498,0.486681597263
63504,0.486682599036
63516,0.486684468652
63545,0.486684503387
63560,0.48668466176
63592,0.486684802938
63621,0.486688191406
63624,0.486688777539
63626,0.486689497461
63635,0.486692394312
63637,0.486692914718
63639,0.486709134967
63653,0.486710011753
63665,0.486710978983
63669,0.486712277646
63675,0.486713004509
63711,0.486713183617
63724,0.486714108549
63737,0.486753534269
63752,0.487521194824
63762,0.48759778292
63785,0.48759780654
63801,0.487598140558
63820,0.488372791009
63826,0.488372822428
63848,0.488373301518
63967,0.488374084278
64059,0.488379012914
64284,0.488379015341
64334,0.488379029705
64360,0.488379072469
64368,0.488379075361
64373,0.488379079652
64428,0.488380319027
64451,0.4883804418
64491,0.488383570388
64517,0.488392759889
64520,0.488392932952
64522,0.488393063348
64525,0.488393534367
64526,0.488396268765
64561,0.488397057553
64563,0.488397207958
64564,0.488397505768
64571,0.488397781149
64575,0.488398319214
64579,0.488405117075
64585,0.488405264781
64590,0.488405279629
64611,0.488414081058
64614,0.488414215752
64635,0.488414666032
64645,0.488415184215
65091,0.48841543505
65102,0.48841558069
65131,0.488415911567
65160,0.488416247996
65162,0.488416693609
65180,0.488420039247
65209,0.488420139554
65215,0.488420702266
65219,0.488421135339
65224,0.48842278255
65225,0.488422999941
65230,0.488423173145
65256,0.488423382743
65264,0.488423385989
65269,0.488423614626
65288,0.48842463931
65290,0.488424952657
65296,0.488425536358
65337,0.488425677221
65352,0.488425950704
65358,0.488426032527
65365,0.488426081967
65391,0.488426096052
65392,0.488426099298
65416,0.488426123878
65480,0.488426264898
65493,0.488426288225
65525,0.48842826846
65603,0.488428554679
65609,0.488429101289
65672,0.488429105797
65680,0.488429119075
65736,0.488429211044
65749,0.488429247379
65798,0.488429407526
65800,0.488429581633
65802,0.488429818719
65808,0.488429862134
65855,0.488430182262
65859,0.488430934282
65865,0.488433225006
65894,0.488433238961
65904,0.488433253809
65928,0.488433260827
65930,0.488433409107
65977,0.48843347617
65992,0.488433653777
65998,0.488433710752
66031,0.488433724838
66032,0.488433727079
66261,0.488433840692
66280,0.488433938541
66314,0.488434025739
66382,0.488434035497
66416,0.488434036041
66440,0.488434127959
66489,0.488434130667
66504,0.488434225596
66536,0.488434259716
66583,0.488443069901
66593,0.488444520902
66604,0.488446218621
66613,0.488446699618
66619,0.488448289079
66664,0.488448301813
66696,0.488448388211
66698,0.488448390451
66716,0.488448659439
66766,0.488448679956
66800,0.4884486805
66805,0.488448771813
66821,0.488463749043
66829,0.488464892203
66830,0.488469351048
66863,0.488469730158
66865,0.488470723688
66867,0.488471247408
66868,0.488472329193
66875,0.488472913493
66883,0.488479796957
66889,0.488479851997
66894,0.488480490043
66918,0.488480624737
66928,0.48848062733
66967,0.488482489737
66977,0.488482547802
66988,0.488483663194
66997,0.488484142724
67048,0.488484293944
67052,0.488484417906
67145,0.488484423805
67150,0.488484518758
67171,0.488484692677
67179,0.488485067925
67184,0.488485422717
67205,0.488485450565
67210,0.488488586412
67249,0.488488617879
67257,0.488488714901
67263,0.488489535561
67267,0.488490589092
67278,0.48849091324
67302,0.488490985001
67304,0.488491543193
67312,0.488491546439
67395,0.488491604508
67400,0.488491695351
67401,0.488491740926
67472,0.488491789265
67528,0.488491901121
67541,0.48849192413
67573,0.488491968246
67823,0.488497572486
67925,0.488497587628
67957,0.488497945133
67978,0.488497953924
68025,0.488497955432
68031,0.488497959107
68046,0.488497960808
68070,0.488497963737
68072,0.488497977126
68080,0.488497977305
68208,0.488498027823
68230,0.488502757543
68232,0.488507251111
68234,0.488507979529
68240,0.488508927793
68252,0.488512132689
68262,0.488512412069
68291,0.488512416489
68296,0.488513051603
68302,0.488514246528
68309,0.488514574625
68336,0.488514586757
68341,0.488515339656
68347,0.48851538902
68456,0.488515392961
68490,0.488515576194
68496,0.488515583301
68508,0.488515628882
68558,0.488516056251
68592,0.48851606055
68693,0.488516062361
68712,0.488516094776
68744,0.488516095033
68752,0.488516098279
68808,0.48851609972
68821,0.488516101463
68874,0.488516249743
68892,0.488517519554
68921,0.488517521237
68936,0.488517710599
68937,0.48851771268
68942,0.488517769656
68975,0.488517778708
68976,0.488517780949
68981,0.488518138664
69138,0.488531947008
69177,0.488532120119
69196,0.489303011953
69224,0.489303256309
69253,0.489303266981
69315,0.489304048921
69392,0.48930434528
69394,0.490154770556
69414,0.490155111179
69417,0.490156138699
69433,0.490156472716
69448,0.490156866071
69453,0.490157890672
69454,0.490158211382
69458,0.490158454529
69461,0.490158513019
69480,0.49015926153
69488,0.490159264741
69509,0.490159313667
69512,0.490159335907
69514,0.490159448188
69553,0.490159474753
69567,0.490159906909
69577,0.49015991379
69582,0.490159926233
69603,0.490161108278
69627,0.490161312322
69680,0.490199596511
69685,0.490199624434
69759,0.490199775653
69765,0.490201225997
69768,0.490201265293
69770,0.49020137806
69809,0.490201529182
69823,0.490202064368
69833,0.490202083716
69838,0.490202096159
69862,0.490202463985
69883,0.490202557989
69896,0.490202704103
69904,0.490202835003
69945,0.490202878559
69973,0.490203019742
69999,0.49020302794
70005,0.490203047012
70054,0.490857647951
70057,0.490858675471
70071,0.490859407357
70073,0.490859741374
70093,0.490860289563
70098,0.490860532711
70120,0.490861281222
70280,0.490861489463
70329,0.490861491571
70350,0.490861492502
70384,0.490861492547
70416,0.490861492791
70504,0.490861504973
70613,0.49086151039
70645,0.490861524741
70672,0.490862029006
70684,0.490862046531
70760,0.490862099325
70856,0.490862117899
70997,0.49086212817
71016,0.490862129047
71056,0.490862173548
71125,0.490862202896
71196,0.490862500565
71225,0.490862530396
71279,0.49086253106
71304,0.490862569329
71306,0.490862636046
71368,0.490862646399
71408,0.490862646482
71536,0.490862648825
71604,0.490862850438
71611,0.490863021204
71737,0.490863323057
71784,0.490863753762
71875,0.490863834387
71881,0.49086394002
71920,0.490864082274
71966,0.490865681756
72040,0.490865687078
72149,0.490865696362
72264,0.490865704139
72296,0.490865863682
72330,0.490866658899
72348,0.490866673888
72383,0.490866949462
72392,0.490866963241
72424,0.49086705304
72432,0.490867088389
72458,0.490867152672
72500,0.490870159172
72507,0.490870394871
72511,0.490870463327
72526,0.490870468338
72547,0.490885289982
72571,0.490885294409
72586,0.490885783422
72604,0.490885797542
72639,0.490886067162
72643,0.490886068617
72648,0.490886068917
72649,0.490886127393
72688,0.490886189353
72693,0.490886258857
72720,0.4908862594
72767,0.490886583548
72771,0.490886587223
72782,0.490886783602
72816,0.490886925856
72821,0.490887073574
72848,0.490887103406
72860,0.490887111934
72968,0.49088711253
72970,0.490887125843
73096,0.490887198151
73151,0.490887333476
73160,0.490887449632
73173,0.490887510945
73354,0.490887513125
73407,0.490887553732
73417,0.49088755526
73422,0.49088778795
73456,0.490887791298
73521,0.490887878988
73550,0.490887930469
73571,0.490889674163
73610,0.49088979684
73628,0.4908898638
73685,0.490890004116
73704,0.490890101964
73717,0.490890199077
73756,0.490890210243
73973,0.490890214534
73992,0.490890334756
73994,0.490890424945
74096,0.49089042549
74292,0.490893053263
74339,0.490901334328
74396,0.490901400473
74435,0.490901409504
74480,0.49090141781
74485,0.490901521518
74559,0.490901546501
74574,0.490901551271
74632,0.49090173984
74681,0.490901817196
74696,0.49090189031
74709,0.490901906937
74728,0.490902012695
74768,0.490902054883
74908,0.490902171462
74943,0.490902329689
74965,0.49090290791
74997,0.490905269168
75013,0.490917866467
75016,0.490917940913
75018,0.490918070231
75021,0.490919048643
75057,0.490919572573
75060,0.490931229873
75071,0.490931495025
75081,0.490931502037
75086,0.490931516885
75248,0.490931629161
75272,0.490931946641
75274,0.490932375308
75336,0.490932518608
75342,0.490932563018
75349,0.490932641343
75375,0.490932719577
75376,0.490932720121
75440,0.490943288416
75848,0.490943288499
75909,0.490943532834
76006,0.490944040192
76042,0.490944046155
76095,0.490944208061
76144,0.490944355227
76155,0.490944367671
76170,0.490944404877
76238,0.490944427149
76307,0.490946381366
76331,0.490946597206
76357,0.490951886687
76383,0.490952652256
76396,0.490954156634
76409,0.490973388117
76488,0.490973396834
76501,0.490973449153
76533,0.490973475143
76648,0.490973479535
76677,0.490973498991
76739,0.490974296884
76774,0.490974300735
76779,0.490974303348
76857,0.490974516029
76872,0.490974528383
76904,0.490974530809
77084,0.490974988395
77128,0.49097515412
77141,0.490975162701
77173,0.490975173202
77194,0.490975211985
77262,0.490975216888
77411,0.490975321977
77456,0.490975350865
77525,0.490975434842
77706,0.490975481642
77881,0.490975505865
77935,0.49097552658
78019,0.490975527652
78025,0.490975600601
78030,0.490975702335
78280,0.490975750795
78293,0.490975765147
78440,0.490975967308
78635,0.491038703591
78783,0.491039837746
78787,0.491039956706
78793,0.491040078974
78798,0.491041175594
78805,0.491042774705
78824,0.491042881808
78832,0.491042890585
78911,0.491042926145
78921,0.49104292943
78926,0.491043064349
78947,0.491043067696
78984,0.491043368427
79039,0.491043564805
79054,0.49104359608
79061,0.491044291725
79080,0.491044354004
79088,0.49104435725
79177,0.491044359675
79203,0.491044361958
79227,0.491044443165
79365,0.491052266483
79373,0.4910567924
79411,0.491057031178
79412,0.491074234707
79413,0.49107443192
79419,0.491074742021
79438,0.491074788799
79462,0.491074847606
79472,0.491074848962
79754,0.491074857753
79822,0.491074861428
79856,0.491074867726
79867,0.491074871401
79900,0.491075049102
79944,0.491075115791
79957,0.491075172703
79984,0.491075208052
79989,0.491075334365
80112,0.491075334544
80123,0.491075343576
80313,0.491075602709
80373,0.491075607
80389,0.491075797621
80457,0.491075798908
80522,0.491076093749
80584,0.491076128838
80645,0.491076150075
80718,0.491076151356
80752,0.491076152428
80784,0.491076216435
80853,0.491076293321
80872,0.491076364732
80879,0.491076367007
81040,0.491076470327
81091,0.491076481741
81096,0.491076525598
81109,0.491076528982
81136,0.491076625749
81141,0.491076825914
81180,0.491076827278
81215,0.491077121692
81219,0.491077156229
81224,0.491077156472
81225,0.491077217522
81237,0.491078283231
81353,0.491078347379
81392,0.491078347558
81403,0.491078349983
81424,0.491079405882
81427,0.491079525838
81621,0.491079554745
81672,0.491079908417
81674,0.491080627889
81683,0.491083126221
81701,0.49108369126
81713,0.49108460725
81717,0.491085853726
81723,0.491086580589
81772,0.491086648304
81785,0.49111764218
82032,0.491117645185
82367,0.491117781851
82416,0.491117790674
82421,0.491117921343
82854,0.49154184195
82873,0.491541932689
82893,0.49154243728
82920,0.491542943651
83135,0.491542976906
83171,0.491543034824
83312,0.491543043648
83440,0.491543044192
83472,0.491543106654
83560,0.491543283935
83848,0.491543336352
83850,0.491543567457
83912,0.491543591206
83952,0.491543592647
83957,0.491543693738
84336,0.491543693917
84415,0.491543720751
84464,0.491543723997
84485,0.491544084513
84532,0.491544505977
84712,0.491544535776
84848,0.491544544359
84874,0.491544625943
84976,0.49154462991
84981,0.491544651052
85070,0.491544651231
85183,0.4915449821
85193,0.491545076244
85243,0.491545102393
85395,0.491545173834
85448,0.491545253521
85532,0.491545324931
85589,0.49154557942
85710,0.491545706842
86079,0.49154570985
86120,0.491545711054
86172,0.491545734381
86222,0.491545734592
86315,0.491545980749
86341,0.491548712784
86367,0.491549671836
86380,0.491551297819
86405,0.49156165202
86408,0.491562238153
86410,0.491562958076
86419,0.491565623451
86421,0.491567464978
86437,0.491568341764
86449,0.491569308994
86453,0.491570607657
86459,0.49157133452
86495,0.491571513628
86508,0.491572438559
86556,0.491572455092
86800,0.491573009248
86920,0.491573412947
86969,0.491573522491
86984,0.491573593902
86989,0.491573803221
86994,0.491573878951
87024,0.491573882161
87029,0.49157389174
87112,0.491573918647
87178,0.491574209294
87187,0.491574995036
87205,0.491575025202
87217,0.491575853278
87220,0.491588951774
87221,0.491590108713
87227,0.491590835576
87304,0.49159087502
87381,0.491590883253
87408,0.491590884997
87440,0.491590885361
87590,0.491892548922
87593,0.491893263816
87609,0.491893597834
87629,0.491894282018
87634,0.491894525166
87663,0.491894614437
87690,0.491894625397
87784,0.491894658501
87912,0.491894658547
87941,0.49189488511
88048,0.49189493659
88074,0.491894939836
88200,0.491895061289
88654,0.491895061359
88776,0.491895087921
88840,0.491895253198
88917,0.491895355292
88943,0.491895362353
88944,0.491895363794
89096,0.491895767504
89177,0.491895796056
89200,0.491895799302
89205,0.491895873958
89246,0.492187929861
89271,0.49218808273
89293,0.492216231945
89733,0.492226949801
89736,0.492227535934
89737,0.492227803284
89738,0.492228255856
89751,0.492231730606
89761,0.492234585533
89772,0.492234791471
89780,0.492240269535
89781,0.492240746776
89791,0.492241093318
89799,0.492241742545
89806,0.492242561755
89819,0.492261143583
89830,0.492261334204
89855,0.492269102215
90096,0.492269104202
90117,0.492269160851
90352,0.492269176019
90376,0.492269253796
90425,0.492269271887
90440,0.492269573005
90453,0.492269575459
90619,0.492269646078
90760,0.492269654508
90864,0.492269654554
91013,0.49228096556
91055,0.492281124884
91059,0.492281915837
91061,0.49228211305
91067,0.492282753523
91120,0.492282755215
91152,0.492282783484
91193,0.492282787775
91269,0.492283632062
91317,0.492283649846
91420,0.492283720552
91592,0.492283770764
91747,0.492283814939
91784,0.492284401072
91786,0.492285120994
91795,0.492287736084
91797,0.492291294379
91799,0.49229257171
91811,0.492293130385
91813,0.492294007171
91825,0.492294974401
91829,0.492296273064
91835,0.492296999927
91871,0.492297019209
91875,0.492299862751
91884,0.492300635539
91956,0.492300658219
92616,0.492300658993
92933,0.492300710473
93119,0.49230071205
93168,0.492300712594
93173,0.492300842784
93322,0.492300847075
93384,0.492300848885
93416,0.492300885545
93481,0.492300888044
93497,0.492301055321
93522,0.492301081206
93544,0.492301555844
93581,0.492302451478
93619,0.492302579187
93620,0.492303727911
93627,0.492303998223
93680,0.492304000196
93695,0.492305037489
93896,0.492305165121
93980,0.492305165665
94019,0.492305165844
94025,0.49230516968
94037,0.492305189398
94414,0.492305190824
94421,0.492305327792
94482,0.492306183874
94521,0.492306498495
94541,0.492307005032
94546,0.492307040096
94549,0.492307300949
94568,0.49230804946
94611,0.492308442096
94631,0.492311595343
94783,0.492311598589
94805,0.49231160003
94837,0.492311602669
94905,0.492311602961
95109,0.492320307333
95112,0.492320893466
95113,0.492321160816
95114,0.492321613388
95127,0.492333179966
95137,0.492335705093
95148,0.492337402812
95156,0.492341864135
95157,0.492342345131
95163,0.492343934593
95167,0.492344281136
95175,0.492344672643
95182,0.492345491853
95206,0.492345682474
95231,0.492353323411
95472,0.492353326657
95621,0.49235332863
95660,0.492354444653
95891,0.492355245434
96008,0.492355305492
96018,0.492355325822
96041,0.492355380408
96082,0.492355509571
96111,0.492355669068
96488,0.492355706685
96778,0.492355734705
96853,0.492355769793
96879,0.49235577987
96906,0.492355780414
97000,0.492355781859
97042,0.49235602427
97065,0.49235602465
97135,0.492356135559
97460,0.492356325672
97608,0.49235650552
97692,0.492356561061
97768,0.492356616128
97939,0.492357467195
97943,0.492371104783
98056,0.492371107145
98058,0.492371164616
98184,0.492371179759
98254,0.492371222611
98280,0.492371293794
98288,0.492371295757
98371,0.492371295936
99088,0.492371449508
99208,0.492371539391
99285,0.492371539837
99304,0.492371543446
99656,0.492371585365
99669,0.492371597593
