evaluation,hypervolume
54975,0.0215105269221
54976,0.0215105269786
54978,0.0215105269786
54984,0.0215105269786
54986,0.0215106811062
54988,0.0215106812323
54991,0.0215106812323
54992,0.0215106812323
54996,0.0215106812539
55001,0.0215106812542
55002,0.0215106812611
55003,0.0215106812612
55004,0.0215106812612
55007,0.0215106812841
55008,0.0215106812841
55010,0.0215106812841
55011,0.0215106812848
55013,0.021510681316
55014,0.0215106813173
55017,0.0215106813179
55020,0.0215106813358
55022,0.02151068174
55024,0.0215115919724
55025,0.0215115919726
55026,0.0215115919726
55028,0.0215115919727
55030,0.0215115919727
55031,0.0215116072955
55032,0.0215116072955
55035,0.0215116072955
55037,0.0215116080469
55038,0.0215116748339
55040,0.0215116748343
55041,0.0215116835661
55043,0.0215116836355
55044,0.0215127678013
55046,0.0215127678025
55048,0.0215127678029
55050,0.0215127678029
55052,0.0215127678029
55053,0.0215127678029
55054,0.0215127924596
55055,0.0215127924596
55059,0.02151279246
55061,0.021512904481
55063,0.0215129044842
55064,0.0215129044842
55071,0.0215129046069
55073,0.0215129046073
55077,0.0215129046092
55078,0.0215129046554
55079,0.0215129065292
55080,0.0215129068698
55081,0.0215130261798
55086,0.0215130262241
55089,0.0215130262253
55093,0.0215130267737
55096,0.0215130267807
55098,0.0215130267911
55099,0.0215130267911
55102,0.0215130267912
55104,0.0215130267914
55105,0.0215130267933
55109,0.0215130267937
55110,0.0215130379537
55113,0.0215130379778
55114,0.0215130379814
55119,0.0215130379857
55121,0.0215130380076
55123,0.0215130380079
55126,0.0215130380079
55128,0.0215130596483
55131,0.0215130642232
55132,0.0215130643661
55135,0.0215130951739
55136,0.0215130951739
55138,0.0215130951741
55139,0.0215135860971
55140,0.0215135868879
55147,0.0215135956493
55148,0.0215135956493
55151,0.0215135956503
55152,0.0215135956503
55157,0.0215135957073
55161,0.0215136099668
55164,0.0215136099677
55165,0.0215136099678
55169,0.0215136104885
55170,0.0215142522858
55172,0.0215142522858
55176,0.0215142522858
55178,0.0215142522896
55180,0.0215142587884
55181,0.0215142587891
55183,0.0215142589431
55187,0.0215142589431
55188,0.0215142589463
55193,0.0215142589762
55195,0.0215143056641
55198,0.0215143056644
55199,0.0215143057371
55200,0.0215143057435
55202,0.0215143064711
55208,0.0215143064975
55210,0.0215143064987
55212,0.0215143064987
55213,0.021514306499
55215,0.021514306499
55216,0.0215143066888
55223,0.02151430674
55224,0.02151430674
55227,0.0215143067938
55230,0.0215143067938
55231,0.0215143067943
55232,0.0215143067969
55234,0.0215143097871
55237,0.0215143170736
55239,0.0215143170867
55240,0.0215143170868
55241,0.0215143170903
55242,0.0215143173572
55243,0.0215143173572
55244,0.0215143173621
55247,0.0215143173621
55248,0.0215143219261
55250,0.02151432215
55253,0.0215143221502
55254,0.0215143221543
55255,0.0215143221594
55256,0.0215143221594
55259,0.0215143221643
55260,0.0215143225013
55266,0.0215143225025
55268,0.0215143225025
55270,0.0215143225983
55273,0.0215143225983
55275,0.0215143239181
55279,0.0215143239181
55281,0.0215143241374
55284,0.0215143241374
55285,0.0215143242462
55286,0.0215143261595
55291,0.0215143261595
55293,0.0215143298696
55296,0.0215143298701
55297,0.0215143298701
55300,0.0215143300123
55301,0.0215143300126
55302,0.0215143300201
55303,0.0215143300202
55306,0.0215143300496
55308,0.0215143300496
55311,0.0215143300496
55313,0.0215143301359
55314,0.0215143301373
55316,0.0215143301373
55318,0.0215143301556
55320,0.0215143301583
55321,0.0215143308658
55322,0.0215143309741
55323,0.0215143309772
55324,0.0215143310433
55326,0.021514331108
55328,0.021514331108
55329,0.021514376971
55330,0.021514376971
55331,0.0215143770366
55333,0.0215143770673
55334,0.0215143770681
55336,0.0215143782471
55337,0.0215143782569
55338,0.0215143786181
55339,0.0215143786181
55341,0.0215143786301
55342,0.0215143852861
55343,0.0215143852875
55345,0.0215143852875
55349,0.0215143852875
55351,0.0215143853109
55354,0.0215143853109
55355,0.0215143853154
55358,0.0215143853218
55359,0.0215143854389
55360,0.0215143854471
55361,0.0215143855027
55363,0.021514385508
55366,0.021514386451
55369,0.0215143869214
55371,0.0215143869215
55376,0.0215143869226
55381,0.0215143870538
55382,0.0215144943852
55384,0.0215146206099
55385,0.0215146206101
55388,0.0215146206102
55389,0.0215146249242
55391,0.0215146933547
55393,0.0215147054345
55396,0.0215147054353
55399,0.0215147054431
55400,0.0215147054431
55402,0.0215147054458
55406,0.0215147054562
55407,0.0215147054563
55411,0.0215147054571
55412,0.0215147054573
55414,0.0215147055382
55417,0.0215147058118
55419,0.021514705812
55421,0.021514705819
55423,0.021514705819
55427,0.0215147058192
55429,0.0215147070271
55431,0.0215147071386
55434,0.0215147071409
55437,0.0215147071415
55439,0.0215147071415
55440,0.0215147071494
55441,0.021514707353
55446,0.0215147073741
55448,0.0215147073747
55449,0.0215147073748
55450,0.0215155903893
55451,0.0215155904033
55452,0.0215157665905
55455,0.0215157665905
55456,0.0215157675711
55463,0.0215157675712
55472,0.0215157675835
55475,0.0215157675858
55476,0.021516113238
55478,0.0215167106584
55479,0.0215167537671
55480,0.0215167537672
55481,0.0215167537724
55482,0.0215167537724
55484,0.0215167537869
55489,0.0215167537932
55490,0.0215168572657
55493,0.0215168908839
55495,0.0215168925229
55499,0.0215168925232
55501,0.0215168925232
55504,0.0215168925232
55505,0.0215168926637
55510,0.0215168926637
55511,0.0215168926659
55513,0.0215168939425
55518,0.0215168939439
55519,0.0215168939468
55523,0.0215177468962
55524,0.0215177468962
55526,0.0215177468962
55529,0.0215177468979
55531,0.0215177468979
55535,0.021517746955
55536,0.0215177469582
55538,0.0215177469596
55539,0.0215177469596
55540,0.0215177510139
55541,0.0215177510143
55542,0.0215177546268
55544,0.0215177546268
55547,0.0215177546777
55549,0.0215177546883
55551,0.0215177546905
55557,0.0215177547002
55558,0.0215177547004
55561,0.0215177547004
55563,0.0215177998691
55566,0.0215177998692
55567,0.0215178001743
55568,0.0215178015532
55570,0.0215178015558
55581,0.0215178016355
55582,0.021517801641
55583,0.021517801641
55584,0.021517803873
55585,0.0215178038731
55586,0.0215178038731
55588,0.0215178038731
55590,0.0215178055854
55592,0.0215178075214
55593,0.0215178082918
55595,0.0215178083028
55596,0.0215178083037
55597,0.0215178083044
55599,0.0215178083074
55600,0.0215178084108
55601,0.0215181619779
55602,0.0215181619779
55605,0.0215181670417
55611,0.0215181670417
55613,0.0215181671381
55615,0.0215181675367
55620,0.0215181675377
55621,0.0215181675377
55625,0.0215181675377
55627,0.0215181676446
55628,0.0215181693463
55633,0.0215181764016
55636,0.0215181764016
55637,0.0215182157533
55638,0.0215182157533
55643,0.0215182159695
55644,0.0215182162782
55645,0.0215182162782
55646,0.0215182163267
55649,0.0215182231511
55650,0.0215182231513
55651,0.0215182231523
55652,0.0215182231523
55654,0.0215182237167
55655,0.0215182329901
55661,0.0215197527588
55663,0.0215197527589
55664,0.0215197528228
55666,0.0215197528228
55668,0.0215197536397
55677,0.0215197543487
55678,0.0215197554533
55680,0.0215197577415
55681,0.0215197588753
55682,0.021519758893
55684,0.0215197606804
55685,0.0215197661384
55687,0.0215200033151
55688,0.0215200072307
55689,0.0215200072307
55696,0.021520009096
55702,0.0215200091507
55705,0.0215200091508
55706,0.0215200091512
55707,0.0215200091784
55708,0.0215200109855
55711,0.0215200119986
55716,0.021520014077
55717,0.0215200523512
55719,0.0215200529819
55720,0.0215200531874
55722,0.0215200538439
55723,0.0215200538439
55724,0.0215200539044
55725,0.0215201243471
55726,0.0215282553372
55728,0.0215282553484
55730,0.0215283304242
55732,0.0215283304356
55733,0.021528330602
55735,0.0215283306146
55737,0.0215288182453
55738,0.0215288182453
55739,0.0215288182861
55741,0.0215288182861
55743,0.0215288182878
55744,0.021528818311
55748,0.0215288183111
55749,0.021528818712
55750,0.021528818712
55752,0.0215288187278
55753,0.021528818917
55756,0.021528818917
55758,0.0215290037044
55761,0.021529065941
55762,0.021529065941
55766,0.0215290659424
55768,0.0215291156311
55769,0.0215291156518
55772,0.0215291156519
55773,0.0215291156519
55774,0.0215291176102
55778,0.0215291340741
55781,0.0215291341112
55782,0.0215291426417
55790,0.0215291675515
55792,0.0215291690558
55793,0.0215291736182
55794,0.0215291851444
55796,0.0215292356515
55797,0.0215292356525
55802,0.021529235665
55803,0.0215292356738
55806,0.0215292356807
55808,0.0215292356808
55810,0.0215292356964
55811,0.0215292356964
55816,0.0215292356964
55818,0.0215292358405
55819,0.0215292414764
55820,0.0215292414764
55824,0.0215292414766
55829,0.0215292414766
55830,0.0215292414903
55833,0.0215292414903
55838,0.0215292415047
55839,0.021529241508
55840,0.0215292415998
55842,0.0215292415998
55843,0.0215292416006
55845,0.0215292416205
55847,0.0215338424416
55850,0.021533842605
55851,0.0215338426158
55854,0.0215338429626
55855,0.0215338429626
55856,0.0215338444698
55857,0.021533844473
55858,0.021533844473
55861,0.0215338444731
55868,0.0215338444753
55869,0.0215338444753
55871,0.0215338936844
55874,0.0215338984258
55875,0.0215338984258
55877,0.0215338995333
55880,0.0215338998299
55882,0.0215338999818
55883,0.0215339000055
55886,0.0215339000188
55888,0.0215339000228
55891,0.0215339063775
55894,0.0215339063775
55896,0.02153390648
55900,0.0215339066572
55901,0.0215339066672
55903,0.0215339887248
55906,0.0215339893447
55908,0.0215339893447
55910,0.0215339896859
55912,0.021533989686
55914,0.021533989686
55915,0.0215339896861
55917,0.0215339896968
55918,0.0215339897025
55919,0.0215339915009
55924,0.0215339915013
55925,0.0215339915013
55926,0.0215339915015
55930,0.0215339915028
55931,0.0215339915264
55933,0.0215339915264
55935,0.021533993801
55937,0.0215339938011
55939,0.0215339938011
55943,0.0215339938027
55950,0.0215342097893
55953,0.0215342097895
55956,0.0215342097895
55957,0.0215342097898
55958,0.02153420979
55959,0.02153420979
55960,0.0215342097945
55963,0.0215342151713
55966,0.0215342152454
55967,0.0215342288382
55968,0.0215342288678
55970,0.0215342324877
55971,0.0215342325892
55972,0.0215342325998
55974,0.0215343794328
55976,0.0215343794339
55982,0.021534379434
55987,0.0215343794342
55988,0.0215344387424
55996,0.0215344394289
55997,0.0215344394754
55999,0.0215344395704
56000,0.0215344603596
56001,0.0215344603608
56002,0.0215344604372
56003,0.021535684345
56006,0.021535684345
56007,0.0215356870665
56008,0.0215356872301
56010,0.0215356872301
56016,0.0215356872597
56018,0.0215356881396
56019,0.0215359851403
56020,0.0215359851421
56022,0.0215359855588
56024,0.0215359855592
56029,0.0215359883945
56030,0.0215359883953
56031,0.0215359933796
56033,0.021535994797
56034,0.0215359948701
56035,0.0215359951392
56036,0.0215359955054
56037,0.0215383414028
56038,0.0215383427113
56042,0.0215389367824
56043,0.0215389367827
56047,0.0215389562553
56050,0.0215389562688
56051,0.0215389562688
56052,0.0215389562689
56054,0.0215389564681
56055,0.0215389720001
56056,0.0215389720875
56057,0.0215389720969
56058,0.0215389720969
56060,0.0215389720975
56061,0.0215389720983
56063,0.0215390024235
56069,0.0215390024292
56071,0.0215390024322
56079,0.0215390026309
56084,0.0215390030812
56086,0.0215391031553
56088,0.0215391031553
56089,0.0215391072688
56090,0.0215391072697
56092,0.0215391074017
56093,0.0215391086767
56096,0.0215391086768
56097,0.0215391089349
56098,0.0215391089349
56101,0.021539108935
56105,0.0215391089926
56106,0.0215391090322
56107,0.0215391090458
56108,0.0215391090736
56109,0.02153910908
56110,0.0215391136869
56112,0.0215391136879
56113,0.0215391136879
56116,0.0215391328943
56117,0.0215393729726
56118,0.0215393729765
56119,0.0215393729788
56121,0.0215393731167
56123,0.0215393731175
56124,0.0215393790957
56127,0.0215393791011
56128,0.0215393791086
56129,0.0215393875053
56130,0.0215393875256
56131,0.0215393885592
56133,0.0215393885608
56135,0.0215393885801
56137,0.0215393885801
56138,0.0215393885804
56139,0.0215393886016
56141,0.0215393886016
56142,0.0215393893923
56144,0.0215393893927
56145,0.0215393893927
56147,0.0215393998721
56150,0.0215394076329
56151,0.0215394171881
56152,0.0215394171881
56158,0.0215394171905
56161,0.0215394171905
56163,0.0215394172066
56167,0.0215394173727
56169,0.0215394177063
56170,0.0215394177063
56171,0.0215394177932
56172,0.0215394182707
56180,0.0215394182712
56188,0.0215394182712
56193,0.0215394182713
56198,0.0215394183024
56200,0.0215394209459
56202,0.0215394215108
56204,0.0215394286738
56208,0.021539432009
56210,0.0215394320729
56213,0.0215394320729
56214,0.0215394320957
56215,0.0215394321737
56216,0.0215394321913
56217,0.0215394321913
56222,0.0215397543873
56224,0.0215397543879
56229,0.0215397543887
56230,0.0215397543888
56231,0.0215397546626
56237,0.0215397559876
56238,0.0215397559999
56239,0.0215397560045
56241,0.0215397560137
56243,0.0215397560138
56247,0.0215397560138
56249,0.0215397560315
56250,0.0215397560317
56253,0.0215397560337
56254,0.0215397560342
56256,0.0215397560342
56257,0.0215397560342
56258,0.0215402049303
56260,0.0215402049305
56268,0.0215402080737
56270,0.0215402080772
56273,0.0215402108057
56274,0.0215402281797
56275,0.0215402296551
56277,0.0215402296628
56278,0.0215402297164
56280,0.0215402315353
56287,0.0215402315739
56290,0.0215402326316
56293,0.0215402326318
56295,0.0215402326318
56298,0.0215402327744
56301,0.0215402329795
56302,0.0215402329812
56303,0.0215402338453
56305,0.0215402338565
56306,0.0215402339372
56307,0.0215404263767
56308,0.0215404264
56318,0.0215404264012
56325,0.0215404264858
56330,0.0215404264858
56331,0.0215404265571
56333,0.0215404270123
56334,0.0215404270123
56339,0.0215404270126
56340,0.0215409354184
56341,0.0215409354184
56346,0.0215409354235
56349,0.0215409354236
56350,0.0215409354294
56351,0.0215409389607
56353,0.0215409404906
56355,0.0215409406824
56360,0.0215409407862
56361,0.0215409422467
56364,0.0215409429538
56367,0.0215409429538
56371,0.021540944063
56372,0.0215409441974
56373,0.0215409445368
56378,0.0215409445383
56382,0.0215409445897
56383,0.02154094459
56389,0.0215409445901
56390,0.0215409445979
56392,0.0215409452315
56395,0.021540945261
56396,0.0215409452637
56397,0.0215409452658
56400,0.0215409527397
56401,0.0215409536747
56405,0.0215409536748
56406,0.0215409536816
56408,0.0215409536816
56412,0.0215409542394
56413,0.0215409786046
56414,0.0215409786046
56415,0.0215409787357
56420,0.0215409817983
56422,0.0215409861954
56423,0.0215409861983
56424,0.0215409905998
56425,0.0215416317284
56426,0.0215416317286
56428,0.0215416317293
56430,0.0215416317293
56433,0.0215425899732
56434,0.0215425899732
56436,0.0215444556225
56438,0.0215444556226
56439,0.0215444556226
56440,0.0215444713129
56447,0.0215444713216
56449,0.0215444807959
56454,0.0215444830612
56456,0.0215444830616
56458,0.0215446646223
56461,0.0215446646223
56467,0.0215446646358
56468,0.0215446646362
56469,0.0215446646362
56473,0.0215446954817
56475,0.0215446954822
56476,0.0215446954826
56478,0.0215446955611
56480,0.0215446955756
56481,0.0215446955765
56482,0.0215446955952
56483,0.0215446955952
56484,0.0215446955952
56485,0.0215446955954
56493,0.0215446955968
56500,0.0215446956049
56503,0.0215446956501
56504,0.0215446972896
56508,0.0215446972896
56511,0.0215446972896
56513,0.021544697812
56514,0.0215446978192
56515,0.0215446978192
56518,0.0215446981025
56519,0.0215446996195
56522,0.0215446996196
56528,0.0215467616047
56531,0.0215467692382
56533,0.0215467692587
56535,0.021546772699
56538,0.0215467727255
56545,0.0215467727255
56546,0.0215467727268
56547,0.0215467727284
56549,0.0215467759423
56550,0.0215467759435
56552,0.0215467759436
56554,0.021546775944
56555,0.0215467761233
56558,0.0215467761233
56562,0.0215467796064
56564,0.0215467796073
56566,0.0215467796294
56567,0.0215475882701
56570,0.0215475884497
56571,0.0215485894203
56573,0.0215486789499
56574,0.0215486789499
56576,0.0215490804259
56578,0.0215490804259
56584,0.0215490804775
56585,0.0215491405148
56586,0.021549140515
56588,0.0215491411608
56590,0.0215491411608
56591,0.0215491411608
56592,0.0215491411608
56594,0.0215491411608
56597,0.0215491452459
56598,0.0215491452461
56601,0.0215491454302
56604,0.0215491474474
56605,0.0215491474475
56611,0.0215491474478
56613,0.0215491474479
56614,0.0215491507511
56615,0.0215491507595
56616,0.0215491528419
56624,0.0215491528419
56626,0.0215491537024
56627,0.0215491745868
56629,0.021549174943
56630,0.0215491749434
56631,0.0215491749476
56632,0.0215491749522
56634,0.0215492810649
56637,0.0215492813719
56638,0.0215492813724
56641,0.0215496805507
56642,0.0215497415259
56647,0.0215497415287
56649,0.0215497415314
56657,0.0215497415314
56659,0.0215497418466
56660,0.0215497418466
56661,0.0215497418717
56663,0.0215497479314
56666,0.0215497479314
56667,0.0215497479316
56669,0.021549762205
56670,0.0215497659183
56672,0.0215497659183
56673,0.0215497659183
56674,0.0215497741802
56676,0.0215497743661
56678,0.0215497743697
56680,0.0215497773293
56682,0.0215497773293
56684,0.0215497773467
56686,0.0215497773468
56688,0.0215497773492
56691,0.0215512241178
56694,0.0215512242272
56696,0.0215512242275
56697,0.0215512242275
56698,0.0215512242418
56701,0.021551224242
56702,0.0215512242427
56703,0.0215512277372
56705,0.0215512277372
56708,0.0215514968479
56710,0.0215514968486
56711,0.0215515731927
56714,0.0215515731929
56722,0.0215515731929
56726,0.0215515732002
56728,0.0215515732002
56729,0.0215515732008
56730,0.0215515967208
56734,0.0215516255952
56736,0.0215516284746
56738,0.0215516284748
56739,0.0215516299003
56744,0.0215516299006
56746,0.0215516299534
56748,0.0215516299827
56749,0.0215516529648
56753,0.0215516529825
56756,0.0215516529851
56759,0.0215516530023
56760,0.0215516530023
56763,0.0215516530024
56764,0.0215516530047
56767,0.0215516576037
56769,0.0215516576037
56770,0.0215516576038
56773,0.0215516576587
56778,0.0215516578629
56780,0.0215516578631
56782,0.0215516578692
56784,0.0215516578705
56785,0.0215516578705
56787,0.0215516579656
56788,0.0215517428653
56791,0.021551745533
56792,0.0215517455965
56794,0.0215517455965
56798,0.0215517456061
56799,0.0215517456063
56802,0.0215517458877
56808,0.0215517458877
56812,0.0215517458877
56813,0.0215517465399
56814,0.0215517467515
56821,0.0215649493036
56828,0.0215651034023
56831,0.0215651034323
56832,0.0215651034323
56834,0.0215651034323
56835,0.0215651034325
56841,0.0215651034796
56842,0.0215651034796
56843,0.0215651036825
56846,0.0215651036862
56849,0.0215651036862
56850,0.0215651036888
56851,0.021565103747
56852,0.0215651037578
56857,0.0215651037578
56859,0.0215651073612
56862,0.0215654109963
56863,0.0215654383983
56864,0.0215654386292
56870,0.0215654387125
56873,0.0215654387991
56879,0.0215654387991
56880,0.0215654395233
56881,0.0215654395233
56886,0.0215654435978
56889,0.0215654435978
56894,0.0215654438775
56896,0.0215654717048
56897,0.0215654717048
56901,0.0215654717059
56907,0.021565471706
56908,0.0215687909078
56910,0.0215687909078
56911,0.0215687909078
56912,0.0215687909523
56913,0.0215687909523
56914,0.0215687912002
56915,0.0215687913133
56917,0.0215689444041
56922,0.0215689444108
56923,0.0215689459794
56925,0.0215689459808
56929,0.0215689466843
56930,0.0215689467872
56932,0.0215689504722
56934,0.0215689505044
56935,0.0215699274948
56936,0.0215699275008
56942,0.0215699275008
56945,0.0215699276017
56949,0.0215699278424
56951,0.0215699278435
56953,0.0215699282506
56954,0.0215700312082
56956,0.0215700312085
56960,0.0215700312085
56964,0.0215700476578
56965,0.021570818406
56969,0.0215708189853
56976,0.0215708190198
56979,0.0215708190358
56980,0.0215713244071
56984,0.021571324564
56985,0.0215713257087
56986,0.0215736860443
56987,0.0215736860443
56989,0.0215736875301
56996,0.0215738259004
56998,0.0215738259014
57001,0.0215764732825
57003,0.0215764732829
57013,0.0215767710931
57015,0.0215767710932
57025,0.021576771959
57028,0.0215767719615
57034,0.0215771933248
57035,0.0215771934534
57041,0.0215771934535
57042,0.0215772013026
57043,0.0215772013026
57044,0.0215772018839
57049,0.0215772018839
57050,0.0215772018887
57053,0.0215772021616
57054,0.0215772065554
57055,0.0215772068797
57056,0.0215772071506
57058,0.0215772071507
57059,0.0215772072037
57061,0.0215772102774
57064,0.0215772102774
57065,0.0215772108159
57066,0.0215772108195
57067,0.0215772176413
57069,0.0215772176414
57070,0.021577217755
57071,0.021577217755
57073,0.021577217755
57074,0.0215772177552
57075,0.0215772177555
57076,0.0215772853337
57077,0.0215777521123
57079,0.0215777521123
57081,0.021577754418
57084,0.0215777544197
57087,0.0215777544197
57090,0.0215777544876
57091,0.0215777680085
57092,0.0215777811948
57094,0.0215782017009
57095,0.0215782017603
57096,0.0215785865328
57097,0.0215785865502
57098,0.0215788464205
57100,0.0215789579603
57101,0.0215789582325
57104,0.021578958343
57105,0.0215789587937
57106,0.0215789588009
57107,0.0215789588043
57112,0.0215789588105
57116,0.0215789588105
57117,0.021578959416
57118,0.0215789595244
57120,0.0215789597659
57122,0.0215789597659
57124,0.0215789597701
57125,0.0215789675152
57126,0.0215789712393
57128,0.0215789712393
57129,0.0215789712402
57132,0.0215789712424
57133,0.0215789714455
57134,0.0215789718221
57136,0.0215789718246
57141,0.0215789718273
57142,0.0215790458507
57146,0.0215790896337
57147,0.0215790896337
57153,0.0215790896337
57154,0.0215790896338
57156,0.0215790896352
57159,0.0215791409589
57160,0.0215791437444
57161,0.0215791438571
57166,0.0215791440277
57168,0.0215791440282
57170,0.0215791440296
57173,0.0215791440401
57174,0.0215791440514
57176,0.0215791440586
57178,0.021579144442
57181,0.0215791454682
57182,0.0215791454725
57184,0.0215791454725
57186,0.0215791454725
57187,0.0215791471842
57188,0.0215791475823
57189,0.0215791476452
57190,0.0215791485294
57192,0.0215791486494
57194,0.0215791487897
57198,0.0215791487923
57202,0.0215791487944
57203,0.0215791488259
57205,0.0215791512669
57206,0.0215791518674
57209,0.0215791518674
57212,0.0215791518675
57213,0.0215792577968
57215,0.0215792578048
57217,0.0215792578049
57226,0.0215792578123
57227,0.0215794373887
57231,0.0215794378295
57235,0.0215794378307
57236,0.0215794378307
57237,0.0215794378307
57238,0.0215798901258
57242,0.0215798901268
57244,0.0215798901268
57245,0.021579890394
57246,0.021579890394
57248,0.0215798904105
57249,0.0215799272622
57252,0.0215799272623
57253,0.0215799272623
57254,0.0215799272631
57256,0.0215799272631
57260,0.0215799273273
57261,0.0215799273274
57264,0.0215799273274
57267,0.0215799273275
57268,0.0215808332102
57269,0.021580833212
57270,0.021580833214
57271,0.0215808332648
57273,0.0215808332649
57274,0.0215808332721
57276,0.0215808550291
57277,0.0215808550292
57278,0.0215808586699
57279,0.0215808586699
57280,0.0215808638064
57284,0.0215809460187
57285,0.0215809460187
57287,0.0215809460246
57288,0.0215809460291
57289,0.0215809484815
57290,0.0215809486447
57292,0.0215809486502
57293,0.0215811068147
57295,0.0215811068162
57298,0.0215811068417
57299,0.0215811068573
57303,0.021581106858
57304,0.0215811068682
57307,0.0215811068697
57308,0.0215811068711
57309,0.0215811068747
57310,0.0215811068748
57314,0.0215811158554
57321,0.0215811158559
57322,0.0215811158561
57323,0.0215811158561
57326,0.0215811158561
57327,0.0215811158561
57329,0.0215811158561
57330,0.0215811159017
57337,0.0215811159017
57338,0.0215811159019
57339,0.0215811160185
57341,0.0215811327538
57342,0.021581623385
57346,0.0215816233851
57349,0.0215816233852
57352,0.0215816274435
57358,0.021582040826
57360,0.021582040826
57367,0.0215820482429
57368,0.0215820482453
57369,0.0215820482898
57372,0.0215820482928
57374,0.0215826456521
57378,0.0215826456521
57387,0.0215826487743
57388,0.0215826487745
57389,0.0215826487745
57390,0.0215826487751
57392,0.0215826488086
57395,0.0215826488086
57396,0.0215826488087
57399,0.0215826488097
57400,0.0215826488106
57401,0.0215826513623
57403,0.0215826513623
57404,0.0215826551458
57406,0.021582655146
57409,0.021582655146
57410,0.0215826553461
57411,0.0215826553461
57412,0.0215826553467
57415,0.0215826553471
57418,0.0215826709411
57423,0.0215826721861
57426,0.0215826722077
57427,0.0215826727283
57430,0.0215826727288
57432,0.0215826727368
57440,0.0215826727368
57441,0.0215826728197
57444,0.0215826901988
57447,0.0215826901991
57449,0.0215827536661
57452,0.0215827537016
57453,0.0215827537016
57454,0.0215827537018
57461,0.0215827539262
57464,0.0215827539313
57465,0.0215827540561
57466,0.021585255642
57468,0.0215852592477
57471,0.0215852592486
57474,0.0215852593826
57479,0.021585259384
57480,0.0215852593851
57483,0.0215852593851
57485,0.0215852593853
57487,0.0215852595813
57491,0.0215879106993
57492,0.0215879128571
57493,0.0215879244738
57494,0.0215879245589
57497,0.0215879245592
57500,0.0215879257241
57501,0.0215879258255
57508,0.0215879258262
57510,0.0215879258303
57516,0.0215879258303
57517,0.0215879331043
57522,0.0215883964148
57526,0.0215883964148
57530,0.021588396419
57532,0.0215883965563
57535,0.0215883965834
57537,0.0215883965849
57538,0.0215883966644
57541,0.0215883966645
57542,0.0215884699547
57543,0.0215884699552
57544,0.0215884700214
57546,0.0215884701969
57547,0.0215884702289
57549,0.0215884862838
57550,0.0215889845563
57553,0.0215891576542
57554,0.0215891643199
57555,0.0215891643199
57556,0.0215891791173
57558,0.0215891791173
57564,0.0215891791173
57570,0.0215917664118
57571,0.0215917664118
57573,0.0215917664119
57576,0.0215918777404
57580,0.0215918777404
57581,0.0215918778742
57582,0.0215918779367
57583,0.0215918779376
57588,0.0215919021122
57591,0.0215919021162
57594,0.021591902236
57595,0.021591905058
57596,0.0215919051812
57599,0.0215919051812
57600,0.0215919051813
57603,0.0215919051815
57604,0.021591905182
57605,0.0216411922209
57607,0.0216411996958
57608,0.0216411997354
57615,0.0216411998071
57627,0.0216411998071
57635,0.0216412014922
57636,0.0216412111211
57637,0.0216412111211
57638,0.0216412111213
57640,0.0216412111305
57642,0.0216412111305
57643,0.0216412111311
57645,0.021641604662
57648,0.0216416046621
57649,0.0216416046623
57655,0.0216416046623
57656,0.021641605013
57659,0.02164160626
57664,0.02164160626
57669,0.02164160626
57670,0.0216416068036
57676,0.0216416068898
57678,0.0216416105614
57679,0.0216416107217
57682,0.0216416107234
57683,0.0216449607481
57684,0.021644960749
57686,0.0216449607605
57689,0.0216449607606
57691,0.0216449714539
57692,0.0216449730376
57693,0.0216449730734
57694,0.0216449730741
57695,0.021645092093
57696,0.0216450920937
57698,0.0216456889312
57699,0.021645688933
57700,0.021645688933
57701,0.021645688933
57704,0.021645688933
57707,0.0216456890455
57711,0.0216456890484
57712,0.021645689771
57713,0.0216456897786
57714,0.0216456897786
57718,0.0216456897795
57719,0.0216456897864
57721,0.0216456897881
57722,0.0216456941526
57726,0.0216456943843
57727,0.0216467293902
57730,0.0216506737672
57731,0.0216506799734
57738,0.0216506800908
57741,0.0216506818956
57742,0.0216507420953
57745,0.0216508220966
57746,0.0216508221049
57747,0.0216510312986
57749,0.0216510313053
57750,0.0216512152814
57751,0.0216512152814
57753,0.0216512153655
57756,0.0216512158399
57757,0.0216512279323
57761,0.0216512304251
57762,0.0216512304256
57769,0.0216512304266
57770,0.0216512304266
57771,0.0216512306766
57772,0.0216512306766
57773,0.0216512306766
57778,0.0216512306841
57779,0.0216512306877
57780,0.0216512390952
57781,0.0216512391296
57782,0.0216512391302
57785,0.0216512403651
57786,0.0216512978546
57787,0.0216512978547
57791,0.021651323972
57793,0.0216824634349
57795,0.0216824634349
57799,0.0216824647413
57800,0.0216824647413
57808,0.0216824647579
57809,0.0216824774007
57810,0.0216824774037
57811,0.0216825232818
57814,0.0216825292317
57815,0.0216825294119
57817,0.0216825294122
57818,0.0216825303607
57820,0.0216825303624
57821,0.0216825303624
57824,0.0216825303624
57825,0.0216825303624
57828,0.0216825303624
57830,0.0216825303957
57835,0.0216825305539
57839,0.0216825309103
57841,0.0216825309105
57842,0.0216825309154
57844,0.0216825309205
57845,0.0216825338406
57848,0.0216825338407
57850,0.021682534586
57852,0.021683145429
57856,0.0216831457823
57862,0.0216831459523
57863,0.0216831459526
57864,0.0216831459913
57865,0.0216831460748
57867,0.0216831532515
57868,0.0216831532517
57871,0.0216831532558
57874,0.0216831534667
57876,0.021683153467
