evaluation,hypervolume
93828,0.491330778449
93934,0.491330848914
93938,0.491331007133
94550,0.491331007291
94602,0.491331468516
94612,0.491331529361
94653,0.491331633997
94879,0.491332435104
94945,0.491332479246
95129,0.491332608232
95398,0.491332912291
95411,0.49133311354
95429,0.491333126806
95504,0.491333654043
95624,0.491334452209
95675,0.491334777782
95792,0.491334858228
95812,0.491335346768
95896,0.49133564451
95984,0.491335830161
96008,0.491336129432
96115,0.491336857026
96144,0.491337667158
96176,0.491338907081
96236,0.491340498621
96240,0.491340553255
96270,0.491341269327
96405,0.491341402532
96569,0.49134167191
96627,0.491341948112
97015,0.491341973996
97023,0.491342458238
97124,0.49134433342
97336,0.491344956052
97377,0.491345125768
97953,0.491345251191
97973,0.491345255632
98040,0.491345550308
98048,0.491345743301
98078,0.491345982748
98095,0.491347361923
98312,0.491347525318
98409,0.491348654526
98436,0.491348665113
98471,0.491349043192
98583,0.491351515196
98793,0.491351743892
98944,0.491352974221
99002,0.491353006379
99264,0.491353223715
99390,0.491353871895
99467,0.491354035544
99554,0.491354779016
99669,0.491355327831
99697,0.491355670817
99705,0.491355671023
