evaluation,hypervolume
11539,0.0891332358208
11543,0.0891332519569
11544,0.0891332519614
11546,0.0891332842645
11555,0.0891332842884
11557,0.0891332844125
11558,0.0891429849331
11561,0.0891431567534
11567,0.0891431684908
11568,0.0891431684908
11574,0.0891431868597
11582,0.0891431963554
11585,0.0891432059746
11586,0.0891432076299
11591,0.0891439459778
11594,0.0891445475193
11595,0.0891446924851
11603,0.0891446932044
11607,0.0891447172411
11608,0.0891447203388
11610,0.0891450738208
11615,0.0891450782596
11616,0.0891450786905
11619,0.0891450815419
11621,0.0891450966251
11622,0.0891450976214
11623,0.0891451371423
11629,0.0891451457365
11631,0.0891451459902
11637,0.0891451459909
11638,0.0891451760634
11639,0.0891451760634
11642,0.0891451760638
11649,0.0891487687409
11655,0.089148770458
11661,0.0891487705894
11670,0.0891487707231
11675,0.0891487724875
11676,0.0891487724944
11682,0.0891506166455
11685,0.0891506169013
11686,0.0891507128151
11692,0.0891507128623
11693,0.089150712863
11694,0.0891507139361
11698,0.0891517561792
11704,0.0891641504541
11708,0.089164150674
11710,0.0891642249043
11712,0.0891642328017
11713,0.0891645087488
11720,0.089164525763
11726,0.089164525769
11728,0.0891645257789
11730,0.0891645289109
11731,0.0891677513308
11741,0.089167759478
11742,0.0891677937753
11746,0.089167793797
11749,0.0891681438155
11754,0.0891681495699
11761,0.0891693253594
11763,0.0891694685105
11764,0.08917483564
11767,0.0891748487801
11768,0.0891749021597
11772,0.0891752901468
11788,0.0891827525921
11789,0.0891827525926
11790,0.089182841718
11798,0.089182923574
11801,0.0891829243249
11802,0.0891829332135
11805,0.0891829335124
11807,0.0891829336527
11808,0.0891896576225
11814,0.0891919515223
11816,0.0891919618627
11817,0.0891919675273
11819,0.0891919675592
11820,0.089191968447
11821,0.0891919694471
11826,0.0891919761869
11830,0.0892322249423
11833,0.0892381328234
11841,0.0892381330818
11843,0.0892381407807
11847,0.0892381408022
11855,0.0892381410043
11858,0.0892381897937
11860,0.0892382105448
11862,0.0892382105475
11864,0.0892382403308
11875,0.0892382494996
11879,0.0892383435663
11884,0.0892383439702
11885,0.0892383845847
11886,0.089238442842
11892,0.0892384428903
11893,0.0892384504523
11894,0.0892384504597
11897,0.0892385855238
11900,0.0892385857163
11901,0.0892386645723
11902,0.0892386696917
11908,0.0892390231496
11909,0.0892581499077
11912,0.0892589581932
11920,0.089258960887
11926,0.0892589806058
11927,0.0892589806934
11938,0.0892589806943
11941,0.0892590056116
11944,0.0892590365235
11951,0.0892591505727
11957,0.0892596689987
11958,0.0892596950373
11965,0.0892603632969
11966,0.0892603633033
11976,0.0892603783405
11979,0.089260378341
11981,0.0892603783418
11985,0.0892607004437
11987,0.0892607007497
11988,0.0892607007546
11992,0.0892707238824
11998,0.0892707283797
12007,0.08927072838
12011,0.0892707533373
12013,0.0892707533379
12016,0.089270771186
12022,0.0892796227364
12027,0.0892796968838
12028,0.0892796969032
12035,0.0892797536996
12037,0.089279753897
12038,0.0892797557382
12041,0.0892797743678
12047,0.0892885941126
12048,0.0892886027593
12049,0.0892916777179
12052,0.089291937217
12061,0.08929264592
12062,0.0892926460679
12064,0.0892926460874
12069,0.0892926776508
12078,0.0892929784458
12088,0.0892929789211
12093,0.0892931908309
12095,0.0892931909858
12097,0.0897505570939
12098,0.089750557899
12101,0.0897505796173
12103,0.0897511041199
12110,0.0897560706834
12113,0.0897560806156
12116,0.0897560809246
12120,0.0897561434
12121,0.089756143404
12134,0.0897561524434
12141,0.0897573668339
12143,0.0897573675721
12147,0.0897573693521
12149,0.0897573713776
12152,0.0897574141524
12158,0.0897574264461
12164,0.0897574415812
12169,0.0897574743725
12171,0.0897574743836
12176,0.0897574746936
12178,0.0897574912824
12179,0.0897574927341
12182,0.0897574934082
12183,0.0899396204051
12186,0.0899396218552
12188,0.0899396596784
12190,0.0899396657693
12191,0.0899396711095
12192,0.0899396711277
12193,0.0899396905005
12197,0.0899397099824
12202,0.0899397149705
12206,0.0899474132722
12207,0.0899486850395
12208,0.0899488915357
12216,0.0899491586346
12220,0.0899501284767
12224,0.0899501297747
12225,0.0899501874794
12226,0.0899501894799
12227,0.0899502386932
12230,0.0899502970463
12235,0.0899502970971
12238,0.0899502971127
12240,0.0899502971159
12242,0.0899502979546
12244,0.0899502980441
12245,0.0899503253145
12248,0.0899503445483
12250,0.0899503445483
12251,0.0899503566426
12255,0.0899503572983
12257,0.0899513479047
12258,0.0899513530398
12265,0.0899515187864
12266,0.0899515291589
12269,0.0899515308106
12271,0.0899516283062
12276,0.0899516727634
12277,0.0899560068381
12279,0.0899562036922
12280,0.0899567217891
12283,0.0899567218302
12290,0.0899567218302
12292,0.0899567278601
12294,0.0899567318641
12295,0.0899567319164
12297,0.0899567334872
12299,0.0899567375989
12305,0.0899567559468
12309,0.0899567561286
12318,0.0899581575272
12319,0.0899581613742
12323,0.0899583016887
12325,0.0899583017042
12328,0.0899583027953
12329,0.0899583027953
12330,0.0899583678436
12334,0.089965871869
12336,0.0899661844312
12338,0.0899661855123
12346,0.0899662221622
12348,0.0899688196452
12352,0.0899696604337
12360,0.0899713200915
12362,0.0899713200924
12369,0.0899714103429
12376,0.0899714131608
12380,0.0899714202612
12385,0.0899715128524
12393,0.0899715131345
12397,0.0899715160746
12404,0.0899715161042
12413,0.0899715371166
12416,0.0899859257306
12418,0.0899859292484
12421,0.0899859405189
12423,0.0899860225359
12425,0.0899860225785
12426,0.0899860251702
12429,0.0899860258249
12431,0.0899860258257
12434,0.0899922649206
12444,0.0899923477908
12445,0.0899923901785
12449,0.089992390472
12452,0.0899923907021
12453,0.0899923909466
12454,0.0899924658461
12455,0.089992497631
12461,0.0899925076233
12463,0.0899925151093
12469,0.0899925461557
12470,0.0899931874996
12472,0.0899933355364
12478,0.0899933812151
12491,0.0899976655931
12502,0.0899976656355
12517,0.0899976684435
12520,0.0899976687306
12525,0.0899977621281
12528,0.0899977622444
12531,0.0899977624663
12538,0.0899978011983
12539,0.0899978012028
12551,0.0899978012277
12555,0.0899978079293
12556,0.0899978079467
12558,0.0899978079654
12562,0.0899981272292
12567,0.0899981483522
12568,0.0899981483528
12576,0.0899983110662
12578,0.0899983122671
12582,0.0899983123053
12586,0.0899983424913
12587,0.0899983426853
12588,0.0900029245357
12596,0.090018789241
12601,0.090018789241
12611,0.090018789241
12612,0.090018819297
12613,0.0900218527522
12614,0.0900218571103
12619,0.0900222454822
12621,0.0900222795264
12622,0.0900224194237
12623,0.090022425152
12625,0.09002316699
12627,0.0900232366483
12628,0.0900232366483
12631,0.090023611707
12637,0.0900236902536
12638,0.0900237095869
12640,0.0900237305473
12653,0.0900256066783
12654,0.0900256305077
12655,0.090025631068
12657,0.0900256310683
12658,0.0900256313093
12663,0.0900256313177
12664,0.0900256369372
12667,0.0900258608245
12670,0.09002586086
12672,0.0900258620467
12681,0.0900258620475
12683,0.0900258622169
12707,0.0900258623211
12711,0.0900263142389
12715,0.0900263142389
12720,0.0900263429791
12721,0.0900263979369
12724,0.0900706157762
12727,0.0900706298506
12728,0.0900706298518
12729,0.0900706322498
12732,0.0900706322816
12742,0.0900770545587
12748,0.0900771381698
12749,0.09007713817
12752,0.0900771381909
12755,0.0901855514217
12759,0.0901971301065
12760,0.0901971301092
12762,0.0901971301092
12772,0.0901971314625
12775,0.0901971723305
12777,0.0901974662061
12780,0.0901974700109
12782,0.0901974700179
12783,0.0901974702609
12786,0.0902045050951
12787,0.0902045319532
12791,0.0902045402379
12793,0.0902045404272
12795,0.0902045404272
12800,0.0902045508037
12801,0.0902045845469
12811,0.090205493178
12817,0.0902054947389
12818,0.0902055008716
12819,0.0902057751018
12824,0.0902057872185
12831,0.0902057921678
12833,0.0902058065344
12840,0.0902058375806
12842,0.0902058399889
12847,0.0902058404634
12848,0.0902060269443
12850,0.0902060909794
12853,0.0902060909805
12854,0.0902061286988
12855,0.0902061287294
12856,0.0902061655897
12862,0.0902061970783
12868,0.090206200098
12871,0.0902068452696
12872,0.0902070367086
12877,0.0902070378238
12878,0.0902070433911
12883,0.0902070787682
12900,0.090207084328
12905,0.0902149677331
12907,0.0902150795419
12909,0.0902154065341
12912,0.0902154072853
12914,0.0902169985385
12915,0.0902169998566
12921,0.0902169998607
12922,0.0902171404366
12924,0.0902171412676
12937,0.0902250285132
12946,0.0902250285264
12947,0.0902286345791
12948,0.0902286411569
12952,0.0902286644854
12954,0.0902287155934
12960,0.0902331752823
12962,0.0902345117232
12965,0.0902345117232
12970,0.0902350285059
12971,0.0902350285145
12974,0.0902355280216
12992,0.0902355342102
12993,0.0902361859659
12995,0.0902361859662
13013,0.0902361876295
13014,0.0902362260792
13025,0.0902362265144
13026,0.0902362274527
13027,0.0902362275572
13028,0.0902362276694
13029,0.09023623202
13030,0.0902362834542
13039,0.0902362835194
13042,0.0902363193962
13044,0.0902363193976
13045,0.0902363194296
13047,0.0902363690379
13048,0.0902364907338
13051,0.0902364907381
13052,0.0902366553302
13061,0.0902366782827
13070,0.0902384833098
13077,0.0902385509066
13078,0.0902700293014
13090,0.09027002931
13092,0.0902700293101
13095,0.0904055607114
13107,0.0907920852165
13116,0.0907920915338
13118,0.090792556492
13121,0.0907925953536
13123,0.0907925979536
13127,0.0907926379323
13132,0.090792807423
13149,0.0907928210391
13150,0.0907928292556
13153,0.0907928292557
13166,0.090793246964
13171,0.0908029495281
13173,0.0908029499032
13178,0.0908030310032
13179,0.090803053463
13185,0.0908030535069
13186,0.0908030648401
13203,0.0908045879646
13206,0.090807030177
13211,0.0908070329376
13214,0.0908070624338
13215,0.0908070983908
13217,0.0908085728402
13219,0.090809686212
13221,0.0908096862121
13223,0.0908096863065
13224,0.0908451591284
13225,0.0908474162837
13226,0.0908474162904
13227,0.0908476069946
13230,0.0908477712251
13234,0.0908478178285
13235,0.0908478178731
13250,0.0908478179242
13251,0.0908485614382
13254,0.0908485620423
13255,0.0908485656655
13257,0.0908643199937
13266,0.0908643211407
13268,0.0908643215063
13270,0.0908643215064
13273,0.0908649123338
13274,0.0908649168852
13275,0.0908659904157
13277,0.0909817802304
13279,0.0909817802305
13287,0.0909818185601
13289,0.0909818239833
13293,0.0909818318426
13295,0.0909818319447
13297,0.0909824695061
13303,0.0909882206036
13305,0.090988229321
13310,0.0909882294322
13312,0.0909882294643
13313,0.090994604006
13331,0.0909946114738
13336,0.090994616141
13338,0.0909946780032
13344,0.0909946789083
13349,0.0909966400509
13350,0.0909966462025
13351,0.0909966891055
13352,0.0909972305555
13354,0.0909972305556
13357,0.0909987356657
13358,0.0909987356657
13359,0.0909987634651
13360,0.0909987671313
13364,0.0909987671332
13365,0.090998767174
13368,0.0910128535993
13369,0.0910128739317
13372,0.0910129926082
13376,0.0910129926488
13379,0.0910130343182
13388,0.0910130383364
13389,0.0910198457641
13391,0.0910198468767
13393,0.0910198713
13401,0.0910198713992
13404,0.0910198740062
13407,0.0910238589145
13411,0.0910619254682
13416,0.0910621997272
13417,0.0910622006807
13421,0.0910622132562
13424,0.0910622132567
13425,0.0910622155992
13432,0.0910690395086
13436,0.0910690405037
13437,0.0910690464241
13443,0.0910690552847
13445,0.0910690580853
13446,0.0910690707469
13449,0.0910690707481
13450,0.0910690731011
13452,0.0910712076557
13453,0.0910712076559
13455,0.0910712626417
13462,0.0910712647433
13463,0.091071266014
13475,0.0910716767022
13479,0.0910716769325
13483,0.0910716769358
13484,0.0910717257941
13485,0.0910719350052
13491,0.0910719365841
13496,0.0910719390317
13503,0.0910809872295
13504,0.0910809872453
13505,0.0910814662416
13510,0.0910814666326
13511,0.091081466633
13513,0.0910818343279
13517,0.0910818343655
13518,0.0910825967671
13524,0.0910825970829
13530,0.0910827955444
13543,0.0910830829067
13545,0.0910831007755
13558,0.0910831008899
13560,0.0910831063853
13565,0.091083106498
13570,0.0910831065099
13573,0.0910833033675
13583,0.091083309646
13584,0.0910833155687
13594,0.0911031189658
13605,0.0911033155838
13608,0.0911033887523
13611,0.0911034357573
13612,0.0911034403181
13614,0.0911038295208
13617,0.091103829522
13623,0.091103829548
13629,0.09110576954
13631,0.0911058169207
13639,0.0911058413219
13643,0.0911058413603
13644,0.0911058413687
13653,0.0911058763107
13659,0.0911060294716
13664,0.0911060341121
13671,0.0911060345499
13672,0.0911060345501
13678,0.0911070205192
13681,0.0911070205211
13685,0.0911070244638
13687,0.0911070285748
13688,0.0911070958549
13691,0.0911070968323
13692,0.0911070969115
13701,0.0911070969151
13706,0.091107102645
13710,0.0911229872843
13712,0.0911230863677
13713,0.0911230863863
13721,0.0911231501044
13725,0.0911231916469
13730,0.0911231917828
13731,0.0911233128589
13732,0.0911233129141
13737,0.0911233132355
13741,0.0911233204815
13746,0.0911322706105
13750,0.091132270617
13752,0.0911322712134
13754,0.0911322712135
13755,0.0911325805397
13756,0.0911327221102
13757,0.0911327221166
13761,0.0911327256803
13762,0.0911327256806
13764,0.0911327355281
13765,0.091135654135
13767,0.0911356551995
13769,0.0911365477186
13770,0.0911397596049
13782,0.0911399236265
13785,0.0911514147004
13789,0.0911514592075
13791,0.0911517708585
13794,0.091151770931
13802,0.0911517797925
13807,0.0911517821087
13808,0.091151782338
13809,0.0911517868831
13811,0.0911517868962
13814,0.0911517868964
13815,0.09115450254
13816,0.0911545035573
13821,0.0911547389649
13823,0.0911547389723
13826,0.0911547911198
13831,0.0911547924691
13833,0.0911548010083
13834,0.0911548010402
13836,0.0911548075796
13845,0.0911548085561
13846,0.0911550097649
13848,0.0911551199861
13852,0.0911551755301
13853,0.0911551756161
13857,0.0911560218676
13860,0.0911560218676
13863,0.091156021868
13876,0.0911560552418
13877,0.0911560553369
13879,0.0911565148985
13882,0.0911565148986
13887,0.0911570799285
13889,0.0911570844149
13893,0.0911571149475
13894,0.0911680544844
13897,0.0911704280785
13902,0.0911704280812
13906,0.09117042905
13910,0.0911707211948
13912,0.091171659127
13916,0.0911716632625
13917,0.0911719010904
13924,0.0911719010952
13926,0.091171901096
13927,0.0911719010961
13928,0.0911719010988
13932,0.0911751688828
13933,0.0911751714805
13935,0.0911751791757
13947,0.0911759915455
13948,0.0911759915455
13951,0.09117599155
13952,0.0911760452589
13953,0.0911760452614
13959,0.0911760466667
13960,0.0911760665661
13962,0.0911761172855
13973,0.0911761176167
13976,0.0911761176175
13982,0.091176122343
13983,0.091176122343
13987,0.0911761243997
13989,0.0911761244224
13990,0.0911761246052
13992,0.0911764255322
13993,0.0911764255322
13998,0.091176692726
14002,0.0911820399532
14008,0.0911821082711
14010,0.0911821085162
14013,0.0911826766759
14018,0.091182676679
14020,0.0911826771082
14021,0.0911835266522
14025,0.091183526654
14026,0.0911835289108
14027,0.0911835289258
14029,0.0911836238871
14040,0.0911836241538
14052,0.091252568782
14054,0.091254597474
14057,0.0912546131478
14061,0.0912546144313
14063,0.0912546370544
14066,0.0912546373163
14067,0.0912641847056
14091,0.0912642594176
14100,0.0912642739014
14102,0.0912642739251
14105,0.0912642847024
14118,0.0912642865019
14121,0.091264286506
14122,0.091269095063
14128,0.0912692277221
14131,0.0912693124276
14135,0.0912774561361
14137,0.0912774563415
14138,0.0912848142672
14144,0.0912848142788
14146,0.0912848194966
14148,0.0912855309296
14151,0.0912855309298
14157,0.0912855326047
14158,0.0912857728568
14160,0.0912857865757
14161,0.0912857866773
14162,0.0912857874278
14163,0.091285787596
14165,0.0912857878838
14167,0.0912857925544
14168,0.0912879912077
14169,0.0912879954448
14170,0.0912880572176
14171,0.0912880608748
14174,0.0912880778099
14175,0.0912884010063
14183,0.0912884505063
14184,0.0912886271297
14188,0.0912886271383
14190,0.0912891070973
14191,0.0912891196396
14195,0.0912891196398
14196,0.0912928908739
14205,0.0912942577086
14208,0.0912942588388
14212,0.0912942589501
14213,0.0912942589798
14215,0.0912942592066
14219,0.0912943856855
14220,0.0912943874277
14231,0.0912943892842
14236,0.091294392407
14238,0.0912943924175
14246,0.0912943951891
14249,0.0912944216409
14252,0.0912952282208
14253,0.0913022290471
14256,0.0913022290496
14257,0.091302229271
14258,0.0913040640235
14262,0.0913040642027
14264,0.0913040667016
14266,0.0913040667036
14275,0.0913040715638
14276,0.0913042611665
14284,0.0913042641495
14286,0.0913042877852
14287,0.0913042878007
14289,0.0913081048581
14291,0.0913081072381
14292,0.0913081077492
14293,0.0913090085198
14294,0.0913090085301
14296,0.0913090119641
14301,0.0913090128439
14305,0.091309013229
14306,0.0913172516268
14309,0.0913172521886
14312,0.0913172539111
14319,0.0913172539115
14320,0.0913174326029
14323,0.0913174326342
14325,0.09131743586
14328,0.0913174363759
14329,0.091317437303
14330,0.0913174382401
14332,0.0913174393415
14333,0.0913244721537
14340,0.0913244722046
14341,0.0913256507284
14347,0.0913256507286
14352,0.0913256543539
14353,0.0913261148469
14355,0.0913261166672
14363,0.0913365135472
14364,0.0913365148113
14369,0.0913365302133
14373,0.0913365302186
14374,0.0913380401266
14375,0.0913380402125
14376,0.0913380402447
14377,0.0913380402456
14379,0.0913380403811
14381,0.0913380420839
14387,0.0913380423217
14389,0.0913380591454
14394,0.091338059227
14395,0.091338059227
14397,0.0913380592449
14408,0.0913381295106
14414,0.0913381295106
14419,0.0913402715255
14420,0.0913402765019
14423,0.0914730978864
14429,0.0914734231653
14430,0.0914735777848
14439,0.0914737118975
14440,0.0914737120426
14441,0.0914742550969
14454,0.0914742994622
14459,0.0914744430821
14463,0.0914760694144
14469,0.0914760741876
14483,0.0914783766893
14485,0.0914783908393
14493,0.0915056460358
14498,0.0915056460739
14499,0.0915056503272
14506,0.0915056503289
14510,0.0915056877812
14517,0.0915103576946
14518,0.0915103816162
14528,0.0915103825694
14538,0.0915124233613
14541,0.0915124237639
14547,0.0915124279645
14549,0.0915124748229
14552,0.0915125800177
14561,0.0915125814358
14564,0.0915129673623
14566,0.0915129705361
14571,0.0915129708778
14574,0.0915131551095
14577,0.0915131556748
14578,0.0915131573739
14580,0.091513157431
14588,0.0915131584493
14590,0.0915131584493
14593,0.0915131586399
14595,0.0915131717087
14605,0.0915131950389
14607,0.0915131956866
14617,0.0915132027744
14618,0.0915132070954
14623,0.0915133229349
14624,0.0915133311159
14627,0.0915133433481
14638,0.0915133453856
14640,0.0915326364509
14645,0.0915326382637
14649,0.0915330080248
14655,0.0915348278031
14660,0.0915348328941
14665,0.0915348453655
14670,0.0915348458029
14671,0.0915348552179
14673,0.0915351078515
14678,0.0915351080014
14682,0.0915351080016
14685,0.0915359141235
14686,0.0915359141355
14687,0.0915359141386
14697,0.0915359141503
14701,0.0915359229297
14709,0.0915359434451
14710,0.091535944088
14711,0.0915362708028
14712,0.0915362708046
14721,0.0915362708073
14722,0.0915372740707
14723,0.0915372783069
14725,0.0915375970576
14727,0.0915382138003
14731,0.0915385689039
14739,0.0915385691693
14742,0.0915385691699
14745,0.091538569288
14746,0.0915385740141
14749,0.0915385741414
14756,0.0915385741422
14758,0.0915385743758
14774,0.0915385744784
14778,0.0915386327526
14787,0.0915386327698
14802,0.0915386328985
14805,0.0915389136007
14807,0.0915389138572
14808,0.0915389141901
14809,0.0915389142
14820,0.091538914203
14823,0.091540596005
14828,0.0915408138095
14838,0.091540813816
14840,0.0915408139678
14843,0.0915463190258
14849,0.0915463190259
14852,0.0915469655965
14862,0.0915484521653
14866,0.091548452166
14868,0.0915484522847
14871,0.0915484567603
14879,0.0915484570018
14883,0.0915484570478
14884,0.0915494400831
14885,0.091549453464
14886,0.0915494534644
14891,0.0915574230089
14893,0.0915574238087
14898,0.091965760786
14915,0.0919657664409
14922,0.0919658516972
14927,0.0919658516977
14928,0.0919659897473
14932,0.0919672864921
14952,0.0919679370011
14953,0.0919679376751
14958,0.0919679466967
14962,0.0919679466967
14963,0.0919679648333
14969,0.0919679648333
14982,0.0919679665387
14983,0.0919679860565
14984,0.0919679885023
14993,0.0919683838183
14998,0.0919683838235
15000,0.0919683839079
15001,0.0919691010935
15005,0.0919694170609
15006,0.0919694574241
15007,0.0919694575058
15009,0.091969457659
15013,0.0919694707572
15018,0.0919985904747
15021,0.0919987260191
15023,0.0919987278958
15025,0.0920022693909
15027,0.0920022694365
15028,0.0920025031525
15029,0.0920025031543
15030,0.0920025136801
15035,0.0920025136802
15039,0.0920025138541
15043,0.0920025208633
15044,0.0920025489942
15051,0.0920025490076
15056,0.0920025490329
15057,0.0920025506853
15060,0.0920026584832
15062,0.0920026632692
15064,0.0920026994212
15076,0.0920026994352
15077,0.0920069465789
15079,0.0920105283493
15082,0.0920106474463
15089,0.0920106481801
15090,0.0920108589733
15092,0.0920108593916
15093,0.0920123054203
15098,0.0920143426351
15099,0.0920143508622
15100,0.0920158017741
15105,0.0920159474006
15109,0.0920160452711
15111,0.0920160452712
15112,0.0920160461455
15115,0.0920160474095
15119,0.0920160486031
15120,0.0920160486043
15124,0.0921032421874
15129,0.092106280319
15130,0.0921062808926
15133,0.092106281847
15134,0.0921062819518
15149,0.0921062841271
15152,0.0921062927603
15155,0.0921062927687
15158,0.09210813597
15160,0.0921081362215
15161,0.0921083397866
15163,0.0921083402847
15165,0.0921083402898
15166,0.0921083419041
15167,0.0921083419461
15175,0.0921105183211
15183,0.0921105183253
15187,0.0921105218611
15193,0.0921105227194
15204,0.0921105228241
15215,0.0921105368201
15217,0.0921190405798
15219,0.0921190406159
15222,0.0921190413413
15225,0.0921190422026
15231,0.0921190422035
15232,0.092119043225
15234,0.0921190432313
15235,0.0921190432917
15241,0.0921190452828
15242,0.0921190452828
15245,0.0921190456105
15250,0.0921190788529
15251,0.0921193768331
15256,0.0921193798674
15257,0.0921233070233
15258,0.0921235381485
15265,0.0921235381647
15276,0.092123551678
15283,0.092123554429
15284,0.0921235544325
15285,0.0921236910656
15289,0.0921236915975
15290,0.0921293473601
15292,0.092129413434
15297,0.0921294136244
15298,0.0921294136274
15301,0.092131473086
15306,0.0921318647413
15310,0.0921319667178
15311,0.0921319719594
15315,0.0921319885953
15316,0.0921321117881
15317,0.0921321117887
15319,0.092144015339
15329,0.0921440160036
15330,0.0921443267535
15332,0.092144327429
15341,0.0921474471127
15343,0.0921474849968
15344,0.0921474992598
15345,0.0921474992675
15352,0.0921475058777
15353,0.0921537738155
15354,0.0921537740304
15355,0.0921591782459
15357,0.0921597105465
15361,0.0921597110359
15365,0.0921597125256
15369,0.0921598661384
15375,0.092159867199
15377,0.0921598865935
15378,0.0921598888839
15379,0.0921598889082
15380,0.092159888978
15382,0.0921598895933
15383,0.0921603217293
15391,0.0921603218356
15397,0.0921603224968
15398,0.0921604155057
15404,0.0921605317142
15405,0.0921605317159
15406,0.0921608647629
15408,0.0921608650796
15412,0.0921608730322
15417,0.0921608730322
15426,0.0921608730629
15427,0.0921608732896
15430,0.0921608787124
15431,0.0921608787441
15432,0.0921608787497
15433,0.0921608787498
15437,0.0921610430643
15440,0.092161464607
15443,0.0921659767466
15446,0.092165977411
15447,0.0921659961989
15454,0.0921660841362
15456,0.0921661141076
15460,0.0921661141334
15461,0.092166650134
15463,0.0921666501345
15466,0.0921706150293
15470,0.0921727785391
15471,0.0921909918592
15473,0.0921909930129
15479,0.0922544884182
15484,0.0922544903878
15486,0.09225456331
15487,0.0922545635763
15491,0.0922545637155
15494,0.0922546053944
15495,0.0922546056736
15505,0.0922546061253
15508,0.0922546061448
15518,0.0922546061448
15524,0.0922550443315
15530,0.0922550705615
15541,0.0925627788946
15542,0.0925628309592
15543,0.0925629130046
15546,0.0925629311582
15550,0.0925629446916
15557,0.0925629477637
15564,0.092581321724
15570,0.0925813225362
15574,0.0925813225451
15585,0.0925813226178
15586,0.0925814873533
15588,0.0925814873533
15590,0.0925814873618
15591,0.0925819065184
15594,0.0925819116077
15598,0.0925819116427
15603,0.0925819116456
15608,0.092582202087
15609,0.0925822022314
15617,0.0925822065114
15619,0.0925822077823
15620,0.0925822077866
15621,0.0925822078182
15626,0.0925823328088
15630,0.0925823328128
15631,0.0925823328207
15632,0.0925823328207
15633,0.0925823328207
15637,0.0925823328227
15640,0.0925823895101
15645,0.0925823925839
15646,0.0925823958195
15648,0.0925828386616
15667,0.09258284375
15674,0.0925849419396
15675,0.0925849422334
15677,0.0925849422335
15678,0.0925849765876
15679,0.0925849765939
15681,0.092585062186
15683,0.0925850910206
15688,0.0925850910519
15692,0.0925850944332
15695,0.0925851122112
15696,0.0925851166759
15700,0.0925853070053
15702,0.0925853108494
15704,0.0925853121234
15709,0.0925853123377
15710,0.0925853126036
15712,0.0925853126039
15713,0.0925966126901
15718,0.0926011876997
15730,0.0926020404367
15732,0.0926020404368
15734,0.0926020518636
15736,0.0926114144011
15743,0.0926142094247
15745,0.0926142104577
15747,0.0926159719625
15748,0.0926159719648
15752,0.0926214498066
15762,0.0926214500011
15770,0.0926214885507
15773,0.0926214885622
15774,0.0926214887627
15776,0.0926215665622
15778,0.0926216007791
15786,0.0926216007792
15787,0.0926216109648
15791,0.0926216111555
15795,0.0926216118115
15799,0.0926216189427
15804,0.0926224558243
15818,0.0926224649615
15819,0.0926226500698
15820,0.0926226500699
15821,0.0926226868302
15822,0.092622686847
15833,0.0926233128744
15837,0.0926233128926
15838,0.0926233132453
15842,0.0926233132505
15843,0.0926233133195
15846,0.0926233133212
15856,0.0926233284307
15860,0.0926233284371
15861,0.0926233302266
15863,0.092623330228
15876,0.0926233303561
15886,0.0926233303596
15891,0.0926233954391
15895,0.0926234146228
15898,0.0926234170293
15901,0.0926234230965
15903,0.09262342667
15910,0.0926235839954
15912,0.0926235839968
15921,0.092625312137
15922,0.0926254537709
15923,0.092625467204
15924,0.0926254672049
15929,0.0926254682231
15931,0.0926254682244
15933,0.0926254682919
15936,0.0926297823456
15937,0.0926298312812
15938,0.0926395268552
15946,0.0926395268691
15950,0.0926395268726
15963,0.092639853055
15965,0.0926398530584
15970,0.0926398530584
15972,0.0926398532741
15973,0.0926398546449
15980,0.0926398550205
15986,0.0926398556027
15988,0.0926399736275
15989,0.0926399737173
15990,0.0926403762714
15992,0.0926403762723
15998,0.0926516163513
16006,0.0926516163611
16007,0.0926516455088
16012,0.0926527652585
16017,0.0926527675343
16022,0.0926548438909
16027,0.0926548482012
16028,0.0926548787434
16031,0.0926661658462
16033,0.092666203331
16036,0.0926930043309
16037,0.0926930043492
16042,0.0926930083027
16044,0.0926930084142
16045,0.0926930567742
16046,0.0926930570845
16051,0.0926932448609
16052,0.0926932448612
16056,0.0926963634107
16061,0.0927000842388
16062,0.0927000842407
16065,0.0927000842471
16068,0.0927009858252
16070,0.0927009858501
16074,0.0927009858506
16077,0.0927009885952
16082,0.0927009887492
16086,0.0927009908659
16089,0.0927009908692
16090,0.0927009909291
16093,0.092700991446
16102,0.0927010339641
16107,0.0927010340389
16111,0.0927044093785
16114,0.0927044576095
16120,0.0927044599345
16122,0.0927044599345
16127,0.0927044626623
16128,0.0927045652347
16134,0.0927113172164
16142,0.0927113172166
16145,0.0927113183458
16146,0.0927113183477
16156,0.0927114181469
16161,0.0927114190225
16165,0.092711694916
16166,0.092711694937
16171,0.0927118474111
16172,0.092714964686
16182,0.0927149647845
16183,0.0927149655203
16186,0.0927167423269
16189,0.0927167423705
16196,0.0927167497892
16197,0.0927167851941
16200,0.0927167855803
16203,0.0927167962095
16207,0.0927168007217
16208,0.092823115828
16209,0.0928256219262
16214,0.0928259898253
16215,0.0928259901298
16220,0.0928261225926
16226,0.0928261300349
16227,0.0928263841723
16241,0.0928263845918
16244,0.0928264182783
16252,0.0928264182815
16255,0.0928264182838
16258,0.0928264182862
16259,0.0928264285078
16262,0.0928264293266
16263,0.0928264296236
16273,0.0928264312054
16284,0.0928308350368
16286,0.0928308356022
16298,0.0928308356228
16300,0.092830835623
16305,0.0928310211005
16312,0.0928310268119
16314,0.0928310303518
16318,0.0928310390597
16320,0.0928310390597
16325,0.09283105897
16333,0.0928310591551
16348,0.0928310643593
16350,0.0928310646887
