evaluation,hypervolume
23153,0.0929467277709
23155,0.0929489839607
23157,0.0929489844362
23162,0.0929490475708
23169,0.0929495115735
23170,0.0929495116265
23171,0.0929495116368
23172,0.0929495116381
23176,0.0929495119183
23177,0.0929495119389
23178,0.0929499080353
23183,0.0929499100718
23187,0.0929499100888
23188,0.0929499105913
23191,0.0929499105913
23194,0.0929499107681
23195,0.0929499113269
23198,0.0929499113286
23211,0.092949911329
23212,0.0929518412973
23217,0.0929518412973
23224,0.092951841524
23226,0.0929518443515
23227,0.0929518449117
23229,0.0929518449459
23236,0.09295186141
23237,0.0929518614408
23238,0.0929518789555
23241,0.0929573734109
23243,0.0929573734109
23245,0.0929573737602
23246,0.0929573739451
23255,0.0929573740823
23264,0.0929606289655
23266,0.0929606289656
23272,0.09297505601
23274,0.0929750600019
23277,0.0929750600019
23283,0.0929750600112
23285,0.0929750613232
23304,0.092976451294
23309,0.0929801590731
23311,0.0929802799016
23315,0.0929802799017
23317,0.0929811053059
23325,0.0929811062396
23327,0.0929811376447
23328,0.0929811393261
23350,0.0929897778604
23351,0.0929897788463
23352,0.0929897860101
23358,0.0929897860155
23365,0.092989788175
23366,0.0929898991288
23371,0.0929898997516
23373,0.0929900693158
23374,0.0929900693161
23375,0.0929900770611
23383,0.0929902120836
23392,0.092990214425
23394,0.0929902176587
23397,0.092990217696
23399,0.092991425403
23400,0.0929914656011
23405,0.0929914658887
23413,0.092991465889
23418,0.0929914667732
23426,0.0929914985722
23427,0.0929914986302
23428,0.0929914998753
23432,0.0929915087902
23436,0.0929915106811
23443,0.0929915135575
23444,0.0929917334869
23460,0.0929917371032
23461,0.0929917371101
23465,0.0929917424341
23466,0.0929925256692
23467,0.0929925256768
23468,0.0929925444156
23473,0.0929925557307
23478,0.0929925763367
23480,0.0929925763451
23483,0.092992600625
23484,0.0929926312433
23494,0.0929984726771
23501,0.0929984812676
23502,0.0929986531758
23504,0.0929986534101
23511,0.0929986545544
23513,0.0929989510267
23530,0.0929989528385
23539,0.0929989679394
23552,0.092998983293
23553,0.0929990141741
23554,0.0929990348002
23555,0.0929990352368
23556,0.0929990422355
23562,0.0929990422355
23568,0.0929990463459
23571,0.0929991845388
23573,0.0929991845613
23575,0.0929995108012
23576,0.0929995108027
23578,0.0929995235279
23579,0.0929995235287
23581,0.0929995510721
23582,0.092999597269
23583,0.0929997236356
23584,0.092999726089
23586,0.092999726097
23595,0.092999741309
23596,0.0929997413091
23601,0.0929997419796
23606,0.0930001180511
23607,0.0930001818695
23608,0.0930001818695
23609,0.0930001821934
23610,0.0930002243064
23611,0.0930004091493
23613,0.0930004169708
23614,0.0930004170816
23620,0.0930004924751
23621,0.0930005218976
23622,0.0930017478977
23623,0.0930020101979
23626,0.0930020102194
23627,0.0930020110855
23630,0.0930020110971
23640,0.0930020111281
23648,0.0930021018767
23649,0.0930021248533
23650,0.0930021248676
23653,0.0930021249143
23654,0.0930021338901
23656,0.09300213483
23658,0.0930021933382
23660,0.0930022016113
23661,0.093002201654
23667,0.0930038058135
23669,0.0930038059938
23674,0.0930038059942
23676,0.0930038086153
23684,0.0930038086155
23685,0.0930038122533
23696,0.0930038431498
23699,0.0930058647511
23703,0.093006619715
23709,0.0930066197195
23710,0.0930067763931
23711,0.0931800853857
23733,0.0931806026731
23734,0.0931806027079
23735,0.093181088166
23736,0.0931810931081
23738,0.0931811002717
23739,0.0931819468247
23741,0.0931819473992
23742,0.0931819474009
23748,0.0931821875078
23749,0.0931821897737
23751,0.0931829654945
23753,0.0931832611828
23754,0.0931832611829
23755,0.0931835579248
23769,0.0931838754953
23777,0.0931838765752
23782,0.093183992791
23783,0.093185861079
23788,0.0931858990291
23795,0.0931858990747
23797,0.0931858995263
23802,0.0931859124818
23804,0.0931859146892
23809,0.0931859147924
23810,0.0931859151173
23812,0.0931859151633
23813,0.0931859151666
23816,0.0931859159118
23817,0.0931859159128
23818,0.0931859159635
23827,0.0931859159636
23829,0.0931859159661
23834,0.0931859164773
23835,0.093185916502
23838,0.0931859165209
23839,0.0931859165978
23844,0.0931859165978
23851,0.0931859166083
23852,0.0931865030226
23863,0.0931865030227
23864,0.093186503278
23866,0.0931865162712
23867,0.093186519
23876,0.0931865243408
23877,0.0931865298911
23878,0.0931866372048
23881,0.0931942071667
23885,0.0931942078092
23886,0.0931942078408
23904,0.0931962673901
23909,0.093196268112
23911,0.0931962708031
23912,0.0932037479591
23914,0.0932037499516
23923,0.0932037512433
23925,0.093203751334
23937,0.0932037513406
23938,0.0932038227543
23945,0.0932038227543
23956,0.0932038227631
23959,0.0932038243596
23962,0.0932038351668
23963,0.0932038351696
23965,0.0932038635825
23966,0.093203867934
23967,0.093203868012
23979,0.0932038696597
23980,0.0932038696951
23984,0.0932038696951
23995,0.0932038705812
23997,0.0932038707056
24004,0.0932039898888
24006,0.0932067710203
24011,0.0932067713626
24013,0.0932067775601
24014,0.0932067776326
24023,0.0932067963386
24024,0.0932067963388
24025,0.0932068019823
24028,0.0932068019825
24032,0.0932068394206
24033,0.0932068893956
24037,0.093206889427
24040,0.0932069327353
24042,0.0932070869488
24045,0.0932070869496
24049,0.0932070869537
24051,0.0932071385519
24053,0.0932071385523
24065,0.0932071403289
24066,0.0932071733463
24067,0.0932071733463
24068,0.0932071759843
24072,0.0932072217035
24074,0.093207227993
24077,0.0932072280127
24083,0.0932072280187
24087,0.093207228019
24091,0.0932072280506
24094,0.0932072435086
24101,0.0932072435931
24107,0.0932072453863
24108,0.0932076066027
24113,0.0932076066031
24119,0.0932076066068
24120,0.0932076097312
24122,0.0932076645189
24123,0.093207675353
24125,0.0932076755042
24126,0.0932076809814
24132,0.0932078000572
24133,0.0932078106424
24134,0.0932080340657
24137,0.093210994122
24138,0.093210994122
24139,0.0932109961511
24141,0.0932110012832
24142,0.0932110013435
24160,0.0932110133522
24165,0.0932110163614
24168,0.0932152474535
24173,0.0932152476014
24179,0.0932153241278
24181,0.0932153243087
24193,0.0932153312115
24194,0.0932153312756
24195,0.0932153313578
24196,0.0932153313589
24197,0.0932153313589
24200,0.0932153321391
24201,0.0932153321646
24202,0.0932153321653
24205,0.0932153325402
24207,0.0932153383708
24208,0.0932153383741
24211,0.093215338651
24212,0.0932153398878
24213,0.0932153497309
24215,0.093215349754
24218,0.0932153547502
24219,0.0932153547563
24222,0.093215356735
24223,0.0932153577673
24228,0.0932153577673
24235,0.0932153577763
24236,0.0932154712726
24241,0.0932154712787
24246,0.0932154712787
24247,0.0932154713329
24248,0.093215472465
24250,0.0932155392017
24251,0.0932155707649
24253,0.0932155708401
24254,0.0932155708406
24256,0.0932155708423
24260,0.0932155767651
24261,0.0932156068114
24262,0.0932160719649
24265,0.0932175867989
24266,0.0932175867996
24267,0.0932175998538
24270,0.093217600113
24280,0.093217626092
24288,0.0932199079846
24290,0.093219907985
24293,0.0932199143451
24295,0.0932199550323
24296,0.0932236482279
24300,0.0932236482345
24301,0.0932236483167
24307,0.0932236574604
24309,0.0932236584482
24316,0.0932236584484
24322,0.09322371065
24324,0.0932237115942
24328,0.0932237395739
24335,0.0932237397453
24339,0.0932237397484
24340,0.0932237401438
24343,0.0932237401448
24347,0.0932237401789
24350,0.093223881324
24351,0.0932238813701
24357,0.0932238814201
24363,0.0932238821753
24364,0.0932238822994
24365,0.0932238823187
24375,0.0932238823278
24376,0.0932238886111
24378,0.0932239359534
24379,0.0932239360521
24381,0.0932239360833
24382,0.0932239360833
24388,0.0932241124255
24390,0.0932255091587
24393,0.0932259028499
24394,0.0932259028499
24395,0.0932259043638
24397,0.0932259109384
24398,0.0932259123207
24407,0.0932259123296
24408,0.0932259124727
24416,0.0932270603314
24418,0.0932270603354
24421,0.0932270604372
24424,0.0932356726833
24429,0.0932356728349
24435,0.0932357525587
24437,0.093235752566
24449,0.0932624300932
24452,0.0932625640288
24456,0.0932638599416
24464,0.0932638862427
24467,0.0932673102551
24469,0.0932703083542
24473,0.09327030944
24477,0.0932712739903
24478,0.0932712797149
24480,0.093271719674
24482,0.0932717208961
24491,0.0932719509457
24493,0.093271951909
24497,0.0932720040198
24500,0.0932720112339
24501,0.0932720123528
24502,0.0932722305739
24503,0.0932736511195
24504,0.0932743621268
24507,0.0932748715163
24510,0.0932748755056
24517,0.0932748766009
24518,0.0932748766064
24519,0.0932757076738
24522,0.0932757079051
24523,0.0932757121583
24525,0.0932890605583
24527,0.0932891303991
24535,0.0932891354131
24537,0.0932899671149
24544,0.0932905820208
24549,0.0932905822689
24551,0.0932907243265
24552,0.0932907444907
24554,0.0932907467769
24556,0.0932907468005
24557,0.0932907661448
24563,0.0932909457321
24565,0.0932909465367
24570,0.0932909711836
24578,0.0932909712288
24585,0.0932909712288
24595,0.0932909712506
24602,0.0932909712508
24605,0.0932909713723
24606,0.0932909713885
24619,0.0932909713906
24630,0.0932909714589
24631,0.0932909714648
24634,0.0932909714881
24635,0.0932909716516
24637,0.0932909717194
24644,0.0932909721875
24645,0.0932909721886
24646,0.0932909738869
24665,0.0932909743851
24673,0.0932909746862
24677,0.0932909746918
24682,0.0932910062731
24684,0.0932910062742
24691,0.0932910062766
24693,0.09329100628
24700,0.0932910062825
24705,0.0932910064809
24706,0.093291034263
24707,0.0932910342682
24708,0.0932910342855
24709,0.0932910342862
24713,0.0932910342862
24714,0.0932910342969
24717,0.0932910343012
24720,0.0932910343028
24723,0.093291035053
24724,0.0932910350737
24725,0.093291035142
24727,0.0932910389669
24728,0.0932910389673
24730,0.0932910471418
24731,0.0932910471547
24733,0.0932910472357
24734,0.093291217916
24735,0.0932912187774
24736,0.0932912187845
24738,0.0932912187849
24740,0.093291218785
24747,0.0932912191594
24748,0.0932912191594
24752,0.0932912191595
24753,0.0932912191951
24758,0.0932913095629
24759,0.0932913099264
24760,0.0932913099264
24761,0.0932913099725
24762,0.0932915567238
24763,0.0932915678054
24765,0.0932915686548
24766,0.0932915686898
24772,0.0932916611628
24773,0.0932921150154
24774,0.0932929071961
24775,0.0932929075999
24782,0.093292907605
24791,0.0932929076513
24792,0.0932929076696
24793,0.0932929112029
24800,0.0932929122058
24802,0.093292912211
24805,0.0932929140137
24806,0.0932929140342
24808,0.0932929142441
24810,0.0932939558868
24812,0.0932939564888
24813,0.0932939600698
24819,0.093294453963
24821,0.093294453992
24826,0.0932944539922
24828,0.0932944543228
24833,0.0932944543851
24834,0.0932944544563
24835,0.0932944545403
24836,0.0932944545423
24841,0.0932944545475
24845,0.0932944545484
24851,0.0932945409909
24855,0.0932945734055
24858,0.0932945734055
24861,0.093294573534
24862,0.0932945784247
24863,0.0932945839709
24876,0.0932945839722
24880,0.0932945839756
24881,0.093294590997
24887,0.0932946200993
24891,0.0932946780376
24893,0.0932946781909
24900,0.0932946806025
24901,0.0932946816383
24902,0.0932947045726
24903,0.0932947858545
24907,0.0932951166659
24921,0.0932951435562
24928,0.0932951532627
24929,0.0932951540293
24934,0.0932951546928
24936,0.0932951645395
24938,0.0932951916335
24940,0.0932951916715
24945,0.0932951916715
24947,0.0932951919028
24949,0.0932951920446
24956,0.0932951929604
24961,0.0933056227876
24962,0.0933058692019
24963,0.0933058749324
24964,0.0933058752243
24969,0.0933058762914
24970,0.0933058768171
24973,0.0933058768172
24975,0.0933058906016
24976,0.0933058961457
24979,0.0933060698913
24981,0.0933060774239
24984,0.0933060778016
24987,0.0933060780617
24989,0.0933066337466
24990,0.0933066382357
24992,0.0933067945336
24994,0.0933067962446
25004,0.0933068919983
25005,0.0933068929056
25009,0.0933068970185
25013,0.093306897138
25014,0.0933073450793
25015,0.0933074461652
25017,0.0933074529643
25018,0.093307459994
25019,0.0933077821798
25021,0.0933080305763
25022,0.0933080562445
25024,0.0933080971592
25028,0.0933096233577
25029,0.0933099324447
25030,0.0933099324452
25031,0.0933105688877
25034,0.0933107875719
25035,0.0933107917794
25037,0.0933155679222
25038,0.0933155679293
25048,0.0933155812382
25049,0.0933182983888
25061,0.0933182983895
25064,0.0933182992477
25066,0.0933212172178
25069,0.0933284482807
25077,0.0933284560753
25089,0.0933285386925
25091,0.0933285475028
25104,0.0933285508267
25107,0.0933303669498
25111,0.0933305931967
25117,0.0933312922614
25119,0.0933332255874
25137,0.0933332412299
25142,0.093333241469
25143,0.0933336321866
25145,0.0933336321867
25147,0.0933337488099
25149,0.0933337550859
25156,0.0933337551349
25158,0.0933340480118
25159,0.0933348678371
25163,0.0933365979025
25175,0.0933365979027
25177,0.0933366450574
25184,0.0933366520035
25185,0.093336652728
25192,0.0933366527502
25194,0.0933366528862
25196,0.0933367120118
25203,0.0933367120167
25212,0.093336714142
25217,0.0933692904033
25218,0.0933692921565
25219,0.0933692925297
25220,0.0933693126507
25221,0.0933693128013
25224,0.0933697433861
25225,0.0933697433863
25231,0.093371663349
25232,0.0933717389049
25235,0.0933750994364
25237,0.0933808971769
25239,0.0933815552986
25240,0.0933815626553
25241,0.0933815664998
25242,0.0933815681279
25243,0.0933815681772
25245,0.0933819123232
25246,0.0933820384013
25247,0.0933820384014
25248,0.0933822732026
25252,0.0933822732068
25259,0.0933825762002
25264,0.0933825762005
25265,0.0933827176647
25266,0.093382717665
25268,0.0933827187568
25269,0.0933830029066
25270,0.0933834371919
25271,0.0933850728161
25272,0.0933857701474
25275,0.0933865918996
25278,0.0933865940451
25285,0.0933865948516
25286,0.0933866606305
25287,0.093387531809
25291,0.0933881173945
25293,0.0934050168801
25294,0.0934050168824
25295,0.0934050173233
25303,0.0934050626089
25305,0.0934059683996
25312,0.0934060363074
25317,0.0934060372679
25322,0.0934060389093
25324,0.0934060392753
25329,0.0934060404183
25331,0.0934070576299
25333,0.0934070576306
25338,0.0934070699269
25345,0.0934070964169
25346,0.0934071014323
25347,0.0934071886457
25348,0.0934071946369
25349,0.0934071946374
25353,0.0934071947385
25357,0.0934072021033
25359,0.0934072023708
25360,0.0934072067903
25363,0.0934092522951
25365,0.0934092820928
25367,0.0934147376543
25368,0.0934147376553
25370,0.0934149381319
25371,0.093414938132
25373,0.0934149659996
25374,0.0934160815364
25375,0.0934171544146
25376,0.0934171554631
25378,0.0934171554642
25387,0.0934171839692
25388,0.0934172451077
25392,0.0934172456707
25393,0.0934174386261
25398,0.0934186110291
25399,0.0934188736917
25400,0.0934188736917
25401,0.0934188739217
25403,0.0934201979688
25405,0.0934202074072
25406,0.0934202074191
25412,0.0934202631871
25413,0.0934210220524
25414,0.0934311230779
25415,0.0934319276006
25418,0.0934319289731
25422,0.0934319293307
25432,0.0934319323683
25433,0.09343214571
25440,0.0934323662943
25441,0.0934324090945
25442,0.0934324091022
25445,0.093432409428
25446,0.0934324187402
25448,0.093432422056
25450,0.0934324249663
25452,0.0934324357573
25453,0.0934324359764
25459,0.0934339353868
25461,0.0934339355761
25466,0.0934339355765
25468,0.0934339382281
25473,0.0934363112284
25474,0.0934363135183
25475,0.0934363228818
25476,0.0934363241873
25481,0.0934363246517
25488,0.0934367599483
25491,0.0934400007911
25493,0.0934400216235
25495,0.0934444283916
25498,0.0934444293885
25501,0.0934444387849
25502,0.0934452732436
25503,0.0934492277976
25504,0.0934492308972
25506,0.0934492310008
25515,0.0934492331274
25520,0.0934492332316
25521,0.0934494243856
25526,0.0934498324964
25529,0.0934498353516
25531,0.0934511129073
25533,0.0934511348494
25534,0.0934511357135
25540,0.0934511571479
25541,0.0934515394411
25542,0.0934695431675
25543,0.0934707744565
25546,0.0934707778192
25547,0.0934707778736
25550,0.0934707780802
25559,0.093470806858
25560,0.09347080823
25561,0.0934709315568
25568,0.0934710739192
25569,0.0934710909963
25570,0.0934710918504
25573,0.0934710939427
25574,0.0934711758207
25576,0.0934711847122
25578,0.0934712003164
25580,0.0934713097532
25581,0.09347130994
25587,0.093471548653
25589,0.093471549076
25596,0.0934715583005
25601,0.0934715585009
25602,0.0934715641049
25603,0.0934715641049
25604,0.0934715641067
25609,0.0934715641067
25619,0.0934715641068
25621,0.0934715719463
25626,0.0934715720415
25629,0.0934715722302
25630,0.0934715722369
25631,0.0934715771563
25632,0.0934715772135
25643,0.0934716026998
25644,0.0934716306544
25654,0.0934728731777
25655,0.0934728731785
25657,0.0934728731785
25659,0.0934728732756
25661,0.0934728734191
25662,0.0934728734238
25668,0.0934728899958
25669,0.093472897158
25670,0.0934745825826
25674,0.0934745825833
25678,0.0934745826901
25687,0.0934745858628
25688,0.0934745866131
25689,0.0934746378964
25696,0.0934750339567
25698,0.0934750339639
25701,0.0934750339888
25704,0.0934750780335
25706,0.0934751037708
25708,0.0934751039314
25709,0.0934751040274
25715,0.0934759715308
25717,0.0934759715463
25722,0.0934759715463
25724,0.0934759715873
25729,0.0934760021791
25730,0.0934760023417
25731,0.0934760027905
25732,0.0934760029855
25733,0.0934760029856
25738,0.0934760056108
25743,0.093476015529
25744,0.0934760155645
25747,0.093476020227
25748,0.0934762455549
25751,0.093476261441
25754,0.093476261992
25755,0.0934762620549
25759,0.0934762622854
25771,0.0934762622854
25777,0.093476262291
25782,0.0934772623081
25786,0.09347732992
25787,0.0934773507975
25789,0.0934773507975
25790,0.0934773508899
25792,0.0934773586386
25796,0.0934774587092
25797,0.0934776455464
25798,0.0934813764427
25799,0.0934813764432
25802,0.0934813803877
25803,0.0934814420013
25805,0.0934814652888
25806,0.0934814752739
25815,0.0934814752819
25817,0.0934821629945
25832,0.0934821656077
25834,0.0934829087048
25836,0.0934829096273
25837,0.0940200827702
25840,0.0940200827885
25845,0.094020085546
25857,0.0940200938157
25864,0.0940200939597
25866,0.0940200939629
25869,0.0940230905085
25871,0.0940270564851
25875,0.0940270565026
25887,0.0940280858636
25900,0.0940281589628
25910,0.0940283309177
25911,0.0940283309609
25912,0.0940283345644
25924,0.094028334567
25926,0.0940298285829
25931,0.0940303995003
25933,0.0940305645556
25934,0.0940305645874
25935,0.0940305655676
25943,0.0940305804742
25954,0.0940305826368
25959,0.0941893336576
25960,0.094192283918
25965,0.0941922844867
25973,0.0941922864846
25978,0.0941922914065
25985,0.0941922926199
25986,0.0941922940952
25988,0.0941922940997
25994,0.094192294629
26003,0.0941922947206
26007,0.0941922955316
26011,0.0941922962762
26014,0.0941922975451
26015,0.0941923004595
26027,0.0941923005867
26033,0.094192300687
26038,0.0941946044502
26041,0.0941946049542
26042,0.0941946109136
26043,0.0941946185454
26046,0.0941946328481
26052,0.0941946801565
26053,0.0941946948585
26054,0.0941947099219
26055,0.0941947110181
26059,0.0941947275944
26061,0.0941950061084
26062,0.0941950061092
26073,0.0941950765283
26082,0.0941950777933
26090,0.0941964270908
26092,0.094196427145
26093,0.0942035085878
26101,0.0942035175506
26113,0.0942035230525
26114,0.0942035322771
26115,0.0942035338321
26117,0.0942035338332
26121,0.0942035338336
26127,0.09420356041
26128,0.0942035604175
26131,0.0942035962317
26132,0.094203596333
26133,0.094203596333
26135,0.0942036297914
26138,0.0942036298815
26141,0.0942036298924
26142,0.0942036432631
26143,0.0942036432631
26156,0.0942036433267
26160,0.0942036433267
26161,0.0942036449982
26164,0.0942036449982
26165,0.0942036449983
26166,0.0942036505619
26167,0.094203666077
26169,0.0942036660945
26170,0.0942036946063
26173,0.0942036954927
26180,0.0942037058056
26181,0.0942037161946
26182,0.0942037905123
26186,0.0942037905146
26187,0.0942038365615
26189,0.0942043281909
26190,0.0942043282431
26199,0.0942043282564
26200,0.0942043282684
26201,0.0942045086296
26208,0.0942045086297
26210,0.0942045086404
26213,0.094204508648
26216,0.0942045153861
26218,0.094204551455
26220,0.0942045518498
26221,0.0942045738351
26227,0.0942045738924
26229,0.0942045739267
26234,0.0942045739267
26241,0.0942045828608
26244,0.0942045865525
26248,0.0942046451794
26249,0.0942046451813
26250,0.0942046493672
26253,0.0942071270558
26255,0.0942077380743
26261,0.0942078248371
26271,0.0942078509366
26284,0.0942078539427
26295,0.0942078539474
26296,0.0942078563824
26301,0.0942078565501
26302,0.0942078565627
26308,0.0942078565643
26309,0.0942078604389
26310,0.0942079883735
26315,0.0942079901683
26317,0.0942082237131
26318,0.0942082242266
26319,0.0942082970262
26327,0.0942135607335
26328,0.0942135607648
26336,0.0942136030223
26338,0.0942136065998
26341,0.0942136066179
26343,0.0942150812541
26344,0.0942198781101
26346,0.0942198781167
26349,0.0942198784097
26357,0.0942198787675
26362,0.0942198846893
26369,0.094219929835
26370,0.0942200352615
26376,0.0942200358887
26381,0.0942234709677
26383,0.094223477953
26387,0.0942234782037
26389,0.094224261787
26397,0.0942242706408
26398,0.0942242706453
26399,0.0942243436966
26411,0.0942243437154
26422,0.0942243484697
26425,0.0942243484746
26427,0.0942243527198
26429,0.0942243570481
26436,0.0942243677657
26438,0.0942254552886
26455,0.0942254553041
26457,0.0942283588469
26464,0.0942283589346
26465,0.0942283728391
26466,0.0942283728426
26470,0.0942283734764
26472,0.0942283734826
26474,0.0942283754746
26490,0.0942283754749
26492,0.0942283754751
26497,0.0942284446784
26498,0.0942296082143
26499,0.0942301896614
26500,0.0942301907371
26504,0.0942302309507
26506,0.0942302760601
26508,0.0942303602477
26509,0.0942303612075
26515,0.0942303693662
26516,0.094232773626
26523,0.0942327748645
26526,0.0942327815326
26532,0.0942327869621
26533,0.0942327874379
26537,0.094233140495
26538,0.0942358267703
26540,0.0942358271847
26545,0.0942358319968
26552,0.0942358320227
26555,0.0942359825065
26556,0.0942373069959
26566,0.0942563429705
26573,0.0942563530037
26574,0.094256526014
26583,0.0942565328618
26585,0.094257580957
26602,0.0942575828598
26605,0.0942624292754
26611,0.0942624471511
26624,0.0942624633459
26625,0.0942624633634
26632,0.0942624638028
26637,0.0942642918196
26643,0.0942642920189
26653,0.0942642921236
26655,0.0942649023369
26656,0.0942649023764
26679,0.0942649028878
26680,0.0942649064701
26686,0.0942649064706
26692,0.0942649064738
26694,0.0942649512005
26701,0.094264983376
26711,0.0942649959587
26741,0.0942649959587
26753,0.0942649959807
26756,0.0942649959807
26771,0.0942649959807
26778,0.0942649959807
26781,0.0942649960003
26782,0.0942649966586
26783,0.0942649971216
26806,0.0942649999966
26807,0.0942650001226
26811,0.0942650001292
26813,0.0942650001407
26814,0.0942650001407
26821,0.0942650022708
26822,0.094265011023
26840,0.0942650110246
26841,0.0942650113863
26848,0.0942650153058
26853,0.0942650153125
26856,0.0942650153134
26858,0.094265019521
26860,0.0942650195423
26861,0.094265019543
26867,0.0942656314938
26869,0.0942656314948
26876,0.0942656314967
26884,0.0942656315289
26899,0.0942656566004
26903,0.0942656602603
26910,0.0942656673559
26924,0.0942656675735
26929,0.0942656682147
26934,0.094265675971
26935,0.0942656860856
26938,0.0942656908361
26948,0.0942656908483
26949,0.0942656939316
26950,0.0942657024941
26951,0.0942657562469
26954,0.0942657562482
26957,0.0942664727165
26958,0.0942664727752
26969,0.0942664955901
26984,0.0942664955908
26986,0.0942664955954
26988,0.094266496227
26989,0.0942664962388
26995,0.0942664980027
26997,0.094266498035
27009,0.0942665046122
27010,0.0942665056183
27011,0.0942665256811
27012,0.0942665270091
27013,0.0942665270092
27017,0.0942665270971
27021,0.0942665271749
27023,0.0942665271814
27024,0.0942665278969
27027,0.094266608155
27029,0.0942666082768
27031,0.0942666129012
27032,0.0942666129012
27034,0.0942666192266
27037,0.094266623642
27038,0.0942666588069
27039,0.0942666628977
27040,0.0942666647441
27051,0.0942666817279
27052,0.09426674167
27056,0.0942667416745
27057,0.0942667825348
27061,0.0942667825357
27062,0.0942677702438
27063,0.0942677918009
27064,0.0942677918009
27065,0.0942677918334
27067,0.0942680205751
27069,0.0942680242368
27070,0.0942680242621
27076,0.0942680677496
27077,0.0942681104545
27078,0.0942691152042
27079,0.0942696746692
27082,0.0942696746874
27085,0.0942702328653
27086,0.0942702330968
27095,0.0942702331593
27096,0.0942702331868
27097,0.094270307623
27104,0.0942703076302
27112,0.0942703077273
27114,0.0942703171201
27116,0.0942703213594
27117,0.0942703673781
27121,0.0942703673809
27123,0.0942719281311
27125,0.0942719282858
27130,0.0942719282861
27138,0.0942719774654
27139,0.0942719775229
27140,0.0942719775258
27144,0.0942719838893
27156,0.0942719932154
27166,0.0942719934401
27172,0.0942719934511
27173,0.0942719934511
27177,0.0942719941336
27178,0.0942724245406
27185,0.0942724245539
27192,0.0942724256618
27195,0.0942724638879
27196,0.0942725027541
27197,0.0942725027545
27206,0.0945673571804
27213,0.0945673828777
27214,0.0945674328254
27223,0.0945674328608
27225,0.0945676204489
27242,0.094567625775
27245,0.0945693936074
27251,0.0945693979204
27264,0.094569412578
27265,0.0945696460362
27266,0.0945696889846
27267,0.0945696917298
27268,0.0945696918154
27269,0.094569691816
27273,0.0945696947731
27274,0.0945708021199
27277,0.0945708021725
27279,0.094570882528
27280,0.0945708825376
27283,0.0945708902454
27284,0.0945709606614
27287,0.0945709701854
27288,0.0945709702752
27290,0.0945709712322
27291,0.0945709716746
27294,0.0945709718149
27295,0.0945709885109
27298,0.0945709885136
27300,0.0945709885139
27307,0.0945728858759
27308,0.0945786082418
27313,0.0945786091444
27318,0.0945788451443
27319,0.0945788457627
27320,0.0945788457627
27321,0.0945788458218
27322,0.094578874616
27325,0.0945788746411
27326,0.0945788819608
27328,0.0945790151484
27332,0.0945790473225
27333,0.0945790669295
27334,0.0945810407903
27338,0.0945810411933
27339,0.0945810542785
27341,0.0945811219632
27342,0.0945811222404
27351,0.0945811230734
27352,0.0945811231201
27353,0.0945865663656
27360,0.0945865663656
27362,0.0945865790034
27365,0.0945865790285
27368,0.094586601472
27370,0.094586619604
27372,0.0945866196097
27379,0.0945866196183
27381,0.0945866304909
27393,0.0949205393205
27394,0.0949205434204
27395,0.0949214455648
27396,0.0949214475312
27397,0.094922274942
27400,0.0949233449168
27401,0.0949233460425
27402,0.0949236530254
27405,0.0952663800555
27407,0.0954751309124
27408,0.0954751315567
27411,0.0954751477654
27415,0.0954752941746
27421,0.0954752943765
27423,0.0954856070985
27435,0.0954867596348
27436,0.0954886602192
27446,0.0954903907652
27447,0.0954903976535
27448,0.0954904172476
27453,0.0954904172479
27460,0.0954904173172
27462,0.0954960728013
27465,0.0954960797225
27467,0.0954973319725
27469,0.0954975401679
27470,0.0954975402096
27471,0.0954975460769
27479,0.0954975846871
27490,0.0954975870943
27493,0.0954975930211
27496,0.0955070772895
27501,0.0955070780128
27504,0.0955071910459
27507,0.0955071932041
27509,0.0955071942822
27514,0.0955076586909
27521,0.0955094932932
27522,0.0955095029525
27524,0.0955095029564
27530,0.0955109777249
27536,0.0955109777254
27540,0.0955109777717
27541,0.0955109777718
27543,0.0955109778443
27546,0.0955109778443
27547,0.0955109797449
27549,0.0955109797533
27550,0.0955109797537
27551,0.0955109856975
27552,0.0955109856975
27563,0.0955141098917
27564,0.0955970386555
27574,0.0955998507666
27577,0.0955998522062
27578,0.0955998553739
27579,0.0955998556626
27581,0.0955998560301
27584,0.0956006980559
27588,0.095600843497
27589,0.0956008589254
27590,0.0956018818175
27594,0.0956018838902
27595,0.0956018931683
27597,0.0956021581402
27598,0.0956021583334
27609,0.0956077706222
27618,0.0956086472785
27624,0.0956086729239
27626,0.0956102924688
27628,0.0956102926736
27635,0.0956102990901
27637,0.0956103403396
27649,0.095610572195
27650,0.0956110625434
27651,0.0956110628465
27652,0.0956110666512
27657,0.0956110681216
27658,0.0956116973043
27661,0.0956116973652
27663,0.0956124941854
27667,0.0956125086882
27668,0.0956153146675
27669,0.0956153232898
27671,0.095615452649
27672,0.0956154526517
27674,0.0956154664491
27675,0.0956154712651
27677,0.0956154712817
27678,0.0956154784161
27679,0.0956156063747
27680,0.0956156064646
27682,0.0956156064646
27684,0.0956156064647
27691,0.0956188728757
27692,0.0958163329056
27696,0.0958163329056
27697,0.0958163343016
27703,0.0958163357405
27704,0.0958163357407
27705,0.0958163357556
27706,0.0958166946923
27707,0.0958167258783
27709,0.0958167259924
27712,0.0958178088639
27716,0.0958199359303
27717,0.0958209282726
